,beta,gamma,sse
0,0.02,0.01,4467742.623234991
1,0.03,0.01,1382726.2199010456
2,0.03,0.02,4489561.732582957
3,0.04,0.01,5872924.007864891
4,0.04,0.02,1380898.099404627
5,0.04,0.03,4511522.612263319
6,0.05,0.01,18918814.726261027
7,0.05,0.02,5844141.163737648
8,0.05,0.03,1379134.8723457623
9,0.05,0.04,4533626.034864148
10,0.060000000000000005,0.01,41605186.91713232
11,0.060000000000000005,0.02,18859386.053979114
12,0.060000000000000005,0.03,5815332.5448428765
13,0.060000000000000005,0.04,1377437.45378624
14,0.060000000000000005,0.05,4555872.775206263
15,0.07,0.01,75131713.22844398
16,0.07,0.02,41510994.45676804
17,0.07,0.03,18799825.22614062
18,0.07,0.04,5786499.229556744
19,0.07,0.05,1375806.7615112732
20,0.07,0.060000000000000005,4578263.610334113
21,0.08,0.01,120824583.73578066
22,0.08,0.02,74998163.98321319
23,0.08,0.03,41416545.5754235
24,0.08,0.04,18740133.508175977
25,0.08,0.05,5757642.299552416
26,0.08,0.060000000000000005,1374243.7160186982
27,0.08,0.07,4600799.319506471
28,0.09,0.01,180149304.19147897
29,0.09,0.02,120646555.97481571
30,0.09,0.03,74864213.71195593
31,0.09,0.04,41321841.75262596
32,0.09,0.05,18680312.16948254
33,0.09,0.060000000000000005,5728762.839787255
34,0.09,0.07,1372749.2405082425
35,0.09,0.08,4623480.684187411
36,0.09999999999999999,0.01,254724775.70824736
37,0.09999999999999999,0.02,179921087.58772764
38,0.09999999999999999,0.03,120467959.46894763
39,0.09999999999999999,0.04,74729864.13909814
40,0.09999999999999999,0.05,41226884.472648695
41,0.09999999999999999,0.060000000000000005,18620362.483408373
42,0.09999999999999999,0.07,5699861.938490192
43,0.09999999999999999,0.08,1371324.2608706984
44,0.09999999999999999,0.09,4646308.488036883
45,0.10999999999999999,0.01,346338784.0422131
46,0.10999999999999999,0.02,254440004.5835313
47,0.10999999999999999,0.03,179692108.272013
48,0.10999999999999999,0.04,120288796.22258946
49,0.10999999999999999,0.05,74595116.99472076
50,0.10999999999999999,0.060000000000000005,41131675.22449429
51,0.10999999999999999,0.07,18560285.727238506
52,0.10999999999999999,0.08,5670940.687149261
53,0.10999999999999999,0.09,1369969.7056770842
54,0.10999999999999999,0.09999999999999999,4669283.516901591
55,0.11999999999999998,0.01,456965039.4632096
56,0.11999999999999998,0.02,345990362.9026978
57,0.11999999999999998,0.03,254154246.9909313
58,0.11999999999999998,0.04,179462368.5687044
59,0.11999999999999998,0.05,120109068.24686438
60,0.11999999999999998,0.060000000000000005,74459974.01453829
61,0.11999999999999998,0.07,41036215.50187648
62,0.11999999999999998,0.08,18500083.182179466
63,0.11999999999999998,0.09,5642000.1804987155
64,0.11999999999999998,0.09999999999999999,1368686.5061678095
65,0.11999999999999998,0.10999999999999999,4692406.55880559
66,0.12999999999999998,0.01,588781922.3038471
67,0.12999999999999998,0.02,456545059.9085874
68,0.12999999999999998,0.03,345640697.7514197
69,0.12999999999999998,0.04,253867505.6203094
70,0.12999999999999998,0.05,179231870.81010938
71,0.12999999999999998,0.060000000000000005,119928777.55958253
72,0.12999999999999998,0.07,74324436.93988013
73,0.12999999999999998,0.08,40940506.80320407
74,0.12999999999999998,0.09,18439756.13334495
75,0.12999999999999998,0.09999999999999999,5613041.516506308
76,0.12999999999999998,0.10999999999999999,1367475.5962417717
77,0.12999999999999998,0.11999999999999998,4715678.403940994
78,0.13999999999999999,0.01,744193104.7906511
79,0.13999999999999999,0.02,588281570.2809513
80,0.13999999999999999,0.03,456123540.4940655
81,0.13999999999999999,0.04,345289791.6956154
82,0.13999999999999999,0.05,253579783.17088947
83,0.13999999999999999,0.060000000000000005,179000617.33644563
84,0.13999999999999999,0.07,119747926.18521868
85,0.13999999999999999,0.08,74188507.51766884
86,0.13999999999999999,0.09,40844550.63156216
87,0.13999999999999999,0.09999999999999999,18379305.8697407
88,0.13999999999999999,0.10999999999999999,5584065.796360707
89,0.13999999999999999,0.11999999999999998,1366337.9124454237
90,0.13999999999999999,0.12999999999999998,4739099.844658829
91,0.15,0.01,925850236.8200896
92,0.15,0.02,743602557.0353698
93,0.15,0.03,587779339.1459292
94,0.15,0.04,455700484.8033751
95,0.15,0.05,344937647.85353726
96,0.15,0.060000000000000005,253291082.3512283
97,0.15,0.07,178768610.49581432
98,0.15,0.08,119566516.15488672
99,0.15,0.09,74052187.50040098
100,0.15,0.09999999999999999,40748348.494695865
101,0.15,0.10999999999999999,18318733.684249517
102,0.15,0.11999999999999998,5555074.124458603
103,0.15,0.12999999999999998,1365274.3939618343
104,0.15,0.13999999999999999,4762671.675459363
105,0.16,0.01,1136677902.1028767
106,0.16,0.02,925158545.1884412
107,0.16,0.03,743009741.7534335
108,0.16,0.04,587275233.0263861
109,0.16,0.05,455275896.4331828
110,0.16,0.060000000000000005,344584269.3544186
111,0.16,0.07,253001405.87918115
112,0.16,0.08,178535852.6441723
113,0.16,0.09,119384549.50631696
114,0.16,0.09999999999999999,73915478.64612652
115,0.16,0.10999999999999999,40651901.9049927
116,0.16,0.11999999999999998,18258040.87361645
117,0.16,0.12999999999999998,5526067.608391899
118,0.16,0.13999999999999999,1364285.9825997264
119,0.16,0.15,4786394.692982929
120,0.17,0.01,1379901071.7301133
121,0.17,0.02,1135872864.3308983
122,0.17,0.03,924464141.9522469
123,0.17,0.04,742414663.6931219
124,0.17,0.05,586769256.0650816
125,0.17,0.060000000000000005,454849778.99304193
126,0.17,0.07,344229659.33843404
127,0.17,0.08,252710756.48187074
128,0.17,0.09,178302346.14530468
129,0.17,0.09999999999999999,119202028.28383304
130,0.17,0.10999999999999999,73778382.71842779
131,0.17,0.11999999999999998,40555212.3794646
132,0.17,0.12999999999999998,18197228.73843365
133,0.17,0.13999999999999999,5497047.358934701
134,0.17,0.15,1363373.6227824665
135,0.17,0.16,4810269.6960004615
136,0.18000000000000002,0.01,1659075304.8992295
137,0.18000000000000002,0.02,1378969086.9803188
138,0.18000000000000002,0.03,1135064607.8738914
