,beta,gamma,sse
0,0.02,0.01,5901813516.378735
1,0.03,0.01,3496096567.3242784
2,0.03,0.02,5924735992.989971
3,0.04,0.01,1708206660.9103117
4,0.04,0.02,3514338823.733963
5,0.04,0.03,5947998256.987875
6,0.05,0.01,624700769.6025133
7,0.05,0.02,1720904533.5830195
8,0.05,0.03,3532863434.5971885
9,0.05,0.04,5971601751.381018
10,0.060000000000000005,0.01,341454226.62953365
11,0.060000000000000005,0.02,630869067.5015914
12,0.060000000000000005,0.03,1733815922.317702
13,0.060000000000000005,0.04,3551672176.891806
14,0.060000000000000005,0.05,5995547935.8276205
15,0.07,0.01,964597158.9868582
16,0.07,0.02,339970682.1859889
17,0.07,0.03,637169048.3038703
18,0.07,0.04,1746942994.4423356
19,0.07,0.05,3570766848.2289243
20,0.07,0.060000000000000005,6019838286.434818
21,0.08,0.01,2611542526.07072
22,0.08,0.02,954184266.7000623
23,0.08,0.03,338522202.10348845
24,0.08,0.04,643603334.928902
25,0.08,0.05,1760287942.5612807
26,0.08,0.060000000000000005,3590149266.61363
27,0.08,0.07,6044474295.555971
28,0.09,0.01,5412114557.903736
29,0.09,0.02,2590746989.272954
30,0.09,0.03,943693018.4533772
31,0.09,0.04,337111940.3655546
32,0.09,0.05,650174580.9736875
33,0.09,0.060000000000000005,1773852984.270518
34,0.09,0.07,3609821270.203071
35,0.09,0.08,6069457471.585792
36,0.09999999999999999,0.01,9509787209.94864
37,0.09999999999999999,0.02,5379284026.999319
38,0.09999999999999999,0.03,2569740604.881872
39,0.09999999999999999,0.04,933127186.5796609
40,0.09999999999999999,0.05,335743087.9041016
41,0.09999999999999999,0.060000000000000005,656885470.3740566
42,0.09999999999999999,0.07,1787640361.8696945
43,0.09999999999999999,0.08,3629784717.0623837
44,0.09999999999999999,0.09,6094789338.753606
45,0.10999999999999999,0.01,15063043148.174385
46,0.10999999999999999,0.02,9463043953.243252
47,0.10999999999999999,0.03,5346088532.3099985
48,0.10999999999999999,0.04,2548527864.5053544
49,0.10999999999999999,0.05,922490587.629033
50,0.10999999999999999,0.060000000000000005,334418872.1974976
51,0.10999999999999999,0.07,663738717.0625494
52,0.10999999999999999,0.08,1801652342.071519
53,0.10999999999999999,0.09,3650041484.917968
54,0.10999999999999999,0.09999999999999999,6120471436.914463
55,0.11999999999999998,0.01,22246864754.36286
56,0.11999999999999998,0.02,15000254248.578308
57,0.11999999999999998,0.03,9415757120.894957
58,0.11999999999999998,0.04,5312533401.3953085
59,0.11999999999999998,0.05,2527113312.3813043
60,0.11999999999999998,0.060000000000000005,911787081.8923973
61,0.11999999999999998,0.07,333142556.8645751
62,0.11999999999999998,0.08,670737064.6229917
63,0.11999999999999998,0.09,1815891215.708182
64,0.11999999999999998,0.09999999999999999,3670593470.908573
65,0.11999999999999998,0.10999999999999999,6146505321.338493
66,0.12999999999999998,0.01,31254369704.051514
67,0.12999999999999998,0.02,22165608371.032948
68,0.12999999999999998,0.03,14936715438.716017
69,0.12999999999999998,0.04,9367933011.280521
70,0.12999999999999998,0.05,5278624024.167742
71,0.12999999999999998,0.060000000000000005,2505501544.813362
72,0.12999999999999998,0.07,901020572.9201624
73,0.12999999999999998,0.08,331917441.2546663
74,0.12999999999999998,0.09,677883285.9416863
75,0.12999999999999998,0.09999999999999999,1830359297.4350762
76,0.12999999999999998,0.10999999999999999,3691442591.334058
77,0.12999999999999998,0.11999999999999998,6172892562.4982195
78,0.13999999999999999,0.01,42298604824.82611
79,0.13999999999999999,0.02,31151896876.583538
80,0.13999999999999999,0.03,22083364394.412445
81,0.13999999999999999,0.04,14872434143.652876
82,0.13999999999999999,0.05,9319577996.35234
