,I_t
0,16.0
1,15.683178742924131
2,15.372630967365975
3,15.068232450073895
4,14.769861427580889
5,14.47739854749762
6,14.190726820769905
7,13.90973157488157
8,13.634300407983952
9,13.364323143933687
10,13.099691788220822
11,12.840300484769594
12,12.586045473594625
13,12.336825049295562
14,12.092539520373595
15,11.853091169353547
16,11.618384213695608
17,11.38832476748106
18,11.162820803856686
19,10.941782118222813
20,10.725120292150294
21,10.512748658011972
22,10.304582264314499
23,10.10053784171661
24,9.900533769720303
25,9.704490044021556
26,9.512328244507565
27,9.323971503887652
28,9.13934447694535
29,8.958373310399315
30,8.780985613361041
31,8.607110428377556
32,8.436678203047496
33,8.269620762199233
34,8.105871280619906
35,7.945364256324449
36,7.7880354843539354
37,7.633822031092745
38,7.4826622090942845
39,7.334495552405196
40,7.189262792378172
41,7.046905833963716
42,6.907367732471349
43,6.770592670790985
44,6.636525937065342
45,6.505113902804478
46,6.376304001433681
47,6.250044707266146
48,6.126285514892014
49,6.004976918975538
50,5.886070394452297
51,5.769518377118517
52,5.655274244604765
53,5.543292297726382
54,5.433527742203198
55,5.3259366707412275
56,5.220476045469168
57,5.11710368072268
58,5.01577822616956
59,4.9164591502690556
60,4.819106724058714
61,4.723682005262266
62,4.630146822712198
63,4.5384637610807745
64,4.448596145913413
65,4.360508028958412
66,4.274164173787169
67,4.189530041699146
68,4.106571777905922
69,4.02525619798883
70,3.9455507746247496
71,3.867423624574738
72,3.7908434959303157
73,3.715779755612281
74,3.6422023771170746
75,3.570081928505773
76,3.4993895606309247
77,3.4300969955965024
78,3.36217651544637
79,3.2956009510767283
80,3.230343671368112
81,3.166378572532586
82,3.1036800676718808
83,3.042223076542293
84,2.981983015522251
85,2.9229357877785405
86,2.8650577736272465
87,2.8083258210855653
88,2.7527172366107022
89,2.6982097760221517
90,2.6447816356037257
91,2.5924114433817778
92,2.5410782505761267
93,2.490761523220265
94,2.4414411339474964
95,2.3930973539397224
96,2.3457108450356485
97,2.299262651995263
98,2.253734194917485
99,2.2091072618079584
100,2.165364001294008
101,2.1224869154838526
102,2.080458852967214
103,2.0392630019545224
104,1.9988828835519774
105,1.959302345169768
106,1.9205055540608211
107,1.8824769909874912
108,1.8452014440136564
109,1.8086640024197411
110,1.772850050738228
111,1.7377452629072756
112,1.7033355965401011
113,1.6696072873078383
114,1.6365468434336208
115,1.604141040295691
116,1.5723769151373743
117,1.541241761881802
118,1.510723126049311
119,1.4808087997754846
120,1.4514868169278434
121,1.4227454483192317
122,1.3945731970159851
123,1.3669587937390038
124,1.3398911923558887
125,1.3133595654623413
126,1.2873533000510564
127,1.2618619932663768
128,1.2368754482430118
129,1.2123836700271535
130,1.1883768615783628
131,1.1648454198506202
132,1.1417799319509794
133,1.119171171374284
134,1.097010094312441
135,1.075287836036777
136,1.0539957073520272
137,1.033125191120541
138,1.0126679388553126
139,0.9926157673804741
140,0.9729606555579156
141,0.9536947410787219
142,0.9348103173181439
143,0.916299830252845
144,0.8981558754391903
145,0.88037119505137
146,0.8629386749781714
147,0.8458513419772394
148,0.8291023608856853
149,0.8126850318859306
150,0.7965927878256891
151,0.780819191591019
152,0.7653579335313899
153,0.7502028289357385
154,0.7353478155585007
155,0.7207869511946323
156,0.7065144113026471
157,0.6925244866747222
158,0.6788115811529379
159,0.6653702093907397
160,0.6521949946587258
161,0.6392806666938833
162,0.6266220595914123
163,0.6142141097382942
164,0.6020518537877789
165,0.5901304266739794
166,0.57844505966578
167,0.5669910784592794
168,0.5557639013080073
169,0.5447590371901635
170,0.533972084012149
171,0.5233987268476697
172,0.5130347362117077
173,0.5028759663686704
174,0.4929183536740408
175,0.483157914948865
176,0.4735907458864271
177,0.464213019490474
178,0.45502098454436574
179,0.4460109641105381
180,0.43717935405967834
181,0.42852262162902516
182,0.42003730400921596
183,0.4117200069591166
184,0.40356740344807945
185,0.3955762323250864
186,0.38774329701424437
187,0.3800654642361124
188,0.3725396627543477
189,0.3651628821471694
190,0.35793217160315005
191,0.35084463874085087
192,0.34389744845183057
193,0.3370878217665639
194,0.3304130347428162
195,0.32387041737603034
196,0.31745735253128865
197,0.311171274896424
198,0.30500966995586026
199,0.29897007298477246
