,beta,gamma,sse
0,0.02,0.01,122839292.01659743
1,0.03,0.01,392837602.5950172
2,0.03,0.02,124178913.43011487
3,0.04,0.01,1309788130.8952365
4,0.04,0.02,372909399.6169158
5,0.04,0.03,126213156.52830772
6,0.05,0.01,2952722639.3575077
7,0.05,0.02,1265799025.8966458
8,0.05,0.03,353698040.35327876
9,0.05,0.04,128945939.8131181
10,0.060000000000000005,0.01,5408703999.143229
11,0.060000000000000005,0.02,2881571199.378108
12,0.060000000000000005,0.03,1222548330.9684873
13,0.060000000000000005,0.04,335208261.3970425
14,0.060000000000000005,0.05,132381140.31868662
15,0.07,0.01,8773602273.14496
16,0.07,0.02,5306947370.24413
17,0.07,0.03,2811178816.5263987
18,0.07,0.04,1180041720.662736
19,0.07,0.05,317444752.75904197
20,0.07,0.060000000000000005,136522593.41055515
21,0.08,0.01,13152944307.315128
22,0.08,0.02,8637419541.185379
23,0.08,0.03,5205969222.074062
24,0.08,0.04,2741552239.3480163
25,0.08,0.05,1138284817.1933675
26,0.08,0.060000000000000005,300412157.6245558
27,0.08,0.07,141374092.59031123
28,0.09,0.01,18662843684.27704
29,0.09,0.02,12978095891.276327
30,0.09,0.03,8502033140.488928
31,0.09,0.04,5105777531.507225
32,0.09,0.05,2672698157.5693417
33,0.09,0.060000000000000005,1097283190.1429677
34,0.09,0.07,284115072.1161976
35,0.09,0.08,146939389.30569744
36,0.09999999999999999,0.01,25431018517.320236
37,0.09999999999999999,0.02,18444626323.873795
38,0.09999999999999999,0.03,12804059683.481426
39,0.09999999999999999,0.04,8367452451.308308
40,0.09999999999999999,0.05,5006380209.296633
41,0.09999999999999999,0.060000000000000005,2604623201.7456427
42,0.09999999999999999,0.07,1057042356.1765971
43,0.09999999999999999,0.08,268558045.0631116
44,0.09999999999999999,0.09,153222192.76614898
45,0.10999999999999999,0.01,33597905241.431664
46,0.10999999999999999,0.02,25164215367.158836
47,0.10999999999999999,0.03,18227234617.826202
48,0.10999999999999999,0.04,12630846666.060043
49,0.10999999999999999,0.05,8233686779.543969
50,0.10999999999999999,0.060000000000000005,4907785099.653931
51,0.10999999999999999,0.07,2537333942.9176846
52,0.10999999999999999,0.08,1017567778.7631183
53,0.10999999999999999,0.09,253745577.7764666
54,0.10999999999999999,0.09999999999999999,160226169.7637681
55,0.11999999999999998,0.01,43317877295.31668
56,0.11999999999999998,0.02,33276730528.798058
57,0.11999999999999998,0.03,24898248365.924885
58,0.11999999999999998,0.04,18010681375.18168
59,0.11999999999999998,0.05,12458467737.50585
60,0.11999999999999998,0.060000000000000005,8100745356.244377
61,0.11999999999999998,0.07,4809999979.839173
62,0.11999999999999998,0.08,2470836892.276866
63,0.11999999999999998,0.09,978864867.9037052
64,0.11999999999999998,0.09999999999999999,239682123.8312742
65,0.11999999999999998,0.10999999999999999,167954944.49971715
66,0.12999999999999998,0.01,54760578389.056915
67,0.12999999999999998,0.02,42935914937.14741
68,0.12999999999999998,0.03,32956398916.966236
69,0.12999999999999998,0.04,24633132404.669304
70,0.12999999999999998,0.05,17794979310.87436
71,0.12999999999999998,0.060000000000000005,12286933712.083786
72,0.12999999999999998,0.07,7968637337.1173525
73,0.12999999999999998,0.08,4713032559.760227
74,0.12999999999999998,0.09,2405138500.838853
75,0.12999999999999998,0.09999999999999999,940938979.867698
76,0.12999999999999998,0.10999999999999999,226372088.8544764
77,0.12999999999999998,0.11999999999999998,176412098.4160231
