,beta,gamma,sse
0,0.02,0.01,218697743.30999035
1,0.03,0.01,525248303.7282425
2,0.03,0.02,212317637.64012134
3,0.04,0.01,1022077742.1673219
4,0.04,0.02,513543980.1105852
5,0.04,0.03,206070907.46798128
6,0.05,0.01,1731829575.7270908
7,0.05,0.02,1004385438.2631593
8,0.05,0.03,501980513.1778612
9,0.05,0.04,199957969.1124517
10,0.060000000000000005,0.01,2679444462.133052
11,0.060000000000000005,0.02,1707414543.3743634
12,0.060000000000000005,0.03,986841795.4553767
13,0.060000000000000005,0.04,490558410.924217
14,0.060000000000000005,0.05,193979234.18371284
15,0.07,0.01,3892383883.2820587
16,0.07,0.02,2647493572.4315796
17,0.07,0.03,1683156297.7711911
18,0.07,0.04,969447427.0820072
19,0.07,0.05,479278176.0322354
20,0.07,0.060000000000000005,188135109.58022308
21,0.08,0.01,5400875338.322427
22,0.08,0.02,3851997455.342289
23,0.08,0.03,2615707911.189231
24,0.08,0.04,1659055573.1284447
25,0.08,0.05,952202940.491161
26,0.08,0.060000000000000005,468140305.8684528
27,0.08,0.07,182425997.48597217
28,0.09,0.01,7238181101.393229
29,0.09,0.02,5351058108.540687
30,0.09,0.03,3811785004.647214
31,0.09,0.04,2584088351.1258984
32,0.09,0.05,1635113096.903734
33,0.09,0.060000000000000005,935108937.0348039
34,0.09,0.07,457145292.4792074
35,0.09,0.08,176852295.36802083
36,0.09999999999999999,0.01,9440892793.688913
37,0.09999999999999999,0.02,7177832240.993699
38,0.09999999999999999,0.03,5301423898.414906
39,0.09999999999999999,0.04,3771747562.4487
40,0.09999999999999999,0.05,2552635757.349071
41,0.09999999999999999,0.060000000000000005,1611329589.7929916
42,0.09999999999999999,0.07,918166012.0628626
43,0.09999999999999999,0.08,446293622.58680135
44,0.09999999999999999,0.09,171414395.97431368
45,0.10999999999999999,0.01,12049254232.138004
46,0.10999999999999999,0.02,9368794872.122757
47,0.10999999999999999,0.03,7117675717.599386
48,0.10999999999999999,0.04,5251973920.455076
49,0.10999999999999999,0.05,3731886151.4190073
50,0.10999999999999999,0.060000000000000005,2521350987.3428087
51,0.10999999999999999,0.07,1587705765.722558
52,0.10999999999999999,0.08,901374754.9177437
53,0.10999999999999999,0.09,435585777.58599293
54,0.10999999999999999,0.09999999999999999,166112687.33175722
55,0.11999999999999998,0.01,15107515249.311802
56,0.11999999999999998,0.02,11964061012.63559
57,0.11999999999999998,0.03,9296898855.053375
58,0.11999999999999998,0.04,7057712950.766323
59,0.11999999999999998,0.05,5202709377.502638
60,0.11999999999999998,0.060000000000000005,3692201785.6367273
61,0.11999999999999998,0.07,2490234890.9573116
