,beta,gamma,sse
0,0.02,0.01,379545600.51348484
1,0.03,0.01,230246688.4775718
2,0.03,0.02,379697980.2604743
3,0.04,0.01,114665107.05426577
4,0.04,0.02,230373745.07486343
5,0.04,0.03,379854864.12154293
6,0.05,0.01,37656909.08695959
7,0.05,0.02,114760526.8995656
8,0.05,0.03,230504500.22367463
9,0.05,0.04,380016254.0808937
10,0.060000000000000005,0.01,4610989.935709908
11,0.060000000000000005,0.02,37713319.55069281
12,0.060000000000000005,0.03,114858676.57541332
13,0.060000000000000005,0.04,230638956.4568552
14,0.060000000000000005,0.05,380182152.1860949
15,0.07,0.01,21503787.192062393
16,0.07,0.02,4619799.288328955
17,0.07,0.03,37771304.517584935
18,0.07,0.04,114959559.27142124
19,0.07,0.05,230777116.38564587
20,0.07,0.060000000000000005,380352560.54799926
21,0.08,0.01,94959484.65150547
22,0.08,0.02,21455001.216150224
23,0.08,0.03,4628814.665377133
24,0.08,0.04,37830867.96145478
25,0.08,0.05,115063178.27320929
26,0.08,0.060000000000000005,230918982.69959158
27,0.08,0.07,380527481.34066975
28,0.09,0.01,232316270.90872213
29,0.09,0.02,94841496.58706635
30,0.09,0.03,21404809.59403166
31,0.09,0.04,4638040.974969559
32,0.09,0.05,37892013.97272627
33,0.09,0.060000000000000005,115169536.96228802
34,0.09,0.07,231064558.1664394
35,0.09,0.08,380706916.8012954
36,0.09999999999999999,0.01,441699257.7530682
37,0.09999999999999999,0.02,232115620.8999389
38,0.09999999999999999,0.03,94720214.02796336
39,0.09999999999999999,0.04,21353218.34475937
40,0.09999999999999999,0.05,4647483.265884306
41,0.09999999999999999,0.060000000000000005,37954746.75829131
42,0.09999999999999999,0.07,115278638.8159457
43,0.09999999999999999,0.08,231213845.6320457
44,0.09999999999999999,0.09,380890869.23011327
45,0.10999999999999999,0.01,732100723.7755926
46,0.10999999999999999,0.02,441400357.41586745
47,0.10999999999999999,0.03,231909471.93170443
48,0.10999999999999999,0.04,94595644.31194046
49,0.10999999999999999,0.05,21300233.65610576
50,0.10999999999999999,0.060000000000000005,4657146.727395292
51,0.10999999999999999,0.07,38019070.64136804
52,0.10999999999999999,0.08,115390487.40712652
53,0.10999999999999999,0.09,231366848.02027422
54,0.10999999999999999,0.09999999999999999,381079340.9903184
55,0.11999999999999998,0.01,1113468414.7834358
56,0.11999999999999998,0.02,731685540.8777723
57,0.11999999999999998,0.03,441093394.5748811
58,0.11999999999999998,0.04,231697832.90465513
59,0.11999999999999998,0.05,94467794.97813937
60,0.11999999999999998,0.060000000000000005,21245861.884360533
61,0.11999999999999998,0.07,4667036.689102098
62,0.11999999999999998,0.08,38084990.06135925
63,0.11999999999999998,0.09,115505086.40431201
64,0.11999999999999998,0.09999999999999999,231523568.33289152
65,0.11999999999999998,0.10999999999999999,381272334.5079807
66,0.12999999999999998,0.01,1596802705.3320599
67,0.12999999999999998,0.02,1112916112.3115432
68,0.12999999999999998,0.03,731259323.7190583
69,0.12999999999999998,0.04,440778379.98053837
70,0.12999999999999998,0.05,231480712.95885485
71,0.12999999999999998,0.060000000000000005,94336673.76686107
72,0.12999999999999998,0.07,21190109.554125976
73,0.12999999999999998,0.08,4677158.620754938
74,0.12999999999999998,0.09,38152509.57369961
75,0.12999999999999998,0.09999999999999999,115622439.57139105
76,0.12999999999999998,0.10999999999999999,231684009.6494615
77,0.12999999999999998,0.11999999999999998,381469852.2719557
78,0.13999999999999999,0.01,2194263505.564488
79,0.13999999999999999,0.02,1596089228.39888
80,0.13999999999999999,0.03,1112349340.0778708
81,0.13999999999999999,0.04,730822085.2366009
82,0.13999999999999999,0.05,440455324.66690207
83,0.13999999999999999,0.060000000000000005,231258121.47349808
84,0.13999999999999999,0.07,94202288.61931452
85,0.13999999999999999,0.08,21132983.358103167
86,0.13999999999999999,0.09,4687518.132075123
87,0.13999999999999999,0.09999999999999999,38221633.84970835
88,0.13999999999999999,0.10999999999999999,115742550.767535
89,0.13999999999999999,0.11999999999999998,231848175.12723947
90,0.13999999999999999,0.12999999999999998,381671896.8337923
91,0.15,0.01,2919287885.2838707
92,0.15,0.02,2193361108.672926
93,0.15,0.03,1595357319.7095482
94,0.15,0.04,1111768113.6017642
95,0.15,0.05,730373838.7025073
96,0.15,0.060000000000000005,440124239.9513111
97,0.15,0.07,231030068.06661355
98,0.15,0.08,94064647.67735924
99,0.15,0.09,21074490.156877812
100,0.15,0.09999999999999999,4698120.9725718945
101,0.15,0.10999999999999999,38292367.67643122
102,0.15,0.11999999999999998,115865423.94706747
103,0.15,0.12999999999999998,232016068.00105926
104,0.15,0.13999999999999999,381878470.80763984
105,0.16,0.01,3786719483.5403557
106,0.16,0.02,2918164591.39065
107,0.16,0.03,2192435720.6431575
108,0.16,0.04,1594606997.82967
109,0.16,0.05,1111172448.7970977
110,0.16,0.060000000000000005,729914597.7234292
111,0.16,0.07,439785137.4340103
112,0.16,0.08,230796562.5947531
113,0.16,0.09,93923759.28324822
114,0.16,0.09999999999999999,21014636.978697095
115,0.16,0.10999999999999999,4708973.031354167
116,0.16,0.11999999999999998,38364715.95648203
117,0.16,0.12999999999999998,115991063.15932442
118,0.16,0.13999999999999999,232187691.58322126
119,0.16,0.15,382089576.8701538
120,0.17,0.01,4812950877.815691
121,0.17,0.02,3785338465.136682
122,0.17,0.03,2917013069.5066066
123,0.17,0.04,2191487363.631419
124,0.17,0.05,1593838281.7884812
125,0.17,0.060000000000000005,1110562361.9717877
126,0.17,0.07,729444376.240118
127,0.17,0.08,439438028.9977942
128,0.17,0.09,230557615.1526801
129,0.17,0.09999999999999999,93779631.97935754
130,0.17,0.10999999999999999,20953431.019243076
131,0.17,0.11999999999999998,4720080.336938502
132,0.17,0.12999999999999998,38438683.70788083
133,0.17,0.13999999999999999,116119472.54852316
134,0.17,0.15,232363049.26337442
135,0.17,0.16,382305217.7603962
136,0.18000000000000002,0.01,6016080203.046711
137,0.18000000000000002,0.02,4811269748.84017
138,0.18000000000000002,0.03,3783923213.9698653
139,0.18000000000000002,0.04,2915833346.017027
140,0.18000000000000002,0.05,2190516060.3376713
141,0.18000000000000002,0.060000000000000005,1593051191.0782351
142,0.18000000000000002,0.07,1109937869.8272521
143,0.18000000000000002,0.08,728963188.5269821
144,0.18000000000000002,0.09,439082926.8076173
145,0.18000000000000002,0.09999999999999999,230313236.07304534
146,0.18000000000000002,0.10999999999999999,93632274.50791386
147,0.18000000000000002,0.11999999999999998,20890879.641400818
148,0.18000000000000002,0.12999999999999998,4731449.057052676
149,0.18000000000000002,0.13999999999999999,38514276.063886836
150,0.18000000000000002,0.15,116250656.35361806
151,0.18000000000000002,0.16,232542144.50839975
152,0.18000000000000002,0.17,382525396.2797369
153,0.19000000000000003,0.01,7416083438.23345
154,0.19000000000000003,0.02,6014050208.84283
155,0.19000000000000003,0.03,4809547512.265934
156,0.19000000000000003,0.04,3782473761.4027042
157,0.19000000000000003,0.05,2914625447.9436445
158,0.19000000000000003,0.060000000000000005,2189521834.004818
159,0.19000000000000003,0.07,1592245745.653567
160,0.19000000000000003,0.08,1109298989.457872
161,0.19000000000000003,0.09,728471049.191638
162,0.19000000000000003,0.09999999999999999,438719843.3102113
163,0.19000000000000003,0.10999999999999999,230063435.92605886
164,0.19000000000000003,0.11999999999999998,93481695.81071562
165,0.19000000000000003,0.12999999999999998,20826990.37502261
166,0.19000000000000003,0.13999999999999999,4743085.498434969
167,0.19000000000000003,0.15,38591498.27282882
168,0.19000000000000003,0.16,116384618.90815896
169,0.19000000000000003,0.17,232724980.86229035
170,0.19000000000000003,0.18000000000000002,382750115.29175466
171,0.20000000000000004,0.01,9035003918.310871
172,0.20000000000000004,0.02,7413648528.931143
173,0.20000000000000004,0.03,6011971246.8056965
174,0.20000000000000004,0.04,4807784205.310636
175,0.20000000000000004,0.05,3780990139.541824
176,0.20000000000000004,0.060000000000000005,2913389402.9437594
177,0.20000000000000004,0.07,2188504708.4179792
178,0.20000000000000004,0.08,1591421965.9308672
179,0.20000000000000004,0.09,1108645738.3504572
180,0.20000000000000004,0.09999999999999999,727967973.1744388
181,0.20000000000000004,0.10999999999999999,438348791.2336879
182,0.20000000000000004,0.11999999999999998,229808225.5191517
183,0.20000000000000004,0.12999999999999998,93327905.02884743
184,0.20000000000000004,0.13999999999999999,20761770.916683387
185,0.20000000000000004,0.15,4754996.106628982
186,0.20000000000000004,0.16,38670355.69793182
187,0.20000000000000004,0.17,116521364.64014304
188,0.20000000000000004,0.18000000000000002,232911561.94602638
189,0.20000000000000004,0.19000000000000003,382979377.72213024
190,0.21000000000000005,0.01,10897160782.508076
191,0.21000000000000005,0.02,9032099688.916677
192,0.21000000000000005,0.03,7411155675.945332
193,0.21000000000000005,0.04,6009843361.036088
194,0.21000000000000005,0.05,4805979866.060026
195,0.21000000000000005,0.060000000000000005,3779472381.2366276
196,0.21000000000000005,0.07,2912125239.309336
197,0.21000000000000005,0.08,2187464707.903725
198,0.21000000000000005,0.09,1590579872.7875953
199,0.21000000000000005,0.09999999999999999,1107978134.3836884
200,0.21000000000000005,0.10999999999999999,727453975.7479918
201,0.21000000000000005,0.11999999999999998,437969783.58713806
202,0.21000000000000005,0.12999999999999998,229547615.89663732
203,0.21000000000000005,0.13999999999999999,93170911.50238638
204,0.21000000000000005,0.15,20695229.129436366
205,0.21000000000000005,0.16,4767187.465774874
206,0.21000000000000005,0.17,38750853.81714064
207,0.21000000000000005,0.18000000000000002,116660898.07186747
208,0.21000000000000005,0.19000000000000003,233101891.457448
209,0.21000000000000005,0.20000000000000004,383213186.5585416
210,0.22000000000000006,0.01,13029378238.862503
211,0.22000000000000006,0.02,10893713260.592434
212,0.22000000000000006,0.03,9029127277.37045
213,0.22000000000000006,0.04,7408604931.464726
214,0.22000000000000006,0.05,6007666596.646567
215,0.22000000000000006,0.060000000000000005,4804134533.466698
216,0.22000000000000006,0.07,3777920520.0781975
217,0.22000000000000006,0.08,2910832985.966073
218,0.22000000000000006,0.09,2186401857.3292646
219,0.22000000000000006,0.09999999999999999,1589719487.5616453
220,0.22000000000000006,0.10999999999999999,1107296195.8275232
221,0.22000000000000006,0.11999999999999998,726929072.5166907
222,0.22000000000000006,0.12999999999999998,437582833.66020954
223,0.22000000000000006,0.13999999999999999,229281618.33935216
224,0.22000000000000006,0.15,93010724.77010848
225,0.22000000000000006,0.16,20627373.04255891
226,0.22000000000000006,0.17,4779666.298395193
227,0.22000000000000006,0.18000000000000002,38832998.22293855
228,0.22000000000000006,0.19000000000000003,116803223.81977609
229,0.22000000000000006,0.20000000000000004,233295973.1711303
230,0.22000000000000006,0.21000000000000005,383451544.8505531
231,0.23000000000000007,0.01,15461237709.304737
232,0.23000000000000007,0.02,13025302497.994102
