,beta,gamma,sse
0,0.02,0.01,42490.32637484755
1,0.03,0.01,41533.39694570168
2,0.03,0.02,42490.32693422201
3,0.04,0.01,40546.7954588648
4,0.04,0.02,41533.39753863968
5,0.04,0.03,42490.327508285205
6,0.05,0.01,39530.16942599364
7,0.05,0.02,40546.796087153736
8,0.05,0.03,41533.3981469881
9,0.05,0.04,42490.32809703714
10,0.060000000000000005,0.01,38483.24176588993
11,0.060000000000000005,0.02,39530.170091468506
12,0.060000000000000005,0.03,40546.79673160358
13,0.060000000000000005,0.04,41533.39877074696
14,0.060000000000000005,0.05,42490.328700477854
15,0.07,0.01,37405.82326518049
16,0.07,0.02,38483.24247042503
17,0.07,0.03,39530.17077388354
18,0.07,0.04,40546.79739221436
19,0.07,0.05,41533.399409916216
20,0.07,0.060000000000000005,42490.32931860727
21,0.08,0.01,36297.8265158223
22,0.08,0.02,37405.824010678865
23,0.08,0.03,38483.24319270808
24,0.08,0.04,39530.17147323879
25,0.08,0.05,40546.79806898604
26,0.08,0.060000000000000005,41533.4000644959
27,0.08,0.07,42490.32995142546
28,0.09,0.01,35159.28148890592
29,0.09,0.02,36297.82730420245
30,0.09,0.03,37405.82477476093
31,0.09,0.04,38483.243932739104
32,0.09,0.05,39530.17218953422
33,0.09,0.060000000000000005,40546.798761918646
34,0.09,0.07,41533.400734485986
35,0.09,0.08,42490.330598932385
36,0.09999999999999999,0.01,33990.35292087028
37,0.09999999999999999,0.02,35159.28232208513
38,0.09999999999999999,0.03,36297.828112028976
39,0.09999999999999999,0.04,37405.82555742664
40,0.09999999999999999,0.05,38483.244690518084
41,0.09999999999999999,0.060000000000000005,39530.17292276983
42,0.09999999999999999,0.07,40546.79947101214
43,0.09999999999999999,0.08,41533.40141988649
44,0.09999999999999999,0.09,42490.331261128056
45,0.10999999999999999,0.01,32791.35970659464
46,0.10999999999999999,0.02,33990.35380074425
47,0.10999999999999999,0.03,35159.28317559912
48,0.10999999999999999,0.04,36297.82893930187
49,0.10999999999999999,0.05,37405.826358676
50,0.10999999999999999,0.060000000000000005,38483.24546604502
51,0.10999999999999999,0.07,39530.17367294563
52,0.10999999999999999,0.08,40546.80019626656
53,0.10999999999999999,0.09,41533.402120697414
54,0.10999999999999999,0.09999999999999999,42490.331938012474
55,0.11999999999999998,0.01,31562.796514072867
56,0.11999999999999998,0.02,32791.360635012636
57,0.11999999999999998,0.03,33990.35470186534
58,0.11999999999999998,0.04,35159.28404944789
59,0.11999999999999998,0.05,36297.829786021146
60,0.11999999999999998,0.060000000000000005,37405.82717850902
61,0.11999999999999998,0.07,38483.2462593199
62,0.11999999999999998,0.08,39530.174440061615
63,0.11999999999999998,0.09,40546.80093768188
64,0.11999999999999998,0.09999999999999999,41533.40283691874
65,0.11999999999999998,0.10999999999999999,42490.33262958561
66,0.12999999999999998,0.01,30305.357857695475
67,0.12999999999999998,0.02,31562.797492807607
68,0.12999999999999998,0.03,32791.36158561164
69,0.12999999999999998,0.04,33990.35562423352
70,0.12999999999999998,0.05,35159.28494363144
71,0.12999999999999998,0.060000000000000005,36297.830652186756
72,0.12999999999999998,0.07,37405.82801692569
73,0.12999999999999998,0.08,38483.24707034275
74,0.12999999999999998,0.09,39530.17522411779
75,0.12999999999999998,0.09999999999999999,40546.80169525811
76,0.12999999999999998,0.10999999999999999,41533.40356855048
77,0.12999999999999998,0.11999999999999998,42490.33333584749
78,0.13999999999999999,0.01,29019.96489177754
79,0.13999999999999999,0.02,30305.358888406863
80,0.13999999999999999,0.03,31562.798494675844
81,0.13999999999999999,0.04,32791.362558391666
82,0.13999999999999999,0.05,33990.35656784881
83,0.13999999999999999,0.060000000000000005,35159.28585814974
84,0.13999999999999999,0.07,36297.831537798724
85,0.13999999999999999,0.08,37405.828873925995
86,0.13999999999999999,0.09,38483.24789911354
87,0.13999999999999999,0.09999999999999999,39530.176025114124
88,0.13999999999999999,0.10999999999999999,40546.802468995236
89,0.13999999999999999,0.11999999999999998,41533.40431559262
90,0.13999999999999999,0.12999999999999998,42490.33405679811
91,0.15,0.01,27707.795213110774
92,0.15,0.02,29019.965975969288
93,0.15,0.03,30305.359943219097
94,0.15,0.04,31562.799519677585
95,0.15,0.05,32791.3635533527
96,0.15,0.060000000000000005,33990.35753271119
97,0.15,0.07,35159.28679300282
98,0.15,0.08,36297.83244285706
99,0.15,0.09,37405.829749509954
100,0.15,0.09999999999999999,38483.248745632285
101,0.15,0.10999999999999999,39530.17684305065
102,0.15,0.11999999999999998,40546.803258893255
103,0.15,0.12999999999999998,41533.40507804515
104,0.15,0.13999999999999999,42490.33479243745
105,0.16,0.01,26370.315991243333
106,0.16,0.02,27707.79635207865
107,0.16,0.03,29019.96708523945
108,0.16,0.04,30305.361022132165
109,0.16,0.05,31562.800567812836
110,0.16,0.060000000000000005,32791.36457049471
111,0.16,0.07,33990.35851882067
112,0.16,0.08,35159.287748190676
113,0.16,0.09,36297.833367361745
114,0.16,0.09999999999999999,37405.830643677546
115,0.16,0.10999999999999999,38483.249609898965
116,0.16,0.11999999999999998,39530.17767792734
117,0.16,0.12999999999999998,40546.80406495217
118,0.16,0.13999999999999999,41533.4058559081
119,0.16,0.15,42490.33554276551
120,0.17,0.01,25009.32077818485
121,0.17,0.02,26370.317186013708
122,0.17,0.03,27707.797517107087
123,0.17,0.04,29019.968219587998
124,0.17,0.05,30305.36212514608
125,0.17,0.060000000000000005,31562.801639081586
126,0.17,0.07,32791.36560981776
127,0.17,0.08,33990.35952617724
128,0.17,0.09,35159.28872371328
129,0.17,0.09999999999999999,36297.834311312785
130,0.17,0.10999999999999999,37405.831556428806
131,0.17,0.11999999999999998,38483.25049191361
132,0.17,0.12999999999999998,39530.17852974421
133,0.17,0.13999999999999999,40546.804887171995
134,0.17,0.15,41533.406649181445
135,0.17,0.16,42490.336307782316
136,0.18000000000000002,0.01,23626.97038561172
137,0.18000000000000002,0.02,25009.322029441908
138,0.18000000000000002,0.03,26370.31840782451
139,0.18000000000000002,0.04,27707.798708196053
140,0.18000000000000002,0.05,29019.96937901496
141,0.18000000000000002,0.060000000000000005,30305.36325226083
142,0.18000000000000002,0.07,31562.80273348381
143,0.18000000000000002,0.08,32791.36667132178
144,0.18000000000000002,0.09,33990.3605547809
145,0.18000000000000002,0.09999999999999999,35159.28971957066
146,0.18000000000000002,0.10999999999999999,36297.835274710174
147,0.18000000000000002,0.11999999999999998,37405.83248776368
148,0.18000000000000002,0.12999999999999998,38483.25139167619
149,0.18000000000000002,0.13999999999999999,39530.179398501234
150,0.18000000000000002,0.15,40546.805725552724
151,0.18000000000000002,0.16,41533.4074578652
152,0.18000000000000002,0.17,42490.337087487846
153,0.19000000000000003,0.01,22225.83825775119
154,0.19000000000000003,0.02,23626.971693611547
155,0.19000000000000003,0.03,25009.32330870884
156,0.19000000000000003,0.04,26370.319656675758
157,0.19000000000000003,0.05,27707.799925345564
158,0.19000000000000003,0.060000000000000005,29019.970563520317
159,0.19000000000000003,0.07,30305.364403476422
160,0.19000000000000003,0.08,31562.803851019555
161,0.19000000000000003,0.09,32791.36775500681
162,0.19000000000000003,0.09999999999999999,33990.36160463165
163,0.19000000000000003,0.10999999999999999,35159.290735762785
164,0.19000000000000003,0.11999999999999998,36297.83625755389
