,beta,gamma,sse
0,0.01,0.02,94640749.15421727
1,0.01,0.03,55453372.68897432
2,0.02,0.03,94554187.77508238
3,0.01,0.04,27710503.953662805
4,0.02,0.04,55389923.459983364
5,0.03,0.04,94466963.35307808
6,0.01,0.05,10187941.831535257
7,0.02,0.05,27667703.01694102
8,0.03,0.05,55326006.510993205
9,0.04,0.05,94379077.13227284
10,0.01,0.060000000000000005,1776479.6482076435
11,0.02,0.060000000000000005,10163557.352459116
12,0.03,0.060000000000000005,27624603.50160514
13,0.04,0.060000000000000005,55261622.91909338
14,0.05,0.060000000000000005,94290530.3669897
15,0.01,0.07,1471436.9839329212
16,0.02,0.07,1768490.5963986043
17,0.03,0.07,10139020.32837417
18,0.04,0.07,27581206.33751417
19,0.05,0.07,55196773.770079374
20,0.060000000000000005,0.07,94201324.32178912
21,0.01,0.08,8363139.343369009
22,0.02,0.08,1478013.8472674938
23,0.03,0.08,1760474.6511262918
24,0.04,0.08,10114331.559399027
25,0.05,0.08,27537512.461895466
26,0.060000000000000005,0.08,55131460.15843763
27,0.07,0.08,94111460.27145043
28,0.01,0.09,21628259.60847839
29,0.02,0.09,8382626.59812919
30,0.03,0.09,1484671.5034775112
31,0.04,0.09,1752432.4982566729
32,0.05,0.09,10089491.851865407
33,0.060000000000000005,0.09,27493522.81933123
34,0.07,0.09,55065683.18733019
35,0.08,0.09,94020939.50095575
36,0.01,0.09999999999999999,40521943.055759154
37,0.02,0.09999999999999999,21659159.78506553
38,0.03,0.09999999999999999,8402286.5095887
39,0.04,0.09999999999999999,1491410.53789044
40,0.05,0.09999999999999999,1744364.8288729105
41,0.060000000000000005,0.09999999999999999,10064502.018307118
42,0.07,0.09999999999999999,27449238.361745678
43,0.08,0.09999999999999999,54999443.96857895
44,0.09,0.09999999999999999,93929763.30547038
45,0.01,0.10999999999999999,64370644.85420328
46,0.02,0.10999999999999999,40562902.25417603
47,0.03,0.10999999999999999,21690310.558983795
48,0.04,0.10999999999999999,8422119.574678205
49,0.05,0.10999999999999999,1498231.5401926783
50,0.060000000000000005,0.10999999999999999,1736272.3392655638
51,0.07,0.10999999999999999,10039362.877448408
52,0.08,0.10999999999999999,27404660.048391826
53,0.09,0.10999999999999999,54932743.622651495
54,0.09999999999999999,0.10999999999999999,93837932.99032569
