,beta,gamma,sse
0,0.02,0.01,965336592.3561155
1,0.03,0.01,462356196.46161264
2,0.03,0.02,984171865.4865825
3,0.04,0.01,166689482.9827977
4,0.04,0.02,475147016.7346577
5,0.04,0.03,1003229891.9451348
6,0.05,0.01,105903850.4472206
7,0.05,0.02,172583701.31585404
8,0.05,0.03,488173357.6057503
9,0.05,0.04,1022511022.2196299
10,0.060000000000000005,0.01,310456944.27161384
11,0.060000000000000005,0.02,103954555.71149388
12,0.060000000000000005,0.03,178726806.39820838
13,0.060000000000000005,0.04,501435693.27480507
14,0.060000000000000005,0.05,1042015599.452647
15,0.07,0.01,813981517.3795369
16,0.07,0.02,299612410.98749906
17,0.07,0.03,102268119.74595743
18,0.07,0.04,185119416.16041178
19,0.07,0.05,514934489.6243071
20,0.07,0.060000000000000005,1061743959.441148
21,0.08,0.01,1653597774.49114
22,0.08,0.02,793074087.2311448
23,0.08,0.03,289045317.63872975
24,0.08,0.04,100845327.03958252
25,0.08,0.05,191762139.11956334
26,0.08,0.060000000000000005,528670204.2167741
27,0.08,0.07,1081696430.6365714
28,0.09,0.01,2870255821.9879093
29,0.09,0.02,1621331556.7131424
30,0.09,0.03,772459286.143998
31,0.09,0.04,278756641.28768045
32,0.09,0.05,99686951.43221667
33,0.09,0.060000000000000005,198655574.3741396
34,0.09,0.07,542643286.29281
35,0.09,0.08,1101873334.145459
36,0.09999999999999999,0.01,4509111092.132214
37,0.09999999999999999,0.02,2825193085.003914
38,0.09999999999999999,0.03,1589373758.5939863
39,0.09999999999999999,0.04,752138313.3843043
40,0.09999999999999999,0.05,268747346.9543107
41,0.09999999999999999,0.060000000000000005,98793756.10612448
42,0.09999999999999999,0.07,205800311.59946674
43,0.09999999999999999,0.08,556854176.7697337
44,0.09999999999999999,0.09,1122274983.7305436
45,0.10999999999999999,0.01,6619935880.022472
46,0.10999999999999999,0.02,4449657204.71912
47,0.10999999999999999,0.03,2780455146.9917064
48,0.10999999999999999,0.04,1557725835.3349497
49,0.10999999999999999,0.05,732112354.6046793
50,0.10999999999999999,0.060000000000000005,259018387.60372
51,0.10999999999999999,0.07,98166493.57830253
52,0.10999999999999999,0.08,213196931.04386532
53,0.10999999999999999,0.09,571303308.2407585
54,0.10999999999999999,0.09999999999999999,1142901685.812335
55,0.11999999999999998,0.01,9257570425.995157
56,0.11999999999999998,0.02,6544322644.574245
57,0.11999999999999998,0.03,4390545064.19355
58,0.11999999999999998,0.04,2736043757.4695797
59,0.11999999999999998,0.05,1526389226.7516322
60,0.11999999999999998,0.060000000000000005,712382581.8268442
61,0.11999999999999998,0.07,249570704.13459864
62,0.11999999999999998,0.08,97805905.69357947
63,0.11999999999999998,0.09,220846003.5254584
64,0.11999999999999998,0.09999999999999999,585991104.9747483
65,0.11999999999999998,0.10999999999999999,1163753739.4711828
66,0.12999999999999998,0.01,12482417297.41083
67,0.12999999999999998,0.02,9163837628.978355
68,0.12999999999999998,0.03,6469068643.834273
69,0.12999999999999998,0.04,4331776758.046926
70,0.12999999999999998,0.05,2691960648.5712442
71,0.12999999999999998,0.060000000000000005,1495365357.250877
72,0.12999999999999998,0.07,692950153.4254115
73,0.12999999999999998,0.08,240405225.36859623
74,0.12999999999999998,0.09,97712723.61848007
75,0.12999999999999998,0.09999999999999999,228748090.42963606
76,0.12999999999999998,0.10999999999999999,600917982.9165186
77,0.12999999999999998,0.11999999999999998,1184831436.4497914
78,0.13999999999999999,0.01,16360983174.226599
79,0.13999999999999999,0.02,12368392282.63639
80,0.13999999999999999,0.03,9070482055.728298
81,0.13999999999999999,0.04,6394176352.903627
82,0.13999999999999999,0.05,4273354354.1307344
83,0.13999999999999999,0.060000000000000005,2648207535.0157127
84,0.13999999999999999,0.07,1464655635.8088658
85,0.13999999999999999,0.08,673816214.1127181
86,0.13999999999999999,0.09,231522868.04058954
87,0.13999999999999999,0.09999999999999999,97887667.8358572
88,0.13999999999999999,0.10999999999999999,236903743.70717627
89,0.13999999999999999,0.11999999999999998,616084349.6877246
90,0.13999999999999999,0.12999999999999998,1206135061.1562572
91,0.15,0.01,20966472524.984703
92,0.15,0.02,16224258222.877869
93,0.15,0.03,12254762931.734085
94,0.15,0.04,8977506625.373413
95,0.15,0.05,6319648224.698328
96,0.15,0.060000000000000005,4215279900.618088
97,0.15,0.07,2604786114.078561
98,0.15,0.08,1434261455.950485
99,0.15,0.09,654981894.9246826
100,0.15,0.09999999999999999,222924536.78983128
101,0.15,0.10999999999999999,98331448.14029297
102,0.15,0.11999999999999998,245313505.87300655
103,0.15,0.12999999999999998,631490604.5882556
104,0.15,0.13999999999999999,1227664890.667537
105,0.16,0.01,26379438076.56165
106,0.16,0.02,20804379802.183113
107,0.16,0.03,16087947763.098377
108,0.16,0.04,12141532671.966122
109,0.16,0.05,8884914231.984245
110,0.16,0.060000000000000005,6245486689.900911
111,0.16,0.07,4157555425.966807
112,0.16,0.08,2561698065.564748
113,0.16,0.09,1404184195.7298448
114,0.16,0.09999999999999999,636448313.2077391
115,0.16,0.10999999999999999,214611124.15200153
116,0.16,0.11999999999999998,99044763.6342514
117,0.16,0.12999999999999998,253977910.00563192
118,0.16,0.13999999999999999,647137138.5982502
119,0.16,0.15,1249421194.7333899
120,0.17,0.01,32688493435.152412
121,0.17,0.02,26189021877.33162
122,0.17,0.03,20642720707.576023
123,0.17,0.04,15952055803.107948
124,0.17,0.05,12028704902.293121
125,0.17,0.060000000000000005,8792707744.512989
126,0.17,0.07,6171694156.913718
127,0.17,0.08,4100182938.8843203
128,0.17,0.09,2518945051.782675
129,0.17,0.09999999999999999,1374425217.7121036
130,0.17,0.10999999999999999,618216572.6067924
131,0.17,0.11999999999999998,206583510.55214477
132,0.17,0.12999999999999998,100028302.7249953
133,0.17,0.13999999999999999,262897479.74719355
134,0.17,0.15,663024334.3805724
135,0.17,0.16,1271404235.7808166
136,0.18000000000000002,0.01,39991093710.66188
137,0.18000000000000002,0.02,32466479432.643135
138,0.18000000000000002,0.03,25999058655.81182
139,0.18000000000000002,0.04,20481499913.04818
140,0.18000000000000002,0.05,15816586319.161331
141,0.18000000000000002,0.060000000000000005,11916282993.29946
142,0.18000000000000002,0.07,8700890006.735352
143,0.18000000000000002,0.08,6098273011.814362
144,0.18000000000000002,0.09,4043164428.2940445
145,0.18000000000000002,0.09999999999999999,2476528717.5198603
146,0.18000000000000002,0.10999999999999999,1344985868.956427
147,0.18000000000000002,0.11999999999999998,600287763.0541832
148,0.18000000000000002,0.12999999999999998,198842564.29848015
149,0.18000000000000002,0.13999999999999999,101282743.12224922
150,0.18000000000000002,0.15,272072729.3041702
151,0.18000000000000002,0.16,679152566.2839197
152,0.18000000000000002,0.17,1293614268.9189155
153,0.19000000000000003,0.01,48394390535.319405
154,0.19000000000000003,0.02,39733854876.03992
155,0.19000000000000003,0.03,32244937854.435036
156,0.19000000000000003,0.04,25809553841.465317
157,0.19000000000000003,0.05,20320722054.380478
158,0.19000000000000003,0.060000000000000005,15681543255.456776
159,0.19000000000000003,0.07,11804270287.121464
160,0.19000000000000003,0.08,8609463837.19456
161,0.19000000000000003,0.09,6025225618.312936
162,0.19000000000000003,0.09999999999999999,3986501863.303583
163,0.19000000000000003,0.10999999999999999,2434450690.0198193
164,0.19000000000000003,0.11999999999999998,1315867481.0001748
165,0.19000000000000003,0.12999999999999998,582662960.75973
166,0.19000000000000003,0.13999999999999999,191389141.5770957
167,0.19000000000000003,0.15,102808751.83661115
168,0.19000000000000003,0.16,281504163.44871044
169,0.19000000000000003,0.17,695522200.3464055
170,0.19000000000000003,0.18000000000000002,1316051541.944232
171,0.20000000000000004,0.01,58016168453.549614
172,0.20000000000000004,0.02,48097909361.45587
173,0.20000000000000004,0.03,39477107871.12911
174,0.20000000000000004,0.04,32023874994.186623
175,0.20000000000000004,0.05,25620512822.973366
176,0.20000000000000004,0.060000000000000005,20160391731.138634
177,0.20000000000000004,0.07,15546930524.047958
178,0.20000000000000004,0.08,11692670097.377903
179,0.20000000000000004,0.09,8518432029.1477375
180,0.20000000000000004,0.09999999999999999,5952554317.711229
181,0.20000000000000004,0.10999999999999999,3930197193.1743984
182,0.20000000000000004,0.11999999999999998,2392712578.9604936
183,0.20000000000000004,0.12999999999999998,1287071369.8442774
184,0.20000000000000004,0.13999999999999999,565343228.2017664
185,0.20000000000000004,0.15,184224086.44751543
186,0.20000000000000004,0.16,104606985.17870753
187,0.20000000000000004,0.17,291192277.52061373
188,0.20000000000000004,0.18000000000000002,712133594.2997236
189,0.20000000000000004,0.19000000000000003,1338716295.3465686
190,0.21000000000000005,0.01,68985870297.79794
191,0.21000000000000005,0.02,57675995073.0479
192,0.21000000000000005,0.03,47801939217.90004
193,0.21000000000000005,0.04,39220859974.8056
194,0.21000000000000005,0.05,31803297099.486866
195,0.21000000000000005,0.060000000000000005,25431940948.101406
196,0.21000000000000005,0.07,20000513506.565834
197,0.21000000000000005,0.08,15412752004.758533
198,0.21000000000000005,0.09,11581485709.103367
199,0.21000000000000005,0.09999999999999999,8427797350.514365
200,0.21000000000000005,0.10999999999999999,5880261428.8637905
201,0.21000000000000005,0.11999999999999998,3874252347.2932677
202,0.21000000000000005,0.12999999999999998,2351315976.4340334
203,0.21000000000000005,0.13999999999999999,1258598835.9398332
204,0.21000000000000005,0.15,548329614.1191665
205,0.21000000000000005,0.16,177348230.83912528
206,0.21000000000000005,0.17,106678088.75909084
207,0.21000000000000005,0.18000000000000002,301137557.4299315
208,0.21000000000000005,0.19000000000000003,728987097.573818
209,0.21000000000000005,0.20000000000000004,1361608762.3152094
210,0.22000000000000006,0.01,81445719858.26627
211,0.22000000000000006,0.02,68597076039.533905
212,0.22000000000000006,0.03,57336351526.397705
213,0.22000000000000006,0.04,47506488506.09856
214,0.22000000000000006,0.05,38965118413.89499
215,0.22000000000000006,0.060000000000000005,31583210371.69313
216,0.22000000000000006,0.07,25243843523.568573
217,0.22000000000000006,0.08,19841091907.47834
218,0.22000000000000006,0.09,15279011545.099953
219,0.22000000000000006,0.09999999999999999,11470720378.683998
220,0.22000000000000006,0.10999999999999999,8337562543.827045
221,0.22000000000000006,0.11999999999999998,5808349248.140915
222,0.22000000000000006,0.12999999999999998,3818669235.1452236
223,0.22000000000000006,0.13999999999999999,2310262456.927941
224,0.22000000000000006,0.15,1230451164.1758533
225,0.22000000000000006,0.16,531623153.5044408
226,0.22000000000000006,0.17,170762394.54847208
227,0.22000000000000006,0.18000000000000002,109022697.48886573
228,0.22000000000000006,0.19000000000000003,311340479.66018564
229,0.22000000000000006,0.20000000000000004,746083051.3021159
230,0.22000000000000006,0.21000000000000005,1384729168.7456465
231,0.23000000000000007,0.01,95551950907.77547
232,0.23000000000000007,0.02,81002845734.88931
233,0.23000000000000007,0.03,68208829797.22977
234,0.23000000000000007,0.04,56997247493.485886
235,0.23000000000000007,0.05,47211565568.68057
236,0.23000000000000007,0.060000000000000005,38709890362.97803
237,0.23000000000000007,0.07,31363620965.773544
238,0.23000000000000007,0.08,25056225814.92118
239,0.23000000000000007,0.09,19682131424.165215
240,0.23000000000000007,0.09999999999999999,15145712960.19237
241,0.23000000000000007,0.10999999999999999,11360377333.795994
242,0.23000000000000007,0.11999999999999998,8247730326.184467
243,0.23000000000000007,0.12999999999999998,5736820049.393537
244,0.23000000000000007,0.13999999999999999,3763449746.288183
245,0.23000000000000007,0.15,2269553577.30759
246,0.23000000000000007,0.16,1202629623.8682132
247,0.23000000000000007,0.17,515224867.5977953
248,0.23000000000000007,0.18000000000000002,164467385.23741513
249,0.23000000000000007,0.19000000000000003,111641435.5810523
250,0.23000000000000007,0.20000000000000004,321801511.2722206
251,0.23000000000000007,0.21000000000000005,763421788.3272419
252,0.23000000000000007,0.22000000000000006,1408077733.2467027
253,0.24000000000000007,0.01,111476152460.93344
254,0.24000000000000007,0.02,95048950468.91756
255,0.24000000000000007,0.03,80560536927.76016
256,0.24000000000000007,0.04,67821142706.07681
257,0.24000000000000007,0.05,56658692587.72218
258,0.24000000000000007,0.060000000000000005,46917178689.22569
259,0.24000000000000007,0.07,38455182944.20166
260,0.24000000000000007,0.08,31144534990.15525
261,0.24000000000000007,0.09,24869093046.410873
262,0.24000000000000007,0.09999999999999999,19523636510.291237
263,0.24000000000000007,0.10999999999999999,15012860032.688297
264,0.24000000000000007,0.11999999999999998,11250459773.346626
265,0.24000000000000007,0.12999999999999998,8158303389.206554
266,0.24000000000000007,0.13999999999999999,5665676083.919987
267,0.24000000000000007,0.15,3708595750.3292484
268,0.24000000000000007,0.16,2229190876.8001437
269,0.24000000000000007,0.17,1175135468.7497442
270,0.24000000000000007,0.18000000000000002,499135763.8822063
271,0.24000000000000007,0.19000000000000003,158463998.43212736
272,0.24000000000000007,0.20000000000000004,114534916.55267063
273,0.24000000000000007,0.21000000000000005,332521109.90867364
274,0.24000000000000007,0.22000000000000006,781003633.2073152
275,0.24000000000000007,0.23000000000000007,1431654667.1481762
276,0.25000000000000006,0.01,129406741034.43071
277,0.25000000000000006,0.02,110906328382.49643
278,0.25000000000000006,0.03,94546531464.19875
279,0.25000000000000006,0.04,80118806228.04515
280,0.25000000000000006,0.05,67434025826.11589
281,0.25000000000000006,0.060000000000000005,56320696355.7623
282,0.25000000000000006,0.07,46623336092.037125
283,0.25000000000000006,0.08,38201003227.095795
284,0.25000000000000006,0.09,30925958506.57585
285,0.25000000000000006,0.09999999999999999,24682450400.876156
286,0.25000000000000006,0.10999999999999999,19365611582.80317
287,0.25000000000000006,0.11999999999999998,14880456512.699383
288,0.25000000000000006,0.12999999999999998,11140970867.417667
289,0.25000000000000006,0.13999999999999999,8069284398.99176
290,0.25000000000000006,0.15,5594919580.434593
291,0.25000000000000006,0.16,3654109096.9024086
292,0.25000000000000006,0.17,2189175876.979889
293,0.25000000000000006,0.18000000000000002,1147969936.9615397
294,0.25000000000000006,0.19000000000000003,483356836.0794805
295,0.25000000000000006,0.20000000000000004,152753017.52295133
296,0.25000000000000006,0.21000000000000005,117703743.22754958
297,0.25000000000000006,0.22000000000000006,343499723.7990509
298,0.25000000000000006,0.23000000000000007,798828902.2227185
299,0.25000000000000006,0.24000000000000007,1455460174.5088263
300,0.26000000000000006,0.01,149550571637.8812
301,0.26000000000000006,0.02,128762674742.49255
302,0.26000000000000006,0.03,110337100328.40067
303,0.26000000000000006,0.04,94044708568.4246
304,0.26000000000000006,0.05,79677666341.93307
305,0.26000000000000006,0.060000000000000005,67047490141.907455
306,0.26000000000000006,0.07,55983268277.23816
307,0.26000000000000006,0.08,46330045941.923004
308,0.26000000000000006,0.09,37947358228.395294
309,0.26000000000000006,0.09999999999999999,30707897529.940872
