,beta,gamma,sse
0,0.02,0.01,218692.88613099308
1,0.03,0.01,229647.2214413161
2,0.03,0.02,219824.34780030348
3,0.04,0.01,1272413.4506926895
4,0.04,0.02,228415.93838184417
5,0.04,0.03,220963.0570730838
6,0.05,0.01,3479328.0226206766
7,0.05,0.02,1268502.7516429466
8,0.05,0.03,227188.27254498325
9,0.05,0.04,222109.04171623083
10,0.060000000000000005,0.01,6996791.585458833
11,0.060000000000000005,0.02,3472385.9866973152
12,0.060000000000000005,0.03,1264591.3781865893
13,0.060000000000000005,0.04,225964.25670765204
14,0.060000000000000005,0.05,223262.32953043334
15,0.07,0.01,11986696.304473676
16,0.07,0.02,6986427.249718552
17,0.07,0.03,3465438.2303748457
18,0.07,0.04,1260679.3688264275
19,0.07,0.05,224743.92368850528
20,0.07,0.060000000000000005,224422.94835003864
21,0.08,0.01,18627996.452126287
22,0.08,0.02,11972475.460970612
23,0.08,0.03,6976051.287835292
24,0.08,0.04,3458484.798694619
25,0.08,0.05,1256766.7621163009
26,0.08,0.060000000000000005,223527.30634779797
27,0.08,0.07,225590.9260429532
28,0.09,0.01,27118436.648873925
29,0.09,0.02,18609436.98907114
30,0.09,0.03,11958236.106579218
31,0.09,0.04,6965663.752311831
32,0.09,0.05,3451525.736760118
33,0.09,0.060000000000000005,1252853.5966610033
34,0.09,0.07,222314.4375872619
35,0.09,0.08,226766.29051052054
36,0.09999999999999999,0.01,37676453.578810036
37,0.09999999999999999,0.02,27095003.385334663
38,0.09999999999999999,0.03,18590851.016472854
39,0.09999999999999999,0.04,11943978.302310806
40,0.09999999999999999,0.05,6955264.695725652
41,0.09999999999999999,0.060000000000000005,3444561.0897365594
42,0.09999999999999999,0.07,1248939.9111160692
43,0.09999999999999999,0.08,221105.3503499442
44,0.09999999999999999,0.09,227949.0696874011
45,0.10999999999999999,0.01,50543268.59621732
46,0.10999999999999999,0.02,37647552.536623746
47,0.10999999999999999,0.03,27071534.347095817
48,0.10999999999999999,0.04,18572238.605040487
49,0.10999999999999999,0.05,11929702.10926665
50,0.10999999999999999,0.060000000000000005,6944854.170728901
51,0.10999999999999999,0.07,3437590.902850891
52,0.10999999999999999,0.08,1245025.7441876335
53,0.10999999999999999,0.09,219900.0776201007
54,0.10999999999999999,0.09999999999999999,229139.29154146853
55,0.11999999999999998,0.01,65985190.39134316
56,0.11999999999999998,0.02,50508240.64632953
57,0.11999999999999998,0.03,37618605.01551267
58,0.11999999999999998,0.04,27048029.615913726
59,0.11999999999999998,0.05,18553599.825590394
60,0.11999999999999998,0.060000000000000005,11915407.588637445
61,0.11999999999999998,0.07,6934432.230048124
62,0.11999999999999998,0.08,3430615.2213914897
63,0.11999999999999998,0.09,1241111.1346322806
64,0.11999999999999998,0.09999999999999999,218698.65242302063
65,0.11999999999999998,0.10999999999999999,230336.98407367954
66,0.12999999999999998,0.01,84296148.81243396
67,0.12999999999999998,0.02,65943304.20457341
68,0.12999999999999998,0.03,50473153.87909378
69,0.12999999999999998,0.04,37589611.109812394
70,0.12999999999999998,0.05,27024489.273672406
71,0.12999999999999998,0.060000000000000005,18534934.749045983
72,0.12999999999999998,0.07,11901094.801703349
73,0.12999999999999998,0.08,6923998.926484115
74,0.12999999999999998,0.09,3423634.09070801
75,0.12999999999999998,0.09999999999999999,1237196.121256848
76,0.12999999999999998,0.10999999999999999,217501.10782494064
77,0.12999999999999998,0.11999999999999998,231542.1753179556
78,0.13999999999999999,0.01,105800483.06404446
79,0.13999999999999999,0.02,84246593.03659457
80,0.13999999999999999,0.03,65901345.00722118
81,0.13999999999999999,0.04,50438008.403164074
82,0.13999999999999999,0.05,37560570.914009936
83,0.13999999999999999,0.060000000000000005,27000913.402383346
84,0.13999999999999999,0.07,18516243.44643726
85,0.13999999999999999,0.08,11886763.809833478
86,0.13999999999999999,0.09,6913554.31291152
87,0.13999999999999999,0.09999999999999999,3416647.5562112187
88,0.13999999999999999,0.10999999999999999,1233280.7429183256
89,0.13999999999999999,0.11999999999999998,216307.47693285518
90,0.13999999999999999,0.12999999999999998,232754.8933410698
91,0.15,0.01,130856009.83840749
92,0.15,0.02,105742357.6403037
93,0.15,0.03,84196947.95272702
94,0.15,0.04,65859312.92423309
95,0.15,0.05,50402804.327373356
