,beta,gamma,sse
0,0.01,0.02,115581378.45571259
1,0.01,0.03,39263651.86711115
2,0.02,0.03,115428445.71365248
3,0.01,0.04,4145107.1231286675
4,0.02,0.04,39178506.35756402
5,0.03,0.04,115272552.53614104
6,0.01,0.05,5631514.043249137
7,0.02,0.05,4120191.7245211713
8,0.03,0.05,39091775.48668446
9,0.04,0.05,115113706.1189945
10,0.01,0.060000000000000005,39566222.86177355
11,0.02,0.060000000000000005,5659997.044862436
12,0.03,0.060000000000000005,4094873.2878450286
13,0.04,0.060000000000000005,39003465.41487791
14,0.05,0.060000000000000005,114951913.80357036
15,0.01,0.07,102190088.3736575
16,0.02,0.07,39641930.779074475
17,0.03,0.07,5689089.558104476
18,0.04,0.07,4069157.0646922477
19,0.05,0.07,38913582.42532773
20,0.060000000000000005,0.07,114787183.07654604
21,0.01,0.08,190105033.3783478
22,0.02,0.08,102307444.95154034
23,0.03,0.08,39719111.342512295
24,0.04,0.08,5718796.037520861
25,0.05,0.08,4043048.409805649
26,0.060000000000000005,0.08,38822132.92380484
27,0.07,0.08,114619521.5696983
28,0.01,0.09,300240920.45873946
29,0.02,0.09,190259004.20963407
30,0.03,0.09,102427005.92970502
31,0.04,0.09,39797768.308247045
32,0.05,0.09,5749121.023903294
33,0.060000000000000005,0.09,4016552.780917348
34,0.07,0.09,38729123.43847721
35,0.08,0.09,114448937.05967268
36,0.01,0.09999999999999999,429825431.35984075
37,0.02,0.09999999999999999,300426962.6987349
38,0.03,0.09999999999999999,190415795.7882424
39,0.04,0.09999999999999999,102548774.45300812
40,0.05,0.09999999999999999,39877905.504142724
41,0.060000000000000005,0.09999999999999999,5780069.1441515675
42,0.07,0.09999999999999999,3989675.7385840025
43,0.08,0.09999999999999999,38634560.619712986
44,0.09,0.09999999999999999,114275437.46775167
45,0.01,0.10999999999999999,576356680.6862959
46,0.02,0.10999999999999999,430039448.06614566
47,0.03,0.10999999999999999,300616340.7700641
48,0.04,0.10999999999999999,190575410.7245664
49,0.05,0.10999999999999999,102672753.72551015
50,0.060000000000000005,0.10999999999999999,39959526.829645894
