,beta,gamma,sse
175,0.20000000000000004,0.05,175922750338.57935
176,0.20000000000000004,0.060000000000000005,147930931439.04953
177,0.20000000000000004,0.07,123394710224.11983
178,0.20000000000000004,0.08,101977504838.43298
179,0.20000000000000004,0.09,83373824332.91026
180,0.20000000000000004,0.09999999999999999,67306433844.211876
181,0.20000000000000004,0.10999999999999999,53523777959.25374
182,0.20000000000000004,0.11999999999999998,41797638697.967026
183,0.20000000000000004,0.12999999999999998,31921006703.712166
184,0.20000000000000004,0.13999999999999999,23706146189.464104
185,0.20000000000000004,0.15,16982835967.167421
186,0.20000000000000004,0.16,11596770503.9305
187,0.20000000000000004,0.17,7408106416.937168
188,0.20000000000000004,0.18000000000000002,4290141152.652482
189,0.20000000000000004,0.19000000000000003,2128111807.418736
190,0.21000000000000005,0.01,380531369925.8241
191,0.21000000000000005,0.02,329063433920.20294
192,0.21000000000000005,0.03,283303883545.6812
193,0.21000000000000005,0.04,242708810083.9535
194,0.21000000000000005,0.05,206784288675.68488
195,0.21000000000000005,0.060000000000000005,175081822531.60303
196,0.21000000000000005,0.07,147194202408.84265
197,0.21000000000000005,0.08,122751743423.60303
198,0.21000000000000005,0.09,101418864740.95026
199,0.21000000000000005,0.09999999999999999,82890980834.89569
200,0.21000000000000005,0.10999999999999999,66891675875.75612
201,0.21000000000000005,0.11999999999999998,53170135403.54974
202,0.21000000000000005,0.12999999999999998,41498811809.78764
203,0.21000000000000005,0.13999999999999999,31671302297.248657
204,0.21000000000000005,0.15,23500419937.95877
205,0.21000000000000005,0.16,16816440221.63214
206,0.21000000000000005,0.17,11465507096.598974
207,0.21000000000000005,0.18000000000000002,7308183967.6129
208,0.21000000000000005,0.19000000000000003,4218136443.3833146
209,0.21000000000000005,0.20000000000000004,2080934833.4847863
210,0.22000000000000006,0.01,436544950704.4967
211,0.22000000000000006,0.02,378965193903.3728
212,0.22000000000000006,0.03,327673513192.4509
213,0.22000000000000006,0.04,282072848695.41534
214,0.22000000000000006,0.05,241620959491.4295
215,0.22000000000000006,0.060000000000000005,205825428122.9734
216,0.22000000000000006,0.07,174239120405.08655
217,0.22000000000000006,0.08,146456058960.1375
218,0.22000000000000006,0.09,122107672703.73526
219,0.22000000000000006,0.09999999999999999,100859387961.35199
220,0.22000000000000006,0.10999999999999999,82407530033.41092
221,0.22000000000000006,0.11999999999999998,66476506877.77689
222,0.22000000000000006,0.12999999999999998,52816249168.97554
223,0.22000000000000006,0.13999999999999999,41199883346.88747
224,0.22000000000000006,0.15,31421616405.747585
225,0.22000000000000006,0.16,23294813116.723465
226,0.22000000000000006,0.17,16650248142.01539
227,0.22000000000000006,0.18000000000000002,11334517101.5975
228,0.22000000000000006,0.19000000000000003,7208592110.152142
229,0.22000000000000006,0.20000000000000004,4146508624.8831077
230,0.22000000000000006,0.21000000000000005,2034171646.9200788
231,0.23000000000000007,0.01,499085519379.3566
232,0.23000000000000007,0.02,434777986330.5509
233,0.23000000000000007,0.03,377394526144.1626
234,0.23000000000000007,0.04,326279820567.7474
235,0.23000000000000007,0.05,280838668188.9645
236,0.23000000000000007,0.060000000000000005,240530507302.6032
237,0.23000000000000007,0.07,204864437910.63495
238,0.23000000000000007,0.08,173394697290.32147
239,0.23000000000000007,0.09,145716547729.19617
240,0.23000000000000007,0.09999999999999999,121462538809.29286
241,0.23000000000000007,0.10999999999999999,100299110060.92416
242,0.23000000000000007,0.11999999999999998,81923502930.1054
243,0.23000000000000007,0.12999999999999998,66060953842.031525
244,0.23000000000000007,0.13999999999999999,52462142721.85713
245,0.23000000000000007,0.15,40900873677.10175
246,0.23000000000000007,0.16,31171966674.808975
247,0.23000000000000007,0.17,23089340980.7068
248,0.23000000000000007,0.18000000000000002,16484272884.823212
249,0.23000000000000007,0.19000000000000003,11203811834.486769
250,0.23000000000000007,0.20000000000000004,7109340546.062817
251,0.23000000000000007,0.21000000000000005,4075265984.5138054
252,0.23000000000000007,0.22000000000000006,1987829297.0496674
253,0.24000000000000007,0.01,568805417002.761
254,0.24000000000000007,0.02,497094747853.6232
255,0.24000000000000007,0.03,433005821353.5805
256,0.24000000000000007,0.04,375819469790.34033
257,0.24000000000000007,0.05,324882446519.73645
258,0.24000000000000007,0.060000000000000005,279601421348.18195
259,0.24000000000000007,0.07,239437523023.03223
260,0.24000000000000007,0.08,203901378904.01562
261,0.24000000000000007,0.09,172548606448.27386
262,0.24000000000000007,0.09999999999999999,144975715285.0061
263,0.24000000000000007,0.10999999999999999,120816382421.04756
264,0.24000000000000007,0.11999999999999998,99738066540.34355
265,0.24000000000000007,0.12999999999999998,81438930469.46567
266,0.24000000000000007,0.13999999999999999,65645043706.553986
267,0.24000000000000007,0.15,52107839478.184006
268,0.24000000000000007,0.16,40601803121.23111
269,0.24000000000000007,0.17,30922370706.188446
270,0.24000000000000007,0.18000000000000002,22884018744.074554
271,0.24000000000000007,0.19000000000000003,16318527568.699177
272,0.24000000000000007,0.20000000000000004,11073402575.736103
273,0.24000000000000007,0.21000000000000005,7010438944.380138
274,0.24000000000000007,0.22000000000000006,4004416779.629671
275,0.24000000000000007,0.23000000000000007,1941914805.503861
276,0.25000000000000006,0.01,646419377329.81
277,0.25000000000000006,0.02,566565200594.5786
278,0.25000000000000006,0.03,495097978198.3905
279,0.25000000000000006,0.04,431228573218.39795
280,0.25000000000000006,0.05,374240127895.4415
281,0.25000000000000006,0.060000000000000005,323481481434.6398
282,0.25000000000000006,0.07,278361187409.6007
283,0.25000000000000006,0.08,238342076075.73462
284,0.25000000000000006,0.09,202936311889.19165
285,0.25000000000000006,0.09999999999999999,171700901064.2417
286,0.25000000000000006,0.10999999999999999,144233608124.69965
287,0.25000000000000006,0.11999999999999998,120169244151.84103
288,0.25000000000000006,0.12999999999999998,99176292836.31375
289,0.25000000000000006,0.13999999999999999,80953843535.93405
290,0.25000000000000006,0.15,65228803353.1875
291,0.25000000000000006,0.16,51753362801.49915
292,0.25000000000000006,0.17,40302691951.23729
293,0.25000000000000006,0.18000000000000002,30672846056.256126
294,0.25000000000000006,0.19000000000000003,22678861578.894127
295,0.25000000000000006,0.20000000000000004,16153025273.302324
296,0.25000000000000006,0.21000000000000005,10943300569.768204
297,0.25000000000000006,0.22000000000000006,6911896940.85412
298,0.25000000000000006,0.23000000000000007,3933969236.887251
299,0.25000000000000006,0.24000000000000007,1896435165.6331348
300,0.26000000000000006,0.01,732710348420.2877
301,0.26000000000000006,0.02,643901156837.0115
302,0.26000000000000006,0.03,564318089840.456
303,0.26000000000000006,0.04,493095344105.8954
304,0.26000000000000006,0.05,429446359267.9424
305,0.26000000000000006,0.060000000000000005,372656603412.9999
306,0.26000000000000006,0.07,322077015601.48096
307,0.26000000000000006,0.08,277118045516.0439
308,0.26000000000000006,0.09,237244235793.98938
309,0.26000000000000006,0.09999999999999999,201969297566.7917
310,0.26000000000000006,0.10999999999999999,170851634242.5575
311,0.26000000000000006,0.11999999999999998,143490272669.01318
312,0.26000000000000006,0.12999999999999998,119521164542.69061
313,0.26000000000000006,0.13999999999999999,98613824318.22876
314,0.26000000000000006,0.15,80468272951.05109
315,0.26000000000000006,0.16,64812259605.1395
316,0.26000000000000006,0.17,51398736000.80672
317,0.26000000000000006,0.18000000000000002,40003560388.4544
318,0.26000000000000006,0.19000000000000003,30423410234.46894
319,0.26000000000000006,0.20000000000000004,22473884613.83103
320,0.26000000000000006,0.21000000000000005,15987779038.196014
321,0.26000000000000006,0.22000000000000006,10813517024.012754
322,0.26000000000000006,0.23000000000000007,6813724137.144691
323,0.26000000000000006,0.24000000000000007,3863931551.56218
324,0.26000000000000006,0.25000000000000006,1851397341.9291399
325,0.2700000000000001,0.01,828535841339.2314
326,0.2700000000000001,0.02,729882305037.0464
327,0.2700000000000001,0.03,641375036029.7518
328,0.2700000000000001,0.04,562064236889.7726
329,0.2700000000000001,0.05,491086979150.52014
330,0.2700000000000001,0.060000000000000005,427659296730.1062
331,0.2700000000000001,0.07,371068999185.2389
332,0.2700000000000001,0.08,320669139202.38135
333,0.2700000000000001,0.09,275872074708.2968
334,0.2700000000000001,0.09999999999999999,236144071414.1919
335,0.2700000000000001,0.10999999999999999,201000396545.8691
336,0.2700000000000001,0.11999999999999998,170000859001.33267
337,0.2700000000000001,0.12999999999999998,142745755257.77856
338,0.2700000000000001,0.13999999999999999,118872184058.92717
339,0.2700000000000001,0.15,98050696284.86392
340,0.2700000000000001,0.16,79982249470.62184
341,0.2700000000000001,0.17,64395439224.55606
342,0.2700000000000001,0.18000000000000002,51043982328.497795
343,0.2700000000000001,0.19000000000000003,39704428601.81624
344,0.2700000000000001,0.20000000000000004,30174080701.856304
345,0.2700000000000001,0.21000000000000005,22269102932.856556
346,0.2700000000000001,0.22000000000000006,15822801861.746712
347,0.2700000000000001,0.23000000000000007,10684063107.968945
348,0.2700000000000001,0.24000000000000007,6715930100.024933
349,0.2700000000000001,0.25000000000000006,3794311886.8726172
350,0.2700000000000001,0.26000000000000006,1806808269.4513397
351,0.2800000000000001,0.01,934834851246.7001
352,0.2800000000000001,0.02,825362518691.1146
353,0.2800000000000001,0.03,727045233434.1602
354,0.2800000000000001,0.04,638841188025.5718
355,0.2800000000000001,0.05,559803793754.7532
356,0.2800000000000001,0.060000000000000005,489073016773.56665
357,0.2800000000000001,0.07,425867502704.6702
358,0.2800000000000001,0.08,369477417931.85974
359,0.2800000000000001,0.09,319257942302.93384
360,0.2800000000000001,0.09999999999999999,274623353916.84906
361,0.2800000000000001,0.10999999999999999,235041652068.76807
362,0.2800000000000001,0.11999999999999998,200029669337.82266
363,0.2800000000000001,0.12999999999999998,169148628267.2449
364,0.2800000000000001,0.13999999999999999,142000102145.45544
365,0.2800000000000001,0.15,118222343086.36507
366,0.2800000000000001,0.16,97486943961.09482
367,0.2800000000000001,0.17,79495803781.90732
368,0.2800000000000001,0.18000000000000002,63978368910.11755
369,0.2800000000000001,0.19000000000000003,50689124978.29414
370,0.2800000000000001,0.20000000000000004,39405316706.09914
371,0.2800000000000001,0.21000000000000005,29924874869.520397
372,0.2800000000000001,0.22000000000000006,22064531573.968597
373,0.2800000000000001,0.23000000000000007,15658106700.033445
374,0.2800000000000001,0.24000000000000007,10554949952.277367
375,0.2800000000000001,0.25000000000000006,6618524360.592053
376,0.2800000000000001,0.26000000000000006,3725118373.30977
377,0.2800000000000001,0.2700000000000001,1762674853.2600005
378,0.2900000000000001,0.01,1052635399672.9419
379,0.2900000000000001,0.02,931276732844.3167
380,0.2900000000000001,0.03,822178904579.6565
381,0.2900000000000001,0.04,724199330550.981
382,0.2900000000000001,0.05,636299785781.5017
383,0.2900000000000001,0.060000000000000005,557536912292.8728
384,0.2900000000000001,0.07,487053590268.1537
385,0.2900000000000001,0.08,424071094150.3351
386,0.2900000000000001,0.09,367881962238.9108
387,0.2900000000000001,0.09999999999999999,317843514842.6571
388,0.2900000000000001,0.10999999999999999,273371961953.6996
389,0.2900000000000001,0.11999999999999998,233937046779.14624
390,0.2900000000000001,0.12999999999999998,199057176350.3683
391,0.2900000000000001,0.13999999999999999,168294994870.3687
392,0.2900000000000001,0.15,141253359496.70078
393,0.2900000000000001,0.16,117571681927.50606
394,0.2900000000000001,0.17,96922602494.64604
395,0.2900000000000001,0.18000000000000002,79008966500.83981
396,0.2900000000000001,0.19000000000000003,63561075294.657715
397,0.2900000000000001,0.20000000000000004,50334187083.211784
398,0.2900000000000001,0.21000000000000005,39106244760.18167
399,0.2900000000000001,0.22000000000000006,29675810097.14941
400,0.2900000000000001,0.23000000000000007,21860185527.923565
401,0.2900000000000001,0.24000000000000007,15493706465.767685
402,0.2900000000000001,0.25000000000000006,10426188647.80096
403,0.2900000000000001,0.26000000000000006,6521516413.486271
404,0.2900000000000001,0.2700000000000001,3656359107.9752355
405,0.2900000000000001,0.2800000000000001,1719003967.8547988
406,0.3000000000000001,0.01,1183062750490.5798
407,0.3000000000000001,0.02,1048648436469.0642
408,0.3000000000000001,0.03,927706909678.3372
409,0.3000000000000001,0.04,818985223009.3264
410,0.3000000000000001,0.05,721344793138.0413
411,0.3000000000000001,0.060000000000000005,633751002073.7211
412,0.3000000000000001,0.07,555263744189.3901
413,0.3000000000000001,0.08,485028832764.2274
414,0.3000000000000001,0.09,422270187871.86237
415,0.3000000000000001,0.09999999999999999,366282734547.755
416,0.3000000000000001,0.10999999999999999,316425946625.5232
417,0.3000000000000001,0.11999999999999998,272117977504.234
418,0.3000000000000001,0.12999999999999998,232830324448.787
419,0.3000000000000001,0.13999999999999999,198082977881.5642
420,0.3000000000000001,0.15,167440011539.0507
421,0.3000000000000001,0.16,140505573381.97534
422,0.3000000000000001,0.17,116920240797.77484
423,0.3000000000000001,0.18000000000000002,96357706952.86719
424,0.3000000000000001,0.19000000000000003,78521768169.264
425,0.3000000000000001,0.20000000000000004,63143584942.80159
426,0.3000000000000001,0.21000000000000005,49979191713.54227
427,0.3000000000000001,0.22000000000000006,38807232765.31983
428,0.3000000000000001,0.23000000000000007,29426903691.54628
429,0.3000000000000001,0.24000000000000007,21656079736.9814
430,0.3000000000000001,0.25000000000000006,15329614027.224281
431,0.3000000000000001,0.26000000000000006,10297790244.715065
432,0.3000000000000001,0.2700000000000001,6424915716.1180935
433,0.3000000000000001,0.2800000000000001,3588042153.925276
434,0.3000000000000001,0.2900000000000001,1675802456.6198065
435,0.3100000000000001,0.01,1327348356022.601
436,0.3100000000000001,0.02,1178597832592.569
437,0.3100000000000001,0.03,1044648189008.1788
438,0.3100000000000001,0.04,924125636504.7668
439,0.3100000000000001,0.05,815781697761.4064
440,0.3100000000000001,0.060000000000000005,718481817733.5396
441,0.3100000000000001,0.07,631195009477.3795
442,0.3100000000000001,0.08,552984440940.041
443,0.3100000000000001,0.09,482998877213.70703
444,0.3100000000000001,0.09999999999999999,420464900507.32336
445,0.3100000000000001,0.10999999999999999,364679837144.1239
446,0.3100000000000001,0.11999999999999998,315005327310.57043
447,0.3100000000000001,0.12999999999999998,270861479119.1695
448,0.3100000000000001,0.13999999999999999,231721553856.27554
449,0.3100000000000001,0.15,197107134113.88312
450,0.3100000000000001,0.16,166583730894.83154
451,0.3100000000000001,0.17,139756789773.19147
452,0.3100000000000001,0.18000000000000002,116268059821.79031
453,0.3100000000000001,0.19000000000000003,95792292319.53928
454,0.3100000000000001,0.20000000000000004,78034239252.20285
455,0.3100000000000001,0.21000000000000005,62725924348.62759
456,0.3100000000000001,0.22000000000000006,49624161874.85365
457,0.3100000000000001,0.23000000000000007,38508300663.439804
458,0.3100000000000001,0.24000000000000007,29178172905.170704
459,0.3100000000000001,0.25000000000000006,21452229093.66272
460,0.3100000000000001,0.26000000000000006,15165842207.182663
461,0.3100000000000001,0.2700000000000001,10169765751.60728
462,0.3100000000000001,0.2800000000000001,6328731687.903235
463,0.3100000000000001,0.2900000000000001,3520175539.522381
464,0.3100000000000001,0.3000000000000001,1633077131.2744584
465,0.3200000000000001,0.01,1486839593863.9644
466,0.3200000000000001,0.02,1322350721905.0103
467,0.3200000000000001,0.03,1174117867091.189
468,0.3200000000000001,0.04,1040634946988.1948
469,0.3200000000000001,0.05,920533167814.687
470,0.3200000000000001,0.060000000000000005,812568552366.8271
471,0.3200000000000001,0.07,715610600640.0308
472,0.3200000000000001,0.08,628631980346.5953
473,0.3200000000000001,0.09,550699153833.8619
474,0.3200000000000001,0.09999999999999999,480963856375.7469
475,0.3200000000000001,0.10999999999999999,418655348515.4546
476,0.3200000000000001,0.11999999999999998,363073372147.27136
477,0.3200000000000001,0.12999999999999998,313581746402.5937
478,0.3200000000000001,0.13999999999999999,269602545206.56958
479,0.3200000000000001,0.15,230610803648.4719
480,0.3200000000000001,0.16,196129705108.3423
481,0.3200000000000001,0.17,165726205447.41022
482,0.3200000000000001,0.18000000000000002,139007054539.39764
483,0.3200000000000001,0.19000000000000003,115615179029.6687
484,0.3200000000000001,0.20000000000000004,95226393491.70966
485,0.3200000000000001,0.21000000000000005,77546410135.14934
486,0.3200000000000001,0.22000000000000006,62308119933.351006
487,0.3200000000000001,0.23000000000000007,49269120506.01004
488,0.3200000000000001,0.24000000000000007,38209468335.44656
489,0.3200000000000001,0.25000000000000006,28929634934.696106
490,0.3200000000000001,0.26000000000000006,21248648439.518604
491,0.3200000000000001,0.2700000000000001,15002403781.8794
492,0.3200000000000001,0.2800000000000001,10042126134.586092
493,0.3200000000000001,0.2900000000000001,6232973709.506166
494,0.3200000000000001,0.3000000000000001,3452767257.793513
495,0.3200000000000001,0.3100000000000001,1590834771.3306267
496,0.3300000000000001,0.01,1663010359343.0503
497,0.3300000000000001,0.02,1481248169637.0803
498,0.3300000000000001,0.03,1317336073696.21
499,0.3300000000000001,0.04,1169623183389.7024
500,0.3300000000000001,0.05,1036608999791.3558
501,0.3300000000000001,0.060000000000000005,916929757802.8601
502,0.3300000000000001,0.07,809346010079.2329
503,0.3300000000000001,0.08,712731337901.3132
504,0.3300000000000001,0.09,626062086794.6174
505,0.3300000000000001,0.09999999999999999,548408033936.1763
506,0.3300000000000001,0.10999999999999999,478923902802.13196
507,0.3300000000000001,0.11999999999999998,416841648163.1262
508,0.3300000000000001,0.12999999999999998,361463441499.22034
509,0.3300000000000001,0.13999999999999999,312155293242.9226
510,0.3300000000000001,0.15,268341254023.93243
511,0.3300000000000001,0.16,229498142333.72678
512,0.3300000000000001,0.17,195150750798.68372
513,0.3300000000000001,0.18000000000000002,164867487589.65732
514,0.3300000000000001,0.19000000000000003,138256413442.50616
515,0.3300000000000001,0.20000000000000004,114961638353.36383
516,0.3300000000000001,0.21000000000000005,94660045276.55862
517,0.3300000000000001,0.22000000000000006,77058311121.38461
518,0.3300000000000001,0.23000000000000007,61890198043.02996
519,0.3300000000000001,0.24000000000000007,48914090477.21187
520,0.3300000000000001,0.25000000000000006,37910755599.54945
521,0.3300000000000001,0.26000000000000006,28681306919.581047
522,0.3300000000000001,0.2700000000000001,21045352563.91267
523,0.3300000000000001,0.2800000000000001,14839311479.971294
524,0.3300000000000001,0.2900000000000001,9914882316.39979
525,0.3300000000000001,0.3000000000000001,6137651122.091552
526,0.3300000000000001,0.3100000000000001,3385825265.795946
527,0.3300000000000001,0.3200000000000001,1549082123.5560112
528,0.34000000000000014,0.01,1857472583101.0557
529,0.34000000000000014,0.02,1656757019752.7886
530,0.34000000000000014,0.03,1475637540667.8767
531,0.34000000000000014,0.04,1312304785919.9453
532,0.34000000000000014,0.05,1165114110513.998
533,0.34000000000000014,0.060000000000000005,1032570636447.9705
534,0.34000000000000014,0.07,913315660336.617
535,0.34000000000000014,0.08,806114293848.2909
536,0.34000000000000014,0.09,709844225279.5205
537,0.34000000000000014,0.09999999999999999,623485500674.169
538,0.34000000000000014,0.10999999999999999,546111232071.72003
539,0.34000000000000014,0.11999999999999998,476879148822.80615
540,0.34000000000000014,0.12999999999999998,415023915512.92194
541,0.34000000000000014,0.13999999999999999,359850146954.1068
542,0.34000000000000014,0.15,310726057000.27783
543,0.34000000000000014,0.16,267077683670.3486
544,0.34000000000000014,0.17,228383638275.15585
545,0.34000000000000014,0.18000000000000002,194170330985.61023
546,0.34000000000000014,0.19000000000000003,164007629592.67334
547,0.34000000000000014,0.20000000000000004,137504912133.05826
548,0.34000000000000014,0.21000000000000005,114307477623.04071
549,0.34000000000000014,0.22000000000000006,94093282388.29419
550,0.34000000000000014,0.23000000000000007,76569972429.32123
551,0.34000000000000014,0.24000000000000007,61472184946.29413
552,0.34000000000000014,0.25000000000000006,48559094588.05426
553,0.34000000000000014,0.26000000000000006,37612182209.605225
554,0.34000000000000014,0.2700000000000001,28433205940.655563
555,0.34000000000000014,0.2800000000000001,20842356202.816483
556,0.34000000000000014,0.2900000000000001,14676577981.510118
557,0.34000000000000014,0.3000000000000001,9788045175.56428
558,0.34000000000000014,0.3100000000000001,6042773226.584221
559,0.34000000000000014,0.3200000000000001,3319357483.990077
560,0.34000000000000014,0.3300000000000001,1507825901.4437351
561,0.35000000000000014,0.01,2071988748013.4836
562,0.35000000000000014,0.02,1850481324954.1567
