,beta,gamma,sse
0,0.01,0.02,1230397535.2077224
1,0.01,0.03,94083220.84038024
2,0.02,0.03,1193919363.839947
3,0.01,0.04,329528456.52907056
4,0.02,0.04,86076762.37806162
5,0.03,0.04,1157710996.9244397
6,0.01,0.05,1779520176.688354
7,0.02,0.05,346748621.2048931
8,0.03,0.05,78535095.1366476
9,0.04,0.05,1121787866.2476554
10,0.01,0.060000000000000005,4301953650.221376
11,0.02,0.060000000000000005,1819034480.5517
12,0.03,0.060000000000000005,364597092.77511764
13,0.04,0.060000000000000005,71471329.95435545
14,0.05,0.060000000000000005,1086165462.3635037
15,0.01,0.07,7768443363.147788
16,0.02,0.07,4361113331.130201
17,0.03,0.07,1859313106.6578865
18,0.04,0.07,383084947.8485283
19,0.05,0.07,64898623.188613035
20,0.060000000000000005,0.07,1050859332.1496851
21,0.01,0.08,12063060285.84328
22,0.02,0.08,7844857142.146377
23,0.03,0.08,4421149351.965759
24,0.04,0.08,1900365350.5332837
25,0.05,0.08,402223297.41930354
26,0.060000000000000005,0.08,58830174.62730743
27,0.07,0.08,1015885076.3614945
28,0.01,0.09,17081184020.39669
29,0.02,0.09,12154570531.108536
30,0.03,0.09,7922238369.687323
31,0.04,0.09,4482069450.626673
32,0.05,0.09,1942200532.764059
33,0.060000000000000005,0.09,422023285.0843325
34,0.07,0.09,53279225.39843303
35,0.08,0.09,981258347.1839018
36,0.01,0.09999999999999999,22728459374.821266
37,0.02,0.09999999999999999,17185845093.354126
38,0.03,0.09999999999999999,12247121146.823105
39,0.04,0.09999999999999999,8000593423.233699
40,0.05,0.09999999999999999,4543881382.290424
41,0.060000000000000005,0.09999999999999999,1984827997.4771876
42,0.07,0.09999999999999999,442496085.25948155
43,0.08,0.09999999999999999,48259055.87855662
44,0.09,0.09999999999999999,946994845.7822413
45,0.01,0.10999999999999999,28919847865.629612
46,0.02,0.10999999999999999,22844517958.367413
47,0.03,0.10999999999999999,17291603670.410957
48,0.04,0.10999999999999999,12340717323.977913
49,0.05,0.10999999999999999,8079928691.064751
50,0.060000000000000005,0.10999999999999999,4606592918.1216135
51,0.07,0.10999999999999999,2028257110.8210452
52,0.08,0.10999999999999999,463652901.3952817
53,0.09,0.10999999999999999,43782983.60056971
54,0.09999999999999999,0.10999999999999999,913110319.8520229
55,0.01,0.11999999999999998,35578765517.4767
56,0.02,0.11999999999999998,29045725092.843975
57,0.03,0.11999999999999998,22961717503.413536
58,0.04,0.11999999999999998,17398463909.503296
59,0.05,0.11999999999999998,12435364259.04081
60,0.060000000000000005,0.11999999999999998,8160250571.179861
61,0.07,0.11999999999999998,4670211843.980143
62,0.08,0.11999999999999998,2072497259.44562
63,0.09,0.11999999999999998,485504964.1923425
64,0.09999999999999999,0.11999999999999998,39864361.161137745
65,0.10999999999999999,0.11999999999999998,879620561.1684968
66,0.01,0.12999999999999998,42636299116.253006
67,0.02,0.12999999999999998,35713040735.93902
68,0.03,0.12999999999999998,29172774921.43088
69,0.04,0.12999999999999998,23080061270.085487
70,0.05,0.12999999999999998,17506429969.661167
71,0.060000000000000005,0.12999999999999998,12531067153.0289
72,0.07,0.12999999999999998,8241565470.202461
73,0.08,0.12999999999999998,4734745959.1293125
74,0.09,0.12999999999999998,2117557848.983036
75,0.09999999999999999,0.12999999999999998,508063529.8168967
76,0.10999999999999999,0.12999999999999998,36516574.12828146
77,0.11999999999999998,0.12999999999999998,846541403.1363599
78,0.01,0.13999999999999999,50030493787.48732
79,0.02,0.13999999999999999,42777695138.26448
80,0.03,0.13999999999999999,35848510012.90485
81,0.04,0.13999999999999999,29300999832.87751
82,0.05,0.13999999999999999,23199552516.032436
83,0.060000000000000005,0.13999999999999999,17615506010.225403
84,0.07,0.13999999999999999,12627831210.580906
85,0.08,0.13999999999999999,8323879802.284356
86,0.09,0.13999999999999999,4800203074.944503
87,0.09999999999999999,0.13999999999999999,2163448302.5283766
88,0.10999999999999999,0.13999999999999999,531339878.1168214
89,0.11999999999999998,0.13999999999999999,33753038.94954172
90,0.12999999999999998,0.13999999999999999,813888718.3401904
91,0.01,0.15,57705705421.84027
92,0.02,0.15,50177863490.267525
93,0.03,0.15,42920297929.99927
94,0.04,0.15,35985175156.17881
95,0.05,0.15,29430402303.312866
96,0.060000000000000005,0.15,23320194495.768124
97,0.07,0.15,17725696190.065014
98,0.08,0.15,12725661639.030327
99,0.09,0.15,8407199988.010799
100,0.09999999999999999,0.15,4866591013.62246
101,0.10999999999999999,0.15,2210178059.1213408
102,0.11999999999999998,0.15,555345310.838498
103,0.12999999999999998,0.15,31587200.861127105
104,0.13999999999999999,0.15,781678416.096173
105,0.01,0.16,65612012059.861725
106,0.02,0.16,57858019574.27023
107,0.03,0.16,50326445189.95111
108,0.04,0.16,43064108717.964005
109,0.05,0.16,36123037965.908875
110,0.060000000000000005,0.16,29560984802.955524
111,0.07,0.16,23441990460.01261
112,0.08,0.16,17837004666.795395
113,0.09,0.16,12824563647.479395
114,0.09999999999999999,0.16,8491532453.306202
115,0.10999999999999999,0.16,4933917606.891485
116,0.11999999999999998,0.16,2257756572.228862
117,0.12999999999999998,0.16,580091149.8448803
118,0.13999999999999999,0.16,30032531.79848978
119,0.15,0.16,749926440.0052943
120,0.01,0.17,73704678884.52486
121,0.02,0.17,65768348263.6841
122,0.03,0.17,58011544574.01218
123,0.04,0.17,50476239613.01434
124,0.05,0.17,43209128719.202805
125,0.060000000000000005,0.17,36262100234.126076
126,0.07,0.17,29692749795.56252
127,0.08,0.17,23564943655.03514
128,0.09,0.17,17949435595.99731
129,0.09999999999999999,0.17,12924542445.873547
130,0.10999999999999999,0.17,8576883628.341051
131,0.11999999999999998,0.17,5002190694.722781
132,0.12999999999999998,0.17,2306193308.229078
133,0.13999999999999999,0.17,605588735.3351278
134,0.15,0.17,29102528.308748446
135,0.16,0.17,718648765.5090556
136,0.01,0.18000000000000002,81943671957.30534
137,0.02,0.18000000000000002,73864211528.20537
138,0.03,0.18000000000000002,65925888759.140625
139,0.04,0.18000000000000002,58166280718.95076
140,0.05,0.18000000000000002,50627247475.0802
141,0.060000000000000005,0.18000000000000002,43355359140.91547
142,0.07,0.18000000000000002,36402363744.28453
143,0.08,0.18000000000000002,29825699737.878956
144,0.09,0.18000000000000002,23689057321.997498
145,0.09999999999999999,0.18000000000000002,18062993130.436733
146,0.10999999999999999,0.18000000000000002,13025603244.077679
147,0.11999999999999998,0.18000000000000002,8663259946.439983
148,0.12999999999999998,0.18000000000000002,5071418124.043272
149,0.13999999999999999,0.18000000000000002,2355497744.8970056
150,0.15,0.18000000000000002,631849424.0661566
151,0.16,0.18000000000000002,28810709.465375744
152,0.17,0.18000000000000002,687861397.4476664
153,0.01,0.19000000000000003,90293216276.25464
154,0.02,0.19000000000000003,82105663090.09906
155,0.03,0.19000000000000003,74024937351.80708
156,0.04,0.19000000000000003,66084633478.27322
157,0.05,0.19000000000000003,58322228295.074585
158,0.060000000000000005,0.19000000000000003,50779469480.60321
159,0.07,0.19000000000000003,43502801180.07608
160,0.08,0.19000000000000003,36543830270.803055
161,0.09,0.19000000000000003,29959837079.08831
162,0.09999999999999999,0.19000000000000003,23814334696.299076
163,0.10999999999999999,0.19000000000000003,18177681419.28609
164,0.11999999999999998,0.19000000000000003,13127751250.953089
165,0.12999999999999998,0.19000000000000003,8750667842.99133
166,0.13999999999999999,0.19000000000000003,5141607747.45014
167,0.15,0.19000000000000003,2405679369.8921604
168,0.16,0.19000000000000003,658884587.5764844
169,0.17,0.19000000000000003,29170614.785571374
170,0.18000000000000002,0.19000000000000003,657580367.6215276
171,0.01,0.20000000000000004,98721394136.72092
172,0.02,0.20000000000000004,90457007318.49957
173,0.03,0.20000000000000004,82268832478.60266
174,0.04,0.20000000000000004,74186855976.59764
175,0.05,0.20000000000000004,66244582340.47664
176,0.060000000000000005,0.20000000000000004,58479387576.2185
177,0.07,0.20000000000000004,50932906322.55584
178,0.08,0.20000000000000004,43651456023.05291
179,0.09,0.20000000000000004,36686501578.60708
180,0.09999999999999999,0.20000000000000004,30095164260.264603
181,0.10999999999999999,0.20000000000000004,23940779006.922226
182,0.11999999999999998,0.20000000000000004,18293504607.3469
183,0.12999999999999998,0.20000000000000004,13230991673.43642
184,0.13999999999999999,0.20000000000000004,8839113754.358425
185,0.15,0.20000000000000004,5212767421.927151
186,0.16,0.20000000000000004,2456747679.2482553
187,0.17,0.20000000000000004,686705610.4126419
188,0.18000000000000002,0.20000000000000004,30195802.15073835
189,0.19000000000000003,0.20000000000000004,627821732.3563945
190,0.01,0.21000000000000005,107199780140.81277
191,0.02,0.21000000000000005,98886398350.07587
192,0.03,0.21000000000000005,90621958529.26312
193,0.04,0.21000000000000005,82433179481.58992
194,0.05,0.21000000000000005,74349967010.68903
195,0.060000000000000005,0.21000000000000005,66405735252.28972
196,0.07,0.21000000000000005,58637758823.80734
197,0.08,0.21000000000000005,51087558682.11488
198,0.09,0.21000000000000005,43801324845.229126
199,0.09999999999999999,0.21000000000000005,36830379422.67204
200,0.10999999999999999,0.21000000000000005,30231683713.824512
201,0.11999999999999998,0.21000000000000005,24068393475.779907
202,0.12999999999999998,0.21000000000000005,18410466834.273464
203,0.13999999999999999,0.21000000000000005,13335329715.619781
204,0.15,0.21000000000000005,8928604116.792763
205,0.16,0.21000000000000005,5284905007.563395
206,0.17,0.21000000000000005,2508712175.86576
207,0.18000000000000002,0.21000000000000005,715323888.3586519
208,0.19000000000000003,0.21000000000000005,31899845.73046609
209,0.20000000000000004,0.21000000000000005,598601570.0727067
210,0.01,0.22000000000000006,115703109533.75978
211,0.02,0.22000000000000006,107365475789.14246
212,0.03,0.22000000000000006,99052542048.33916
213,0.04,0.22000000000000006,90788069047.10854
214,0.05,0.22000000000000006,82598703444.37212
215,0.060000000000000005,0.22000000000000006,74514270048.87054
216,0.07,0.22000000000000006,66568092107.18753
217,0.08,0.22000000000000006,58797342286.59975
218,0.09,0.22000000000000006,51243427228.349625
219,0.09999999999999999,0.22000000000000006,43952408810.624435
220,0.10999999999999999,0.22000000000000006,36975465547.56798
221,0.11999999999999998,0.22000000000000006,30369397862.982002
222,0.12999999999999998,0.22000000000000006,24197181317.063942
223,0.13999999999999999,0.22000000000000006,18528572233.7985
224,0.15,0.22000000000000006,13440770577.833118
225,0.16,0.22000000000000006,9019145365.349247
226,0.17,0.22000000000000006,5358028366.274145
227,0.18000000000000002,0.22000000000000006,2561582368.0069313
228,0.19000000000000003,0.22000000000000006,744750826.6687286
229,0.20000000000000004,0.22000000000000006,34296333.910437785
230,0.21000000000000005,0.22000000000000006,569935978.859596
231,0.01,0.23000000000000007,124208976847.05942
232,0.02,0.23000000000000007,115869033671.7112
233,0.03,0.23000000000000007,107532288135.74394
234,0.04,0.23000000000000007,99219824186.8499
235,0.05,0.23000000000000007,90955337996.99593
236,0.060000000000000005,0.23000000000000007,82765403698.66624
237,0.07,0.23000000000000007,74679764672.4429
238,0.08,0.23000000000000007,66731652785.374664
239,0.09,0.23000000000000007,58958138200.43332
240,0.09999999999999999,0.23000000000000007,51400512617.91049
241,0.10999999999999999,0.23000000000000007,44104709071.517914
242,0.11999999999999998,0.23000000000000007,37121761687.00502
243,0.12999999999999998,0.23000000000000007,30508309121.203495
244,0.13999999999999999,0.23000000000000007,24327145736.59529
245,0.15,0.23000000000000007,18647824932.960682
246,0.16,0.23000000000000007,13547319455.728436
247,0.17,0.23000000000000007,9110743932.803858
248,0.18000000000000002,0.23000000000000007,5432145360.524903
249,0.19000000000000003,0.23000000000000007,2615367767.7942696
250,0.20000000000000004,0.23000000000000007,774997838.3037753
251,0.21000000000000005,0.23000000000000007,37398867.22467308
252,0.22000000000000006,0.23000000000000007,541841074.0539861
253,0.01,0.24000000000000007,132697562102.49759
254,0.02,0.24000000000000007,124374719679.1315
255,0.03,0.24000000000000007,116036050047.15869
256,0.04,0.24000000000000007,107700215985.04031
257,0.05,0.24000000000000007,99388243707.33875
258,0.060000000000000005,0.24000000000000007,91123764490.18002
259,0.07,0.24000000000000007,82933279562.46425
260,0.08,0.24000000000000007,74846450449.05252
261,0.09,0.24000000000000007,66896417153.5789
262,0.09999999999999999,0.24000000000000007,59120146787.97078
263,0.10999999999999999,0.24000000000000007,51558815494.71893
264,0.11999999999999998,0.24000000000000007,44258226768.07233
265,0.12999999999999998,0.24000000000000007,37269269563.38038
266,0.13999999999999999,0.24000000000000007,30648419891.665005
267,0.15,0.24000000000000007,24458289931.176117
268,0.16,0.24000000000000007,18768229051.333694
269,0.17,0.24000000000000007,13654981539.366076
270,0.18000000000000002,0.24000000000000007,9203406248.573666
271,0.19000000000000003,0.24000000000000007,5507263852.057694
272,0.20000000000000004,0.24000000000000007,2670077889.712221
273,0.21000000000000005,0.24000000000000007,806076342.1717329
274,0.22000000000000006,0.24000000000000007,41221056.29248802
275,0.23000000000000007,0.24000000000000007,514332985.8253547
276,0.01,0.25000000000000006,141151382080.31458
277,0.02,0.25000000000000006,132862761860.6333
278,0.03,0.25000000000000006,124541528985.83206
279,0.04,0.25000000000000006,116204157341.78864
280,0.05,0.25000000000000006,107869258127.95212
281,0.060000000000000005,0.25000000000000006,99557799537.8519
282,0.07,0.25000000000000006,91293347624.10959
283,0.08,0.25000000000000006,83102330339.90314
284,0.09,0.25000000000000006,75014326932.52704
285,0.09999999999999999,0.25000000000000006,67062385064.84628
286,0.10999999999999999,0.25000000000000006,59283368258.447044
287,0.11999999999999998,0.25000000000000006,51718336489.658615
288,0.12999999999999998,0.25000000000000006,44412963027.95911
289,0.13999999999999999,0.25000000000000006,37417990887.32704
290,0.15,0.25000000000000006,30789732566.710663
291,0.16,0.25000000000000006,24590617087.943108
292,0.17,0.25000000000000006,18889788700.25756
293,0.18000000000000002,0.25000000000000006,13763762012.303692
294,0.19000000000000003,0.25000000000000006,9297138737.639822
295,0.20000000000000004,0.25000000000000006,5583391700.621155
296,0.21000000000000005,0.25000000000000006,2725722249.1126623
297,0.22000000000000006,0.25000000000000006,837997761.3724118
298,0.23000000000000007,0.25000000000000006,45776519.76059523
