,beta,gamma,sse
0,0.01,0.02,1190261999.5424104
1,0.01,0.03,306773217.75794166
2,0.02,0.03,1134638858.328224
3,0.01,0.04,368251735.7087349
4,0.02,0.04,291665042.08233887
5,0.03,0.04,1080560124.712103
6,0.01,0.05,1266739269.8675606
7,0.02,0.05,389064585.58500016
8,0.03,0.05,278051686.25162864
9,0.04,0.05,1028036651.0231254
10,0.01,0.060000000000000005,2904638539.6684904
11,0.02,0.060000000000000005,1319319981.788111
12,0.03,0.060000000000000005,411320378.9376353
13,0.04,0.060000000000000005,265942045.9844371
14,0.05,0.060000000000000005,977079155.6874819
15,0.01,0.07,5193761323.561169
16,0.02,0.07,2985234161.332363
17,0.03,0.07,1373290274.0550637
18,0.04,0.07,435026313.4607687
19,0.05,0.07,255344897.41398367
20,0.060000000000000005,0.07,927698222.626457
21,0.01,0.08,8054463090.243751
22,0.02,0.08,5298982247.60348
23,0.03,0.08,3067165183.8823357
24,0.04,0.08,1428655873.4737723
25,0.05,0.08,460189480.1236047
26,0.060000000000000005,0.08,246268896.61319473
27,0.07,0.08,879904300.6768126
28,0.01,0.09,11414856326.077248
29,0.02,0.09,8181249549.177557
30,0.03,0.09,5405484133.965258
31,0.04,0.09,3150436062.643072
32,0.05,0.09,1485422411.6711457
33,0.060000000000000005,0.09,486816862.80159116
34,0.07,0.09,238722579.13920316
35,0.08,0.09,833707703.0337781
36,0.01,0.09999999999999999,15210095399.545444
37,0.02,0.09999999999999999,11560447941.651659
38,0.03,0.09999999999999999,8309262732.626482
39,0.04,0.09999999999999999,5513270341.455891
40,0.05,0.09999999999999999,3235051168.122951
41,0.060000000000000005,0.09999999999999999,1543595424.8150554
42,0.07,0.09999999999999999,514915337.9242703
43,0.08,0.09999999999999999,232714359.59723222
44,0.09,0.09999999999999999,789118606.7163421
45,0.01,0.10999999999999999,19381726457.439774
46,0.02,0.10999999999999999,15372003507.859402
47,0.03,0.10999999999999999,11707212620.998127
48,0.04,0.10999999999999999,8438505056.306385
49,0.05,0.10999999999999999,5622344153.363618
50,0.060000000000000005,0.10999999999999999,3321014785.806431
51,0.07,0.10999999999999999,1603180353.3479736
52,0.08,0.10999999999999999,544491674.1398313
53,0.09,0.10999999999999999,228252531.22371075
54,0.09999999999999999,0.10999999999999999,746147052.0548699
55,0.01,0.11999999999999998,23877096441.29366
56,0.02,0.11999999999999998,19557708956.691376
57,0.03,0.11999999999999998,15535031900.972599
58,0.04,0.11999999999999998,11855151971.175232
59,0.05,0.11999999999999998,8568978868.746301
60,0.060000000000000005,0.11999999999999998,5732708777.308233
61,0.07,0.11999999999999998,3408331115.958856
62,0.08,0.11999999999999998,1664182541.735035
63,0.09,0.11999999999999998,575552531.996212
64,0.09999999999999999,0.11999999999999998,225345265.4886304
65,0.10999999999999999,0.11999999999999998,704802942.2009785
66,0.01,0.12999999999999998,28648815851.98787
67,0.02,0.12999999999999998,24065134932.232407
68,0.03,0.12999999999999998,19734760087.06092
69,0.04,0.12999999999999998,15699181494.99474
70,0.05,0.12999999999999998,12004267539.524069
71,0.060000000000000005,0.12999999999999998,8700686451.190462
72,0.07,0.12999999999999998,5844367345.10416
73,0.08,0.12999999999999998,3497004273.4433975
74,0.09,0.12999999999999998,1726607238.2263236
75,0.09999999999999999,0.12999999999999998,608104463.6387078
76,0.10999999999999999,0.12999999999999998,224000611.717011
77,0.11999999999999998,0.12999999999999998,665096042.6595173
78,0.01,0.13999999999999999,33654270380.408165
79,0.02,0.13999999999999999,28847094862.18911
80,0.03,0.13999999999999999,24254191717.25738
81,0.04,0.13999999999999999,19912880176.682034
82,0.05,0.13999999999999999,15864453153.00925
83,0.060000000000000005,0.13999999999999999,12154560813.610811
84,0.07,0.13999999999999999,8833630017.509491
85,0.08,0.13999999999999999,5957322912.634356
86,0.09,0.13999999999999999,3587038287.550386
87,0.09999999999999999,0.13999999999999999,1790459594.6333954
88,0.10999999999999999,0.13999999999999999,642153912.5240899
89,0.11999999999999998,0.13999999999999999,224226496.72941065
90,0.12999999999999998,0.13999999999999999,627035980.8425938
91,0.01,0.15,38855176967.10367
92,0.02,0.15,33861158482.602444
93,0.03,0.15,29046343293.111588
94,0.04,0.15,24444266626.52194
95,0.05,0.15,20092069506.653637
96,0.060000000000000005,0.15,16030847685.048576
97,0.07,0.15,12306033221.176762
98,0.08,0.15,8967811714.12057
99,0.09,0.15,6071578459.7346
100,0.09999999999999999,0.15,3678437101.8388014
101,0.10999999999999999,0.15,1855744666.1198368
102,0.11999999999999998,0.15,677707213.1510358
103,0.12999999999999998,0.15,226030724.5014142
104,0.13999999999999999,0.15,590632245.6456378
105,0.01,0.16,44217180258.20373
106,0.02,0.16,39069209619.14928
107,0.03,0.16,34068968705.268578
108,0.04,0.16,29246560555.49845
109,0.05,0.16,24635359448.506973
110,0.060000000000000005,0.16,20272328311.041397
111,0.07,0.16,16198365848.07601
112,0.08,0.16,12458686130.096416
113,0.09,0.16,9103233619.91682
114,0.09999999999999999,0.16,6187136890.088276
115,0.10999999999999999,0.16,3771204573.9898486
116,0.11999999999999998,0.16,1922467411.0060635
117,0.12999999999999998,0.16,714770590.8068714
118,0.13999999999999999,0.16,229420975.84198353
119,0.15,0.16,555894187.0451827
120,0.01,0.17,49709485792.14214
121,0.02,0.17,44437044208.04874
122,0.03,0.17,39284118742.27105
123,0.04,0.17,34277700108.25329
124,0.05,0.17,29447746023.21743
125,0.060000000000000005,0.17,24827469930.04337
126,0.07,0.17,20453656776.884727
127,0.08,0.17,16367008345.973906
128,0.09,0.17,12612520848.343187
