,I_t
0,83838.0
1,89456.31775438413
2,95350.82963064143
3,101520.0307209873
4,107959.77516761376
5,114662.93904199109
6,121619.0831797612
7,128814.12494449421
8,136230.02956832855
9,143844.53332806285
10,151630.91225462029
11,159557.8112153233
12,167589.14890999522
13,175684.11443311351
14,183797.27042657734
15,191878.77634789876
16,199874.7429046967
17,207727.72520460925
18,215377.35765202018
19,222761.1281814612
20,229815.28323454567
21,236475.84823791083
22,242679.7415848617
23,248365.953692303
24,253476.75706568724
25,257958.90892811373
26,261764.8052825358
27,264853.54461668857
28,267191.86103666184
29,268754.890472316
30,269526.73960184434
31,269500.834981744
32,268680.03907360276
33,267076.52984414477
34,264711.4507286583
35,261614.34733398387
36,257822.4157142487
37,253379.59388635293
38,248335.53311510355
39,242744.4882102624
40,236664.16663136432
41,230154.57473977908
42,223276.89634877592
43,216092.43417024714
44,208661.63926008838
45,201043.2475513823
46,193293.53643827702
47,185465.70848384447
48,177609.40395179435
49,169770.33920528338
50,161990.0641976867
51,154305.82934896887
52,146750.55004449922
53,139352.85575005432
54,132137.21021281183
55,125124.08929860983
56,118330.20357747703
57,111768.75369050962
58,105449.70769799841
59,99380.09092082782
60,93564.28015986671
61,88004.29554332438
62,82700.08455810751
63,77649.79403130886
64,72850.0269183914
65,68296.08171264472
66,63982.17311205928
67,59901.633267515244
68,56047.09349751126
69,52410.64680013171
70,48983.99183497393
71,45758.55929953904
72,42725.62179935294
73,39876.388421500975
74,37202.08527907645
75,34694.023309857126
76,32343.654595670625
77,30142.618427449113
78,28082.778281724255
79,26156.25080293994
80,24355.427807077896
81,22672.992239385596
82,21101.928935345626
83,19635.530951620887
84,18267.402154164356
85,16991.456675133453
86,15801.91577945
87,14693.302616243045
88,13660.435270209342
89,12698.418473147958
90,11802.63428645784
91,10968.732021019227
92,10192.617621333316
93,9470.442705749609
94,8798.593423723061
95,8173.679263961876
96,7592.52192370164
97,7052.1443288334285
98,6549.759876899016
99,6082.761959741407
100,5648.713809581348
101,5245.338701220514
102,4870.510533712799
103,4522.244806982128
104,4198.6900023052685
105,3898.1193701486877
106,3618.9231243955956
107,3359.6010383868615
108,3118.7554353070773
109,2895.084563169072
110,2687.3763428941293
111,2494.5024766702118
112,2315.412902826549
113,2149.1305828290615
114,1994.7466056248354
115,1851.415594399873
116,1718.3514008239256
117,1594.8230720061038
118,1480.1510756469095
119,1373.7037692223662
120,1274.8940994537143
121,1183.176518784675
122,1098.044106093221
123,1019.0258793942724
124,945.6842888338715
125,877.6128788261235
126,814.4341087348938
127,755.7973220476391
128,701.3768545245646
129,650.8702723292363
130,603.9967316542817
131,560.4954518459856
132,520.1242945030702
133,482.6584414768219
134,447.88916513145216
135,415.6226846349133
136,385.67910244133554
137,357.89141549701657
138,332.1045960528343
139,308.1747372975543
140,285.96825933933917
141,265.3611713574877
142,246.238386023731
143,228.49308255302134
144,212.02611498841628
145,196.745462554144
146,182.56571912598824
147,169.4076190695077
148,157.1975968850323
149,145.86737827457978
150,135.35360041050015
151,125.59745933945752
152,116.5443825989376
153,108.14372525744633
154,100.34848771452626
155,93.11505371322514
156,86.40294712623732
157,80.17460617810809
158,74.39517386012216
159,69.03230338224029
160,64.05597758812884
161,59.43834133534535
162,55.153545913477195
163,51.17760463883242
164,47.48825882548507
165,44.06485338939335
166,40.88822139522852
167,37.94057690474979
168,35.20541553129065
169,32.667422147424006
170,30.31238523237032
171,28.127117382413307
172,26.099381541686057
173,24.217822542368193
174,22.471903572761082
175,20.8518472190412
176,19.34858075187823
177,17.9536853526816
178,16.659348996134256
179,15.458322726004655
180,14.343880080107258
181,13.309779437811722
182,12.350229079776723
183,11.459854764695208
184,10.633669641866636
185,9.867046331435361
186,9.155691016224404
187,8.495619400316949
188,7.883134399955901
189,7.314805442002157
190,6.787449254168403
191,6.298112039576787
192,5.844052935921921
193,5.422728666698145
194,5.031779298611606
195,4.669015025480521
196,4.332403904665206
197,4.020060477395058
198,3.7302352093021955
199,3.461304692058458
