,beta,gamma,sse
0,0.02,0.01,1343822.5253931955
1,0.03,0.01,437462.25532323594
2,0.03,0.02,1346539.4408089537
3,0.04,0.01,56005.13943139892
4,0.04,0.02,439017.26325866266
5,0.04,0.03,1349262.8337219607
6,0.05,0.01,270172.9951838732
7,0.05,0.02,56235.37232461785
8,0.05,0.03,440577.5355392877
9,0.05,0.04,1351992.713601702
10,0.060000000000000005,0.01,1158316.2444905033
11,0.060000000000000005,0.02,268897.354678258
12,0.060000000000000005,0.03,56469.408142391374
13,0.060000000000000005,0.04,442143.0834973628
14,0.060000000000000005,0.05,1354729.0899243471
15,0.07,0.01,2807192.9682421945
16,0.07,0.02,1155333.4519976452
17,0.07,0.03,267623.77124372136
18,0.07,0.04,56707.26035122972
19,0.07,0.05,443713.9184737995
20,0.07,0.060000000000000005,1357471.9721726836
21,0.08,0.01,5312826.401331811
22,0.08,0.02,2802279.407109975
23,0.08,0.03,1152350.6452802646
24,0.08,0.04,266352.2607894362
25,0.08,0.05,56948.942428662995
26,0.08,0.060000000000000005,445290.0518181185
27,0.08,0.07,1360221.369836097
28,0.09,0.01,8781448.753886912
29,0.09,0.02,5305733.727962719
30,0.09,0.03,2797363.388527589
31,0.09,0.04,1149367.8430404486
32,0.09,0.05,265082.8392383863
33,0.09,0.060000000000000005,57194.46786319889
34,0.09,0.07,446871.49488843203
35,0.09,0.08,1362977.2924105432
36,0.09999999999999999,0.01,13330540.038661461
37,0.09999999999999999,0.02,8771901.252626821
38,0.09999999999999999,0.03,5298635.729305179
39,0.09999999999999999,0.04,2792444.9343877747
40,0.09999999999999999,0.05,1146385.0639974098
41,0.09999999999999999,0.060000000000000005,263815.52252733824
42,0.09999999999999999,0.07,57443.850154277745
43,0.09999999999999999,0.08,448458.2590513942
44,0.09999999999999999,0.09,1365739.7493985204
45,0.10999999999999999,0.01,19089971.458872247
46,0.10999999999999999,0.02,13318231.692464262
47,0.10999999999999999,0.03,8762345.073940627
48,0.10999999999999999,0.04,5291532.43089411
49,0.10999999999999999,0.05,2787524.06660427
50,0.10999999999999999,0.060000000000000005,1143402.3268874176
51,0.10999999999999999,0.07,262550.3266067619
52,0.10999999999999999,0.08,57697.102812232064
53,0.10999999999999999,0.09,450050.3556821633
54,0.10999999999999999,0.09999999999999999,1368508.75030903
55,0.11999999999999998,0.01,26203263.873303346
56,0.11999999999999998,0.02,19074562.704606216
57,0.11999999999999998,0.03,13305910.764797965
58,0.11999999999999998,0.04,8752780.247518044
59,0.11999999999999998,0.05,5284423.858290058
60,0.11999999999999998,0.060000000000000005,2782600.8071117518
61,0.11999999999999998,0.07,1140419.6504637457
62,0.11999999999999998,0.08,261287.26744079703
63,0.11999999999999998,0.09,57954.23935824258
64,0.11999999999999998,0.09999999999999999,451647.79616437736
65,0.11999999999999998,0.10999999999999999,1371284.3046575366
66,0.12999999999999998,0.01,34828972.91513275
67,0.12999999999999998,0.02,26184378.0070641
68,0.12999999999999998,0.03,19059136.836363725
69,0.12999999999999998,0.04,13293577.290089203
70,0.12999999999999998,0.05,8743206.803079851
71,0.12999999999999998,0.060000000000000005,5277310.0370790055
72,0.12999999999999998,0.07,2777675.1778657744
73,0.12999999999999998,0.08,1137437.0534966034
74,0.12999999999999998,0.09,260026.36100719875
75,0.12999999999999998,0.09999999999999999,58215.273324294365
76,0.12999999999999998,0.10999999999999999,453250.59189010906
77,0.12999999999999998,0.11999999999999998,1374066.42196596
78,0.13999999999999999,0.01,45142213.50744584
79,0.13999999999999999,0.02,34806192.10901846
80,0.13999999999999999,0.03,26165469.77919454
