,beta,gamma,sse
239,0.23000000000000007,0.09,213.44708728065504
240,0.23000000000000007,0.09999999999999999,170.15577609159473
241,0.23000000000000007,0.10999999999999999,133.30853275879903
242,0.23000000000000007,0.11999999999999998,102.24604899384855
243,0.23000000000000007,0.12999999999999998,76.37121676723908
244,0.23000000000000007,0.13999999999999999,55.143394603330464
245,0.23000000000000007,0.15,38.073199599817
246,0.23000000000000007,0.16,24.717776938513644
247,0.23000000000000007,0.17,14.676503088866411
248,0.23000000000000007,0.18000000000000002,7.5870829317552735
249,0.23000000000000007,0.19000000000000003,3.122004686488894
250,0.23000000000000007,0.20000000000000004,0.9853198425956905
251,0.23000000000000007,0.21000000000000005,0.9097183111194971
252,0.23000000000000007,0.22000000000000006,2.6538717458054153
253,0.24000000000000007,0.01,1041.96425138163
254,0.24000000000000007,0.02,897.049895664094
255,0.24000000000000007,0.03,768.5972955091327
256,0.24000000000000007,0.04,655.0114734826659
257,0.24000000000000007,0.05,554.8457330069027
258,0.24000000000000007,0.060000000000000005,466.78802735731136
259,0.24000000000000007,0.07,389.6485797267534
260,0.24000000000000007,0.08,322.348639382393
261,0.24000000000000007,0.09,263.91026952386517
262,0.24000000000000007,0.09999999999999999,213.44707205910788
263,0.24000000000000007,0.10999999999999999,170.15576323723138
264,0.24000000000000007,0.11999999999999998,133.3085219971234
265,0.24000000000000007,0.12999999999999998,102.24604008030437
266,0.24000000000000007,0.13999999999999999,76.37120948397623
267,0.24000000000000007,0.15,55.143388756323304
268,0.24000000000000007,0.16,38.07319501629641
269,0.24000000000000007,0.17,24.717773464675957
270,0.24000000000000007,0.18000000000000002,14.676500587831157
271,0.24000000000000007,0.19000000000000003,7.587081281743449
272,0.24000000000000007,0.20000000000000004,3.1220037791975184
273,0.24000000000000007,0.21000000000000005,0.9853195817478921
274,0.24000000000000007,0.22000000000000006,0.9097186111704969
275,0.24000000000000007,0.23000000000000007,2.653872530787555
276,0.25000000000000006,0.01,1205.0985641492455
277,0.25000000000000006,0.02,1041.9641939208714
278,0.25000000000000006,0.03,897.049845352097
279,0.25000000000000006,0.04,768.5972515491708
280,0.25000000000000006,0.05,655.0114351648733
281,0.25000000000000006,0.060000000000000005,554.8456996987759
282,0.25000000000000006,0.07,466.7879984952691
283,0.25000000000000006,0.08,389.6485548086148
284,0.25000000000000006,0.09,322.34861796070044
285,0.25000000000000006,0.09999999999999999,263.91025119992673
286,0.25000000000000006,0.10999999999999999,213.44705647770377
287,0.25000000000000006,0.11999999999999998,170.1557500818953
288,0.25000000000000006,0.12999999999999998,133.30851098594263
289,0.25000000000000006,0.13999999999999999,102.24603096217753
290,0.25000000000000006,0.15,76.37120203528008
291,0.25000000000000006,0.16,55.143382777942634
292,0.25000000000000006,0.17,38.07319033097531
293,0.25000000000000006,0.18000000000000002,24.717769914658867
294,0.25000000000000006,0.19000000000000003,14.676498032758074
295,0.25000000000000006,0.20000000000000004,7.587079596773372
296,0.25000000000000006,0.21000000000000005,3.122002853335296
297,0.25000000000000006,0.22000000000000006,0.9853193163510963
298,0.25000000000000006,0.23000000000000007,0.9097189186175272
299,0.25000000000000006,0.24000000000000007,2.653873333289188
300,0.26000000000000006,0.01,1388.3909618973385
301,0.26000000000000006,0.02,1205.0984969928868
302,0.26000000000000006,0.03,1041.9641350226748
303,0.26000000000000006,0.04,897.049793792196
304,0.26000000000000006,0.05,768.5972065082076
305,0.26000000000000006,0.060000000000000005,655.0113959129751
306,0.26000000000000006,0.07,554.8456655857585
307,0.26000000000000006,0.08,466.78796894192095
308,0.26000000000000006,0.09,389.6485292989513
309,0.26000000000000006,0.09999999999999999,322.34859603506175
310,0.26000000000000006,0.10999999999999999,263.9102324488457
311,0.26000000000000006,0.11999999999999998,213.44704053644355
312,0.26000000000000006,0.12999999999999998,170.15573662558705
313,0.26000000000000006,0.13999999999999999,133.30849972525664
314,0.26000000000000006,0.15,102.24602163946795
315,0.26000000000000006,0.16,76.37119442115122
316,0.26000000000000006,0.17,55.14337666818847
317,0.26000000000000006,0.18000000000000002,38.07318554385409
318,0.26000000000000006,0.19000000000000003,24.717766288462578
319,0.26000000000000006,0.20000000000000004,14.67649542364709
320,0.26000000000000006,0.21000000000000005,7.587077876845135
321,0.26000000000000006,0.22000000000000006,3.1220019089022903
322,0.26000000000000006,0.23000000000000007,0.9853190464053123
323,0.26000000000000006,0.24000000000000007,0.9097192334605929
324,0.26000000000000006,0.25000000000000006,2.653874153310298
325,0.2700000000000001,0.01,1593.9775349040779
326,0.2700000000000001,0.02,1388.3908835533782
327,0.2700000000000001,0.03,1205.0984281839533
328,0.2700000000000001,0.04,1041.9640746870389
329,0.2700000000000001,0.05,897.0497409843923
330,0.2700000000000001,0.060000000000000005,768.5971603862417
331,0.2700000000000001,0.07,655.0113557269714
332,0.2700000000000001,0.08,554.8456306678487
333,0.2700000000000001,0.09,466.78793869726917
334,0.2700000000000001,0.09999999999999999,389.64850319776224
335,0.2700000000000001,0.10999999999999999,322.3485736054769
336,0.2700000000000001,0.11999999999999998,263.91021327062214
337,0.2700000000000001,0.12999999999999998,213.4470242353268
338,0.2700000000000001,0.13999999999999999,170.1557228683061
339,0.2700000000000001,0.15,133.30848821506493
340,0.2700000000000001,0.16,102.24601211217572
341,0.2700000000000001,0.17,76.3711866415893
342,0.2700000000000001,0.18000000000000002,55.14337042706075
343,0.2700000000000001,0.19000000000000003,38.07318065493244
344,0.2700000000000001,0.20000000000000004,24.717762586087016
345,0.2700000000000001,0.21000000000000005,14.676492760498213
346,0.2700000000000001,0.22000000000000006,7.587076121958677
347,0.2700000000000001,0.23000000000000007,3.122000945898466
348,0.2700000000000001,0.24000000000000007,0.9853187719105474
349,0.2700000000000001,0.25000000000000006,0.9097195556997085
350,0.2700000000000001,0.26000000000000006,2.653874990850894
351,0.2800000000000001,0.01,1824.2124213555655
352,0.2800000000000001,0.02,1593.977443659186
353,0.2800000000000001,0.03,1388.3908033127477
354,0.2800000000000001,0.04,1205.0983577224476
355,0.2800000000000001,0.05,1041.9640129139675
356,0.2800000000000001,0.060000000000000005,897.0496869286852
357,0.2800000000000001,0.07,768.5971131832766
358,0.2800000000000001,0.08,655.0113146068622
359,0.2800000000000001,0.09,554.8455949450477
360,0.2800000000000001,0.09999999999999999,466.7879077613128
361,0.2800000000000001,0.10999999999999999,389.64847650504726
362,0.2800000000000001,0.11999999999999998,322.3485506719458
363,0.2800000000000001,0.12999999999999998,263.91019366525546
364,0.2800000000000001,0.13999999999999999,213.4470075743538
365,0.2800000000000001,0.15,170.15570881005246
366,0.2800000000000001,0.16,133.30847645536824
367,0.2800000000000001,0.17,102.24600238030074
368,0.2800000000000001,0.18000000000000002,76.37117869659454
369,0.2800000000000001,0.19000000000000003,55.143364054559655
370,0.2800000000000001,0.20000000000000004,38.07317566421045
371,0.2800000000000001,0.21000000000000005,24.717758807532196
372,0.2800000000000001,0.22000000000000006,14.676490043311588
373,0.2800000000000001,0.23000000000000007,7.58707433211403
374,0.2800000000000001,0.24000000000000007,3.1219999643238676
375,0.2800000000000001,0.25000000000000006,0.9853184928668356
376,0.2800000000000001,0.26000000000000006,0.9097198853348806
377,0.2800000000000001,0.2700000000000001,2.6538758459110126
378,0.2900000000000001,0.01,2081.68987012743
379,0.2900000000000001,0.02,1824.2123152427248
380,0.2900000000000001,0.03,1593.977350240781
381,0.2900000000000001,0.04,1388.3907211754504
382,0.2900000000000001,0.05,1205.0982856083674
383,0.2900000000000001,0.060000000000000005,1041.9639497034582
384,0.2900000000000001,0.07,897.0496316250744
385,0.2900000000000001,0.08,768.5970648993083
386,0.2900000000000001,0.09,655.0112725526476
387,0.2900000000000001,0.09999999999999999,554.8455584173555
388,0.2900000000000001,0.10999999999999999,466.7878761340522
389,0.2900000000000001,0.11999999999999998,389.64844922080715
390,0.2900000000000001,0.12999999999999998,322.34852723446863
391,0.2900000000000001,0.13999999999999999,263.9101736327458
392,0.2900000000000001,0.15,213.44699055352447
393,0.2900000000000001,0.16,170.155694450827
394,0.2900000000000001,0.17,133.3084644461665
395,0.2900000000000001,0.18000000000000002,102.24599244384316
396,0.2900000000000001,0.19000000000000003,76.37117058616664
397,0.2900000000000001,0.20000000000000004,55.14335755068498
398,0.2900000000000001,0.21000000000000005,38.07317057168831
399,0.2900000000000001,0.22000000000000006,24.71775495279807
400,0.2900000000000001,0.23000000000000007,14.676487272087144
401,0.2900000000000001,0.24000000000000007,7.587072507311248
402,0.2900000000000001,0.25000000000000006,3.1219989641785264
403,0.2900000000000001,0.26000000000000006,0.985318209274169
404,0.2900000000000001,0.2700000000000001,0.9097202223661325
405,0.2900000000000001,0.2800000000000001,2.6538767184906416
406,0.3000000000000001,0.01,2369.268535083135
407,0.3000000000000001,0.02,2081.689746888831
408,0.3000000000000001,0.03,1824.212206642471
409,0.3000000000000001,0.04,1593.9772546488578
410,0.3000000000000001,0.05,1388.3906371414855
411,0.3000000000000001,0.060000000000000005,1205.098211841716
412,0.3000000000000001,0.07,1041.9638850555125
413,0.3000000000000001,0.08,897.0495750735606
414,0.3000000000000001,0.09,768.5970155343389
415,0.3000000000000001,0.09999999999999999,655.011229564327
416,0.3000000000000001,0.10999999999999999,554.8455210847721
417,0.3000000000000001,0.11999999999999998,466.7878438154877
418,0.3000000000000001,0.12999999999999998,389.6484213450418
419,0.3000000000000001,0.13999999999999999,322.34850329304606
420,0.3000000000000001,0.15,263.9101531730937
421,0.3000000000000001,0.16,213.44697317283897
422,0.3000000000000001,0.17,170.15567979062882
423,0.3000000000000001,0.18000000000000002,133.30845218745924
424,0.3000000000000001,0.19000000000000003,102.2459823028033
425,0.3000000000000001,0.20000000000000004,76.37116231030592
426,0.3000000000000001,0.21000000000000005,55.14335091543715
427,0.3000000000000001,0.22000000000000006,38.07316537736584
428,0.3000000000000001,0.23000000000000007,24.717751021884908
429,0.3000000000000001,0.24000000000000007,14.67648444682489
430,0.3000000000000001,0.25000000000000006,7.587070647550361
431,0.3000000000000001,0.26000000000000006,3.1219979454624354
432,0.3000000000000001,0.2700000000000001,0.9853179211325612
433,0.3000000000000001,0.2800000000000001,0.9097205667934636
434,0.3000000000000001,0.2900000000000001,2.6538776085897986
435,0.3100000000000001,0.01,2690.0982269288525
436,0.3100000000000001,0.02,2369.268392127683
437,0.3100000000000001,0.03,2081.6896208070207
438,0.3100000000000001,0.04,1824.2120955548062
439,0.3100000000000001,0.05,1593.9771568834167
440,0.3100000000000001,0.060000000000000005,1388.390551210855
441,0.3100000000000001,0.07,1205.0981364224924
442,0.3100000000000001,0.08,1041.9638189701302
443,0.3100000000000001,0.09,897.0495172741446
444,0.3100000000000001,0.09999999999999999,768.596965088369
445,0.3100000000000001,0.10999999999999999,655.011185641903
446,0.3100000000000001,0.11999999999999998,554.8454829472973
447,0.3100000000000001,0.12999999999999998,466.7878108056191
448,0.3100000000000001,0.13999999999999999,389.6483928777516
449,0.3100000000000001,0.15,322.3484788476777
450,0.3100000000000001,0.16,263.91013228629936
451,0.3100000000000001,0.17,213.44695543229733
452,0.3100000000000001,0.18000000000000002,170.15566482945877
453,0.3100000000000001,0.19000000000000003,133.30843967924739
454,0.3100000000000001,0.20000000000000004,102.24597195718064
455,0.3100000000000001,0.21000000000000005,76.37115386901243
456,0.3100000000000001,0.22000000000000006,55.14334414881585
457,0.3100000000000001,0.23000000000000007,38.07316008124321
458,0.3100000000000001,0.24000000000000007,24.71774701479248
459,0.3100000000000001,0.25000000000000006,14.676481567524911
460,0.3100000000000001,0.26000000000000006,7.587068752831298
461,0.3100000000000001,0.2700000000000001,3.1219969081755465
462,0.3100000000000001,0.2800000000000001,0.9853176284420255
463,0.3100000000000001,0.2900000000000001,0.90972091861688
464,0.3100000000000001,0.3000000000000001,2.6538785162084833
465,0.3200000000000001,0.01,3047.649371582209
466,0.3200000000000001,0.02,2690.0980612834874
467,0.3200000000000001,0.03,2369.268245925829
468,0.3200000000000001,0.04,2081.689491881996
469,0.3200000000000001,0.05,1824.2119819797242
470,0.3200000000000001,0.060000000000000005,1593.9770569444606
471,0.3200000000000001,0.07,1388.3904633835564
472,0.3200000000000001,0.08,1205.0980593506963
473,0.3200000000000001,0.09,1041.9637514473116
474,0.3200000000000001,0.09999999999999999,897.0494582268268
475,0.3200000000000001,0.10999999999999999,768.5969135613996
476,0.3200000000000001,0.11999999999999998,655.0111407853733
477,0.3200000000000001,0.12999999999999998,554.845444004931
478,0.3200000000000001,0.13999999999999999,466.7877771044466
479,0.3200000000000001,0.15,389.6483638189363
480,0.3200000000000001,0.16,322.3484538983632
481,0.3200000000000001,0.17,263.9101109723621
482,0.3200000000000001,0.18000000000000002,213.4469373318998
483,0.3200000000000001,0.19000000000000003,170.15564956731637
484,0.3200000000000001,0.20000000000000004,133.30842692153027
485,0.3200000000000001,0.21000000000000005,102.24596140697568
486,0.3200000000000001,0.22000000000000006,76.37114526228632
487,0.3200000000000001,0.23000000000000007,55.14333725082125
488,0.3200000000000001,0.24000000000000007,38.07315468332038
489,0.3200000000000001,0.25000000000000006,24.717742931520988
490,0.3200000000000001,0.26000000000000006,14.676478634187168
491,0.3200000000000001,0.2700000000000001,7.58706682315414
492,0.3200000000000001,0.2800000000000001,3.1219958523180042
493,0.3200000000000001,0.2900000000000001,0.9853173312025946
494,0.3200000000000001,0.3000000000000001,0.9097212778364008
495,0.3200000000000001,0.3100000000000001,2.65387944134672
496,0.3300000000000001,0.01,3445.7454492517727
497,0.3300000000000001,0.02,3047.649179836119
498,0.3300000000000001,0.03,2690.097891934932
499,0.3300000000000001,0.04,2369.268096477576
500,0.3300000000000001,0.05,2081.68936011376
501,0.3300000000000001,0.060000000000000005,1824.211865917233
502,0.3300000000000001,0.07,1593.97695483199
503,0.3300000000000001,0.08,1388.3903736595917
504,0.3300000000000001,0.09,1205.0979806263285
505,0.3300000000000001,0.09999999999999999,1041.963682487057
506,0.3300000000000001,0.10999999999999999,897.0493979316068
507,0.3300000000000001,0.11999999999999998,768.5968609534275
508,0.3300000000000001,0.12999999999999998,655.0110949947398
509,0.3300000000000001,0.13999999999999999,554.8454042576752
510,0.3300000000000001,0.15,466.7877427119711
511,0.3300000000000001,0.16,389.6483341685959
512,0.3300000000000001,0.17,322.3484284451032
513,0.3300000000000001,0.18000000000000002,263.91008923128265
514,0.3300000000000001,0.19000000000000003,213.44691887164618
515,0.3300000000000001,0.20000000000000004,170.1556340042022
516,0.3300000000000001,0.21000000000000005,133.30841391430818
517,0.3300000000000001,0.22000000000000006,102.24595065218841
518,0.3300000000000001,0.23000000000000007,76.37113649012758
519,0.3300000000000001,0.24000000000000007,55.14333022145341
520,0.3300000000000001,0.25000000000000006,38.07314918359748
521,0.3300000000000001,0.26000000000000006,24.717738772070255
522,0.3300000000000001,0.2700000000000001,14.676475646811692
523,0.3300000000000001,0.2800000000000001,7.587064858518946
524,0.3300000000000001,0.2900000000000001,3.121994777889748
525,0.3300000000000001,0.3000000000000001,0.9853170294142531
526,0.3300000000000001,0.3100000000000001,0.9097216444520388
527,0.3300000000000001,0.3200000000000001,2.65388038400448
528,0.34000000000000014,0.01,3888.598716220728
529,0.34000000000000014,0.02,3445.745227492477
530,0.34000000000000014,0.03,3047.6489838694206
531,0.34000000000000014,0.04,2690.097718883185
532,0.34000000000000014,0.05,2369.2679437829156
533,0.34000000000000014,0.060000000000000005,2081.689225502315
534,0.34000000000000014,0.07,1824.2117473673259
535,0.34000000000000014,0.08,1593.976850546002
536,0.34000000000000014,0.09,1388.3902820389637
537,0.34000000000000014,0.09999999999999999,1205.0979002493914
538,0.34000000000000014,0.10999999999999999,1041.9636120893665
539,0.34000000000000014,0.11999999999999998,897.0493363884843
540,0.34000000000000014,0.12999999999999998,768.5968072644569
541,0.34000000000000014,0.13999999999999999,655.0110482700011
542,0.34000000000000014,0.15,554.8453637055275
543,0.34000000000000014,0.16,466.787707628191
544,0.34000000000000014,0.17,389.6483039267307
545,0.34000000000000014,0.18000000000000002,322.34840248789806
546,0.34000000000000014,0.19000000000000003,263.9100670630613
547,0.34000000000000014,0.20000000000000004,213.44690005153703
548,0.34000000000000014,0.21000000000000005,170.15561814011593
549,0.34000000000000014,0.22000000000000006,133.30840065758122
550,0.34000000000000014,0.23000000000000007,102.24593969281871
551,0.34000000000000014,0.24000000000000007,76.37112755253573
552,0.34000000000000014,0.25000000000000006,55.14332306071228
553,0.34000000000000014,0.26000000000000006,38.07314358207442
554,0.34000000000000014,0.2700000000000001,24.717734536440517
555,0.34000000000000014,0.2800000000000001,14.676472605398466
556,0.34000000000000014,0.2900000000000001,7.587062858925615
557,0.34000000000000014,0.3000000000000001,3.121993684890782
558,0.34000000000000014,0.3100000000000001,0.9853167230770408
