,beta,gamma,sse
0,0.01,0.02,0.9570520297164059
1,0.01,0.03,0.569961254691027
2,0.02,0.03,0.9570516925532018
3,0.01,0.04,2.5350274471238023
4,0.02,0.04,0.5699614283047385
5,0.03,0.04,0.9570513443678458
6,0.01,0.05,6.577783984616849
7,0.02,0.05,2.5350280715802826
8,0.03,0.05,0.5699616099917053
9,0.04,0.05,0.9570509851603441
10,0.01,0.060000000000000005,12.450304431496374
11,0.02,0.060000000000000005,6.577785005870549
12,0.03,0.060000000000000005,2.5350287203723543
13,0.04,0.060000000000000005,0.569961799751938
14,0.05,0.060000000000000005,0.9570506149307116
15,0.01,0.07,19.928755332808954
16,0.02,0.07,12.450305800835917
17,0.03,0.07,6.577786065233415
18,0.04,0.07,2.535029393499991
19,0.05,0.07,0.5699619975854455
20,0.060000000000000005,0.07,0.9570502336789609
21,0.01,0.08,28.811171983146433
22,0.02,0.08,19.928757006354367
23,0.03,0.08,12.45030721987416
24,0.04,0.08,6.577787162705454
25,0.05,0.08,2.535030090963241
26,0.060000000000000005,0.08,0.56996220349224
27,0.07,0.08,0.9570498414051233
28,0.01,0.09,38.91543685798658
29,0.02,0.09,28.81117392139366
30,0.03,0.09,19.928758739273633
31,0.04,0.09,12.450308688611099
32,0.05,0.09,6.5777882982866664
33,0.060000000000000005,0.09,2.535030812762107
34,0.07,0.09,0.5699624174723366
35,0.08,0.09,0.9570494381091932
36,0.01,0.09999999999999999,50.07744225203659
37,0.02,0.09999999999999999,38.91543902539415
38,0.03,0.09999999999999999,28.81117592701392
39,0.04,0.09999999999999999,19.9287605315668
40,0.05,0.09999999999999999,12.45031020704679
41,0.060000000000000005,0.09999999999999999,6.577789471977039
42,0.07,0.09999999999999999,2.535031558896579
43,0.08,0.09999999999999999,0.569962639525746
44,0.09,0.09999999999999999,0.9570490237911904
45,0.01,0.10999999999999999,62.14942035545711
46,0.02,0.10999999999999999,50.07744461665128
47,0.03,0.10999999999999999,38.915441266708996
48,0.04,0.10999999999999999,28.811178000007324
49,0.05,0.10999999999999999,19.928762383233813
50,0.060000000000000005,0.10999999999999999,12.45031177518123
51,0.07,0.10999999999999999,6.577790683776601
52,0.08,0.10999999999999999,2.535032329366684
53,0.09,0.10999999999999999,0.5699628696524857
54,0.09999999999999999,0.10999999999999999,0.9570485984511425
55,0.01,0.11999999999999998,74.99842553051192
56,0.02,0.11999999999999998,62.14942288857422
57,0.03,0.11999999999999998,50.07744706042871
58,0.04,0.11999999999999998,38.91544358193113
59,0.05,0.11999999999999998,28.811180140373814
60,0.060000000000000005,0.11999999999999998,19.928764294274732
61,0.07,0.11999999999999998,12.45031339301435
62,0.08,0.11999999999999998,6.577791933685371
63,0.09,0.11999999999999998,2.5350331241724264
64,0.09999999999999999,0.11999999999999998,0.5699631078525633
65,0.10999999999999999,0.11999999999999998,0.9570481620890602
66,0.01,0.12999999999999998,88.50495494237714
67,0.02,0.12999999999999998,74.99842820636749
68,0.03,0.12999999999999998,62.14942550499563
69,0.04,0.12999999999999998,50.077449583369024
70,0.05,0.12999999999999998,38.91544597106052
71,0.060000000000000005,0.12999999999999998,28.811182348113405
72,0.07,0.12999999999999998,19.928766264689514
73,0.08,0.12999999999999998,12.450315060546256
74,0.09,0.12999999999999998,6.577793221703345
75,0.09999999999999999,0.12999999999999998,2.535033943313837
76,0.10999999999999999,0.12999999999999998,0.5699633541259979
77,0.11999999999999998,0.12999999999999998,0.9570477147049586
78,0.01,0.13999999999999999,102.56169496148104
79,0.02,0.13999999999999999,88.50495773786844
80,0.03,0.13999999999999999,74.99843096870032
81,0.04,0.13999999999999999,62.14942820472146
82,0.05,0.13999999999999999,50.0774521854721
83,0.060000000000000005,0.13999999999999999,38.915448434097165
84,0.07,0.13999999999999999,28.811184623226147
85,0.08,0.13999999999999999,19.928768294478246
86,0.09,0.13999999999999999,12.45031677777693
87,0.09999999999999999,0.13999999999999999,6.57779454783054
88,0.10999999999999999,0.13999999999999999,2.5350347867908867
89,0.11999999999999998,0.13999999999999999,0.569963608472803
90,0.12999999999999998,0.13999999999999999,0.9570472562988592
91,0.01,0.15,117.07238190257226
92,0.02,0.15,102.56169785591364
93,0.03,0.15,88.50496062216989
94,0.04,0.15,74.99843381751049
95,0.05,0.15,62.149430987751565
96,0.060000000000000005,0.15,50.077454866737895
97,0.07,0.15,38.91545097104114
98,0.08,0.15,28.811186965712004
99,0.09,0.15,19.92877038364088
100,0.09999999999999999,0.15,12.450318544706358
101,0.10999999999999999,0.15,6.577795912066948
102,0.11999999999999998,0.15,2.5350356546036314
103,0.12999999999999998,0.15,0.5699638708929894
104,0.13999999999999999,0.15,0.9570467868707793
105,0.01,0.16,131.95076670837716
106,0.02,0.16,117.07238487743058
107,0.03,0.16,102.5617008407625
108,0.04,0.16,88.5049635952816
109,0.05,0.16,74.998436752798
110,0.060000000000000005,0.16,62.149433854085935
111,0.07,0.16,50.07745762716653
112,0.08,0.16,38.91545358189242
113,0.09,0.16,28.81118937557096
114,0.09999999999999999,0.16,19.928772532177383
115,0.10999999999999999,0.16,12.450320361334558
116,0.11999999999999998,0.16,6.577797314412599
117,0.12999999999999998,0.16,2.5350365467520675
118,0.13999999999999999,0.16,0.5699641413865766
119,0.15,0.16,0.9570463064207282
