,beta,gamma,sse
0,0.02,0.01,1063953.1036477825
1,0.03,0.01,410731.8187525595
2,0.03,0.02,1072997.969484178
3,0.04,0.01,4730953.245783313
4,0.04,0.02,405431.37826738495
5,0.04,0.03,1082114.5878197965
6,0.05,0.01,14665574.85533493
7,0.05,0.02,4709326.993772232
8,0.05,0.03,400162.33772139484
9,0.05,0.04,1091303.3346039057
10,0.060000000000000005,0.01,30923737.604035944
11,0.060000000000000005,0.02,14625414.830337165
12,0.060000000000000005,0.03,4687684.537656346
13,0.060000000000000005,0.04,394925.14201772294
14,0.060000000000000005,0.05,1100564.5867135325
15,0.07,0.01,54289682.38138539
16,0.07,0.02,30862583.015794024
17,0.07,0.03,14585182.732956022
18,0.07,0.04,4666026.401327701
19,0.07,0.05,389720.23719359434
20,0.07,0.060000000000000005,1109898.721949881
21,0.08,0.01,85630359.76392713
22,0.08,0.02,54204791.37508665
23,0.08,0.03,30801291.077382647
24,0.08,0.04,14544879.177495204
25,0.08,0.05,4644353.11005367
26,0.08,0.060000000000000005,384548.0704160775
27,0.08,0.07,1119306.1190348456
28,0.09,0.01,125903802.49338841
29,0.09,0.02,85518677.98950896
30,0.09,0.03,54119687.03649117
31,0.09,0.04,30739862.50651867
32,0.09,0.05,14504504.779915106
33,0.09,0.060000000000000005,4622665.1904719565
34,0.09,0.07,379409.0899778981
35,0.09,0.08,1128787.1576072904
36,0.09999999999999999,0.01,176168337.05317074
37,0.09999999999999999,0.02,125761928.10851088
38,0.09999999999999999,0.03,85406694.73270155
39,0.09999999999999999,0.04,54034370.20152673
40,0.09999999999999999,0.05,30678298.022904474
41,0.09999999999999999,0.060000000000000005,14464060.15782803
42,0.09999999999999999,0.07,4600963.170585979
43,0.09999999999999999,0.08,374303.74529321917
44,0.09999999999999999,0.09,1138342.218219602
45,0.10999999999999999,0.01,237592718.37257943
46,0.10999999999999999,0.02,175992481.74388462
47,0.10999999999999999,0.03,125619650.2690785
48,0.10999999999999999,0.04,85294410.9644886
49,0.10999999999999999,0.05,53948841.70849055
50,0.10999999999999999,0.060000000000000005,30616598.348221704
51,0.10999999999999999,0.07,14423545.93049179
52,0.10999999999999999,0.08,4579247.579759479
53,0.10999999999999999,0.09,369232.4868934512
54,0.10999999999999999,0.09999999999999999,1147971.6823339406
55,0.11999999999999998,0.01,311467280.1100407
56,0.11999999999999998,0.02,237378663.92559874
57,0.11999999999999998,0.03,175816105.31672156
58,0.11999999999999998,0.04,125476970.10030332
59,0.11999999999999998,0.05,85181827.65866944
60,0.11999999999999998,0.060000000000000005,53863102.39804138
61,0.11999999999999998,0.07,30554764.206125088
62,0.11999999999999998,0.08,14382962.718804084
63,0.11999999999999998,0.09,4557518.948712092
64,0.11999999999999998,0.09999999999999999,364195.7664229716
65,0.11999999999999998,0.10999999999999999,1157675.9323187214
66,0.12999999999999998,0.01,399216202.2318245
67,0.12999999999999998,0.02,311210330.01417994
68,0.12999999999999998,0.03,237163952.89456746
69,0.12999999999999998,0.04,175639209.07294673
70,0.12999999999999998,0.05,125333888.73073193
71,0.12999999999999998,0.060000000000000005,85068945.79184847
72,0.12999999999999998,0.07,53777153.113190964
73,0.12999999999999998,0.08,30492796.322234493
74,0.12999999999999998,0.09,14342311.14529686
75,0.12999999999999998,0.09999999999999999,4535777.809513909
76,0.12999999999999998,0.10999999999999999,359194.03663493827
77,0.12999999999999998,0.11999999999999998,1167455.3514449229
78,0.13999999999999999,0.01,502411007.7955488
79,0.13999999999999999,0.02,398911127.7227677
80,0.13999999999999999,0.03,310952567.67974365
81,0.13999999999999999,0.04,236948586.78165197
82,0.13999999999999999,0.05,175461794.31776404
83,0.13999999999999999,0.060000000000000005,125190407.29223284
84,0.13999999999999999,0.07,84955766.34342661
85,0.13999999999999999,0.08,53690994.69929677
86,0.13999999999999999,0.09,30430695.42412918
87,0.13999999999999999,0.09999999999999999,14301591.834130323
88,0.13999999999999999,0.10999999999999999,4514024.695580926
89,0.13999999999999999,0.11999999999999998,354227.7513870009
90,0.13999999999999999,0.12999999999999998,1177310.3238825123
91,0.15,0.01,622785412.0603819
92,0.15,0.02,502051987.6867794
93,0.15,0.03,398605062.4377446
94,0.15,0.04,310693994.8380899
95,0.15,0.05,236732567.093656
96,0.15,0.060000000000000005,175283862.36029837
97,0.15,0.07,125046526.91998705
98,0.15,0.08,84842290.2955933
99,0.15,0.09,53604628.00405383
100,0.15,0.09999999999999999,30368462.241340626
101,0.15,0.10999999999999999,14260805.411087245
102,0.15,0.11999999999999998,4492260.141669826
103,0.15,0.12999999999999998,349297.3656370656
104,0.15,0.13999999999999999,1187241.234696724
105,0.16,0.01,762251659.379926
106,0.16,0.02,622365965.6227772
107,0.16,0.03,501691772.338504
108,0.16,0.04,398298008.3695192
109,0.16,0.05,310434613.2260258
110,0.16,0.060000000000000005,236515895.3420036
111,0.16,0.07,175105414.51358777
112,0.16,0.08,124902248.75247715
113,0.16,0.09,84728518.63331532
114,0.16,0.09999999999999999,53518053.87748674
115,0.16,0.10999999999999999,30306097.50534591
116,0.16,0.11999999999999998,14219952.503567092
117,0.16,0.12999999999999998,4470484.683872938
118,0.16,0.13999999999999999,344403.33543902135
119,0.16,0.15,1197248.4698445457
120,0.17,0.01,922918496.9007051
121,0.17,0.02,761764571.442076
122,0.17,0.03,621945090.1190606
123,0.17,0.04,501330364.0415821
124,0.17,0.05,397989967.5172433
125,0.17,0.060000000000000005,310174424.58578646
126,0.17,0.07,236298573.04272556
127,0.17,0.08,174926452.09456843
128,0.17,0.09,124757573.93147671
129,0.17,0.09999999999999999,84614452.34432898
130,0.17,0.10999999999999999,53431273.171942234
131,0.17,0.11999999999999998,30243601.94956056
132,0.17,0.12999999999999998,14179033.74058044
133,0.17,0.13999999999999999,4448698.859613533
134,0.17,0.15,339546.1179384567
135,0.17,0.16,1207332.4161709247
136,0.18000000000000002,0.01,1107110949.011526
137,0.18000000000000002,0.02,922355734.2400894
138,0.18000000000000002,0.03,761275787.3672225
139,0.18000000000000002,0.04,621522788.1799792
140,0.18000000000000002,0.05,500967765.09435105
141,0.18000000000000002,0.060000000000000005,397680941.8864399
142,0.18000000000000002,0.07,309913430.66502285
143,0.18000000000000002,0.08,236080601.71644527
144,0.18000000000000002,0.09,174746976.42406225
145,0.18000000000000002,0.09999999999999999,124612503.60203864
146,0.18000000000000002,0.10999999999999999,84500092.41913056
