,beta,gamma,sse
0,0.01,0.02,466512527.913522
1,0.01,0.03,144188258.26238704
2,0.02,0.03,454696790.3307908
3,0.01,0.04,28516225.89159989
4,0.02,0.04,138369876.292136
5,0.03,0.04,443024962.5162468
6,0.01,0.05,96319482.83037189
7,0.02,0.05,28027511.73479833
8,0.03,0.05,132691289.6462615
9,0.04,0.05,431497832.87036926
10,0.01,0.060000000000000005,326631801.89415485
11,0.02,0.060000000000000005,100556393.54433167
12,0.03,0.060000000000000005,27674182.804438762
13,0.04,0.060000000000000005,127153151.58567905
14,0.05,0.060000000000000005,420116183.7805858
15,0.01,0.07,700495094.4791356
16,0.02,0.07,335048100.954378
17,0.03,0.07,104924069.30491985
18,0.04,0.07,27456774.81424301
19,0.05,0.07,121756109.9883432
20,0.060000000000000005,0.07,408880791.59939003
21,0.01,0.08,1200775229.6097353
22,0.02,0.08,712597044.6592159
23,0.03,0.08,343590406.7830465
24,0.04,0.08,109422943.74759161
25,0.05,0.08,27375818.66228236
26,0.060000000000000005,0.08,116500807.33172125
27,0.07,0.08,397792426.62299144
28,0.01,0.09,1811994580.5901031
29,0.02,0.09,1216116768.7363439
30,0.03,0.09,724820165.4855951
31,0.04,0.09,352259064.53293294
32,0.05,0.09,114053446.20266634
33,0.060000000000000005,0.09,27431840.417066853
34,0.07,0.09,111387880.67566481
35,0.08,0.09,386851853.0704062
36,0.01,0.09999999999999999,2520179778.478001
37,0.02,0.09999999999999999,1830172936.1682067
38,0.03,0.09999999999999999,1231574614.6883688
39,0.04,0.09999999999999999,737164725.5714055
40,0.05,0.09999999999999999,361054415.510837
41,0.060000000000000005,0.09999999999999999,118816001.68443103
42,0.07,0.09999999999999999,27625361.303987376
43,0.08,0.09999999999999999,106417961.64571053
44,0.09,0.09999999999999999,376059829.06303966
45,0.01,0.10999999999999999,3312723290.4430094
46,0.02,0.10999999999999999,2540831481.2107835
47,0.03,0.10999999999999999,1848462748.498384
48,0.04,0.10999999999999999,1247148970.024762
49,0.05,0.10999999999999999,749630990.0965936
50,0.060000000000000005,0.10999999999999999,369976797.16921866
51,0.07,0.10999999999999999,123711030.8805667
52,0.08,0.10999999999999999,27956897.692118257
53,0.09,0.10999999999999999,101591676.41678093
54,0.09999999999999999,0.10999999999999999,365417106.6047572
55,0.01,0.11999999999999998,4178257567.181741
56,0.02,0.11999999999999998,3335520550.329547
57,0.03,0.11999999999999998,2561589838.3440514
58,0.04,0.11999999999999998,1866864163.2854123
59,0.05,0.11999999999999998,1262840034.2421927
60,0.060000000000000005,0.11999999999999998,762219220.8016342
61,0.07,0.11999999999999998,379026543.09809464
62,0.08,0.11999999999999998,128738950.14187889
63,0.09,0.11999999999999998,28426961.081375588
64,0.09999999999999999,0.11999999999999998,96909645.6973086
65,0.10999999999999999,0.11999999999999998,354924431.5624072
66,0.01,0.12999999999999998,5106540618.112527
67,0.02,0.12999999999999998,4202904979.1974173
68,0.03,0.12999999999999998,3358419737.555562
69,0.04,0.12999999999999998,2582454946.794997
70,0.05,0.12999999999999998,1885377323.5049205
71,0.060000000000000005,0.12999999999999998,1278648003.7705073
72,0.07,0.12999999999999998,774929675.981502
73,0.08,0.12999999999999998,388203983.0172083
74,0.09,0.12999999999999998,133900171.47233523
75,0.09999999999999999,0.12999999999999998,29036058.090031847
76,0.10999999999999999,0.12999999999999998,92372484.71376957
77,0.11999999999999998,0.12999999999999998,344582543.6468425
78,0.01,0.13999999999999999,6088351977.124259
79,0.02,0.13999999999999999,5132772167.493623
80,0.03,0.13999999999999999,4227649688.872135
81,0.04,0.13999999999999999,3381420907.3180003
82,0.05,0.13999999999999999,2603426901.050709
83,0.060000000000000005,0.13999999999999999,1904002369.4002762
84,0.07,0.13999999999999999,1294573071.9683936
85,0.08,0.13999999999999999,787762610.4798639
86,0.09,0.13999999999999999,397509442.768469
87,0.09999999999999999,0.13999999999999999,139195102.51940855
88,0.10999999999999999,0.13999999999999999,29784690.442583162
89,0.11999999999999998,0.13999999999999999,87980803.19562
90,0.12999999999999998,0.13999999999999999,334392176.3944212
91,0.01,0.15,7115398116.175074
92,0.02,0.15,6115928317.017397
93,0.03,0.15,5159096499.6493
94,0.04,0.15,4252491715.8692226
95,0.05,0.15,3404524112.6520524
96,0.060000000000000005,0.15,2624505793.166232
97,0.07,0.15,1922739438.4796371
98,0.08,0.15,1310615429.1192422
99,0.09,0.15,800718275.6834753
100,0.09999999999999999,0.15,406943244.30863386
101,0.10999999999999999,0.15,144624146.56471798
102,0.11999999999999998,0.15,30673354.957972623
103,0.12999999999999998,0.15,83735205.36065166
104,0.13999999999999999,0.15,324354057.14894533
105,0.01,0.16,8180226449.902205
106,0.02,0.16,7144104092.899719
107,0.03,0.16,6143593053.034855
108,0.04,0.16,5185513604.119811
109,0.05,0.16,4277431077.9309025
110,0.060000000000000005,0.16,3427729404.430125
111,0.07,0.16,2645691712.762765
112,0.08,0.16,1941588665.513173
113,0.09,0.16,1326775262.4271908
114,0.09999999999999999,0.16,813796919.516851
115,0.10999999999999999,0.16,416505705.70228004
116,0.11999999999999998,0.16,150187702.51500404
117,0.12999999999999998,0.16,31702543.53816771
118,0.13999999999999999,0.16,79636289.9007574
119,0.15,0.16,314468907.0441284
120,0.01,0.17,9276147152.410727
121,0.02,0.17,8209868853.333626
122,0.03,0.17,7172894217.397854
123,0.04,0.17,6171346149.320677
124,0.05,0.17,5212023468.740032
125,0.060000000000000005,0.17,4302467790.878042
126,0.07,0.17,3451036831.3610077
127,0.08,0.17,2666984747.0260124
