,beta,gamma,sse
0,0.01,0.02,55830758.90396307
1,0.01,0.03,94619728.48566179
2,0.02,0.03,55849174.81265169
3,0.01,0.04,175183565.62326804
4,0.02,0.04,94691038.02123453
5,0.03,0.04,55867655.53436403
6,0.01,0.05,292550580.47043234
7,0.02,0.05,175301472.76681134
8,0.03,0.05,94763859.99200784
9,0.04,0.05,55886206.87919311
10,0.01,0.060000000000000005,442231556.28516346
11,0.02,0.060000000000000005,292709406.92419463
12,0.03,0.060000000000000005,175422121.79596952
13,0.04,0.060000000000000005,94838199.2902446
14,0.05,0.060000000000000005,55904834.821609385
15,0.01,0.07,620175227.6244684
16,0.02,0.07,442426183.5892045
17,0.03,0.07,292872013.14661294
18,0.04,0.07,175545516.80133522
19,0.05,0.07,94914060.94529442
20,0.060000000000000005,0.07,55923545.500251934
21,0.01,0.08,822727815.566901
22,0.02,0.08,620401044.6501188
23,0.03,0.08,442625460.5191264
24,0.04,0.08,293038402.5288835
25,0.05,0.08,175671661.98713583
26,0.060000000000000005,0.08,94991450.12340945
27,0.07,0.08,55942345.217714
28,0.01,0.09,1046596250.3907721
29,0.02,0.09,822980670.8855481
30,0.03,0.09,620632233.9589808
31,0.04,0.09,442829389.8567525
32,0.05,0.09,293208578.55571043
33,0.060000000000000005,0.09,175800561.67107886
34,0.07,0.09,95070372.127565
35,0.08,0.09,55961240.44032454
36,0.01,0.09999999999999999,1288814745.9178286
37,0.02,0.09999999999999999,1046872409.0636822
38,0.03,0.09999999999999999,823239492.3629787
39,0.04,0.09999999999999999,620868797.8027275
40,0.05,0.09999999999999999,443037974.46017396
41,0.060000000000000005,0.09999999999999999,293382544.8051843
42,0.07,0.09999999999999999,175932220.28419778
43,0.08,0.09999999999999999,95150832.39727207
44,0.09,0.09999999999999999,55980237.79792009
45,0.01,0.10999999999999999,1546714420.4139712
46,0.02,0.10999999999999999,1289110850.295421
47,0.03,0.10999999999999999,1047155015.2725201
48,0.04,0.10999999999999999,823504281.7904184
49,0.05,0.10999999999999999,621110738.4945623
50,0.060000000000000005,0.10999999999999999,443251217.2636518
51,0.07,0.10999999999999999,293560304.9486464
52,0.08,0.10999999999999999,176066642.3706934
53,0.09,0.10999999999999999,95232836.50838254
54,0.09999999999999999,0.10999999999999999,55999344.08361787
55,0.01,0.11999999999999998,1817895686.8054075
56,0.02,0.11999999999999998,1547027454.5715678
57,0.03,0.11999999999999998,1289413785.4782495
58,0.04,0.11999999999999998,1047444070.4093559
59,0.05,0.11999999999999998,823775041.0080342
60,0.060000000000000005,0.11999999999999998,621358058.4091227
61,0.07,0.11999999999999998,443469121.27749455
62,0.08,0.11999999999999998,293741862.75055027
63,0.09,0.11999999999999998,176203832.5877675
64,0.09999999999999999,0.11999999999999998,95316390.1728956
65,0.10999999999999999,0.11999999999999998,56018566.25357609
66,0.01,0.12999999999999998,2100203160.2798214
67,0.02,0.12999999999999998,1818222944.2775216
68,0.03,0.12999999999999998,1547347617.4084556
69,0.04,0.12999999999999998,1289723552.5131214
70,0.05,0.12999999999999998,1047739575.9044846
71,0.060000000000000005,0.12999999999999998,824051771.904856
72,0.07,0.12999999999999998,621610759.9823879
73,0.08,0.12999999999999998,443691689.58794725
74,0.09,0.12999999999999998,293927222.06832737
75,0.09999999999999999,0.12999999999999998,176343795.70545706
76,0.10999999999999999,0.12999999999999998,95401499.2387552
77,0.11999999999999998,0.12999999999999998,56037911.42675584
78,0.01,0.13999999999999999,2391702854.33263
79,0.02,0.13999999999999999,2100542214.7866287
80,0.03,0.13999999999999999,1818557554.1326957
81,0.04,0.13999999999999999,1547674909.6735134
82,0.05,0.13999999999999999,1290040152.4759483
83,0.060000000000000005,0.13999999999999999,1048041533.2263486
84,0.07,0.13999999999999999,824334476.4186962
85,0.08,0.13999999999999999,621868845.7115802
86,0.09,0.13999999999999999,443918925.3570779
87,0.09999999999999999,0.13999999999999999,294116386.8522443
88,0.10999999999999999,0.13999999999999999,176486536.6064636
89,0.11999999999999998,0.13999999999999999,95488169.68964446
90,0.12999999999999998,0.13999999999999999,56057386.884671845
91,0.01,0.15,2690661457.2020006
92,0.02,0.15,2392051533.2209954
93,0.03,0.15,2100888781.116286
94,0.04,0.15,1818899516.8634615
95,0.05,0.15,1548009332.1370087
96,0.060000000000000005,0.15,1290363586.4716935
97,0.07,0.15,1048349943.8814812
98,0.08,0.15,824623156.536065
99,0.09,0.15,622132318.1550635
100,0.09999999999999999,0.15,444150831.822643
101,0.10999999999999999,0.15,294309361.145251
102,0.11999999999999998,0.15,176632060.28597635
103,0.12999999999999998,0.15,95576407.64477494
104,0.13999999999999999,0.15,56077000.07114169
105,0.01,0.16,2995527499.606603
106,0.02,0.16,2691017817.349376
107,0.03,0.16,2392407827.8455095
108,0.04,0.16,2101242859.5414624
109,0.05,0.16,1819248832.9772158
110,0.060000000000000005,0.16,1548350885.5905492
111,0.07,0.16,1290693855.634316
112,0.08,0.16,1048664809.4144248
113,0.09,0.16,824917814.2920904
114,0.09999999999999999,0.16,622401179.9322437
115,0.10999999999999999,0.16,444387412.2979813
116,0.11999999999999998,0.16,294506149.08284366
117,0.12999999999999998,0.16,176780371.85149598
118,0.13999999999999999,0.16,95666219.35867353
119,0.15,0.16,56096758.592028014
120,0.01,0.17,3304914241.9331527
121,0.02,0.17,2995889805.559566
122,0.03,0.17,2691381849.3213
123,0.04,0.17,2392771738.2909765
124,0.05,0.17,2101604450.3442137
125,0.060000000000000005,0.17,1819605502.996188
126,0.07,0.17,1548699570.8470392
127,0.08,0.17,1291030961.1267135
128,0.09,0.17,1048986131.4076674
129,0.09999999999999999,0.17,825218451.770427
130,0.10999999999999999,0.17,622675433.7234629
131,0.11999999999999998,0.17,444628670.171875
132,0.12999999999999998,0.17,294706754.8928992
133,0.13999999999999999,0.17,176931476.52264994
134,0.15,0.17,95757611.22096084
135,0.16,0.17,56116670.21497538
136,0.01,0.18000000000000002,3617584124.676361
137,0.02,0.18000000000000002,3305280946.073731
138,0.03,0.18000000000000002,2996259798.3842626
139,0.04,0.18000000000000002,2691753553.0427656
140,0.05,0.18000000000000002,2393143264.6469994
141,0.060000000000000005,0.18000000000000002,2101973553.8159459
142,0.07,0.18000000000000002,1819969527.4574015
143,0.08,0.18000000000000002,1549055388.7406278
144,0.09,0.18000000000000002,1291374904.1406598
145,0.09999999999999999,0.18000000000000002,1049313911.4815712
146,0.10999999999999999,0.18000000000000002,825525071.1031735
147,0.11999999999999998,0.18000000000000002,622955082.269892
148,0.12999999999999998,0.18000000000000002,444874608.90842646
149,0.13999999999999999,0.18000000000000002,294911182.8955309
150,0.15,0.18000000000000002,177085379.63100424
151,0.16,0.18000000000000002,95850589.75613002
152,0.17,0.18000000000000002,56136742.86914324
153,0.01,0.19000000000000003,3932434640.156912
154,0.02,0.19000000000000003,3617953849.2284813
155,0.03,0.19000000000000003,3305655317.062394
156,0.04,0.19000000000000003,2996637477.870421
157,0.05,0.19000000000000003,2692132928.439731
158,0.060000000000000005,0.19000000000000003,2393522407.0079465
159,0.07,0.19000000000000003,2102350170.2573876
160,0.08,0.19000000000000003,1820340906.9126248
161,0.09,0.19000000000000003,1549418340.1266577
162,0.09999999999999999,0.19000000000000003,1291725685.8967452
163,0.10999999999999999,0.19000000000000003,1049648151.294295
164,0.11999999999999998,0.19000000000000003,825837674.470775
165,0.12999999999999998,0.19000000000000003,623240128.3734233
166,0.13999999999999999,0.19000000000000003,445125232.046926
167,0.15,0.19000000000000003,295119437.50292456
168,0.16,0.19000000000000003,177242086.6198777
169,0.17,0.19000000000000003,95945161.62331626
170,0.18000000000000002,0.19000000000000003,56156984.644931085
171,0.01,0.20000000000000004,4248485496.4652205
172,0.02,0.20000000000000004,3932806160.8628464
173,0.03,0.20000000000000004,3618331190.7841635
174,0.04,0.20000000000000004,3306037354.5750847
175,0.05,0.20000000000000004,2997022843.805572
