,beta,gamma,sse
0,0.02,0.01,4248414183.3078394
1,0.03,0.01,2760584691.3168135
2,0.03,0.02,4301237379.140761
3,0.04,0.01,1552067879.0265567
4,0.04,0.02,2805041713.7100487
5,0.04,0.03,4354453379.929689
6,0.05,0.01,662449790.3513818
7,0.05,0.02,1586882375.1592531
8,0.05,0.03,2849911381.768864
9,0.05,0.04,4408062739.068647
10,0.060000000000000005,0.01,135525348.17100143
11,0.060000000000000005,0.02,686199937.651733
12,0.060000000000000005,0.03,1622130052.0729294
13,0.060000000000000005,0.04,2895194481.0516114
14,0.060000000000000005,0.05,4462065995.989825
15,0.07,0.01,19714429.32933899
16,0.07,0.02,146628193.16477412
17,0.07,0.03,710404469.611218
18,0.07,0.04,1657811965.6848366
19,0.07,0.05,2940891781.325904
20,0.07,0.060000000000000005,4516463676.151193
21,0.08,0.01,368518008.96234816
22,0.08,0.02,16408545.227183215
23,0.08,0.03,158207259.76676536
24,0.08,0.04,735064756.0850797
25,0.08,0.05,1693929154.0598536
26,0.08,0.060000000000000005,2987004036.549529
27,0.08,0.07,4571256291.025324
28,0.09,0.01,1241018175.7363136
29,0.09,0.02,348844288.6960007
30,0.09,0.03,13601305.426928002
31,0.09,0.04,170264281.45961216
32,0.09,0.05,760182146.7518951
33,0.09,0.060000000000000005,1730482637.3833094
34,0.09,0.07,3033531984.8527164
35,0.09,0.08,4626444338.089414
36,0.09999999999999999,0.01,2702426174.026702
37,0.09999999999999999,0.02,1202798556.735217
38,0.09999999999999999,0.03,329692160.4286375
39,0.09999999999999999,0.04,11294863.66083258
40,0.09999999999999999,0.05,182800968.92838377
41,0.09999999999999999,0.060000000000000005,785757971.0766311
42,0.09999999999999999,0.07,1767473417.9353666
43,0.09999999999999999,0.08,3080476348.5218897
44,0.09999999999999999,0.09,4682028300.816411
45,0.10999999999999999,0.01,4824683015.602336
46,0.10999999999999999,0.02,2643240068.2825513
47,0.10999999999999999,0.03,1165123926.283395
48,0.10999999999999999,0.04,311064262.62931967
49,0.10999999999999999,0.05,9491347.907524113
50,0.10999999999999999,0.060000000000000005,195819010.0118805
51,0.10999999999999999,0.07,811793538.2755699
52,0.10999999999999999,0.08,1804902480.06714
53,0.10999999999999999,0.09,3127837833.9846897
54,0.10999999999999999,0.09999999999999999,4738008648.667368
55,0.11999999999999998,0.01,7687117624.747917
56,0.11999999999999998,0.02,4741841193.229717
57,0.11999999999999998,0.03,2584622702.7037973
