,beta,gamma,sse
0,0.02,0.01,293620803.5374831
1,0.03,0.01,654381699.5468148
2,0.03,0.02,285654937.9739129
3,0.04,0.01,1209259808.4350533
4,0.04,0.02,640951228.6362122
5,0.04,0.03,277826668.3754698
6,0.05,0.01,1981288852.3023906
7,0.05,0.02,1189685612.821533
8,0.05,0.03,627666147.6233923
9,0.05,0.04,270136417.5146608
10,0.060000000000000005,0.01,2995840218.4277124
11,0.060000000000000005,0.02,1954819147.1282675
12,0.060000000000000005,0.03,1170264944.6877496
13,0.060000000000000005,0.04,614526973.2686105
14,0.060000000000000005,0.05,262584603.2756153
15,0.07,0.01,4280850696.587029
16,0.07,0.02,2961642977.942522
17,0.07,0.03,1928511449.7554615
18,0.07,0.04,1150998428.8487787
19,0.07,0.05,601534216.8166263
20,0.07,0.060000000000000005,255171638.65125644
21,0.08,0.01,5867072119.528557
22,0.08,0.02,4238005283.0478983
23,0.08,0.03,2927616564.2335467
24,0.08,0.04,1902366509.0394053
25,0.08,0.05,1131886683.8984485
26,0.08,0.060000000000000005,588688383.9923961
27,0.08,0.07,247897931.74079162
28,0.09,0.01,7788344999.08983
29,0.09,0.02,5814560031.15059
30,0.09,0.03,4195339846.054584
31,0.09,0.04,2893761868.3554773
32,0.09,0.05,1876385066.819974
33,0.09,0.060000000000000005,1112930322.2032533
34,0.09,0.07,575989974.9971304
35,0.09,0.08,240763885.7474743
36,0.09999999999999999,0.01,10081898448.44206
37,0.09999999999999999,0.02,7725039642.449068
38,0.09999999999999999,0.03,5762237387.572517
39,0.09999999999999999,0.04,4152855439.4817705
40,0.09999999999999999,0.05,2860079773.4532986
41,0.09999999999999999,0.060000000000000005,1850567857.9132197
42,0.09999999999999999,0.07,1094129949.896627
43,0.09999999999999999,0.08,563439484.5046532
44,0.09999999999999999,0.09,233769898.97665763
45,0.10999999999999999,0.01,12788678897.337757
46,0.10999999999999999,0.02,10006553830.325207
47,0.10999999999999999,0.03,7661933499.812881
48,0.10999999999999999,0.04,5710105428.898603
49,0.10999999999999999,0.05,4110553108.2878013
50,0.10999999999999999,0.060000000000000005,2826571154.7513504
51,0.10999999999999999,0.07,1824915610.1034737
52,0.10999999999999999,0.08,1075486166.873643
53,0.10999999999999999,0.09,551037401.6581273
54,0.10999999999999999,0.09999999999999999,226916364.83414763
55,0.11999999999999998,0.01,15953710343.665749
56,0.11999999999999998,0.02,12699917119.449192
57,0.11999999999999998,0.03,9931418472.734032
58,0.11999999999999998,0.04,7599028024.083445
59,0.11999999999999998,0.05,5658165385.183105
60,0.11999999999999998,0.060000000000000005,4068433888.5005093
61,0.11999999999999998,0.07,2793236879.542968
62,0.11999999999999998,0.08,1799429044.1360533
63,0.11999999999999998,0.09,1056999566.7860682
64,0.11999999999999998,0.09999999999999999,538784210.0670956
65,0.11999999999999998,0.10999999999999999,220203671.82482436
66,0.12999999999999998,0.01,19626489142.871193
67,0.12999999999999998,0.02,15850007770.709757
68,0.12999999999999998,0.03,12611374895.19728
69,0.12999999999999998,0.04,9856494071.515133
70,0.12999999999999998,0.05,7536324656.836164
71,0.12999999999999998,0.060000000000000005,5606418476.412483
72,0.12999999999999998,0.07,4026498807.203869
73,0.12999999999999998,0.08,2760077807.180643
74,0.12999999999999998,0.09,1774108873.7102828
75,0.12999999999999998,0.09999999999999999,1038670737.0378457
76,0.12999999999999998,0.10999999999999999,526680387.8048711
77,0.12999999999999998,0.11999999999999998,213632203.5515565
78,0.13999999999999999,0.01,23861416618.808327
79,0.13999999999999999,0.02,19506161100.172527
80,0.13999999999999999,0.03,15746535252.151176
81,0.13999999999999999,0.04,12523054197.57264
82,0.13999999999999999,0.05,9781782309.750029
83,0.13999999999999999,0.060000000000000005,7473824828.297367
84,0.13999999999999999,0.07,5554865912.488171
85,0.13999999999999999,0.08,3984748882.525035
86,0.13999999999999999,0.09,2727094789.0666437
87,0.13999999999999999,0.09999999999999999,1748955805.473061
88,0.13999999999999999,0.10999999999999999,1020500258.7809095
89,0.13999999999999999,0.11999999999999998,514726407.4062307
90,0.13999999999999999,0.12999999999999998,207202338.71440163
91,0.15,0.01,28718273087.45387
92,0.15,0.02,23722600459.64903
93,0.15,0.03,19386073771.86402
94,0.15,0.04,15643295076.91521
95,0.15,0.05,12434956985.17998
96,0.15,0.060000000000000005,9707284857.72738
97,0.15,0.07,7411529957.3227215
98,0.15,0.08,5503508893.210276
99,0.15,0.09,3943185123.622192
100,0.15,0.09999999999999999,2694288668.64425
101,0.15,0.10999999999999999,1723970539.0127964
102,0.15,0.11999999999999998,1002488706.9114501
103,0.15,0.12999999999999998,502922735.8654642
104,0.15,0.13999999999999999,200914451.11008042
105,0.16,0.01,34262737220.878162
106,0.16,0.02,28558909452.499123
107,0.16,0.03,23584035774.787502
108,0.16,0.04,19266229806.79708
109,0.16,0.05,15540289517.714443
110,0.16,0.060000000000000005,12347085202.20401
111,0.16,0.07,9633003372.91631
112,0.16,0.08,7349441451.376635
113,0.16,0.09,5452348608.261774
114,0.16,0.09999999999999999,3901808530.672896
115,0.16,0.10999999999999999,2661660281.3894086
116,0.16,0.11999999999999998,1699153766.8538857
117,0.16,0.12999999999999998,984636650.0665038
118,0.16,0.13999999999999999,491269834.63474375
119,0.16,0.15,194768909.63173944
120,0.17,0.01,40566955045.391754
121,0.17,0.02,34080549292.227547
122,0.17,0.03,28399808079.851482
123,0.17,0.04,23445725622.8842
124,0.17,0.05,19146631835.55058
125,0.17,0.060000000000000005,15437520831.007069
126,0.17,0.07,12259440778.376575
127,0.17,0.08,9558939499.940628
128,0.17,0.09,7287560706.512307
129,0.17,0.09999999999999999,5401386237.193586
130,0.17,0.10999999999999999,3860620094.863082
131,0.17,0.11999999999999998,2629210454.803058
132,0.17,0.12999999999999998,1674506174.4515357
133,0.17,0.13999999999999999,966944650.6209619
134,0.17,0.15,479768159.62281454
135,0.17,0.16,188766078.26898226
136,0.18000000000000002,0.01,47710163267.48436
137,0.18000000000000002,0.02,40359425575.68628
138,0.18000000000000002,0.03,33898634355.897434
139,0.18000000000000002,0.04,28240972494.53763
140,0.18000000000000002,0.05,23307673042.004036
141,0.18000000000000002,0.060000000000000005,19027282470.38047
142,0.18000000000000002,0.07,15334991256.956627
143,0.18000000000000002,0.08,12172025628.944874
144,0.18000000000000002,0.09,9485094870.554047
145,0.18000000000000002,0.09999999999999999,7225889107.352741
146,0.18000000000000002,0.10999999999999999,5350622949.410193
147,0.18000000000000002,0.11999999999999998,3819620798.3766184
148,0.18000000000000002,0.12999999999999998,2596940008.4038053
149,0.18000000000000002,0.13999999999999999,1650028440.1871028
150,0.18000000000000002,0.15,949413264.6849418
151,0.18000000000000002,0.16,468418161.19400775
152,0.18000000000000002,0.17,182906316.10818735
153,0.19000000000000003,0.01,55779372056.89131
154,0.19000000000000003,0.02,47474509139.86371
155,0.19000000000000003,0.03,40152179667.93819
156,0.19000000000000003,0.04,33716996467.399666
157,0.19000000000000003,0.05,28082406198.368126
158,0.19000000000000003,0.060000000000000005,23169881049.55569
159,0.19000000000000003,0.07,18908184305.17089
160,0.19000000000000003,0.08,15232703019.39318
161,0.19000000000000003,0.09,12084841654.640656
162,0.19000000000000003,0.09999999999999999,9411471103.616194
163,0.19000000000000003,0.10999999999999999,7164428027.072468
164,0.19000000000000003,0.11999999999999998,5300059904.156117
165,0.19000000000000003,0.12999999999999998,3778811614.385519
166,0.19000000000000003,0.13999999999999999,2564849753.7212067
167,0.19000000000000003,0.15,1625721235.3638484
168,0.19000000000000003,0.16,932043042.1015259
169,0.19000000000000003,0.17,457220284.16758525
170,0.19000000000000003,0.18000000000000002,177189977.33309525
171,0.20000000000000004,0.01,64870112890.90312
172,0.20000000000000004,0.02,55512516104.12902
173,0.20000000000000004,0.03,47239148862.56786
174,0.20000000000000004,0.04,39945221980.8306
175,0.20000000000000004,0.05,33535639656.07231
176,0.20000000000000004,0.060000000000000005,27924112669.864082
177,0.20000000000000004,0.07,23032352642.232094
178,0.20000000000000004,0.08,18789339915.386604
179,0.20000000000000004,0.09,15130658325.77541
180,0.20000000000000004,0.09999999999999999,11997890741.650673
181,0.20000000000000004,0.10999999999999999,9338069805.069849
182,0.20000000000000004,0.11999999999999998,7103178827.380163
183,0.20000000000000004,0.12999999999999998,5249698250.502998
184,0.20000000000000004,0.13999999999999999,3738193507.040736
185,0.20000000000000004,0.15,2532940494.2895684
186,0.20000000000000004,0.16,1601585224.2031221
187,0.20000000000000004,0.17,914834526.4449028
188,0.20000000000000004,0.18000000000000002,446174967.8173951
189,0.20000000000000004,0.19000000000000003,171617411.2256681
190,0.21000000000000005,0.01,75087257581.15591
191,0.21000000000000005,0.02,64568652671.42476
192,0.21000000000000005,0.03,55245963866.90546
193,0.21000000000000005,0.04,47004087779.844894
194,0.21000000000000005,0.05,39738557143.53357
195,0.21000000000000005,0.060000000000000005,33354567924.991722
196,0.21000000000000005,0.07,27766095364.185802
197,0.21000000000000005,0.08,22895090795.953247
198,0.21000000000000005,0.09,18670751858.027054
199,0.21000000000000005,0.09999999999999999,15028859367.154472
200,0.21000000000000005,0.10999999999999999,11911174761.588219
201,0.21000000000000005,0.11999999999999998,9264892567.918863
202,0.21000000000000005,0.12999999999999998,7042142858.502082
203,0.21000000000000005,0.13999999999999999,5199539127.337313
204,0.21000000000000005,0.15,3697767431.4635086
205,0.21000000000000005,0.16,2501213025.6422167
206,0.21000000000000005,0.17,1577621063.8409867
207,0.21000000000000005,0.18000000000000002,897788255.018867
208,0.21000000000000005,0.19000000000000003,435282645.8718543
209,0.21000000000000005,0.20000000000000004,166188962.16723564
210,0.22000000000000006,0.01,86545915167.11496
211,0.22000000000000006,0.02,74747430775.49203
212,0.22000000000000006,0.03,64267505443.91722
213,0.22000000000000006,0.04,54979721468.42613
214,0.22000000000000006,0.05,46769331202.65798
215,0.22000000000000006,0.060000000000000005,39532189755.59935
216,0.22000000000000006,0.07,33173785250.886993
217,0.22000000000000006,0.08,27608357713.063652
218,0.22000000000000006,0.09,22758098465.81028
219,0.22000000000000006,0.09999999999999999,18552422671.582012
220,0.22000000000000006,0.10999999999999999,14927308318.138653
221,0.22000000000000006,0.11999999999999998,11824695571.46557
222,0.22000000000000006,0.12999999999999998,9191940972.207195
223,0.22000000000000006,0.13999999999999999,6981321459.166147
224,0.22000000000000006,0.15,5149583663.349012
225,0.22000000000000006,0.16,3657534333.737326
226,0.22000000000000006,0.17,2469668135.30627
227,0.22000000000000006,0.18000000000000002,1553829404.325292
228,0.22000000000000006,0.19000000000000003,880904758.8556731
229,0.22000000000000006,0.20000000000000004,424543746.5142478
230,0.22000000000000006,0.21000000000000005,160904969.63988703
231,0.23000000000000007,0.01,99372413973.05408
232,0.23000000000000007,0.02,86163561220.24805
233,0.23000000000000007,0.03,74407925457.03256
234,0.23000000000000007,0.04,63966678216.40234
235,0.23000000000000007,0.05,54713794994.35125
236,0.23000000000000007,0.060000000000000005,46534884408.56124
237,0.23000000000000007,0.07,39326124386.85979
238,0.23000000000000007,0.08,32993295584.057068
239,0.23000000000000007,0.09,27450903124.73072
240,0.23000000000000007,0.09999999999999999,22621378586.011818
241,0.23000000000000007,0.10999999999999999,18434354875.988503
242,0.23000000000000007,0.11999999999999998,14826007336.859585
243,0.23000000000000007,0.12999999999999998,11738455013.667906
244,0.23000000000000007,0.13999999999999999,9119216584.99872
245,0.23000000000000007,0.15,6920715956.587061
246,0.23000000000000007,0.16,5099832977.020516
247,0.23000000000000007,0.17,3617495150.9005537
248,0.23000000000000007,0.18000000000000002,2438306602.798003
249,0.23000000000000007,0.19000000000000003,1530210888.613158
250,0.23000000000000007,0.20000000000000004,864184562.7152944
251,0.23000000000000007,0.21000000000000005,413958692.3833294
252,0.23000000000000007,0.22000000000000006,155765768.2281582
253,0.24000000000000007,0.01,113705376791.5625
254,0.24000000000000007,0.02,98942931565.62508
255,0.24000000000000007,0.03,85781536252.05511
256,0.24000000000000007,0.04,74068749638.6016
257,0.24000000000000007,0.05,63666177954.53991
258,0.24000000000000007,0.060000000000000005,54448190492.64679
259,0.24000000000000007,0.07,46300752641.57761
260,0.24000000000000007,0.08,39120365577.32754
261,0.24000000000000007,0.09,32813102848.289658
262,0.24000000000000007,0.09999999999999999,27293734983.85775
263,0.24000000000000007,0.10999999999999999,22484934069.831223
264,0.24000000000000007,0.11999999999999998,18316550972.58928
265,0.24000000000000007,0.12999999999999998,14724958564.939682
266,0.24000000000000007,0.13999999999999999,11652454915.927906
267,0.24000000000000007,0.15,9046720960.358147
268,0.24000000000000007,0.16,6860327666.452047
269,0.24000000000000007,0.17,5050288176.616724
270,0.24000000000000007,0.18000000000000002,3577650810.9395185
271,0.24000000000000007,0.19000000000000003,2407129199.618568
272,0.24000000000000007,0.20000000000000004,1506766152.5689168
273,0.24000000000000007,0.21000000000000005,847628185.0850168
274,0.24000000000000007,0.22000000000000006,403527900.57426226
275,0.24000000000000007,0.23000000000000007,150771687.62096798
276,0.25000000000000006,0.01,129696897880.76636
277,0.25000000000000006,0.02,113223676675.4849
278,0.25000000000000006,0.03,98513784368.16197
279,0.25000000000000006,0.04,85399849416.15979
280,0.25000000000000006,0.05,73729911285.21399
281,0.25000000000000006,0.060000000000000005,63366011581.45155
282,0.25000000000000006,0.07,54182913973.44002
283,0.25000000000000006,0.08,46066941112.0802
284,0.25000000000000006,0.09,38914917837.09842
285,0.25000000000000006,0.09999999999999999,32633210940.78296
286,0.25000000000000006,0.10999999999999999,27136856651.489716
287,0.25000000000000006,0.11999999999999998,22348767809.556404
288,0.25000000000000006,0.12999999999999998,18199013444.092888
289,0.25000000000000006,0.13999999999999999,14624164127.460735
290,0.25000000000000006,0.15,11566697091.301662
291,0.25000000000000006,0.16,8974455639.332802
