,I_t
0,13363.0
1,12941.569841212468
2,12531.631737445621
3,12132.992863189671
4,11745.454935126028
5,11368.81501202169
6,11002.86624592595
7,10647.398586055255
8,10302.19943684869
9,9967.054271753455
10,9641.747204358855
11,9326.061518540344
12,9019.78015930364
13,8722.686186034513
14,8434.563189863786
15,8155.195676851059
16,7884.3694186755265
17,7621.871772499521
18,7367.49197164099
19,7121.021388655981
20,6882.253772392402
21,6650.985460532514
22,6427.015569094672
23,6210.146160315391
24,6000.1823902814185
25,5796.932637628863
26,5600.208614572796
27,5409.825461476803
28,5225.60182611784
29,5047.359928747978
30,4874.925614001355
31,4708.128390642157
32,4546.80146009802
33,4390.781734672902
34,4239.909846284492
35,4094.030146523674
36,3952.990698787492
37,3816.643263192648
38,3684.843274933725
39,3557.4498167092197
40,3434.325585799039
41,3315.33685633937
42,3200.353437304841
43,3089.248626673515
44,2981.8991622176163
45,2878.185169331824
46,2777.990106281535
47,2681.2007072256124
48,2587.706923341759
49,2497.4018623577595
50,2410.1817267683255
51,2325.9457509951853
52,2244.5961377272106
53,2166.0379936578493
54,2090.179264818767
55,2016.9306716914066
56,1946.2056442620856
57,1877.9202571711808
58,1811.9931650929086
59,1748.3455384690849
60,1686.900999708032
61,1627.5855599484357
62,1570.327556477371
63,1515.0575908819187
64,1461.7084680046842
65,1410.2151357651073
66,1360.5146259006588
67,1312.545995674819
68,1266.2502705920942
69,1221.5703881542101
70,1178.4511426860013
71,1136.8391312543415
72,1096.6827006987348
73,1057.9318957878509
74,1020.5384085123275
75,984.4555285205623
76,949.6380947009266
77,916.042447910864
78,883.6263848506354
79,852.349113077039
80,822.1712071502474
81,793.0545659049347
82,764.9623708351148
83,737.8590455805471
84,711.7102165011845
85,686.4826743249196
86,662.1443368528185
87,638.6642127051057
88,616.0123660903675
89,594.1598825797611
90,573.0788358674484
91,552.7422554980033
92,533.1240955411592
93,514.1992041939741
94,495.94329429026027
95,478.33291469698713
96,461.34542257726594
97,444.95895649950074
98,429.1524103723076
99,413.90540818486863
100,399.198279532498
101,385.0120359073391
102,371.3283477342932
103,358.1295221324844
104,345.3984813828036
105,333.1187420823271
106,321.2743949666868
107,309.85008538176055
108,298.8309943863632
109,288.2028204679406
110,277.9517618536025
111,268.0644993991737
112,258.5281800392917
113,249.33040078193463
114,240.45919323112383
115,231.9030086219078
116,223.65070335209825
117,215.6915249955955
118,208.01509878250488
119,200.6114145316102
120,193.47081402113278
121,186.58397878406404
122,179.94191831471719
123,173.53595867349532
124,167.35773147722372
125,161.39916326273695
126,155.65246521175197
127,150.11012322539221
128,144.7648883370556
129,139.60976745264327
130,134.63801440748222
131,129.84312132958507
132,125.21881029919606
133,120.7590252948689
134,116.45792441661465
135,112.30987237694251
136,108.30943325089491
137,104.4513634764503
138,100.73060509693236
139,97.1422792373234
140,93.6816798066315
141,90.34426741870776
142,87.1256635241484
143,84.02164474615019
144,81.02813741341468
145,78.1412122834168
146,75.35707944956836
147,72.67208342601543
148,70.08269840401134
149,67.58552367400354
150,65.17727920776436
151,62.85480139508064
152,60.615038929697775
153,58.45504883938832
154,56.37199265518483
155,54.3631327149812
156,52.42582859686595
157,50.55753367770566
158,48.75579181264653
159,47.01823413134688
160,45.342575946894634
161,43.72661377349935
162,42.16822244918079
163,40.66535235980346
164,39.21602676093039
165,37.81833919408898
166,36.47045099415767
167,35.17058888469444
168,33.91704265813629
169,32.708162937904234
170,31.54235901954948
171,30.418096788175017
172,29.333896709461506
173,28.288331891718432
174,27.280026216470155
175,26.307652535172412
176,25.369930929737826
177,24.465627034629165
178,23.593550418356696
179,22.752553022290904
180,21.941527654774276
181,21.159406538585806
182,20.405159909879597
183,19.677794666784184
184,18.97635306591234
185,18.299911465092176
186,17.64757911068917
187,17.01849696794566
188,16.411836592819387
189,15.826799043855637
190,15.26261383267883
191,14.718537911738931
192,14.193854697995802
193,13.687873131270827
194,13.199926766039654
195,12.72937289548295
196,12.275591706653607
197,11.837985465658948
198,11.415977731795158
199,11.009012599608601
