,beta,gamma,sse
0,0.02,0.01,1470661736.2256064
1,0.03,0.01,1012998707.8120326
2,0.03,0.02,1473021476.0903778
3,0.04,0.01,627885581.4135289
4,0.04,0.02,1015053706.3857187
5,0.04,0.03,1475403737.3827047
6,0.05,0.01,326232311.31108487
7,0.05,0.02,629579648.6991258
8,0.05,0.03,1017128963.1306868
9,0.05,0.04,1477808551.0897758
10,0.060000000000000005,0.01,120155360.61294973
11,0.060000000000000005,0.02,327501741.4854871
12,0.060000000000000005,0.03,631291195.3657455
13,0.060000000000000005,0.04,1019224516.8970242
14,0.060000000000000005,0.05,1480235948.4262538
15,0.07,0.01,23101486.277799144
16,0.07,0.02,120927980.81777707
17,0.07,0.03,328785281.18138766
18,0.07,0.04,633020269.4354236
19,0.07,0.05,1021340406.8272319
20,0.07,0.060000000000000005,1482685960.8325658
21,0.08,0.01,49983922.297570676
22,0.08,0.02,23295584.97313758
23,0.08,0.03,121710664.1026172
24,0.08,0.04,330082989.1019697
25,0.08,0.05,634766919.2990739
26,0.08,0.060000000000000005,1023476672.3542037
27,0.08,0.07,1485158619.9731712
28,0.09,0.01,217332190.93876308
29,0.09,0.02,49507041.6781725
30,0.09,0.03,23494926.961635873
31,0.09,0.04,122503481.59129858
32,0.09,0.05,331394924.4090866
33,0.09,0.060000000000000005,636531193.7140632
34,0.09,0.07,1025633353.199151
35,0.09,0.08,1487653957.734847
36,0.09999999999999999,0.01,543456893.0019637
37,0.09999999999999999,0.02,216079765.87770408
38,0.09999999999999999,0.03,49029701.7718602
39,0.09999999999999999,0.04,23699597.79226812
40,0.09999999999999999,0.05,123306504.97154582
41,0.09999999999999999,0.060000000000000005,332721146.7203871
42,0.09999999999999999,0.07,638313141.8017629
43,0.09999999999999999,0.08,1027810489.3695419
44,0.09999999999999999,0.09,1490172006.2249293
45,0.10999999999999999,0.01,1048630960.8896408
46,0.10999999999999999,0.02,541310716.6803743
47,0.10999999999999999,0.03,214820172.4099629
48,0.10999999999999999,0.04,48552004.86223947
49,0.10999999999999999,0.05,23909683.70096304
50,0.10999999999999999,0.060000000000000005,124119806.49154896
51,0.10999999999999999,0.07,334061716.106393
52,0.10999999999999999,0.08,640112813.0450873
53,0.10999999999999999,0.09,1030008121.1570275
54,0.10999999999999999,0.09999999999999999,1492712797.7695704
55,0.11999999999999998,0.01,1755289003.9902358
56,0.11999999999999998,0.02,1045457454.6560073
57,0.11999999999999998,0.03,539149516.4303815
58,0.11999999999999998,0.04,213553532.21432894
59,0.11999999999999998,0.05,48074054.06355223
60,0.11999999999999998,0.060000000000000005,24125271.60654576
61,0.11999999999999998,0.07,124943458.95651984
62,0.11999999999999998,0.08,335416693.0875797
63,0.11999999999999998,0.09,641930257.286019
64,0.11999999999999998,0.09999999999999999,1032226289.1353322
65,0.11999999999999998,0.10999999999999999,1495276364.911953
66,0.12999999999999998,0.01,2688246535.712472
67,0.12999999999999998,0.02,1750937266.0270813
68,0.12999999999999998,0.03,1042259764.5467999
69,0.12999999999999998,0.04,536973436.3906975
70,0.12999999999999998,0.05,212279967.96772927
71,0.12999999999999998,0.060000000000000005,47595953.31587251
72,0.12999999999999998,0.07,24346449.106650382
73,0.12999999999999998,0.08,125777535.725212
74,0.12999999999999998,0.09,336786138.6314261
75,0.12999999999999998,0.09999999999999999,643765524.7230949
76,0.12999999999999998,0.10999999999999999,1034465034.1581497
77,0.12999999999999998,0.11999999999999998,1497862740.4105172
78,0.13999999999999999,0.01,3874941046.7681456
79,0.13999999999999999,0.02,2682546139.724234
80,0.13999999999999999,0.03,1746550701.3287554
81,0.13999999999999999,0.04,1039038060.6907926
82,0.13999999999999999,0.05,534782621.893159
83,0.13999999999999999,0.060000000000000005,210999603.339548
84,0.13999999999999999,0.07,47117807.380269825
85,0.13999999999999999,0.08,24573304.473601285
86,0.13999999999999999,0.09,126622110.7064234
87,0.13999999999999999,0.09999999999999999,338170114.1494386
88,0.13999999999999999,0.10999999999999999,645618665.9089037
89,0.13999999999999999,0.11999999999999998,1036724397.357009
