,beta,gamma,sse
0,0.01,0.02,812697.9723441966
1,0.01,0.03,175419.88578697154
2,0.02,0.03,810583.9643480261
3,0.01,0.04,87075.80610345854
4,0.02,0.04,174624.42759727672
5,0.03,0.04,808469.7824001245
6,0.01,0.05,485309.762895653
7,0.02,0.05,87450.37497425909
8,0.03,0.05,173830.5798639099
9,0.04,0.05,806355.4413564317
10,0.01,0.060000000000000005,1313742.4345036063
11,0.02,0.060000000000000005,486720.05360673566
12,0.03,0.060000000000000005,87828.06634081267
13,0.04,0.060000000000000005,173038.35529414698
14,0.05,0.060000000000000005,804240.9560891751
15,0.01,0.07,2521422.203766318
16,0.02,0.07,1316067.0528592002
17,0.03,0.07,488134.7401438182
18,0.04,0.07,88208.89102190806
19,0.05,0.07,172247.76660852993
20,0.060000000000000005,0.07,802126.3414867703
21,0.01,0.08,4062326.134951232
22,0.02,0.08,2524551.479051912
23,0.03,0.08,1318397.131399813
24,0.04,0.08,489553.8316673942
25,0.05,0.08,88592.85984703935
26,0.060000000000000005,0.08,171458.82654081722
27,0.07,0.08,800011.6124538188
28,0.01,0.09,5894906.328599807
29,0.02,0.09,4066161.0405045133
30,0.03,0.09,2527687.096175966
31,0.04,0.09,1320732.6778312838
32,0.05,0.09,490977.33734650223
33,0.060000000000000005,0.09,88979.98365637494
34,0.07,0.09,170671.54783795177
35,0.08,0.09,797896.7839110374
36,0.01,0.09999999999999999,7981677.526139555
37,0.02,0.09999999999999999,5899357.500644436
38,0.03,0.09999999999999999,4070003.0100352247
39,0.04,0.09999999999999999,2530829.0615697484
40,0.05,0.09999999999999999,1323073.6998661524
41,0.060000000000000005,0.09999999999999999,492405.26635867776
42,0.07,0.09999999999999999,89370.27330072148
43,0.08,0.09999999999999999,169885.9432600135
44,0.09,0.09999999999999999,795781.8707952218
45,0.01,0.10999999999999999,10288842.213128746
46,0.02,0.10999999999999999,7986664.371931999
47,0.03,0.10999999999999999,5903816.319759886
48,0.04,0.10999999999999999,4073852.048859273
49,0.05,0.10999999999999999,2533977.3816696545
50,0.060000000000000005,0.10999999999999999,1325420.205223618
51,0.07,0.10999999999999999,493837.6278899519
52,0.08,0.10999999999999999,89763.73964149009
53,0.09,0.10999999999999999,169102.02558018247
54,0.09999999999999999,0.10999999999999999,793666.8880591793
55,0.01,0.11999999999999998,12785949.8124349
56,0.02,0.11999999999999998,10294292.100287013
57,0.03,0.11999999999999998,7991659.326901831
58,0.04,0.11999999999999998,5908282.7902873885
59,0.05,0.11999999999999998,4077708.1622963455
60,0.060000000000000005,0.11999999999999998,2537132.0629172064
61,0.07,0.11999999999999998,1327772.2016295413
62,0.08,0.11999999999999998,495274.43113479245
63,0.09,0.11999999999999998,90160.39355065719
64,0.09999999999999999,0.11999999999999998,168319.80758469884
65,0.10999999999999999,0.11999999999999998,791551.8506717101
66,0.01,0.12999999999999998,15445586.869685244
67,0.02,0.12999999999999998,12791797.332061313
68,0.03,0.12999999999999998,10299750.453667436
69,0.04,0.12999999999999998,7996662.3945399355
70,0.05,0.12999999999999998,5912756.916570915
71,0.060000000000000005,0.12999999999999998,4081571.355670008
72,0.07,0.12999999999999998,2540293.1117590135
73,0.08,0.12999999999999998,1330129.696816402
74,0.09,0.12999999999999998,496715.68529608665
75,0.09999999999999999,0.12999999999999998,90560.24591073379
76,0.10999999999999999,0.12999999999999998,167539.30207281778
77,0.11999999999999998,0.12999999999999998,789436.7736175354
78,0.01,0.13999999999999999,18243095.415855274
79,0.02,0.13999999999999999,15451773.166570611
80,0.03,0.13999999999999999,12797653.58392921
81,0.04,0.13999999999999999,10305217.276020426
82,0.05,0.13999999999999999,8001673.578339018
83,0.060000000000000005,0.13999999999999999,5917238.70295712
84,0.07,0.13999999999999999,4085441.634307552
85,0.08,0.13999999999999999,2543460.5346467867
86,0.09,0.13999999999999999,1332492.6985232704
87,0.09999999999999999,0.13999999999999999,498161.39958511724
88,0.10999999999999999,0.13999999999999999,90963.30761472908
89,0.11999999999999998,0.13999999999999999,166760.52185677236
90,0.12999999999999998,0.13999999999999999,787321.6718972509
91,0.01,0.15,21156316.94850412
92,0.02,0.15,18249567.57966477
93,0.03,0.15,15457968.383055836
94,0.04,0.15,12803518.570145406
95,0.05,0.15,10310692.570097368
96,0.060000000000000005,0.15,8006692.881793597
97,0.07,0.15,5921728.153795388
98,0.08,0.15,4089319.0035401005
99,0.09,0.15,2546634.338037277
100,0.09999999999999999,0.15,1334861.2144957948
101,0.10999999999999999,0.15,499611.58322151436
102,0.11999999999999998,0.15,91369.58956611436
103,0.12999999999999998,0.15,165983.47976172686
104,0.13999999999999999,0.15,785206.5605273123
105,0.01,0.16,24165359.70630228
106,0.02,0.16,21163027.460401956
107,0.03,0.16,18256048.78265636
108,0.04,0.16,15464172.52068958
109,0.05,0.16,12809392.292817047
110,0.060000000000000005,0.16,10316176.338650702
111,0.07,0.16,8011720.308399966
112,0.08,0.16,5926225.273437791
113,0.09,0.16,4093203.4687025137
114,0.09999999999999999,0.16,2549814.5283922637
115,0.10999999999999999,0.16,1337235.2524861633
116,0.11999999999999998,0.16,501066.2454332408
117,0.12999999999999998,0.16,91779.10267878769
118,0.13999999999999999,0.16,165208.1886257433
119,0.15,0.16,783091.4545399302
120,0.01,0.17,27252387.123290874
121,0.02,0.17,24172265.935978092
122,0.03,0.17,21169747.072863676
123,0.04,0.17,18262539.025896113
124,0.05,0.17,15470385.581020497
125,0.060000000000000005,0.17,12815274.75405173
126,0.07,0.17,10321668.584433915
127,0.08,0.17,8016755.861656172
128,0.09,0.17,5930730.06623904
129,0.09999999999999999,0.17,4097095.035133402
130,0.10999999999999999,0.17,2553001.112178565
131,0.11999999999999998,0.17,1339614.820253089
132,0.12999999999999998,0.17,502525.39545656205
133,0.13999999999999999,0.17,92191.85787703971
134,0.15,0.17,164434.66129973205
135,0.16,0.17,780976.3689830758
136,0.01,0.18000000000000002,30401425.541723743
137,0.02,0.18000000000000002,27259450.871810205
138,0.03,0.18000000000000002,24179181.277816497
139,0.04,0.18000000000000002,21176475.786539212
140,0.05,0.18000000000000002,18269038.310449563
141,0.060000000000000005,0.18000000000000002,15476607.565597007
142,0.07,0.18000000000000002,12821165.955957418
143,0.08,0.18000000000000002,10327169.310201488
144,0.09,0.18000000000000002,8021799.545062045
145,0.09999999999999999,0.18000000000000002,5935242.536556538
146,0.10999999999999999,0.18000000000000002,4100993.7081750724
147,0.11999999999999998,0.18000000000000002,2556194.0958679747
148,0.12999999999999998,0.18000000000000002,1341999.9255617778
149,0.13999999999999999,0.18000000000000002,503989.04253600497
150,0.15,0.18000000000000002,92607.86609551856
151,0.16,0.18000000000000002,163662.9106474211
152,0.17,0.18000000000000002,778861.3189203967
153,0.01,0.19000000000000003,33598189.43715479
154,0.02,0.19000000000000003,30408612.626041673
155,0.03,0.19000000000000003,27266523.701700218
156,0.04,0.19000000000000003,24186105.73210968
157,0.05,0.19000000000000003,21183213.602077544
158,0.060000000000000005,0.19000000000000003,18275546.637381632
159,0.07,0.19000000000000003,15482838.47596748
160,0.08,0.19000000000000003,12827065.900642477
161,0.09,0.19000000000000003,10332678.51870888
162,0.09999999999999999,0.19000000000000003,8026851.362119138
163,0.10999999999999999,0.19000000000000003,5939762.688750291
164,0.11999999999999998,0.19000000000000003,4104899.4931735685
165,0.12999999999999998,0.19000000000000003,2559393.4859372573
166,0.13999999999999999,0.19000000000000003,1344390.576183896
167,0.15,0.19000000000000003,505457.1959243379
168,0.16,0.19000000000000003,93027.13827919269
169,0.17,0.19000000000000003,162892.949545302
170,0.18000000000000002,0.19000000000000003,776746.3194311911
171,0.01,0.20000000000000004,36829922.56826168
