,beta,gamma,sse
0,0.01,0.02,533609888.2606148
1,0.01,0.03,202418809.6347118
2,0.02,0.03,521738624.823112
3,0.01,0.04,61409858.08970341
4,0.02,0.04,196092621.44976774
5,0.03,0.04,510003707.66594785
6,0.01,0.05,89247935.07970169
7,0.02,0.05,60011235.86688247
8,0.03,0.05,189898145.1912888
9,0.04,0.05,498405800.4458514
10,0.01,0.060000000000000005,266636106.67794108
11,0.02,0.060000000000000005,92218317.57730977
12,0.03,0.060000000000000005,58739521.28517555
13,0.04,0.060000000000000005,183835927.56724662
14,0.05,0.060000000000000005,486945561.37024486
15,0.01,0.07,576128628.7129974
16,0.02,0.07,273470467.6280185
17,0.03,0.07,95310701.16053766
18,0.04,0.07,57595159.48527382
19,0.05,0.07,177906510.4167906
20,0.060000000000000005,0.07,475623643.18133795
21,0.01,0.08,1001960966.8353045
22,0.02,0.08,586370556.6400054
23,0.03,0.08,280421877.17336214
24,0.04,0.08,98525442.91710897
25,0.05,0.08,56578591.26072096
26,0.060000000000000005,0.08,172110430.6977454
27,0.07,0.08,464440693.14066213
28,0.01,0.09,1529895265.1848102
29,0.02,0.09,1015198192.8163782
30,0.03,0.09,596724581.3316523
31,0.04,0.09,287490616.2165771
32,0.05,0.09,101862896.05618569
33,0.060000000000000005,0.09,55690253.048223205
34,0.07,0.09,166448220.47445664
35,0.08,0.09,453397353.0140052
36,0.01,0.09999999999999999,2147079858.5985074
37,0.02,0.09999999999999999,1545755597.7180488
38,0.03,0.09999999999999999,1028542602.6234554
39,0.04,0.09999999999999999,607190917.9215999
40,0.05,0.09999999999999999,294676962.20241094
41,0.060000000000000005,0.09999999999999999,105323409.90102242
42,0.07,0.09999999999999999,54930576.91826894
43,0.08,0.09999999999999999,160920406.90598845
44,0.09,0.09999999999999999,442494259.05673504
45,0.01,0.10999999999999999,2841921551.603346
46,0.02,0.10999999999999999,2165227488.4851475
47,0.03,0.10999999999999999,1561718271.098184
48,0.04,0.10999999999999999,1041994354.7577018
49,0.05,0.10999999999999999,617769778.4631938
50,0.060000000000000005,0.10999999999999999,301981189.1123406
51,0.07,0.10999999999999999,108907329.88187379
52,0.08,0.10999999999999999,54299990.56603958
53,0.09,0.10999999999999999,155527512.2346668
54,0.09999999999999999,0.10999999999999999,431732041.99954367
55,0.01,0.11999999999999998,3603969503.9788914
56,0.02,0.11999999999999998,2862053693.1449165
57,0.03,0.11999999999999998,2183472711.1415987
58,0.04,0.11999999999999998,1577783395.2023654
59,0.05,0.11999999999999998,1055553604.9786195
60,0.060000000000000005,0.11999999999999998,628461371.9256473
61,0.07,0.11999999999999998,309403567.4593861
62,0.08,0.11999999999999998,112614997.52916925
63,0.09,0.11999999999999998,53798917.30262715
64,0.09999999999999999,0.11999999999999998,150270053.77497965
65,0.10999999999999999,0.11999999999999998,421111327.0345851
66,0.01,0.12999999999999998,4423809668.528017
67,0.02,0.12999999999999998,3625813341.873223
68,0.03,0.12999999999999998,2882278794.000467
69,0.04,0.12999999999999998,2201815594.8354445
70,0.05,0.12999999999999998,1593951077.4696894
71,0.060000000000000005,0.12999999999999998,1069220506.301515
72,0.07,0.12999999999999998,639265904.1904048
73,0.08,0.12999999999999998,316944364.28314245
74,0.09,0.12999999999999998,116446750.46694009
75,0.09999999999999999,0.12999999999999998,53427776.04655169
76,0.10999999999999999,0.12999999999999998,145148543.90280226
