,beta,gamma,sse
0,0.01,0.02,5979897.390213315
1,0.01,0.03,3357474.58794916
2,0.02,0.03,5973315.105050914
3,0.01,0.04,1640131.8748094176
4,0.02,0.04,3352920.222108623
5,0.03,0.04,5966724.425685767
6,0.01,0.05,729272.4039186898
7,0.02,0.05,1637385.93441679
8,0.03,0.05,3348361.417699862
9,0.04,0.05,5960125.381488676
10,0.01,0.060000000000000005,535631.7305280245
11,0.02,0.060000000000000005,728136.1575408091
12,0.03,0.060000000000000005,1634638.9497434408
13,0.04,0.060000000000000005,3343798.2000550637
14,0.05,0.060000000000000005,5953518.001880952
15,0.01,0.07,978424.9903207506
16,0.02,0.07,535925.3100596934
17,0.03,0.07,727001.7674392359
18,0.04,0.07,1631890.9425638614
19,0.05,0.07,3339230.59454873
20,0.060000000000000005,0.07,5946902.316334419
21,0.01,0.08,1984571.4554846159
22,0.02,0.08,979985.664466211
23,0.03,0.08,536223.2125356488
24,0.04,0.08,725869.2522564251
25,0.05,0.08,1629141.9346874622
26,0.060000000000000005,0.08,3334658.626597274
27,0.07,0.08,5940278.354371139
28,0.01,0.09,3487989.4342268854
29,0.02,0.09,1987252.0601093953
30,0.03,0.09,981552.7472848644
31,0.04,0.09,536525.4538433572
32,0.05,0.09,724738.6306636472
33,0.060000000000000005,0.09,1626391.9479586112
34,0.07,0.09,3330082.321659226
35,0.08,0.09,5933646.145563439
36,0.01,0.09999999999999999,5428955.121770299
37,0.02,0.09999999999999999,3491656.9452954708
38,0.03,0.09999999999999999,1989940.825038558
39,0.04,0.09999999999999999,983126.2522429996
40,0.05,0.09999999999999999,536832.0498938519
41,0.060000000000000005,0.09999999999999999,723609.9213609352
42,0.07,0.09999999999999999,1623641.004256452
43,0.08,0.09999999999999999,3325501.705234886
44,0.09,0.09999999999999999,5927005.719533704
45,0.01,0.10999999999999999,7753519.594305756
46,0.02,0.10999999999999999,5433489.357892543
47,0.03,0.10999999999999999,3495334.0756287137
48,0.04,0.10999999999999999,1992637.7616127403
49,0.05,0.10999999999999999,984706.1928259899
50,0.060000000000000005,0.10999999999999999,537143.0166216734
51,0.07,0.10999999999999999,722483.1430770144
52,0.08,0.10999999999999999,1620889.125494899
53,0.09,0.10999999999999999,3320916.8028664007
54,0.09999999999999999,0.10999999999999999,5920357.105954341
55,0.01,0.11999999999999998,10412978.667316169
56,0.02,0.11999999999999998,7758812.037101647
57,0.03,0.11999999999999998,5438034.41619602
58,0.04,0.11999999999999998,3499020.8347030766
59,0.05,0.11999999999999998,1995342.88118782
60,0.060000000000000005,0.11999999999999998,986292.5825382557
61,0.07,0.11999999999999998,537458.3699848161
62,0.08,0.11999999999999998,721358.3145692153
63,0.09,0.11999999999999998,1618136.333622483
64,0.09999999999999999,0.11999999999999998,3316327.640137551
65,0.10999999999999999,0.11999999999999998,5913700.334547569
66,0.01,0.12999999999999998,13363390.82104772
67,0.02,0.12999999999999998,10418931.388886653
68,0.03,0.12999999999999998,7764116.281324819
69,0.04,0.12999999999999998,5442590.304524438
70,0.05,0.12999999999999998,3502717.2320070043
71,0.060000000000000005,0.12999999999999998,1998056.1951348747
72,0.07,0.12999999999999998,987885.4349031652
73,0.08,0.12999999999999998,537778.1259646487
74,0.09,0.12999999999999998,720235.454623424
75,0.09999999999999999,0.12999999999999998,1615382.6506222838
76,0.10999999999999999,0.12999999999999998,3311734.2426737216
77,0.11999999999999998,0.12999999999999998,5907035.435085405
78,0.01,0.13999999999999999,16565138.833159963
79,0.02,0.13999999999999999,13369915.508817859
80,0.03,0.13999999999999999,10424896.696062341
81,0.04,0.13999999999999999,7769432.3333908
82,0.05,0.13999999999999999,5447157.030730688
83,0.060000000000000005,0.13999999999999999,3506423.277040967
84,0.07,0.13999999999999999,2000777.7148401777
85,0.08,0.13999999999999999,989484.7634630234
86,0.09,0.13999999999999999,538102.3005658708
87,0.09999999999999999,0.13999999999999999,719114.5820539837
88,0.10999999999999999,0.13999999999999999,1612628.0985119138
89,0.11999999999999998,0.13999999999999999,3307136.636141743
90,0.12999999999999998,0.13999999999999999,5900362.437389425
91,0.01,0.15,19982531.15579222
92,0.02,0.15,16572155.90324964
93,0.03,0.15,13376453.396563422
94,0.04,0.15,10430874.594011538
95,0.05,0.15,7774760.1997220395
96,0.060000000000000005,0.15,5451734.602676915
97,0.07,0.15,3510138.97931728
98,0.08,0.15,2003507.4517050774
99,0.09,0.15,991090.581778991
100,0.09999999999999999,0.15,538430.9098164355
101,0.10999999999999999,0.15,717995.7157036358
102,0.11999999999999998,0.15,1609872.6993432953
103,0.12999999999999998,0.15,3302534.846249879
104,0.13999999999999999,0.15,5893681.371330818
105,0.01,0.16,23583439.435121864
106,0.02,0.16,19989968.94687669
107,0.03,0.16,16579186.640175873
108,0.04,0.16,13383004.488365479
109,0.05,0.16,10436865.087907566
110,0.060000000000000005,0.16,7780099.886747903
111,0.07,0.16,5456323.0282344185
112,0.08,0.16,3513864.3483602004
113,0.09,0.16,2006245.417146035
114,0.09999999999999999,0.16,992702.9034310508
115,0.10999999999999999,0.16,538763.9697674959
116,0.11999999999999998,0.16,716878.8744434424
117,0.12999999999999998,0.16,1607116.475202727
118,0.13999999999999999,0.16,3297928.8987476216
119,0.15,0.16,5886992.266830144
120,0.01,0.17,27338968.899306744
121,0.02,0.17,23591233.47547813
122,0.03,0.17,19997420.743823767
123,0.04,0.17,16586231.047073845
124,0.05,0.17,13389568.78830846
125,0.060000000000000005,0.17,10442868.182928633
126,0.07,0.17,7785451.400904511
127,0.08,0.17,5460922.315283649
128,0.09,0.17,3517599.393705792
129,0.09999999999999999,0.17,2008991.622594486
130,0.10999999999999999,0.17,994321.742017942
131,0.11999999999999998,0.17,539101.4964933342
132,0.12999999999999998,0.17,715764.0771727173
133,0.13999999999999999,0.17,1604359.448210698
134,0.15,0.17,3293318.8194256946
135,0.16,0.17,5880295.153857147
136,0.01,0.18000000000000002,31223158.63853167
137,0.02,0.18000000000000002,27347061.240406636
138,0.03,0.18000000000000002,23599041.75023596
139,0.04,0.18000000000000002,20004886.548947416
140,0.05,0.18000000000000002,16593289.127080632
141,0.060000000000000005,0.18000000000000002,13396146.300479997
142,0.07,0.18000000000000002,10448883.884257851
143,0.08,0.18000000000000002,7790814.74863491
144,0.09,0.18000000000000002,5465532.471714139
145,0.09999999999999999,0.18000000000000002,3521344.124901944
146,0.10999999999999999,0.18000000000000002,2011746.0794969043
147,0.11999999999999998,0.18000000000000002,995947.1111571088
148,0.12999999999999998,0.18000000000000002,539443.5060913065
149,0.13999999999999999,0.18000000000000002,714651.3428189469
150,0.15,0.18000000000000002,1601601.6405218388
151,0.16,0.18000000000000002,3288704.634115855
152,0.17,0.18000000000000002,5873590.062430911
153,0.01,0.19000000000000003,35212709.07147442
154,0.02,0.19000000000000003,31231497.249148663
155,0.03,0.19000000000000003,27355167.94924766
156,0.04,0.19000000000000003,23606864.260998335
157,0.05,0.19000000000000003,20012366.36456241
158,0.060000000000000005,0.19000000000000003,16600360.883335177
159,0.07,0.19000000000000003,13402737.028971039
160,0.08,0.19000000000000003,10454912.19708319
161,0.09,0.19000000000000003,7796189.936388876
162,0.09999999999999999,0.19000000000000003,5470153.505424542
163,0.10999999999999999,0.19000000000000003,3525098.5515083047
164,0.11999999999999998,0.19000000000000003,2014508.7993146488
165,0.12999999999999998,0.19000000000000003,997579.0244846374
166,0.13999999999999999,0.19000000000000003,539790.014681774
167,0.15,0.19000000000000003,713540.6903377181
168,0.16,0.19000000000000003,1598843.0743248046
169,0.17,0.19000000000000003,3284086.3686908595
170,0.18000000000000002,0.19000000000000003,5866877.022619479
171,0.01,0.20000000000000004,39286734.13837157
172,0.02,0.20000000000000004,35221247.28681934
173,0.03,0.20000000000000004,31239850.279108983
174,0.04,0.20000000000000004,27363289.026818857
175,0.05,0.20000000000000004,23614701.00936807
176,0.060000000000000005,0.20000000000000004,20019860.192984264
177,0.07,0.20000000000000004,16607446.31897835
178,0.08,0.20000000000000004,13409340.97787569
179,0.09,0.20000000000000004,10460953.126597475
180,0.09999999999999999,0.20000000000000004,7801576.970623001
181,0.10999999999999999,0.20000000000000004,5474785.424322515
182,0.11999999999999998,0.20000000000000004,3528862.683096258
183,0.12999999999999998,0.20000000000000004,2017279.7935239938
184,0.13999999999999999,0.20000000000000004,999217.4956552222
185,0.15,0.20000000000000004,540141.0384080417
186,0.16,0.20000000000000004,712432.1387126413
187,0.17,0.20000000000000004,1596083.771842258
188,0.18000000000000002,0.20000000000000004,3279464.049064379
189,0.19000000000000003,0.20000000000000004,5860156.064539825
190,0.01,0.21000000000000005,43426535.98426827
191,0.02,0.21000000000000005,39295430.15927243
192,0.03,0.21000000000000005,35229799.90321784
193,0.04,0.21000000000000005,31248217.72887346
194,0.05,0.21000000000000005,27371424.474108387
195,0.060000000000000005,0.21000000000000005,23622551.99694766
196,0.07,0.21000000000000005,20027368.03652918
197,0.08,0.21000000000000005,16614545.43715281
198,0.09,0.21000000000000005,13415958.1512913
199,0.09999999999999999,0.21000000000000005,10467006.677998355
200,0.10999999999999999,0.21000000000000005,7806975.857800563
201,0.11999999999999998,0.21000000000000005,5479428.236324728
202,0.12999999999999998,0.21000000000000005,3532636.5292488476
203,0.13999999999999999,0.21000000000000005,2020059.0736160262
204,0.15,0.21000000000000005,1000862.5383420998
205,0.16,0.21000000000000005,540496.5934362976
206,0.17,0.21000000000000005,711325.7069552924
207,0.18000000000000002,0.21000000000000005,1593323.755330699
208,0.19000000000000003,0.21000000000000005,3274837.7011908
209,0.20000000000000004,0.21000000000000005,5853427.218357753
210,0.01,0.22000000000000006,47615400.09904359
211,0.02,0.22000000000000006,43435352.4218626
212,0.03,0.22000000000000006,39304140.50345875
213,0.04,0.22000000000000006,35238366.92067791
214,0.05,0.22000000000000006,31256599.598901324
215,0.060000000000000005,0.22000000000000006,27379574.292103335
216,0.07,0.22000000000000006,23630417.22533951
217,0.08,0.22000000000000006,20034889.897514135
218,0.09,0.22000000000000006,16621658.241003066
219,0.09999999999999999,0.22000000000000006,13422588.55331844
220,0.10999999999999999,0.22000000000000006,10473072.856488228
221,0.11999999999999998,0.22000000000000006,7812386.604391549
222,0.12999999999999998,0.22000000000000006,5484081.949356837
223,0.13999999999999999,0.22000000000000006,3536420.099560798
224,0.15,0.22000000000000006,2022846.651096662
225,0.16,0.22000000000000006,1002514.1662369908
226,0.17,0.22000000000000006,540856.6959555487
227,0.18000000000000002,0.22000000000000006,710221.414105126
228,0.19000000000000003,0.22000000000000006,1590563.0470804363
229,0.20000000000000004,0.22000000000000006,3270207.351065268
230,0.21000000000000005,0.22000000000000006,5846690.514287827
231,0.01,0.23000000000000007,51838409.06528032
232,0.02,0.23000000000000007,47624303.56086302
233,0.03,0.23000000000000007,43444183.05464183
234,0.04,0.23000000000000007,39312865.17055206
235,0.05,0.23000000000000007,35246948.339205384
236,0.060000000000000005,0.23000000000000007,31264995.889650136
237,0.07,0.23000000000000007,27387738.48178986
238,0.08,0.23000000000000007,23638296.696145777
239,0.09,0.23000000000000007,20042425.77825672
240,0.09999999999999999,0.23000000000000007,16628784.73367549
241,0.10999999999999999,0.23000000000000007,13429232.188060757
242,0.11999999999999998,0.23000000000000007,10479151.667274304
243,0.12999999999999998,0.23000000000000007,7817809.216872677
244,0.13999999999999999,0.23000000000000007,5488746.5713534225
245,0.15,0.23000000000000007,3540213.4036384244
246,0.16,0.23000000000000007,2025642.5374865332
247,0.17,0.23000000000000007,1004172.3930500569
248,0.18000000000000002,0.23000000000000007,541221.3621775513
249,0.19000000000000003,0.23000000000000007,709119.2792293858
250,0.20000000000000004,0.23000000000000007,1587801.6694154693
251,0.21000000000000005,0.23000000000000007,3265573.024723445
252,0.22000000000000006,0.23000000000000007,5839945.982593105
253,0.01,0.24000000000000007,56082273.23270267
254,0.02,0.24000000000000007,51847369.77898276
255,0.03,0.24000000000000007,47633221.047458425
256,0.04,0.24000000000000007,43453027.88189945
257,0.05,0.24000000000000007,39321604.16017144
258,0.060000000000000005,0.24000000000000007,35255544.15880413
259,0.07,0.24000000000000007,31273406.60157591
260,0.08,0.24000000000000007,27395917.044153035
261,0.09,0.24000000000000007,23646190.41096826
262,0.09999999999999999,0.24000000000000007,20049975.68107529
263,0.10999999999999999,0.24000000000000007,16635924.9183182
