,beta,gamma,sse
0,0.02,0.01,1847343049.028376
1,0.03,0.01,1069216428.2656546
2,0.03,0.02,1875220408.7323475
3,0.04,0.01,509862403.15953207
4,0.04,0.02,1090672736.1201246
5,0.04,0.03,1903348628.665369
6,0.05,0.01,198966024.2754336
7,0.05,0.02,523970428.6480859
8,0.05,0.03,1112393876.1380544
9,0.05,0.04,1931728100.7812128
10,0.060000000000000005,0.01,169333810.91917768
11,0.060000000000000005,0.02,204694899.18253675
12,0.060000000000000005,0.03,538357880.9296842
13,0.060000000000000005,0.04,1134380382.155455
14,0.060000000000000005,0.05,1960359208.6161206
15,0.07,0.01,457201398.9349308
16,0.07,0.02,165538011.16159928
17,0.07,0.03,210718421.05636916
18,0.07,0.04,553025458.6770946
19,0.07,0.05,1156632778.4790504
20,0.07,0.060000000000000005,1989242327.286714
21,0.08,0.01,1102570844.3192332
22,0.08,0.02,442608555.81811506
23,0.08,0.03,162052702.3381099
24,0.08,0.04,217037479.5777123
25,0.08,0.05,567973849.7805535
26,0.08,0.060000000000000005,1179151579.8814206
27,0.08,0.07,2018377823.4884994
28,0.09,0.01,2149580407.7692156
29,0.09,0.02,1075768258.813129
30,0.09,0.03,428342664.1811536
31,0.09,0.04,158878994.95773482
32,0.09,0.05,223652952.23190552
33,0.09,0.060000000000000005,583203731.3394204
34,0.09,0.07,1201937291.596756
35,0.09,0.08,2047766055.49488
36,0.09999999999999999,0.01,3646909910.740608
37,0.09999999999999999,0.02,2109000127.438788
38,0.09999999999999999,0.03,1049309688.2490304
39,0.09999999999999999,0.04,414405089.32027864
40,0.09999999999999999,0.05,156017985.74103025
41,0.09999999999999999,0.060000000000000005,230565704.29638112
42,0.09999999999999999,0.07,598715769.6547302
43,0.09999999999999999,0.08,1224990409.3173962
44,0.09999999999999999,0.09,2077407373.1568933
45,0.10999999999999999,0.01,5648225043.403263
46,0.10999999999999999,0.02,3590812213.4285145
47,0.10999999999999999,0.03,2068781507.2090654
48,0.10999999999999999,0.04,1023196791.362982
49,0.10999999999999999,0.05,400797180.9468875
50,0.10999999999999999,0.060000000000000005,153470757.6025734
51,0.10999999999999999,0.07,237776588.82914436
52,0.10999999999999999,0.08,614510620.222487
53,0.10999999999999999,0.09,1248311419.1909769
54,0.10999999999999999,0.09999999999999999,2107302117.90342
55,0.11999999999999998,0.01,8212664321.1874275
56,0.11999999999999998,0.02,5574680154.46458
57,0.11999999999999998,0.03,3535094373.041036
58,0.11999999999999998,0.04,2028926543.2309856
59,0.11999999999999998,0.05,997431209.2802048
60,0.11999999999999998,0.060000000000000005,387520273.1639341
61,0.11999999999999998,0.07,151238379.6345498
62,0.11999999999999998,0.08,245286446.65818408
63,0.11999999999999998,0.09,630588927.7277648
64,0.11999999999999998,0.09999999999999999,1271900797.818318
65,0.11999999999999998,0.10999999999999999,2137450622.7419987
66,0.12999999999999998,0.01,11405372731.718979
67,0.12999999999999998,0.02,8119532171.813681
68,0.12999999999999998,0.03,5501533830.685334
69,0.12999999999999998,0.04,3479758773.1540365
70,0.12999999999999998,0.05,1989437211.759263
71,0.12999999999999998,0.060000000000000005,972014565.4841596
72,0.12999999999999998,0.07,374575684.44362307
73,0.12999999999999998,0.08,149321907.09143096
74,0.12999999999999998,0.09,253096106.37182856
75,0.12999999999999998,0.09999999999999999,646951326.0396253
76,0.12999999999999998,0.10999999999999999,1295759012.251947
77,0.12999999999999998,0.11999999999999998,2167853212.2602787
78,0.13999999999999999,0.01,15298086490.340641
79,0.13999999999999999,0.02,11290280544.435972
80,0.13999999999999999,0.03,8026817755.183775
81,0.13999999999999999,0.04,5428788899.9189005
82,0.13999999999999999,0.05,3424807774.8685684
83,0.13999999999999999,0.060000000000000005,1950315469.112648
84,0.13999999999999999,0.07,946948465.7871616
85,0.13999999999999999,0.08,361964717.6063392
86,0.13999999999999999,0.09,147722381.3757366
87,0.13999999999999999,0.09999999999999999,261206384.31001273
88,0.13999999999999999,0.10999999999999999,663598438.2068207
89,0.13999999999999999,0.11999999999999998,1319886519.9953184
90,0.13999999999999999,0.12999999999999998,2198510202.6279583
91,0.15,0.01,19969773732.791367
92,0.15,0.02,15158403953.864367
93,0.15,0.03,11175625651.187927
94,0.15,0.04,7934524408.038555
95,0.15,0.05,5356448164.633682
96,0.15,0.060000000000000005,3370243716.7606983
97,0.15,0.07,1911563251.636073
98,0.15,0.08,922234498.3023545
99,0.15,0.09,349688659.8008814
100,0.15,0.09999999999999999,146440830.02488565
101,0.15,0.10999999999999999,269618084.5564812
102,0.15,0.11999999999999998,680530876.4542612
103,0.15,0.12999999999999998,1344283769.0027034
104,0.15,0.13999999999999999,2229421901.5993547
105,0.16,0.01,25507336420.862473
106,0.16,0.02,19802585501.798267
107,0.16,0.03,15019178585.215866
108,0.16,0.04,11061411971.008102
109,0.16,0.05,7842655438.44898
110,0.16,0.060000000000000005,5284514401.850588
111,0.16,0.07,3316068914.8334303
112,0.16,0.08,1873182475.664365
113,0.16,0.09,897874233.4173093
114,0.16,0.09999999999999999,337748782.4859275
115,0.16,0.10999999999999999,145478266.6991164
116,0.16,0.11999999999999998,278331998.93191326
117,0.16,0.12999999999999998,697749242.1803107
118,0.16,0.13999999999999999,1368951197.6797557
119,0.16,0.15,2260588608.516537
120,0.17,0.01,32006379224.071854
121,0.17,0.02,25309411646.55301
122,0.17,0.03,19635874525.953644
123,0.17,0.04,14880414969.095867
124,0.17,0.05,10947643390.550348
125,0.17,0.060000000000000005,7751214125.738585
126,0.17,0.07,5212990363.082855
127,0.17,0.08,3262285662.470592
128,0.17,0.09,1835175037.4877694
129,0.17,0.09999999999999999,873869223.7689884
130,0.17,0.10999999999999999,326146341.41275305
131,0.17,0.11999999999999998,144835691.17047995
132,0.17,0.12999999999999998,287348906.9879407
133,0.17,0.13999999999999999,715254125.9548098
134,0.17,0.15,1393889234.8846965
135,0.17,0.16,2292010614.3129807
136,0.18000000000000002,0.01,39572051670.93907
137,0.18000000000000002,0.02,31774137788.32927
138,0.18000000000000002,0.03,25111984309.0483
139,0.18000000000000002,0.04,19469646150.303383
140,0.18000000000000002,0.05,14742117653.635633
141,0.18000000000000002,0.060000000000000005,10834323763.994225
142,0.18000000000000002,0.07,7660203720.4090395
143,0.18000000000000002,0.08,5141878774.2780905
144,0.18000000000000002,0.09,3208896230.392703
145,0.18000000000000002,0.09999999999999999,1797542813.3191533
146,0.18000000000000002,0.10999999999999999,850221004.2201773
147,0.18000000000000002,0.11999999999999998,314882576.6092282
148,0.18000000000000002,0.12999999999999998,144514089.31290072
149,0.18000000000000002,0.13999999999999999,296669576.00209975
150,0.18000000000000002,0.15,733046107.5179281
151,0.18000000000000002,0.16,1419098299.930237
152,0.18000000000000002,0.17,2323688201.517829
153,0.19000000000000003,0.01,48319970440.8809
154,0.19000000000000003,0.02,39301526760.008095
155,0.19000000000000003,0.03,31542413923.260048
156,0.19000000000000003,0.04,24915060621.230286
157,0.19000000000000003,0.05,19303905678.58969
158,0.19000000000000003,0.060000000000000005,14604291150.281664
159,0.19000000000000003,0.07,10721456912.953506
160,0.19000000000000003,0.08,7569627444.068263
161,0.19000000000000003,0.09,5071182335.762784
162,0.19000000000000003,0.09999999999999999,3155902866.614871
163,0.19000000000000003,0.10999999999999999,1760287659.2628784
164,0.19000000000000003,0.11999999999999998,826931091.8374177
165,0.19000000000000003,0.12999999999999998,303958712.3650119
166,0.19000000000000003,0.13999999999999999,144514433.09329626
167,0.19000000000000003,0.15,306294760.9736812
168,0.19000000000000003,0.16,751125755.7797399
169,0.19000000000000003,0.17,1444578802.5860713
170,0.19000000000000003,0.18000000000000002,2355621644.2607317
171,0.20000000000000004,0.01,58377229295.91146
172,0.20000000000000004,0.02,48006767053.37509
173,0.20000000000000004,0.03,39031539337.78435
174,0.20000000000000004,0.04,31311214831.598568
175,0.20000000000000004,0.05,24718646749.326077
176,0.20000000000000004,0.060000000000000005,19138658373.111412
177,0.20000000000000004,0.07,14466939933.683872
178,0.20000000000000004,0.08,10609046626.387577
179,0.20000000000000004,0.09,7479488489.361143
180,0.20000000000000004,0.09999999999999999,5000903722.188983
181,0.20000000000000004,0.10999999999999999,3103307796.4066234
182,0.20000000000000004,0.11999999999999998,1723411411.2854187
183,0.20000000000000004,0.12999999999999998,804000985.8703299
184,0.20000000000000004,0.13999999999999999,293375957.21802354
185,0.20000000000000004,0.15,144837680.56375325
186,0.20000000000000004,0.16,316225204.6204711
187,0.20000000000000004,0.17,769493628.8205941
188,0.20000000000000004,0.18000000000000002,1470331143.0821133
189,0.20000000000000004,0.19000000000000003,2387811208.2771516
190,0.21000000000000005,0.01,69883504834.31326
191,0.21000000000000005,0.02,58016478234.10367
192,0.21000000000000005,0.03,47694120659.512596
193,0.21000000000000005,0.04,38762097735.3378
194,0.21000000000000005,0.05,31080547663.373634
195,0.21000000000000005,0.060000000000000005,24522748812.739548
196,0.21000000000000005,0.07,18973909454.58839
197,0.21000000000000005,0.08,14330068441.587523
198,0.21000000000000005,0.09,10497096660.51619
199,0.21000000000000005,0.09999999999999999,7389790019.903092
200,0.21000000000000005,0.10999999999999999,4931045582.483385
201,0.21000000000000005,0.11999999999999998,3051113222.2537603
202,0.21000000000000005,0.12999999999999998,1686915885.1876097
203,0.21000000000000005,0.13999999999999999,781432167.7324368
204,0.21000000000000005,0.15,283135503.94212073
205,0.21000000000000005,0.16,145484775.85475314
206,0.21000000000000005,0.17,326461637.3763919
207,0.21000000000000005,0.18000000000000002,788150273.8922421
208,0.21000000000000005,0.19000000000000003,1496355712.1122863
209,0.21000000000000005,0.20000000000000004,2420257150.9143033
210,0.22000000000000006,0.01,82992266990.61761
211,0.22000000000000006,0.02,69469811676.52466
212,0.22000000000000006,0.03,57656303027.69221
213,0.22000000000000006,0.04,47382040875.85004
214,0.22000000000000006,0.05,38493210224.18815
215,0.22000000000000006,0.060000000000000005,30850419515.706196
216,0.22000000000000006,0.07,24327372883.88761
217,0.22000000000000006,0.08,18809664102.03028
218,0.22000000000000006,0.09,14193681074.72876
