,I_t
0,316653.0
1,315990.8786706875
2,314415.5392504206
3,311948.17256591015
4,308619.8130559635
5,304470.54622640205
6,299548.5272252839
7,293908.85014653666
8,287612.3114412662
9,280724.1121760628
10,273312.54294034594
11,265447.6922358558
12,257200.21456004004
13,248640.1885697443
14,239836.08915509094
15,230853.89042247346
16,221756.30988822083
17,212602.19795717017
18,203446.07125540375
19,194337.7837687221
20,185322.32609036952
21,176439.74041323512
22,167725.13716507057
23,159208.79828915544
24,150916.35199850498
25,142869.00424628746
26,135083.81302308696
27,127573.99278368783
28,120349.23770523771
29,113416.05398422234
30,106778.0929088566
31,100436.4779315422
32,94390.12036529375
33,88636.01960607398
34,83169.544920408
35,77984.69682571605
36,73074.34692907559
37,68430.45578432319
38,64044.26888754259
39,59906.4913697608
40,56007.44227721426
41,52337.18956840479
42,48885.6671175962
43,45642.77510985267
44,42598.465255502444
45,39742.81225301987
46,37066.07289836593
47,34558.73418404388
48,32211.55165943357
49,30015.579241078423
50,27962.19157213705
51,26043.09993784666
52,24250.36265142146
53,22576.39073447058
54,21013.949629327373
55,19556.157598717735
56,18196.48139165515
57,16928.729683724578
58,15747.044735158088
59,14645.892651284
60,13620.052576886488
61,12664.605108488046
62,11774.92016624313
63,10946.644529648824
64,10175.689208258755
65,9458.216789645343
66,8790.628881613644
67,8169.5537437615585
68,7591.834184558194
69,7054.515783848881
70,6554.8354867894595
71,6090.210603386572
72,5658.228237821893
73,5256.635163337535
74,4883.328151451584
75,4536.34475847257
76,4213.854567525695
77,3914.150880446635
78,3635.642850812353
79,3376.8480469498854
80,3136.385431894767
81,2912.968745874381
82,2705.4002758930387
83,2512.56499632999
84,2333.425064072614
85,2167.014651546246
86,2012.435101027962
87,1868.850383808448
88,1735.482848063602
89,1611.6092396898543
90,1496.5569808226146
91,1389.7006912773238
92,1290.4589387119486
93,1198.2912038955103
94,1112.6950480688054
95,1033.2034699920378
96,959.3824408825441
97,890.8286060483612
98,827.167142615466
99,768.0497633245006
100,713.1528569338954
101,662.1757563084418
102,614.8391257940541
103,570.8834599796742
104,530.0676864254249
105,492.1678653919119
106,456.9759800390184
107,424.2988109738252
108,393.95688941681567
109,365.7835236237918
110,339.6238935485669
111,315.3342090592012
112,292.7809273290626
113,271.8400253141221
114,252.39632350043726
115,234.34285736156448
116,217.58029320549738
117,202.01638531546493
118,187.56547149934497
119,174.14800435933645
120,161.6901157776482
121,150.12321228603543
122,139.38359914775523
123,129.41213113059464
124,120.15388808969522
125,111.55787360957552
126,103.5767350766203
127,96.16650366692036
128,89.28635284023551
129,82.89837402951217
130,76.96736830728699
131,71.46065289588988
132,66.34788146804148
133,61.600877258612314
134,57.19347807734141
135,53.101392376546485
136,49.30206558761894
137,45.77455599568833
138,42.4994194735462
139,39.458602444003674
140,36.63534248456928
141,34.01407602990473
142,31.580352666164185
143,29.32075554724793
144,27.222827496394473
145,25.27500238757069
146,23.466541429962913
147,21.78747400567506
148,20.228542735646403
149,18.78115247194338
150,17.437322936081763
151,16.18964474301167
152,15.031238568956596
153,13.955717238538039
154,12.957150522632725
155,12.030032453286228
156,11.169250975825419
157,10.370059771147531
158,9.62805209308525
159,8.939136476819893
160,8.299514184598626
161,7.7056582645626905
162,7.154294107363857
163,6.642381393484082
164,6.167097331823627
165,5.725821097227397
166,5.316119381216881
167,4.93573297632186
168,4.582564320095418
169,4.254665930179132
170,3.9502296666912535
171,3.667576762766406
172,3.4051485683055427
173,3.1614979559230307
174,2.93528134172515
175,2.7252512769411643
176,2.5302495695729146
177,2.3492008981490007
178,2.181106882380968
179,2.025040578036511
180,1.8801413656823156
181,1.7456102051196747
182,1.620705229351326
183,1.5047376537892228
184,1.3970679781503799
185,1.2971024601011536
186,1.2042898412081653
187,1.1181183071448184
188,1.038112665393638
189,0.9638317248835976
190,0.8948658631147788
191,0.830834767356277
192,0.7713853374629118
193,0.716189738747295
194,0.6649435941710858
195,0.6173643058873529
196,0.5731894968791134
197,0.5321755641012589
198,0.4940963351478459
199,0.45874182103752087
