,I_t
0,317649.0
1,315663.1658991941
2,312806.1164398772
3,309112.52106115455
4,304625.46415348817
5,299395.4254260323
6,293479.13533557695
7,286938.3477410168
8,279838.57224931545
9,272247.80696175667
10,264235.3088108557
11,255870.43378402447
12,247221.57349130767
13,238355.2081887934
14,229335.08992603543
15,220221.5632998777
16,211071.02565162495
17,201935.5236430472
18,192862.47911310213
19,183894.53400225495
20,175069.5019234209
21,166420.4125976402
22,157975.63476376873
23,149759.06319875602
24,141790.35602324185
25,134085.20939143436
26,126655.65785746832
27,119510.39006831167
28,112655.07086698824
29,106092.66232730832
30,99823.73762681439
31,93846.78295794122
32,88158.48385166588
33,82753.993327838
34,77627.18018585128
35,72770.85650942478
36,68176.98408634776
37,63836.85994803764
38,59741.281626813776
39,55880.69302414463
40,52245.311994279014
41,48825.24088773876
42,45610.561380441875
43,42591.4149479693
44,39758.07034068759
45,37100.979382817444
46,34610.822364556276
47,32278.544227290153
48,30095.382662935084
49,28052.889163713306
50,26142.943971513734
51,24357.76578897767
52,22689.917029527984
53,21132.305302132052
54,19678.18174963101
55,18321.136787606618
56,17055.09372434078
57,15874.300681583973
58,14773.321180556342
59,13747.023707706401
60,12790.570530008472
61,11899.40598969435
62,11069.244472954786
63,10296.058215961131
64,9576.065084190792
65,8905.71643714046
66,8281.685169738726
67,7700.85400380164
68,7160.3040874080225
69,6657.303946824558
70,6189.2988243252
71,5753.90042568924
72,5348.87709311357
73,4972.144412544579
74,4621.756258851186
75,4295.896277668784
76,3992.8697990078263
77,3711.0961747197216
78,3449.1015295401685
79,3205.5119135929685
80,2979.0468428539866
81,2768.513213074274
82,2572.799571981691
83,2390.870734168136
84,2221.762722878633
85,2064.5780229092884
86,1918.4811289594802
87,1782.6943740404936
88,1656.4940228933897
89,1539.2066157921954
90,1430.2055485867768
91,1328.907875358112
92,1234.7713206046315
93,1147.291488441482
94,1065.9992568664443
95,990.4583457197632
96,920.2630475346735
97,855.0361110363201
98,794.4267675955074
99,738.1088914774328
100,685.7792852421632
101,637.156082151527
102,591.977257915261
103,549.9992445669598
104,510.99563969729627
105,474.7560046879946
106,441.084745985283
107,409.80007382631965
108,380.7330331868061
109,353.72660205321205
110,328.63485243936134
111,305.322169865237
112,283.66252729648386
113,263.5388098069542
114,244.8421864745255
115,227.4715262530725
116,211.33285478166476
117,196.33884929653186
118,182.4083690028249
119,169.4660184424182
120,157.44174156163172
121,146.2704443394791
122,135.8916439834974
123,126.24914283700683
124,117.29072526936824
125,108.96787594000816
126,101.23551793819725
127,94.05176940429956
128,87.37771733493256
129,81.17720736464098
130,75.41664840071475
131,70.06483106607189
132,65.09275897805853
133,60.47349195894221
134,56.18200033712459
135,52.19502955698692
136,48.490974370098805
137,45.0497619315415
138,41.852743172577895
139,38.882591865083
140,36.12321083425493
141,33.559644814367786
142,31.177999477900386
143,28.965366201461308
144,26.909752162703242
145,25.00001539103679
146,23.22580442156527
147,21.577502226406537
148,20.0461741205747
149,18.62351936098491
150,17.30182617703036
151,16.0739299896675
152,14.9331745931305
153,13.873376089370336
154,12.888789380162388
155,11.974077035627618
156,11.12428037073996
157,10.334792573314674
158,9.601333738052688
159,8.919927671513571
160,8.286880342459723
161,7.698759860907933
162,7.152377877489178
163,6.644772302397751
164,6.173191250347785
165,5.735078124587131
166,5.328057759181178
167,4.949923544505561
168,4.5986254662076576
169,4.272258992840913
170,3.9690547519700763
171,3.6873689388139836
172,3.4256744054587704
173,3.182552382359525
174,2.9566847872724953
175,2.7468470799413103
176,2.551901623816623
177,2.370791518834945
178,2.202534871834148
179,2.0462194735539185
180,1.9009978533721406
181,1.7660826849747195
182,1.6407425180577666
183,1.5242978129276288
184,1.4161172565055407
185,1.3156143397685622
186,1.2222441780751956
187,1.1355005571403205
188,1.0549131886469747
189,0.9800451606186364
190,0.9104905687312165
191,0.8458723157246286
192,0.7858400669849017
193,0.7300683512142565
194,0.6782547958929724
195,0.6301184879674866
196,0.5853984508779385
197,0.5438522296689929
198,0.5052545765136459
199,0.4693962295240206
