,beta,gamma,sse
209,0.21000000000000005,0.20000000000000004,2499289139.0694475
210,0.22000000000000006,0.01,419594020692.4304
211,0.22000000000000006,0.02,356093231691.91327
212,0.22000000000000006,0.03,300205033830.43976
213,0.22000000000000006,0.04,251183867801.642
214,0.22000000000000006,0.05,208353567098.8567
215,0.22000000000000006,0.060000000000000005,171100993424.53485
216,0.22000000000000006,0.07,138870253935.65448
217,0.22000000000000006,0.08,111157447131.47224
218,0.22000000000000006,0.09,87505889054.32016
219,0.22000000000000006,0.09999999999999999,67501775894.09824
220,0.22000000000000006,0.10999999999999999,50770243103.16809
221,0.22000000000000006,0.11999999999999998,36971784777.31033
222,0.22000000000000006,0.12999999999999998,25799000373.736458
223,0.22000000000000006,0.13999999999999999,16973638849.288342
224,0.22000000000000006,0.15,10243913038.58506
225,0.22000000000000006,0.16,5382059578.1383705
226,0.22000000000000006,0.17,2182121941.2293205
227,0.22000000000000006,0.18000000000000002,457936200.4095086
228,0.22000000000000006,0.19000000000000003,41300998.74656029
229,0.22000000000000006,0.20000000000000004,780314904.55846
230,0.22000000000000006,0.21000000000000005,2537865862.975566
231,0.23000000000000007,0.01,490067995856.5315
232,0.23000000000000007,0.02,418309289196.9734
233,0.23000000000000007,0.03,354966813773.13184
234,0.23000000000000007,0.04,299220453083.3738
235,0.23000000000000007,0.05,250326303332.93277
236,0.23000000000000007,0.060000000000000005,207609687292.477
237,0.23000000000000007,0.07,170458806591.72357
238,0.23000000000000007,0.08,138318974106.30786
239,0.23000000000000007,0.09,110687373427.34917
240,0.23000000000000007,0.09999999999999999,87108297247.92216
241,0.23000000000000007,0.10999999999999999,67168820903.15048
242,0.23000000000000007,0.11999999999999998,50494871301.133026
243,0.23000000000000007,0.12999999999999998,36747655116.99371
244,0.23000000000000007,0.13999999999999999,25620413425.31179
245,0.23000000000000007,0.15,16835472947.291737
246,0.23000000000000007,0.16,10141566815.812248
247,0.23000000000000007,0.17,5311400238.966537
248,0.23000000000000007,0.18000000000000002,2139438693.6369767
249,0.23000000000000007,0.19000000000000003,439898325.7062477
250,0.23000000000000007,0.20000000000000004,44920091.511493996
251,0.23000000000000007,0.21000000000000005,802910863.1813428
252,0.23000000000000007,0.22000000000000006,2577036254.0957403
253,0.24000000000000007,0.01,569473700317.3218
254,0.24000000000000007,0.02,488593812387.8281
255,0.24000000000000007,0.03,417013557221.4665
256,0.24000000000000007,0.04,353830993069.5759
257,0.24000000000000007,0.05,298227870179.4657
258,0.24000000000000007,0.060000000000000005,249461963413.68744
259,0.24000000000000007,0.07,206860105289.4169
260,0.24000000000000007,0.08,169811855464.79578
261,0.24000000000000007,0.09,137763748540.16165
262,0.24000000000000007,0.09999999999999999,110214067350.83655
263,0.24000000000000007,0.10999999999999999,86708093752.83871
264,0.24000000000000007,0.11999999999999998,66833793287.515015
265,0.24000000000000007,0.12999999999999998,50217894095.65671
266,0.24000000000000007,0.13999999999999999,36522324072.54354
267,0.24000000000000007,0.15,25440973545.656586
268,0.24000000000000007,0.16,16696753746.615906
269,0.24000000000000007,0.17,10038924065.60107
270,0.24000000000000007,0.18000000000000002,5240663544.9981365
271,0.24000000000000007,0.19000000000000003,2096864311.9220157
272,0.24000000000000007,0.20000000000000004,422126687.1613325
273,0.24000000000000007,0.21000000000000005,48937559.701153606
274,0.24000000000000007,0.22000000000000006,826015298.2986271
275,0.24000000000000007,0.23000000000000007,2616806000.0847597
276,0.25000000000000006,0.01,658734969449.9448
277,0.25000000000000006,0.02,567785708665.6763
278,0.25000000000000006,0.03,487106942944.3205
279,0.25000000000000006,0.04,415706943090.81836
280,0.25000000000000006,0.05,352685872896.83246
281,0.25000000000000006,0.060000000000000005,297227375271.29846
282,0.25000000000000006,0.07,248590926653.40448
283,0.25000000000000006,0.08,206104889577.58948
284,0.25000000000000006,0.09,169160199657.62793
285,0.25000000000000006,0.09999999999999999,137204629072.07355
286,0.25000000000000006,0.10999999999999999,109737573919.01294
287,0.25000000000000006,0.11999999999999998,86305317612.24927
288,0.25000000000000006,0.12999999999999998,66496726857.3739
289,0.25000000000000006,0.13999999999999999,49939340714.45244
290,0.25000000000000006,0.15,36295816860.4025
291,0.25000000000000006,0.16,25260702441.491867
292,0.25000000000000006,0.17,16557499884.649323
293,0.25000000000000006,0.18000000000000002,9936000742.683132
294,0.25000000000000006,0.19000000000000003,5169863107.80117
295,0.25000000000000006,0.20000000000000004,2054410362.532038
296,0.25000000000000006,0.21000000000000005,404631067.7260282
297,0.25000000000000006,0.22000000000000006,53361632.39150903
298,0.25000000000000006,0.23000000000000007,849635086.6072071
299,0.25000000000000006,0.24000000000000007,2657180802.037904
300,0.26000000000000006,0.01,758865601783.1365
301,0.26000000000000006,0.02,656805746287.4646
302,0.26000000000000006,0.03,566083132737.9355
303,0.26000000000000006,0.04,485607523816.36053
304,0.26000000000000006,0.05,414389565857.4453
305,0.26000000000000006,0.060000000000000005,351531557191.3165
306,0.26000000000000006,0.07,296219059040.48724
307,0.26000000000000006,0.08,247713272111.67114
308,0.26000000000000006,0.09,205344109027.14044
309,0.26000000000000006,0.09999999999999999,168503899108.0405
310,0.26000000000000006,0.10999999999999999,136641667810.80896
311,0.26000000000000006,0.11999999999999998,109257938379.94357
312,0.26000000000000006,0.12999999999999998,85900008063.53323
313,0.26000000000000006,0.13999999999999999,66157655585.6127
314,0.26000000000000006,0.15,49659240520.99631
315,0.26000000000000006,0.16,36068158809.75885
316,0.26000000000000006,0.17,25079621912.645313
317,0.26000000000000006,0.18000000000000002,16417730075.155403
318,0.26000000000000006,0.19000000000000003,9832812863.933128
319,0.26000000000000006,0.20000000000000004,5099012589.0045595
320,0.26000000000000006,0.21000000000000005,2012088451.7397285
321,0.26000000000000006,0.22000000000000006,387421281.52544755
322,0.26000000000000006,0.23000000000000007,58200562.54059868
323,0.26000000000000006,0.24000000000000007,873777122.5593116
324,0.26000000000000006,0.25000000000000006,2698166373.6764927
325,0.2700000000000001,0.01,870977822537.8213
326,0.2700000000000001,0.02,756664269137.4087
327,0.2700000000000001,0.03,654859802965.1583
328,0.2700000000000001,0.04,564366129451.695
329,0.2700000000000001,0.05,484095692123.7416
330,0.2700000000000001,0.060000000000000005,413061545282.40063
331,0.2700000000000001,0.07,350368150494.07996
332,0.2700000000000001,0.08,295203012683.7916
333,0.2700000000000001,0.09,246829079286.25
334,0.2700000000000001,0.09999999999999999,204577832880.23093
335,0.2700000000000001,0.10999999999999999,167843014069.03516
336,0.2700000000000001,0.11999999999999998,136074917131.52757
337,0.2700000000000001,0.12999999999999998,108775206206.2407
338,0.2700000000000001,0.13999999999999999,85492204532.75461
339,0.2700000000000001,0.15,65816613603.09572
340,0.2700000000000001,0.16,49377623010.48165
341,0.2700000000000001,0.17,35839375359.08517
342,0.2700000000000001,0.18000000000000002,24897753849.091644
343,0.2700000000000001,0.19000000000000003,16277463105.74371
344,0.2700000000000001,0.20000000000000004,9729376506.210575
345,0.2700000000000001,0.21000000000000005,5028125698.457079
346,0.2700000000000001,0.22000000000000006,1969910224.0740252
347,0.2700000000000001,0.23000000000000007,370507172.52371264
348,0.2700000000000001,0.24000000000000007,63462625.85435379
349,0.2700000000000001,0.25000000000000006,898448317.4004058
350,0.2700000000000001,0.26000000000000006,2739768440.533308
351,0.2800000000000001,0.01,996291512425.7637
352,0.2800000000000001,0.02,868469611026.499
353,0.2800000000000001,0.03,754443815399.432
354,0.2800000000000001,0.04,652897320083.0352
355,0.2800000000000001,0.05,562634856668.5583
356,0.2800000000000001,0.060000000000000005,482571585793.65625
357,0.2800000000000001,0.07,411723001816.47107
358,0.2800000000000001,0.08,349195757934.59247
359,0.2800000000000001,0.09,294179327899.2046
360,0.2800000000000001,0.09999999999999999,245938428101.14676
361,0.2800000000000001,0.10999999999999999,203806130740.8035
362,0.2800000000000001,0.11999999999999998,167177605100.0208
363,0.2800000000000001,0.12999999999999998,135504429668.26096
364,0.2800000000000001,0.13999999999999999,108289423088.61671
365,0.2800000000000001,0.15,85081946629.13736
366,0.2800000000000001,0.16,65473635193.93492
367,0.2800000000000001,0.17,49094517805.76979
368,0.2800000000000001,0.18000000000000002,35609492052.6738
369,0.2800000000000001,0.19000000000000003,24715120227.990547
370,0.2800000000000001,0.20000000000000004,16136717835.338947
371,0.2800000000000001,0.21000000000000005,9625707804.198893
372,0.2800000000000001,0.22000000000000006,4957216192.384829
373,0.2800000000000001,0.23000000000000007,1927887360.7506309
374,0.2800000000000001,0.24000000000000007,353898613.1885796
375,0.2800000000000001,0.25000000000000006,69156119.65208536
376,0.2800000000000001,0.26000000000000006,923655598.2068746
377,0.2800000000000001,0.2700000000000001,2781992739.1378193
378,0.2900000000000001,0.01,1136144266410.9033
379,0.2900000000000001,0.02,993437268998.3333
380,0.2900000000000001,0.03,865939582023.0115
381,0.2900000000000001,0.04,752204448358.372
382,0.2900000000000001,0.05,650918479313.6327
383,0.2900000000000001,0.060000000000000005,560889473168.396
384,0.2900000000000001,0.07,481035343538.61523
385,0.2900000000000001,0.08,410374056581.22546
386,0.2900000000000001,0.09,348014485214.4929
387,0.2900000000000001,0.09999999999999999,293148096872.0128
388,0.2900000000000001,0.10999999999999999,245041398894.65533
389,0.2900000000000001,0.11999999999999998,203029072564.33057
390,0.2900000000000001,0.12999999999999998,166507733058.0232
391,0.2900000000000001,0.13999999999999999,134930258306.37836
392,0.2900000000000001,0.15,107800634929.42844
393,0.2900000000000001,0.16,84669274139.53528
394,0.2900000000000001,0.17,65128754790.75422
395,0.2900000000000001,0.18000000000000002,48809954653.33586
396,0.2900000000000001,0.19000000000000003,35378534537.168976
397,0.2900000000000001,0.20000000000000004,24531743110.721954
398,0.2900000000000001,0.21000000000000005,15995513191.648674
399,0.2900000000000001,0.22000000000000006,9521822948.24386
400,0.2900000000000001,0.23000000000000007,4886297871.547733
401,0.2900000000000001,0.24000000000000007,1886031578.1017818
402,0.2900000000000001,0.25000000000000006,337605503.1556438
403,0.2900000000000001,0.26000000000000006,75289361.73179719
404,0.2900000000000001,0.2700000000000001,949405906.9237645
405,0.2900000000000001,0.2800000000000001,2824845016.201839
406,0.3000000000000001,0.01,1292002351902.9055
407,0.3000000000000001,0.02,1132899899559.0518
408,0.3000000000000001,0.03,990558182558.043
409,0.3000000000000001,0.04,863387974530.8086
410,0.3000000000000001,0.05,749946377019.8024
411,0.3000000000000001,0.060000000000000005,648923463371.9531
412,0.3000000000000001,0.07,559130138623.5544
413,0.3000000000000001,0.08,479487104834.3254
414,0.3000000000000001,0.09,409014831350.05115
415,0.3000000000000001,0.09999999999999999,346824438591.31665
416,0.3000000000000001,0.10999999999999999,292109412260.8395
417,0.3000000000000001,0.11999999999999998,244138072407.38812
418,0.3000000000000001,0.12999999999999998,202246728647.55154
419,0.3000000000000001,0.13999999999999999,165833459088.88602
420,0.3000000000000001,0.15,134352456175.04399
421,0.3000000000000001,0.16,107308887836.21179
422,0.3000000000000001,0.17,84254227022.89383
423,0.3000000000000001,0.18000000000000002,64782006969.94737
424,0.3000000000000001,0.19000000000000003,48523963419.21144
425,0.3000000000000001,0.20000000000000004,35146528558.095894
426,0.3000000000000001,0.21000000000000005,24347644639.91873
427,0.3000000000000001,0.22000000000000006,15853868168.62851
428,0.3000000000000001,0.23000000000000007,9417738182.190468
429,0.3000000000000001,0.24000000000000007,4815384579.395509
430,0.3000000000000001,0.25000000000000006,1844354626.0056283
431,0.3000000000000001,0.26000000000000006,321637767.89243495
432,0.3000000000000001,0.2700000000000001,81870689.2355462
433,0.3000000000000001,0.2800000000000001,975706199.4027578
434,0.3000000000000001,0.2900000000000001,2868331027.805194
435,0.3100000000000001,0.01,1465472640856.8572
436,0.3100000000000001,0.02,1288318206420.3477
437,0.3100000000000001,0.03,1129627297863.107
438,0.3100000000000001,0.04,987654527942.7506
439,0.3100000000000001,0.05,860815028930.4456
440,0.3100000000000001,0.060000000000000005,747669811570.5895
441,0.3100000000000001,0.07,646912455985.3499
442,0.3100000000000001,0.08,557357013573.0303
443,0.3100000000000001,0.09,477927009897.5423
444,0.3100000000000001,0.09999999999999999,407645448529.14856
445,0.3100000000000001,0.10999999999999999,345625724862.1977
446,0.3100000000000001,0.11999999999999998,291063367183.6704
447,0.3100000000000001,0.12999999999999998,243228529770.29205
448,0.3100000000000001,0.13999999999999999,201459169618.1945
449,0.3100000000000001,0.15,165154844618.46
450,0.3100000000000001,0.16,133771076639.66705
451,0.3100000000000001,0.17,106814228115.2137
452,0.3100000000000001,0.18000000000000002,83836845404.70984
453,0.3100000000000001,0.19000000000000003,64433426446.9346
454,0.3100000000000001,0.20000000000000004,48236574084.92406
455,0.3100000000000001,0.21000000000000005,34913499956.38802
456,0.3100000000000001,0.22000000000000006,24162847036.499165
457,0.3100000000000001,0.23000000000000007,15711801823.947094
458,0.3100000000000001,0.24000000000000007,9313469801.219742
459,0.3100000000000001,0.25000000000000006,4744490200.223106
460,0.3100000000000001,0.26000000000000006,1802868286.3156233
461,0.3100000000000001,0.2700000000000001,306005357.3626421
462,0.3100000000000001,0.2800000000000001,88908457.51506454
463,0.3100000000000001,0.2900000000000001,1002563444.440362
464,0.3100000000000001,0.3000000000000001,2912456538.581973
465,0.3200000000000001,0.01,1658315595486.9805
466,0.3200000000000001,0.02,1461292793242.408
467,0.3200000000000001,0.03,1284602026903.8486
468,0.3200000000000001,0.04,1126326777298.3853
469,0.3200000000000001,0.05,984726581546.492
470,0.3200000000000001,0.060000000000000005,858220986938.5889
471,0.3200000000000001,0.07,745374963343.7361
472,0.3200000000000001,0.08,644885641863.3767
473,0.3200000000000001,0.09,555570259396.6179
474,0.3200000000000001,0.09999999999999999,476355199663.8905
475,0.3200000000000001,0.10999999999999999,406266031138.51526
476,0.3200000000000001,0.11999999999999998,344418451347.55927
477,0.3200000000000001,0.12999999999999998,290010055203.86304
478,0.3200000000000001,0.13999999999999999,242312852492.65167
479,0.3200000000000001,0.15,200666466424.6935
480,0.3200000000000001,0.16,164471951343.78796
481,0.3200000000000001,0.17,133186173294.3442
482,0.3200000000000001,0.18000000000000002,106316702264.91815
483,0.3200000000000001,0.19000000000000003,83417169571.48654
484,0.3200000000000001,0.20000000000000004,64083048071.41511
485,0.3200000000000001,0.21000000000000005,47947816743.435356
486,0.3200000000000001,0.22000000000000006,34679474664.913574
487,0.3200000000000001,0.23000000000000007,23977372596.697014
488,0.3200000000000001,0.24000000000000007,15569333276.450607
489,0.3200000000000001,0.25000000000000006,9209034149.684776
490,0.3200000000000001,0.26000000000000006,4673628657.32646
491,0.3200000000000001,0.2700000000000001,1761584371.290083
492,0.3200000000000001,0.2800000000000001,290718244.69066
493,0.3200000000000001,0.2900000000000001,96411038.99778196
494,0.3200000000000001,0.3000000000000001,1029984622.8166962
495,0.3200000000000001,0.3100000000000001,2957227320.9073033
496,0.3300000000000001,0.01,1872459392752.87
497,0.3300000000000001,0.02,1653577059978.9077
498,0.3300000000000001,0.03,1457076659797.9785
499,0.3300000000000001,0.04,1280854176552.9487
500,0.3300000000000001,0.05,1122998655595.375
501,0.3300000000000001,0.060000000000000005,981774621271.6035
502,0.3300000000000001,0.07,855606091566.9708
503,0.3300000000000001,0.08,743062044783.1853
504,0.3300000000000001,0.09,642843206667.612
505,0.3300000000000001,0.09999999999999999,553770038289.0186
506,0.3300000000000001,0.10999999999999999,474771815765.66626
507,0.3300000000000001,0.11999999999999998,404876702792.90436
508,0.3300000000000001,0.12999999999999998,343202725874.78394
509,0.3300000000000001,0.13999999999999999,288949570316.14453
510,0.3300000000000001,0.15,241391122450.08374
511,0.3300000000000001,0.16,199868690325.89392
512,0.3300000000000001,0.17,163784841224.28088
513,0.3300000000000001,0.18000000000000002,132597799954.3
514,0.3300000000000001,0.19000000000000003,105816356969.56792
515,0.3300000000000001,0.20000000000000004,82995239965.18599
516,0.3300000000000001,0.21000000000000005,63730906822.61848
517,0.3300000000000001,0.22000000000000006,47657721595.077835
518,0.3300000000000001,0.23000000000000007,34444478705.00013
519,0.3300000000000001,0.24000000000000007,23791243689.09276
520,0.3300000000000001,0.25000000000000006,15426481703.626863
521,0.3300000000000001,0.26000000000000006,9104447618.947504
522,0.3300000000000001,0.2700000000000001,4602813911.158326
523,0.3300000000000001,0.2800000000000001,1720514722.0222306
524,0.3300000000000001,0.2900000000000001,275786424.8266718
525,0.3300000000000001,0.3000000000000001,104386822.05352929
526,0.3300000000000001,0.3100000000000001,1057976726.3349706
527,0.3300000000000001,0.3200000000000001,3002649154.0847797
528,0.34000000000000014,0.01,2110015278425.7869
529,0.34000000000000014,0.02,1867091226744.9392
530,0.34000000000000014,0.03,1648797484432.2256
531,0.34000000000000014,0.04,1452824657933.392
532,0.34000000000000014,0.05,1277075020542.8633
533,0.34000000000000014,0.060000000000000005,1119643252183.8481
534,0.34000000000000014,0.07,978798926480.8169
535,0.34000000000000014,0.08,852970587081.3096
536,0.34000000000000014,0.09,740731269408.6011
537,0.34000000000000014,0.09999999999999999,640785336981.4478
538,0.34000000000000014,0.10999999999999999,551956513233.946
539,0.34000000000000014,0.11999999999999998,473177000509.6246
540,0.34000000000000014,0.12999999999999998,403477587682.7781
541,0.34000000000000014,0.13999999999999999,341978656761.8807
542,0.34000000000000014,0.15,287882006932.60754
543,0.34000000000000014,0.16,240463421872.52805
544,0.34000000000000014,0.17,199065912880.75705
545,0.34000000000000014,0.18000000000000002,163093576472.89313
546,0.34000000000000014,0.19000000000000003,132006010648.32489
547,0.34000000000000014,0.20000000000000004,105313239092.68692
548,0.34000000000000014,0.21000000000000005,82571097177.68112
549,0.34000000000000014,0.22000000000000006,63377037804.55463
550,0.34000000000000014,0.23000000000000007,47366318943.49121
551,0.34000000000000014,0.24000000000000007,34208538182.960068
552,0.34000000000000014,0.25000000000000006,23604482751.643944
553,0.34000000000000014,0.26000000000000006,15283266339.06984
554,0.34000000000000014,0.2700000000000001,8999726645.215748
555,0.34000000000000014,0.2800000000000001,4532059957.485175
556,0.34000000000000014,0.2900000000000001,1679671206.8709273
557,0.34000000000000014,0.3000000000000001,261219913.21259284
558,0.34000000000000014,0.3100000000000001,112844209.86205335
559,0.34000000000000014,0.3200000000000001,1086546756.861744
560,0.34000000000000014,0.3300000000000001,3048727823.5347686
561,0.35000000000000014,0.01,2373294247365.168
562,0.35000000000000014,0.02,2103937574631.278
