,beta,gamma,sse
0,0.02,0.01,62495.967939256676
1,0.03,0.01,2158156.0134479473
2,0.03,0.02,62244.331044917155
3,0.04,0.01,8594779.793729398
4,0.04,0.02,2146497.814078454
5,0.04,0.03,62020.90831970349
6,0.05,0.01,19922143.14738687
7,0.05,0.02,8570168.683884049
8,0.05,0.03,2134834.263323523
9,0.05,0.04,61825.98089180575
10,0.060000000000000005,0.01,36748194.972697325
11,0.060000000000000005,0.02,19882856.042058922
12,0.060000000000000005,0.03,8545512.827691086
13,0.060000000000000005,0.04,2123165.69235663
14,0.060000000000000005,0.05,61659.83063020768
15,0.07,0.01,59744946.13150498
16,0.07,0.02,36692312.359209724
17,0.07,0.03,19843478.160122596
18,0.07,0.04,8520812.613590615
19,0.07,0.05,2111492.4332485837
20,0.07,0.060000000000000005,61522.74014227063
21,0.08,0.01,89654948.24867533
22,0.08,0.02,59670330.156159386
23,0.08,0.03,36636285.39266521
24,0.08,0.04,19804009.9555014
25,0.08,0.05,8496068.431102687
26,0.08,0.060000000000000005,2099814.81896478
27,0.08,0.07,61414.992771322504
28,0.09,0.01,127298421.46968906
29,0.09,0.02,89559218.32293133
30,0.09,0.03,59595507.67575773
31,0.09,0.04,36580114.60181934
32,0.09,0.05,19764451.883411612
33,0.09,0.060000000000000005,8471280.670824483
34,0.09,0.07,2088133.1833623734
35,0.09,0.08,61336.87259422522
36,0.09999999999999999,0.01,173581096.1615451
37,0.09999999999999999,0.02,127178927.10721546
38,0.09999999999999999,0.03,89463210.00154255
39,0.09999999999999999,0.04,59520479.30452569
40,0.09999999999999999,0.05,36523800.51696906
41,0.09999999999999999,0.060000000000000005,19724804.400359247
42,0.09999999999999999,0.07,8446449.7244266
43,0.09999999999999999,0.08,2076447.861187486
44,0.09999999999999999,0.09,61288.66441895305
45,0.10999999999999999,0.01,229502840.05874655
46,0.10999999999999999,0.02,173434886.72277966
47,0.10999999999999999,0.03,127059071.40604559
48,0.10999999999999999,0.04,89366923.9963095
49,0.10999999999999999,0.05,59445245.65851924
50,0.10999999999999999,0.060000000000000005,36467343.66994854
51,0.10999999999999999,0.07,19685067.964135848
52,0.10999999999999999,0.08,8421575.98465005
53,0.10999999999999999,0.09,2064759.1880722349
54,0.10999999999999999,0.09999999999999999,61270.65378215434
55,0.11999999999999998,0.01,296167149.52613103
56,0.11999999999999998,0.02,229326631.04058927
57,0.11999999999999998,0.03,173288220.46573734
58,0.11999999999999998,0.04,126938855.18932989
59,0.11999999999999998,0.05,89270361.02119797
60,0.11999999999999998,0.060000000000000005,59369807.35561909
61,0.11999999999999998,0.07,36410744.5941239
62,0.11999999999999998,0.08,19645243.033814535
63,0.11999999999999998,0.09,8396659.845302543
64,0.11999999999999998,0.09999999999999999,2053067.5005319861
65,0.11999999999999998,0.10999999999999999,61283.12694670731
66,0.12999999999999998,0.01,374791591.49901927
67,0.12999999999999998,0.02,295957284.99051267
68,0.12999999999999998,0.03,229149855.51193103
69,0.12999999999999998,0.04,173141098.340593
70,0.12999999999999998,0.05,126818279.2827723
71,0.12999999999999998,0.060000000000000005,89173521.79233414
72,0.12999999999999998,0.07,59294165.015525445
73,0.12999999999999998,0.08,36354003.8243895
74,0.12999999999999998,0.09,19605330.06974645
75,0.12999999999999998,0.09999999999999999,8371701.701255742
76,0.12999999999999998,0.10999999999999999,2041373.1359624006
77,0.12999999999999998,0.11999999999999998,61326.370899275746
78,0.13999999999999999,0.01,466719291.3403014
79,0.13999999999999999,0.02,374544002.1847131
80,0.13999999999999999,0.03,295746728.14670324
81,0.13999999999999999,0.04,228972514.5678144
82,0.13999999999999999,0.05,172993521.30052933
83,0.13999999999999999,0.060000000000000005,126697344.51462695
84,0.13999999999999999,0.07,89076407.02799582
85,0.13999999999999999,0.08,59218319.25975266
86,0.13999999999999999,0.09,36297121.89716294
87,0.13999999999999999,0.09999999999999999,19565329.53355638
88,0.13999999999999999,0.10999999999999999,8346701.948441286
89,0.13999999999999999,0.11999999999999998,2029676.4326367339
90,0.13999999999999999,0.12999999999999998,61400.673347858814
91,0.15,0.01,573431571.4025824
92,0.15,0.02,466429447.9467787
93,0.15,0.03,374295576.5216936
94,0.15,0.04,295535480.2549261
95,0.15,0.05,228794609.30681485
96,0.15,0.060000000000000005,172845490.30172816
97,0.15,0.07,126576051.71568641
98,0.15,0.08,88979017.4486095
99,0.15,0.09,59142270.711624175
100,0.15,0.09999999999999999,36240099.35038045
101,0.15,0.10999999999999999,19525241.88813942
102,0.15,0.11999999999999998,8321660.983847987
103,0.15,0.12999999999999998,2017977.7297028317
104,0.15,0.13999999999999999,61506.32271932728
105,0.16,0.01,696561855.5879706
106,0.16,0.02,573094432.4721189
107,0.16,0.03,466138603.5078449
108,0.16,0.04,374046315.95848656
109,0.16,0.05,295323542.57954216
110,0.16,0.060000000000000005,228616140.83102828
111,0.16,0.07,172697006.30336
112,0.16,0.08,126454401.71927853
113,0.16,0.09,88881353.77674156
114,0.16,0.09999999999999999,59066019.99626723
115,0.16,0.10999999999999999,36182936.72349282
116,0.16,0.11999999999999998,19485067.597656585
117,0.16,0.12999999999999998,8296579.205518013
118,0.16,0.13999999999999999,2006277.3671801975
119,0.16,0.15,61643.60815696004
120,0.17,0.01,837910966.7538092
121,0.17,0.02,696171809.3417356
122,0.17,0.03,572756104.4185808
123,0.17,0.04,465846759.68666095
124,0.17,0.05,373796221.94846046
125,0.17,0.060000000000000005,295110916.3890404
