,beta,gamma,sse
0,0.02,0.01,86280.79632541802
1,0.03,0.01,84807.61399899576
2,0.03,0.02,86280.79722306877
3,0.04,0.01,83285.32913305682
4,0.04,0.02,84807.61495259122
5,0.04,0.03,86280.79814429725
6,0.05,0.01,81712.85970791796
7,0.05,0.02,83285.3301459335
8,0.05,0.03,84807.61593098368
9,0.05,0.04,86280.79908910343
10,0.060000000000000005,0.01,80089.17759185407
11,0.060000000000000005,0.02,81712.86078356502
12,0.060000000000000005,0.03,83285.33118488386
13,0.060000000000000005,0.04,84807.6169341731
14,0.060000000000000005,0.05,86280.8000574873
15,0.07,0.01,78413.32118336885
16,0.07,0.02,80089.17873391132
17,0.07,0.03,81712.86188662132
18,0.07,0.04,83285.33224990786
19,0.07,0.05,84807.61796215952
20,0.07,0.060000000000000005,86280.8010494489
21,0.08,0.01,76684.40965905854
22,0.08,0.02,78413.32239562263
23,0.08,0.03,80089.17990477366
24,0.08,0.04,81712.86301708689
25,0.08,0.05,83285.33334100552
26,0.08,0.060000000000000005,84807.61901494293
27,0.08,0.07,86280.80206498817
28,0.09,0.01,74901.6590048777
29,0.09,0.02,76684.41094543485
30,0.09,0.03,78413.3236381386
31,0.09,0.04,80089.18110444103
32,0.09,0.05,81712.8641749617
33,0.09,0.060000000000000005,83285.33445817685
34,0.09,0.07,84807.62009252328
35,0.09,0.08,86280.80310410514
36,0.09999999999999999,0.01,73064.40002737482
37,0.09999999999999999,0.02,74901.6603694326
38,0.09999999999999999,0.03,76684.41226359266
39,0.09999999999999999,0.04,78413.32491091674
40,0.09999999999999999,0.05,80089.18233291342
41,0.09999999999999999,0.060000000000000005,81712.86536024572
42,0.09999999999999999,0.07,83285.33560142182
43,0.09999999999999999,0.08,84807.62119490064
44,0.09999999999999999,0.09,86280.80416679982
45,0.10999999999999999,0.01,71172.09856216013
46,0.10999999999999999,0.02,73064.4014742807
47,0.10999999999999999,0.03,74901.66176735095
48,0.10999999999999999,0.04,76684.413613532
49,0.10999999999999999,0.05,78413.3262139571
50,0.10999999999999999,0.060000000000000005,80089.18359019094
51,0.10999999999999999,0.07,81712.866572939
