,beta,gamma,sse
0,0.02,0.01,427139507.7145995
1,0.03,0.01,169104876.0629428
2,0.03,0.02,437754638.57771236
3,0.04,0.01,91761657.88555871
4,0.04,0.02,174492767.85828522
5,0.04,0.03,448541578.9220598
6,0.05,0.01,218388257.26823318
7,0.05,0.02,91212687.7144292
8,0.05,0.03,180062934.20904595
9,0.05,0.04,459500620.7786597
10,0.060000000000000005,0.01,574679853.4209608
11,0.060000000000000005,0.02,211115037.0557902
12,0.060000000000000005,0.03,90857009.6106345
13,0.060000000000000005,0.04,185815759.71921492
14,0.060000000000000005,0.05,470632050.6814697
15,0.07,0.01,1188985777.927722
16,0.07,0.02,559809054.3364472
17,0.07,0.03,204046694.62919727
18,0.07,0.04,90695115.51410785
19,0.07,0.05,191751622.76736367
20,0.07,0.060000000000000005,481936149.6691189
21,0.08,0.01,2092569784.7663484
22,0.08,0.02,1165549093.767621
23,0.08,0.03,545155300.9394583
24,0.08,0.04,197183846.0886976
25,0.08,0.05,90727490.31828234
26,0.08,0.060000000000000005,197870895.50726163
27,0.08,0.07,493413193.28699976
28,0.09,0.01,3319895400.567547
29,0.09,0.02,2059493942.0589914
30,0.09,0.03,1142342217.0912862
31,0.09,0.04,530719352.65301394
32,0.09,0.05,190527099.56239018
33,0.09,0.060000000000000005,90954611.86926788
34,0.09,0.07,204173943.8688538
35,0.09,0.08,505063451.5896411
36,0.09999999999999999,0.01,4908938749.306652
37,0.09999999999999999,0.02,3275991113.0475755
38,0.09999999999999999,0.03,2026661271.4284167
39,0.09999999999999999,0.04,1119366072.4585474
40,0.09999999999999999,0.05,516501959.8843895
41,0.09999999999999999,0.060000000000000005,184077055.2036062
42,0.09999999999999999,0.07,91376950.9654633
43,0.09999999999999999,0.08,210661127.5596339
44,0.09999999999999999,0.09,516887189.1434308
45,0.10999999999999999,0.01,6901531471.499692
46,0.10999999999999999,0.02,4852888503.16293
47,0.10999999999999999,0.03,3232343970.463737
48,0.10999999999999999,0.04,1994072887.3921
49,0.10999999999999999,0.05,1096621574.2368307
50,0.10999999999999999,0.060000000000000005,502503864.0202941
51,0.10999999999999999,0.07,177834305.1888067
52,0.10999999999999999,0.08,91994971.35760877
53,0.10999999999999999,0.09,217332800.0663712
54,0.10999999999999999,0.09999999999999999,528884665.029637
55,0.11999999999999998,0.01,9343736604.713734
56,0.11999999999999998,0.02,6831876015.288643
57,0.11999999999999998,0.03,4797109984.40536
58,0.11999999999999998,0.04,3188955305.5211635
59,0.11999999999999998,0.05,1961729892.948245
60,0.11999999999999998,0.060000000000000005,1074109626.5936012
61,0.11999999999999998,0.07,488725797.42260444
62,0.11999999999999998,0.08,171799433.7159829
63,0.11999999999999998,0.09,92809129.749273
64,0.11999999999999998,0.09999999999999999,224189308.6572269
65,0.11999999999999998,0.10999999999999999,541056132.8477587
66,0.12999999999999998,0.01,12286260561.65548
67,0.12999999999999998,0.02,9258860003.908913
68,0.12999999999999998,0.03,6762507474.872763
69,0.12999999999999998,0.04,4741604776.0221405
70,0.12999999999999998,0.05,3145826437.909335
71,0.12999999999999998,0.060000000000000005,1929633379.5649116
72,0.12999999999999998,0.07,1051831123.4894823
73,0.12999999999999998,0.08,475168483.4247427
74,0.12999999999999998,0.09,165973017.00356486
75,0.12999999999999998,0.09999999999999999,93819875.79777123
76,0.12999999999999998,0.10999999999999999,231230994.3842184
77,0.12999999999999998,0.11999999999999998,553401840.7191768
78,0.13999999999999999,0.01,15784904636.270603
79,0.13999999999999999,0.02,12184373662.306843
80,0.13999999999999999,0.03,9174286103.758366
81,0.13999999999999999,0.04,6693427720.000597
82,0.13999999999999999,0.05,4686374446.29784
83,0.13999999999999999,0.060000000000000005,3102958674.2871466
84,0.13999999999999999,0.07,1897784427.1699624
85,0.13999999999999999,0.08,1029786948.6721125
86,0.13999999999999999,0.09,461832636.3286137
87,0.13999999999999999,0.09999999999999999,160355623.28984118
88,0.13999999999999999,0.10999999999999999,95027652.1155159
89,0.13999999999999999,0.11999999999999998,238458192.0860649
90,0.13999999999999999,0.12999999999999998,565922031.2911232
91,0.15,0.01,19901059789.338013
92,0.15,0.02,15664026764.9953
93,0.15,0.03,12082805828.493738
94,0.15,0.04,9090017102.21613
95,0.15,0.05,6624638603.812887
96,0.15,0.060000000000000005,4631420548.79366
97,0.15,0.07,3060353308.2689285
98,0.15,0.08,1866184104.1417632
99,0.15,0.09,1007977975.6706222
100,0.15,0.09999999999999999,448718961.40212077
101,0.15,0.10999999999999999,154947812.83287582
102,0.15,0.11999999999999998,96432894.27179226
103,0.15,0.12999999999999998,245871230.39139372
104,0.15,0.13999999999999999,578616941.7409693
105,0.16,0.01,24702248815.31662
106,0.16,0.02,19758998497.653786
107,0.16,0.03,15543484879.636261
108,0.16,0.04,11981559633.452232
109,0.16,0.05,9006055178.4796
110,0.16,0.060000000000000005,6556141962.816862
111,0.16,0.07,4576744622.328829
112,0.16,0.08,3018011620.4114532
113,0.16,0.09,1834833467.3007293
114,0.16,0.09999999999999999,986405067.7908413
115,0.16,0.10999999999999999,435828154.87731105
116,0.16,0.11999999999999998,149750137.9109142
117,0.16,0.12999999999999998,98036030.79496196
118,0.16,0.13999999999999999,253470431.72230628
119,0.16,0.15,591486803.7807928
120,0.17,0.01,30262720374.218327
121,0.17,0.02,24536577454.93105
122,0.17,0.03,19617290633.825676
123,0.17,0.04,15423281982.17175
124,0.17,0.05,11880637629.236465
125,0.17,0.060000000000000005,8922402492.956951
126,0.17,0.07,6487939616.861957
127,0.17,0.08,4522348190.962851
128,0.17,0.09,2975934878.2017536
129,0.17,0.09999999999999999,1803733561.9016392
130,0.17,0.10999999999999999,965069078.1111982
131,0.17,0.11999999999999998,423160903.9490472
132,0.17,0.12999999999999998,144763142.82331073
133,0.17,0.13999999999999999,99837483.1750854
134,0.17,0.15,261256112.29830164
135,0.17,0.16,604531843.6622844
136,0.18000000000000002,0.01,36664099788.76227
137,0.18000000000000002,0.02,30070753266.051624
138,0.18000000000000002,0.03,24371277441.0594
139,0.18000000000000002,0.04,19475939689.270874
140,0.18000000000000002,0.05,15303421050.66024
141,0.18000000000000002,0.060000000000000005,11780042346.677757
142,0.18000000000000002,0.07,8839061187.235897
143,0.18000000000000002,0.08,6420033369.116638
144,0.18000000000000002,0.09,4468232763.979126
145,0.18000000000000002,0.09999999999999999,2934124336.0460234
146,0.18000000000000002,0.10999999999999999,1772885421.6268086
147,0.18000000000000002,0.11999999999999998,943970849.4792459
148,0.18000000000000002,0.12999999999999998,410717886.77429974
149,0.18000000000000002,0.13999999999999999,139987363.89191705
150,0.18000000000000002,0.15,101837665.86696759
151,0.18000000000000002,0.16,269228582.14056283
152,0.18000000000000002,0.17,617752282.1819367
153,0.19000000000000003,0.01,43996101960.935196
154,0.19000000000000003,0.02,36442864721.921524
155,0.19000000000000003,0.03,29879175842.37381
156,0.19000000000000003,0.04,24206352823.45735
157,0.19000000000000003,0.05,19334949128.394707
158,0.19000000000000003,0.060000000000000005,15183905039.189182
159,0.19000000000000003,0.07,11679776295.345106
160,0.19000000000000003,0.08,8756033384.05408
161,0.19000000000000003,0.09,6352425006.0467205
162,0.19000000000000003,0.09999999999999999,4414399835.869476
163,0.19000000000000003,0.10999999999999999,2892581235.2593403
164,0.19000000000000003,0.11999999999999998,1742290068.5799313
165,0.19000000000000003,0.12999999999999998,923111214.5089493
166,0.19000000000000003,0.13999999999999999,398499772.4720037
167,0.19000000000000003,0.15,135423329.46298885
168,0.19000000000000003,0.16,104036986.29362038
169,0.19000000000000003,0.17,277388145.0765935
170,0.19000000000000003,0.18000000000000002,631148334.6865443
171,0.20000000000000004,0.01,52357312256.48841
172,0.20000000000000004,0.02,43742309728.25937
173,0.20000000000000004,0.03,36222038025.052574
174,0.20000000000000004,0.04,29687992789.477318
175,0.20000000000000004,0.05,24041807621.376125
176,0.20000000000000004,0.060000000000000005,19194322388.527935
177,0.20000000000000004,0.07,15064736877.826248
178,0.20000000000000004,0.08,11579841963.507854
179,0.20000000000000004,0.09,8673321187.27074
180,0.20000000000000004,0.09999999999999999,6285116297.394615
181,0.20000000000000004,0.10999999999999999,4360850886.319805
182,0.20000000000000004,0.11999999999999998,2851306804.056338
183,0.20000000000000004,0.12999999999999998,1711948513.2808275
184,0.20000000000000004,0.13999999999999999,902490995.5785158
185,0.20000000000000004,0.15,386507221.12346303
186,0.20000000000000004,0.16,131071559.90956195
187,0.20000000000000004,0.17,106435844.850137
188,0.20000000000000004,0.18000000000000002,285735098.7452103
189,0.20000000000000004,0.19000000000000003,644720211.0789895
190,0.21000000000000005,0.01,61856041744.21881
191,0.21000000000000005,0.02,52067322900.29135
192,0.21000000000000005,0.03,43488944810.27486
193,0.21000000000000005,0.04,36001625109.72403
194,0.21000000000000005,0.05,29497208759.20378
195,0.21000000000000005,0.060000000000000005,23877645823.48572
196,0.21000000000000005,0.07,19054062879.86616
197,0.21000000000000005,0.08,14945919472.572294
198,0.21000000000000005,0.09,11480241818.099625
199,0.21000000000000005,0.09999999999999999,8590926681.84011
200,0.21000000000000005,0.10999999999999999,6218108996.160158
201,0.21000000000000005,0.11999999999999998,4307587380.196808
202,0.21000000000000005,0.12999999999999998,2810302257.542783
203,0.21000000000000005,0.13999999999999999,1681861754.660912
204,0.21000000000000005,0.15,882111004.8290086
205,0.21000000000000005,0.16,374740883.7733643
206,0.21000000000000005,0.17,126932567.63431646
207,0.21000000000000005,0.18000000000000002,109034634.90798129
208,0.21000000000000005,0.19000000000000003,294269734.60188574
209,0.21000000000000005,0.20000000000000004,658468115.824347
210,0.22000000000000006,0.01,72611263762.72531
211,0.22000000000000006,0.02,61525827149.07707
212,0.22000000000000006,0.03,51777779955.73477
213,0.22000000000000006,0.04,43236013444.515594
214,0.22000000000000006,0.05,35781631348.59312
215,0.22000000000000006,0.060000000000000005,29306828368.85061
216,0.22000000000000006,0.07,23713871387.80079
217,0.22000000000000006,0.08,18914173985.411644
218,0.22000000000000006,0.09,14827455705.316273
219,0.22000000000000006,0.09999999999999999,11380978304.68428
220,0.22000000000000006,0.10999999999999999,8508851933.786039
221,0.22000000000000006,0.11999999999999998,6151404838.582527
222,0.22000000000000006,0.12999999999999998,4254610767.535777
223,0.22000000000000006,0.13999999999999999,2769568797.708052
224,0.22000000000000006,0.15,1652030780.0594335
225,0.22000000000000006,0.16,861972044.1635792
226,0.22000000000000006,0.17,363201402.4313078
227,0.22000000000000006,0.18000000000000002,123006857.07293364
228,0.22000000000000006,0.19000000000000003,111833742.81968828
229,0.22000000000000006,0.20000000000000004,302992337.9244312
230,0.22000000000000006,0.21000000000000005,672392247.9562659
231,0.23000000000000007,0.01,84753639424.57812
232,0.23000000000000007,0.02,72236366191.1461
233,0.23000000000000007,0.03,61196078086.5029
234,0.23000000000000007,0.04,51488690600.553185
235,0.23000000000000007,0.05,42983521824.56009
236,0.23000000000000007,0.060000000000000005,35562062075.29239
237,0.23000000000000007,0.07,29116856201.08073
238,0.23000000000000007,0.08,23550488241.60901
239,0.23000000000000007,0.09,18774659060.917503
240,0.23000000000000007,0.09999999999999999,14709348433.792255
241,0.23000000000000007,0.10999999999999999,11282053847.423405
242,0.23000000000000007,0.11999999999999998,8427098990.178156
243,0.23000000000000007,0.12999999999999998,6085005544.123316
244,0.23000000000000007,0.13999999999999999,4201922483.529363
245,0.23000000000000007,0.15,2729107613.4185934
246,0.23000000000000007,0.16,1622456565.2205176
247,0.23000000000000007,0.17,842074905.2473252
248,0.23000000000000007,0.18000000000000002,351889410.0739634
249,0.23000000000000007,0.19000000000000003,119294924.69791086
250,0.23000000000000007,0.20000000000000004,114833547.9239637
251,0.23000000000000007,0.21000000000000005,311903187.8190387
252,0.23000000000000007,0.22000000000000006,686492801.0836532
253,0.24000000000000007,0.01,98426640360.61053
254,0.24000000000000007,0.02,84329125545.6475
255,0.24000000000000007,0.03,71861953144.7879
256,0.24000000000000007,0.04,60866802804.02535
257,0.24000000000000007,0.05,51200061962.82123
258,0.24000000000000007,0.060000000000000005,42731476099.89569
259,0.24000000000000007,0.07,35342922584.32067
260,0.24000000000000007,0.08,28927296803.83516
261,0.24000000000000007,0.09,23387500281.40242
262,0.24000000000000007,0.09999999999999999,18635521434.83406
263,0.24000000000000007,0.10999999999999999,14591600491.538445
264,0.24000000000000007,0.11999999999999998,11183470849.045542
265,0.24000000000000007,0.12999999999999998,8345669879.1094265
266,0.24000000000000007,0.13999999999999999,6018912815.450998
267,0.24000000000000007,0.15,4149523948.5175896
268,0.24000000000000007,0.16,2688919880.4121485
269,0.24000000000000007,0.17,1593140074.2909632
270,0.24000000000000007,0.18000000000000002,822420369.5078802
271,0.24000000000000007,0.19000000000000003,340805530.6477132
272,0.24000000000000007,0.20000000000000004,115797259.02286498
273,0.24000000000000007,0.21000000000000005,118034422.55119781
274,0.24000000000000007,0.22000000000000006,321002557.2266563
275,0.24000000000000007,0.23000000000000007,700769963.3976411
276,0.25000000000000006,0.01,113787777759.75488
277,0.25000000000000006,0.02,97947050270.71323
278,0.25000000000000006,0.03,83905114877.05182
279,0.25000000000000006,0.04,71488034087.98056
280,0.25000000000000006,0.05,60538009493.05797
281,0.25000000000000006,0.060000000000000005,50911901120.78943
282,0.25000000000000006,0.07,42479882375.78606
283,0.25000000000000006,0.08,35124218130.93664
284,0.25000000000000006,0.09,28738154690.248745
285,0.25000000000000006,0.09999999999999999,23224911372.811195
286,0.25000000000000006,0.10999999999999999,18496764408.257477
287,0.25000000000000006,0.11999999999999998,14474214687.857904
288,0.25000000000000006,0.12999999999999998,11085231690.817009
289,0.25000000000000006,0.13999999999999999,8264566609.675274
290,0.25000000000000006,0.15,5953128338.426569
291,0.25000000000000006,0.16,4097416567.9786787
292,0.25000000000000006,0.17,2649006761.2929854
293,0.25000000000000006,0.18000000000000002,1564082259.8187952
294,0.25000000000000006,0.19000000000000003,803009208.1365666
295,0.25000000000000006,0.20000000000000004,329950379.0718863
296,0.25000000000000006,0.21000000000000005,112514340.60730793
297,0.25000000000000006,0.22000000000000006,121436732.02937108
298,0.25000000000000006,0.23000000000000007,330290712.9297038
299,0.25000000000000006,0.24000000000000007,715223917.678858
300,0.26000000000000006,0.01,131009947577.17169
301,0.26000000000000006,0.02,113247068437.55371
302,0.26000000000000006,0.03,97467981559.16045
303,0.26000000000000006,0.04,83481618266.66858
304,0.26000000000000006,0.05,71114618421.62938
305,0.26000000000000006,0.060000000000000005,60209706288.70209
306,0.26000000000000006,0.07,50624215102.72587
307,0.26000000000000006,0.08,42228746713.14371
308,0.26000000000000006,0.09,34905953931.05707
309,0.26000000000000006,0.09999999999999999,28549434338.569843
310,0.26000000000000006,0.10999999999999999,23062725350.540257
311,0.26000000000000006,0.11999999999999998,18358391254.88089
312,0.26000000000000006,0.12999999999999998,14357193807.781647
313,0.26000000000000006,0.13999999999999999,10987338732.514492
314,0.26000000000000006,0.15,8183791171.953953
315,0.26000000000000006,0.16,5887653782.090376
316,0.26000000000000006,0.17,4045601732.5211525
317,0.26000000000000006,0.18000000000000002,2609369405.527961
318,0.26000000000000006,0.19000000000000003,1535284062.7525988
319,0.26000000000000006,0.20000000000000004,783842182.0902777
320,0.26000000000000006,0.21000000000000005,319324561.24256915
321,0.26000000000000006,0.22000000000000006,109446642.0618868
322,0.26000000000000006,0.23000000000000007,125040834.69036563
323,0.26000000000000006,0.24000000000000007,339767915.5591343
324,0.26000000000000006,0.25000000000000006,729854841.3049662
325,0.2700000000000001,0.01,150282902670.33325
326,0.2700000000000001,0.02,130401430151.55746
327,0.2700000000000001,0.03,112706897901.18332
328,0.2700000000000001,0.04,96989446646.50858
329,0.2700000000000001,0.05,83058646490.6737
330,0.2700000000000001,0.060000000000000005,70741715482.98169
331,0.2700000000000001,0.07,59881901269.55744
332,0.2700000000000001,0.08,50337010886.76233
333,0.2700000000000001,0.09,41978075128.40607
334,0.2700000000000001,0.09999999999999999,34688135161.15773
335,0.2700000000000001,0.10999999999999999,28361140192.081413
336,0.2700000000000001,0.11999999999999998,22900946018.308277
337,0.2700000000000001,0.12999999999999998,18220405220.947647
338,0.2700000000000001,0.13999999999999999,14240540612.033192
339,0.2700000000000001,0.15,10889794312.399368
340,0.2700000000000001,0.16,8103345536.988414
341,0.2700000000000001,0.17,5822490798.650112
342,0.2700000000000001,0.18000000000000002,3994080817.876715
343,0.2700000000000001,0.19000000000000003,2570008949.4435167
344,0.2700000000000001,0.20000000000000004,1506746412.4415455
345,0.2700000000000001,0.21000000000000005,764920042.0939183
346,0.2700000000000001,0.22000000000000006,308928674.0369031
347,0.2700000000000001,0.23000000000000007,106594628.05408958
348,0.2700000000000001,0.24000000000000007,128847081.87666899
349,0.2700000000000001,0.25000000000000006,349434419.60182416
350,0.2700000000000001,0.26000000000000006,744662906.258506
351,0.2800000000000001,0.01,171814863584.4763
352,0.2800000000000001,0.02,149599172809.22717
353,0.2800000000000001,0.03,129793467877.63214
354,0.2800000000000001,0.04,112167280358.39062
355,0.2800000000000001,0.05,96511457872.2336
356,0.2800000000000001,0.060000000000000005,82636210253.26357
357,0.2800000000000001,0.07,70369334545.40015
358,0.2800000000000001,0.08,59554602457.53772
359,0.2800000000000001,0.09,50050295400.745544
360,0.2800000000000001,0.09999999999999999,41727873593.41614
361,0.2800000000000001,0.10999999999999999,34470766958.17873
362,0.2800000000000001,0.11999999999999998,28173276659.026886
363,0.2800000000000001,0.12999999999999998,22739577148.789642
364,0.2800000000000001,0.13999999999999999,18082809525.206497
365,0.2800000000000001,0.15,14124257836.995373
366,0.2800000000000001,0.16,10792600747.193354
367,0.2800000000000001,0.17,8023231656.769624
368,0.2800000000000001,0.18000000000000002,5757641023.47016
369,0.2800000000000001,0.19000000000000003,3942855184.8944244
370,0.2800000000000001,0.20000000000000004,2530926516.2234826
371,0.2800000000000001,0.21000000000000005,1478470226.6362414
372,0.2800000000000001,0.22000000000000006,746243528.6435654
373,0.2800000000000001,0.23000000000000007,298763305.31797075
374,0.2800000000000001,0.24000000000000007,103958755.31441353
375,0.2800000000000001,0.25000000000000006,132855817.94846979
376,0.2800000000000001,0.26000000000000006,359290473.4083055
377,0.2800000000000001,0.2700000000000001,759648279.1350036
378,0.2900000000000001,0.01,195834280750.97504
379,0.2900000000000001,0.02,171047724233.34033
380,0.2900000000000001,0.03,148916013101.15308
381,0.2900000000000001,0.04,129186076993.62633
382,0.2900000000000001,0.05,111628229925.21118
383,0.2900000000000001,0.060000000000000005,96034027494.40234
384,0.2900000000000001,0.07,82214320186.38582
385,0.2900000000000001,0.08,69997484818.14288
386,0.2900000000000001,0.09,59227817817.691826
387,0.2900000000000001,0.09999999999999999,49764075522.092865
388,0.2900000000000001,0.10999999999999999,41478148035.30727
389,0.2900000000000001,0.11999999999999998,34253854419.432877
390,0.2900000000000001,0.12999999999999998,27985848112.538094
391,0.2900000000000001,0.13999999999999999,22578622483.558815
392,0.2900000000000001,0.15,17945607358.869858
393,0.2900000000000001,0.16,14008348194.679024
394,0.2900000000000001,0.17,10695760332.056133
395,0.2900000000000001,0.18000000000000002,7943451464.221234
396,0.2900000000000001,0.19000000000000003,5693106075.062046
397,0.2900000000000001,0.20000000000000004,3891926179.535652
398,0.2900000000000001,0.21000000000000005,2492123215.9077835
