,beta,gamma,sse
0,0.02,0.01,32529.252737853407
1,0.03,0.01,137819.00296048488
2,0.03,0.02,32792.795896756084
3,0.04,0.01,715971.7593471608
4,0.04,0.02,137044.42579039745
5,0.04,0.03,33058.95125099165
6,0.05,0.01,1827352.8683796055
7,0.05,0.02,714021.9618410636
8,0.05,0.03,136271.4132928003
9,0.05,0.04,33327.72687365842
10,0.060000000000000005,0.01,3538736.1162923416
11,0.060000000000000005,0.02,1824075.6970618288
12,0.060000000000000005,0.03,712072.4860765599
13,0.060000000000000005,0.04,135499.97499244066
14,0.060000000000000005,0.05,33599.13084326793
15,0.07,0.01,5923953.96520206
16,0.07,0.02,3533962.770568765
17,0.07,0.03,1820797.3813387833
18,0.07,0.04,710123.3432362255
19,0.07,0.05,134730.12042089945
20,0.07,0.060000000000000005,33873.17124372245
21,0.08,0.01,9064613.072794821
22,0.08,0.02,5917497.23455342
23,0.08,0.03,3529186.5595775987
24,0.08,0.04,1817517.9342847897
25,0.08,0.05,708174.5445111692
26,0.08,0.060000000000000005,133961.85911656293
27,0.08,0.07,34149.85616429326
28,0.09,0.01,13050881.650408927
29,0.09,0.02,9056265.386540465
30,0.09,0.03,5911035.627387381
31,0.09,0.04,3524407.498550092
32,0.09,0.05,1814237.3689846252
33,0.09,0.060000000000000005,706226.1011009567
34,0.09,0.07,133195.20062460526
35,0.09,0.08,34429.19369959914
36,0.09999999999999999,0.01,17982355.87422193
37,0.09999999999999999,0.02,13040412.919745022
38,0.09999999999999999,0.03,9047910.481743678
39,0.09999999999999999,0.04,5904569.161392969
40,0.09999999999999999,0.05,3519625.602730348
41,0.09999999999999999,0.060000000000000005,1810955.6985335425
42,0.09999999999999999,0.07,704278.0242136321
43,0.09999999999999999,0.08,132430.1544969516
44,0.09999999999999999,0.09,34711.191949581524
45,0.10999999999999999,0.01,23969013.29068613
46,0.10999999999999999,0.02,17969511.103984267
47,0.10999999999999999,0.03,13029934.252020966
48,0.10999999999999999,0.04,9039548.37889237
49,0.10999999999999999,0.05,5898097.854274799
50,0.10999999999999999,0.060000000000000005,3514840.8873752244
51,0.10999999999999999,0.07,1807672.9360372154
52,0.10999999999999999,0.08,702330.325065647
53,0.10999999999999999,0.09,131666.73029226146
54,0.10999999999999999,0.09999999999999999,34995.85901948468
55,0.11999999999999998,0.01,31132261.95707349
56,0.11999999999999998,0.02,23953509.93577566
57,0.11999999999999998,0.03,17956653.249934845
58,0.11999999999999998,0.04,13019445.670910323
59,0.11999999999999998,0.05,9031179.098493248
60,0.11999999999999998,0.060000000000000005,5891621.723752968
61,0.11999999999999998,0.07,3510053.3677543504
62,0.11999999999999998,0.08,1804389.094611694
63,0.11999999999999998,0.09,700383.0148818437
64,0.11999999999999998,0.09999999999999999,130904.93757589528
65,0.11999999999999998,0.10999999999999999,35283.20301983367
66,0.12999999999999998,0.01,39606094.93837697
67,0.12999999999999998,0.02,31113786.995682493
68,0.12999999999999998,0.03,23937989.86351879
69,0.12999999999999998,0.04,17943782.33937154
70,0.12999999999999998,0.05,13008947.200109258
71,0.12999999999999998,0.060000000000000005,9022802.661071703
72,0.12999999999999998,0.07,5885140.787563024
73,0.12999999999999998,0.08,3505263.059150017
74,0.12999999999999998,0.09,1801104.1873833903
75,0.12999999999999998,0.09999999999999999,698436.104895428
76,0.12999999999999998,0.10999999999999999,130144.78591989705
77,0.12999999999999998,0.11999999999999998,35573.23206640864
78,0.13999999999999999,0.01,49538360.7510094
79,0.13999999999999999,0.02,39584301.63103135
80,0.13999999999999999,0.03,31095291.13038353
81,0.13999999999999999,0.04,23922453.105334863
82,0.13999999999999999,0.05,17930898.399619047
83,0.13999999999999999,0.060000000000000005,12998438.863336291
84,0.13999999999999999,0.07,9014419.087171769
85,0.13999999999999999,0.08,5878655.063455971
86,0.13999999999999999,0.09,3500469.9768571565
87,0.13999999999999999,0.09999999999999999,1797818.2274890097
88,0.13999999999999999,0.10999999999999999,696489.6063479434
89,0.13999999999999999,0.11999999999999998,129386.28490295683
90,0.13999999999999999,0.12999999999999998,35865.95428022543
91,0.15,0.01,61092161.410689324
92,0.15,0.02,49512865.05095868
93,0.15,0.03,39562482.60524842
94,0.15,0.04,31076774.397281244
95,0.15,0.05,23906899.692675263
96,0.15,0.060000000000000005,17918001.45802895
97,0.15,0.07,12987920.684332386
98,0.15,0.08,9006028.397356095
99,0.15,0.09,5872164.5691981325
100,0.15,0.09999999999999999,3495674.136183357
101,0.15,0.10999999999999999,1794531.228075562
102,0.15,0.11999999999999998,694543.5304892219
103,0.15,0.12999999999999998,128629.44411039271
104,0.15,0.13999999999999999,36161.37778751577
105,0.16,0.01,74447390.91646273
106,0.16,0.02,61062537.98728943
107,0.16,0.03,49487338.10520315
108,0.16,0.04,39540637.902457915
109,0.16,0.05,31058236.832518596
110,0.16,0.060000000000000005,23891329.657023318
111,0.16,0.07,17905091.541979566
112,0.16,0.08,12977392.686860755
113,0.16,0.09,8997630.612205807
114,0.16,0.09999999999999999,5865669.322571139
115,0.16,0.10999999999999999,3490875.552448742
116,0.16,0.11999999999999998,1791243.2023002836
117,0.16,0.12999999999999998,692597.8885773704
118,0.16,0.13999999999999999,127874.27313412432
119,0.16,0.15,36459.510719697755
120,0.17,0.01,89802428.29581276
121,0.17,0.02,74413168.74885553
122,0.17,0.03,61032876.98229726
123,0.17,0.04,49461779.96122247
124,0.17,0.05,39518767.56413444
125,0.17,0.060000000000000005,31039678.472276255
126,0.17,0.07,23875743.029894345
127,0.17,0.08,17892168.67887587
128,0.17,0.09,12966854.894706938
129,0.17,0.09999999999999999,8989225.752320543
130,0.17,0.10999999999999999,5859169.341371898
131,0.17,0.11999999999999998,3486074.2409859877
132,0.17,0.12999999999999998,1787954.1633306143
133,0.17,0.13999999999999999,690652.6918787374
134,0.17,0.15,127120.78157264309
135,0.17,0.16,36760.36121336042
136,0.18000000000000002,0.01,107376000.7591896
137,0.18000000000000002,0.02,89763085.78936023
138,0.18000000000000002,0.03,74378901.74670705
139,0.18000000000000002,0.04,61003178.45006482
140,0.18000000000000002,0.05,49436190.666549675
141,0.18000000000000002,0.060000000000000005,39496871.631797686
142,0.18000000000000002,0.07,31021099.352772847
143,0.18000000000000002,0.08,23860139.842835225
144,0.18000000000000002,0.09,17879232.89614949
145,0.18000000000000002,0.09999999999999999,12956307.331678629
146,0.18000000000000002,0.10999999999999999,8980813.838318406
147,0.18000000000000002,0.11999999999999998,5852664.64341251
148,0.18000000000000002,0.12999999999999998,3481270.2171402313
149,0.18000000000000002,0.13999999999999999,1784664.124344178
150,0.18000000000000002,0.15,688707.9516678675
151,0.18000000000000002,0.16,126368.97903098888
152,0.18000000000000002,0.17,37063.937410236715
153,0.19000000000000003,0.01,127409234.07916725
154,0.19000000000000003,0.02,107330960.331707
155,0.19000000000000003,0.03,89723690.15571691
156,0.19000000000000003,0.04,74344589.97217456
157,0.19000000000000003,0.05,60973442.44500719
158,0.19000000000000003,0.060000000000000005,49410570.26877062
159,0.19000000000000003,0.07,39474950.147011995
160,0.19000000000000003,0.08,31002499.510264643
161,0.19000000000000003,0.09,23844520.12742462
162,0.19000000000000003,0.09999999999999999,17866284.22125849
163,0.19000000000000003,0.10999999999999999,12945750.021605588
164,0.19000000000000003,0.11999999999999998,8972394.890835756
165,0.19000000000000003,0.12999999999999998,5846155.246520269
166,0.19000000000000003,0.13999999999999999,3476463.496269074
167,0.19000000000000003,0.15,1781373.0985287293
168,0.19000000000000003,0.16,686763.6792275053
169,0.19000000000000003,0.17,125618.87512072506
170,0.19000000000000003,0.18000000000000002,37370.24745718371
171,0.20000000000000004,0.01,150167909.03424114
172,0.20000000000000004,0.02,127357856.15794562
173,0.20000000000000004,0.03,107285857.30599365
174,0.20000000000000004,0.04,89684241.46590352
175,0.20000000000000004,0.05,74310233.48748964
176,0.20000000000000004,0.060000000000000005,60943669.02160146
177,0.20000000000000004,0.07,49384918.81552391
178,0.20000000000000004,0.08,39453003.15138638
179,0.20000000000000004,0.09,30983878.98104555
180,0.20000000000000004,0.09999999999999999,23828883.91527287
181,0.20000000000000004,0.10999999999999999,17853322.68168748
182,0.20000000000000004,0.11999999999999998,12935182.98833973
183,0.20000000000000004,0.12999999999999998,8963968.930527356
184,0.20000000000000004,0.13999999999999999,5839641.168537572
