,beta,gamma,sse
0,0.01,0.02,100464047.74234189
1,0.01,0.03,56381476.43836106
2,0.02,0.03,100367380.09883869
3,0.01,0.04,26040718.800655857
4,0.02,0.04,56312114.4757853
5,0.03,0.04,100269875.94169037
6,0.01,0.05,7964328.077082235
7,0.02,0.05,25995736.133349158
8,0.03,0.05,56242173.88823692
9,0.04,0.05,100171536.88689542
10,0.01,0.060000000000000005,813896.6957201425
11,0.02,0.060000000000000005,7941074.5278801285
12,0.03,0.060000000000000005,25950397.966595788
13,0.04,0.060000000000000005,56171656.07310437
14,0.05,0.060000000000000005,100072364.56540057
15,0.01,0.07,3377387.4669157397
16,0.02,0.07,809972.9986243204
17,0.03,0.07,7917657.931748132
18,0.04,0.07,25904705.50512836
19,0.05,0.07,56100562.44045337
20,0.060000000000000005,0.07,99972360.62307334
21,0.01,0.08,14557612.482481295
22,0.02,0.08,3390622.27706243
23,0.03,0.08,806051.660670697
24,0.04,0.08,7894079.323742149
25,0.05,0.08,25858659.964398734
26,0.060000000000000005,0.08,56028894.41300787
27,0.07,0.08,99871526.72067827
28,0.01,0.09,33361755.46100203
29,0.02,0.09,14586041.482044686
30,0.03,0.09,3404001.021114478
31,0.04,0.09,802133.567579363
32,0.05,0.09,7870339.747946316
33,0.060000000000000005,0.09,25812262.57055922
34,0.07,0.09,55956653.42612532
35,0.08,0.09,99769864.53384957
36,0.01,0.09999999999999999,58891842.804125905
37,0.02,0.09999999999999999,33403602.369169742
38,0.03,0.09999999999999999,14614735.008934539
39,0.04,0.09999999999999999,3417524.453461105
40,0.05,0.09999999999999999,798219.6126414647
41,0.060000000000000005,0.09999999999999999,7846440.257457524
42,0.07,0.09999999999999999,25765514.560443506
43,0.08,0.09999999999999999,55883840.92777616
44,0.09,0.09999999999999999,99667375.75306688
45,0.01,0.10999999999999999,90336077.27194875
46,0.02,0.10999999999999999,58945502.116968624
47,0.03,0.10999999999999999,33445815.94258234
48,0.04,0.10999999999999999,14643693.702143792
49,0.05,0.10999999999999999,3431193.3348073824
50,0.060000000000000005,0.10999999999999999,794310.6967053429
51,0.07,0.10999999999999999,7822381.914368674
52,0.08,0.10999999999999999,25718417.181548104
53,0.09,0.10999999999999999,55810458.378520854
54,0.09999999999999999,0.10999999999999999,99564062.08362795
55,0.01,0.11999999999999998,126960956.03645918
56,0.02,0.11999999999999998,90400098.57404515
57,0.03,0.11999999999999998,58999614.015600376
58,0.04,0.11999999999999998,33488396.718936436
59,0.05,0.11999999999999998,14672918.205901474
60,0.060000000000000005,0.11999999999999998,3445008.4321621526
61,0.07,0.11999999999999998,790407.7281625139
62,0.08,0.11999999999999998,7798165.789752437
63,0.09,0.11999999999999998,25670971.69201254
64,0.09999999999999999,0.11999999999999998,55736507.25148755
65,0.10999999999999999,0.11999999999999998,99459925.2456235
66,0.01,0.12999999999999998,168104102.00341043
67,0.02,0.12999999999999998,127034029.7406975
68,0.03,0.12999999999999998,90464644.14783767
69,0.04,0.12999999999999998,59054178.948895544
70,0.05,0.12999999999999998,33531345.240236647
71,0.060000000000000005,0.12999999999999998,14702409.169661747
72,0.07,0.12999999999999998,3458970.5188260926
73,0.08,0.12999999999999998,786511.6229335462
74,0.09,0.12999999999999998,7773792.96364464
75,0.09999999999999999,0.12999999999999998,25623179.36060018
76,0.10999999999999999,0.12999999999999998,55661989.03234936
77,0.11999999999999998,0.12999999999999998,99354966.97390929
78,0.01,0.13999999999999999,213167743.7710995
79,0.02,0.13999999999999999,168185046.38858482
80,0.03,0.13999999999999999,127107686.92392951
81,0.04,0.13999999999999999,90529714.36441171
