,beta,gamma,sse
0,0.02,0.01,2709043164.382456
1,0.03,0.01,2059640745.3537807
2,0.03,0.02,2712361997.594333
3,0.04,0.01,1478073126.489112
4,0.04,0.02,2062681593.661209
5,0.04,0.03,2715711258.6232595
6,0.05,0.01,975282901.3269516
7,0.05,0.02,1480779545.1525588
8,0.05,0.03,2065750905.0212398
9,0.05,0.04,2719090974.187853
10,0.060000000000000005,0.01,563442351.3254633
11,0.060000000000000005,0.02,977590734.3110507
12,0.060000000000000005,0.03,1483511948.5713325
13,0.060000000000000005,0.04,2068848714.0395412
14,0.060000000000000005,0.05,2722501171.1949873
15,0.07,0.01,256080372.07340825
16,0.07,0.02,565278746.9688596
17,0.07,0.03,979921482.965785
18,0.07,0.04,1486270380.590413
19,0.07,0.05,2071975055.5746257
20,0.07,0.060000000000000005,2725941876.738098
21,0.08,0.01,68222144.75009128
22,0.08,0.02,257362673.59301624
23,0.08,0.03,567134310.847743
24,0.08,0.04,982275201.9368542
25,0.08,0.05,1489054885.384007
26,0.08,0.060000000000000005,2075129964.7357752
27,0.08,0.07,2729413118.0954194
28,0.09,0.01,16542818.440929787
29,0.09,0.02,68856639.43253098
30,0.09,0.03,258659618.36934078
31,0.09,0.04,569009110.2108766
32,0.09,0.05,984651946.289362
33,0.09,0.060000000000000005,1491865507.453116
34,0.09,0.07,2078313476.8809624
35,0.09,0.08,2732914922.728245
36,0.09999999999999999,0.01,119536593.51447175
37,0.09999999999999999,0.02,16423327.251528522
38,0.09999999999999999,0.03,69500362.53734578
39,0.09999999999999999,0.04,259971288.33393437
40,0.09999999999999999,0.05,570903212.832486
41,0.09999999999999999,0.060000000000000005,987051771.5048409
42,0.09999999999999999,0.07,1494702291.6230192
43,0.09999999999999999,0.08,2081525627.6147625
44,0.09999999999999999,0.09,2736447318.2791786
45,0.10999999999999999,0.01,397702732.97468543
46,0.10999999999999999,0.02,118542880.44817916
47,0.10999999999999999,0.03,16306632.68749779
48,0.10999999999999999,0.04,70153413.07806574
49,0.10999999999999999,0.05,261297766.06829667
50,0.10999999999999999,0.060000000000000005,572816687.0087256
51,0.10999999999999999,0.07,989474733.4783001
52,0.10999999999999999,0.08,1497565283.0407674
53,0.10999999999999999,0.09,2084766452.7862194
54,0.10999999999999999,0.09999999999999999,2740010332.5703564
55,0.11999999999999998,0.01,873750178.6685076
56,0.11999999999999998,0.02,395698710.7448485
57,0.11999999999999998,0.03,117544371.45778532
58,0.11999999999999998,0.04,16192853.611515196
59,0.11999999999999998,0.05,70815890.86400047
60,0.11999999999999998,0.060000000000000005,262639134.79969364
61,0.11999999999999998,0.07,574749601.5541437
62,0.11999999999999998,0.08,991920888.5152099
63,0.11999999999999998,0.09,1500454527.1726756
64,0.11999999999999998,0.09999999999999999,2088035988.4867516
65,0.11999999999999998,0.10999999999999999,2743603993.6016645
66,0.12999999999999998,0.01,1572822613.7070146
67,0.12999999999999998,0.02,870581884.2350571
68,0.12999999999999998,0.03,393680976.69130826
69,0.12999999999999998,0.04,116541208.44618484
70,0.12999999999999998,0.05,16082109.852542773
71,0.12999999999999998,0.060000000000000005,71487896.49527071
72,0.12999999999999998,0.07,263995478.3969414
73,0.12999999999999998,0.08,576702025.79811
74,0.12999999999999998,0.09,994390293.3284986
75,0.12999999999999998,0.09999999999999999,1503370069.8017492
76,0.12999999999999998,0.10999999999999999,2091334271.0479786
77,0.12999999999999998,0.11999999999999998,2747228329.5489497
78,0.13999999999999999,0.01,2522745992.8165236
79,0.13999999999999999,0.02,1568315923.6355016
80,0.13999999999999999,0.03,867389454.9303236
81,0.13999999999999999,0.04,391649699.436653
82,0.13999999999999999,0.05,115533534.48158911
83,0.13999999999999999,0.060000000000000005,15974522.199940808
84,0.13999999999999999,0.07,72169531.35780627
85,0.13999999999999999,0.08,265366881.3661647
86,0.13999999999999999,0.09,578674029.5812275
87,0.13999999999999999,0.09999999999999999,996883005.0355048
88,0.13999999999999999,0.10999999999999999,1506311957.0251355
89,0.13999999999999999,0.11999999999999998,2094661337.039597
90,0.13999999999999999,0.12999999999999998,2750883368.762201
91,0.15,0.01,3754300760.063012
92,0.15,0.02,2516704044.477014
93,0.15,0.03,1563772960.8063507
94,0.15,0.04,864173090.3388964
95,0.15,0.05,389605049.00077695
96,0.15,0.060000000000000005,114521493.79055452
97,0.15,0.07,15870212.39753904
98,0.15,0.08,72860897.6183128
99,0.15,0.09,266753428.84651724
100,0.15,0.09999999999999999,580665683.2516956
101,0.15,0.10999999999999999,999399081.1549246
102,0.15,0.11999999999999998,1509280235.251552
103,0.15,0.12999999999999998,2098017223.2671895
104,0.15,0.13999999999999999,2754569139.763745
105,0.16,0.01,5301521190.112419
106,0.16,0.02,3746501040.159072
107,0.16,0.03,2510611736.0404716
108,0.16,0.04,1559193960.6571383
109,0.16,0.05,860932991.7126848
110,0.16,0.060000000000000005,387547196.7926212
111,0.16,0.07,113505231.75096604
112,0.16,0.08,15769303.13766386
113,0.16,0.09,73562098.2191894
114,0.16,0.09999999999999999,268155206.60588694
115,0.16,0.10999999999999999,582677057.661684
116,0.16,0.11999999999999998,1001938579.6037282
117,0.16,0.12999999999999998,1512274951.19868
118,0.16,0.13999999999999999,2101401966.770054
119,0.16,0.15,2758285671.2464113
120,0.17,0.01,7202024526.665405
121,0.17,0.02,5291712246.901975
122,0.17,0.03,3738634658.417707
123,0.17,0.04,2504469344.4362445
124,0.17,0.05,1554579160.6066992
125,0.17,0.060000000000000005,857669361.9611882
126,0.17,0.07,385476315.6018828
127,0.17,0.08,112484894.88495779
128,0.17,0.09,15671918.055122396
129,0.17,0.09999999999999999,74273236.87342538
130,0.17,0.10999999999999999,269572301.03654593
131,0.17,0.11999999999999998,584708224.1636549
132,0.17,0.12999999999999998,1004501558.6940577
133,0.17,0.13999999999999999,1515296151.8905532
134,0.17,0.15,2104815604.8189995
135,0.17,0.16,2762032992.071702
136,0.18000000000000002,0.01,9497372851.858982
137,0.18000000000000002,0.02,7189922256.414414
138,0.18000000000000002,0.03,5281817826.594238
139,0.18000000000000002,0.04,3730701939.761098
140,0.18000000000000002,0.05,2498277148.939557
141,0.18000000000000002,0.060000000000000005,1549928800.0436454
142,0.18000000000000002,0.07,854382405.6416965
143,0.18000000000000002,0.08,383392579.5906495
144,0.18000000000000002,0.09,111460630.85180184
145,0.18000000000000002,0.09999999999999999,15578181.721144557
146,0.18000000000000002,0.10999999999999999,74994418.05944963
147,0.18000000000000002,0.11999999999999998,271004799.1508055
148,0.18000000000000002,0.12999999999999998,586759254.60667
149,0.18000000000000002,0.13999999999999999,1007088077.1301122
150,0.18000000000000002,0.15,1518343884.654931
151,0.18000000000000002,0.16,2108258174.9141443
152,0.18000000000000002,0.17,2765811131.267922
153,0.19000000000000003,0.01,12233470905.344053
154,0.19000000000000003,0.02,9482656303.460995
155,0.19000000000000003,0.03,7177712842.6815605
156,0.19000000000000003,0.04,5271838309.599695
157,0.19000000000000003,0.05,3722703211.8802853
158,0.19000000000000003,0.060000000000000005,2492035431.157913
159,0.19000000000000003,0.07,1545243120.3147676
160,0.19000000000000003,0.08,851072328.949379
161,0.19000000000000003,0.09,381296164.28497195
162,0.19000000000000003,0.09999999999999999,110432588.44072641
163,0.19000000000000003,0.10999999999999999,15488219.637282163
164,0.19000000000000003,0.11999999999999998,75725747.01595223
165,0.19000000000000003,0.12999999999999998,272452788.5766067
166,0.19000000000000003,0.13999999999999999,588830221.332669
167,0.19000000000000003,0.15,1009698194.0050027
168,0.19000000000000003,0.16,1521418197.1206534
169,0.19000000000000003,0.17,2111729714.7826915
170,0.19000000000000003,0.18000000000000002,2769620118.028324
171,0.20000000000000004,0.01,15461003383.693985
172,0.20000000000000004,0.02,12215777539.537071
173,0.20000000000000004,0.03,9467807713.125229
174,0.20000000000000004,0.04,7165396730.008169
175,0.20000000000000004,0.05,5261774079.587989
176,0.20000000000000004,0.060000000000000005,3714638805.21922
177,0.20000000000000004,0.07,2485744475.01748
178,0.20000000000000004,0.08,1540522364.7133908
179,0.20000000000000004,0.09,847739339.7073518
180,0.20000000000000004,0.09999999999999999,379187246.5663786
181,0.20000000000000004,0.10999999999999999,109400917.56369466
182,0.20000000000000004,0.11999999999999998,15402158.229266424
183,0.20000000000000004,0.12999999999999998,76467329.73666722
184,0.20000000000000004,0.13999999999999999,273916357.55311054
185,0.20000000000000004,0.15,590921197.1727337
186,0.20000000000000004,0.16,1012331968.7975974
187,0.20000000000000004,0.17,1524519137.2149625
188,0.20000000000000004,0.18000000000000002,2115230262.376686
189,0.20000000000000004,0.19000000000000003,2773459981.709262
190,0.21000000000000005,0.01,19235915592.230053
191,0.21000000000000005,0.02,15439923714.78792
192,0.21000000000000005,0.03,12197923571.517609
193,0.21000000000000005,0.04,9452827599.489864
194,0.21000000000000005,0.05,7152974366.762614
195,0.21000000000000005,0.060000000000000005,5251625523.469149
196,0.21000000000000005,0.07,3706509052.958558
197,0.21000000000000005,0.08,2479404566.749256
198,0.21000000000000005,0.09,1535766778.4675837
199,0.21000000000000005,0.09999999999999999,844383647.356644
200,0.21000000000000005,0.10999999999999999,377066004.66333735
201,0.21000000000000005,0.11999999999999998,108365769.24813184
202,0.21000000000000005,0.12999999999999998,15320124.840824377
203,0.21000000000000005,0.13999999999999999,77219272.9651238
204,0.21000000000000005,0.15,275395594.926237
205,0.21000000000000005,0.16,593032255.443317
206,0.21000000000000005,0.17,1014989461.3693336
207,0.21000000000000005,0.18000000000000002,1527646753.1608615
208,0.21000000000000005,0.19000000000000003,2118759855.8707666
209,0.21000000000000005,0.20000000000000004,2777330751.828253
210,0.22000000000000006,0.01,23619941694.929855
211,0.22000000000000006,0.02,19210987130.58566
212,0.22000000000000006,0.03,15418650736.889328
213,0.22000000000000006,0.04,12179909605.514069
214,0.22000000000000006,0.05,9437716485.67741
215,0.22000000000000006,0.060000000000000005,7140446205.1182
216,0.22000000000000006,0.07,5241393031.37455
217,0.22000000000000006,0.08,3698314290.9995174
218,0.22000000000000006,0.09,2473015994.8752365
219,0.22000000000000006,0.09999999999999999,1530976608.7283416
220,0.22000000000000006,0.10999999999999999,841005462.9460961
221,0.22000000000000006,0.11999999999999998,374932618.1426451
222,0.22000000000000006,0.12999999999999998,107327295.62960169
223,0.22000000000000006,0.13999999999999999,15242247.727453854
224,0.22000000000000006,0.15,77981684.1893606
225,0.22000000000000006,0.16,276890590.14419574
226,0.22000000000000006,0.17,595163469.9424576
227,0.22000000000000006,0.18000000000000002,1017670731.9610242
228,0.22000000000000006,0.19000000000000003,1530801093.4743783
229,0.22000000000000006,0.20000000000000004,2122318533.6599092
230,0.22000000000000006,0.21000000000000005,2781232458.06213
231,0.23000000000000007,0.01,28681185216.694782
232,0.23000000000000007,0.02,23590642097.44575
233,0.23000000000000007,0.03,19185827960.137978
234,0.23000000000000007,0.04,15397185153.073618
235,0.23000000000000007,0.05,12161736250.9995
236,0.23000000000000007,0.060000000000000005,9422474899.268663
237,0.23000000000000007,0.07,7127812701.030785
238,0.23000000000000007,0.08,5231076996.637773
239,0.23000000000000007,0.09,3690054857.9474497
240,0.23000000000000007,0.09999999999999999,2466579050.194433
241,0.23000000000000007,0.10999999999999999,1526152104.5576644
242,0.23000000000000007,0.11999999999999998,837604999.1222041
243,0.23000000000000007,0.12999999999999998,372787267.9007719
244,0.23000000000000007,0.13999999999999999,106285649.94443668
245,0.23000000000000007,0.15,15168656.050158698
246,0.23000000000000007,0.16,78754671.63660933
247,0.23000000000000007,0.17,278401433.25297356
248,0.23000000000000007,0.18000000000000002,597314914.9459636
249,0.23000000000000007,0.19000000000000003,1020375841.1896474
250,0.23000000000000007,0.20000000000000004,1533982206.9618769
251,0.23000000000000007,0.21000000000000005,2125906334.3571534
252,0.23000000000000007,0.22000000000000006,2785165130.2451262
253,0.24000000000000007,0.01,34494756899.013824
254,0.24000000000000007,0.02,28646924540.084526
255,0.24000000000000007,0.03,23561069082.19798
256,0.24000000000000007,0.04,19160438898.101837
257,0.24000000000000007,0.05,15375527672.539286
258,0.24000000000000007,0.060000000000000005,12143404122.660694
259,0.24000000000000007,0.07,9407103372.276194
260,0.24000000000000007,0.08,7115074314.216118
261,0.24000000000000007,0.09,5220677815.775309
262,0.24000000000000007,0.09999999999999999,3681731095.0953836
263,0.24000000000000007,0.10999999999999999,2460094025.7688007
264,0.24000000000000007,0.11999999999999998,1521293516.9165444
265,0.24000000000000007,0.12999999999999998,834182470.1188735
266,0.24000000000000007,0.13999999999999999,370630136.1551354
267,0.24000000000000007,0.15,105240986.52231726
268,0.24000000000000007,0.16,15099479.86914218
269,0.24000000000000007,0.17,79538344.26793964
270,0.24000000000000007,0.18000000000000002,279928214.89179975
271,0.24000000000000007,0.19000000000000003,599486665.2035859
272,0.24000000000000007,0.20000000000000004,1023104850.0450926
273,0.24000000000000007,0.21000000000000005,1537190142.7173362
274,0.24000000000000007,0.22000000000000006,2129523296.7912936
275,0.24000000000000007,0.23000000000000007,2789128798.3669357
276,0.25000000000000006,0.01,41143475498.33658
277,0.25000000000000006,0.02,34454868836.48509
278,0.25000000000000006,0.03,28612341733.174282
279,0.25000000000000006,0.04,23531223598.18388
280,0.25000000000000006,0.05,19134820768.82975
281,0.25000000000000006,0.060000000000000005,15353679010.571701
282,0.25000000000000006,0.07,12124913840.366924
283,0.25000000000000006,0.08,9391602441.117865
284,0.25000000000000006,0.09,7102231508.127202
285,0.25000000000000006,0.09999999999999999,5210195888.467154
286,0.25000000000000006,0.10999999999999999,3673343346.4074383
287,0.25000000000000006,0.11999999999999998,2453561216.9091043
288,0.25000000000000006,0.12999999999999998,1516401098.652877
289,0.25000000000000006,0.13999999999999999,830738091.7471215
290,0.25000000000000006,0.15,368461406.4353322
291,0.25000000000000006,0.16,104193460.77880877
292,0.25000000000000006,0.17,15034850.13746205
293,0.25000000000000006,0.18000000000000002,80332811.77287714
294,0.25000000000000006,0.19000000000000003,281471026.2885874
295,0.25000000000000006,0.20000000000000004,601678795.9351457
296,0.25000000000000006,0.21000000000000005,1025857819.8869104
297,0.25000000000000006,0.22000000000000006,1540424950.119594
298,0.25000000000000006,0.23000000000000007,2133169460.0046015
299,0.25000000000000006,0.24000000000000007,2793123492.5708313
300,0.26000000000000006,0.01,48718637649.89589
301,0.26000000000000006,0.02,41097207464.19201
302,0.26000000000000006,0.03,34414603145.023544
303,0.26000000000000006,0.04,28577437897.103775
304,0.26000000000000006,0.05,23501106602.7107
305,0.26000000000000006,0.060000000000000005,19108974403.769802
306,0.26000000000000006,0.07,15331639888.506489
307,0.26000000000000006,0.08,12106266029.139055
308,0.26000000000000006,0.09,9375972646.590061
309,0.26000000000000006,0.09999999999999999,7089284749.931415
310,0.26000000000000006,0.10999999999999999,5199631617.537275
311,0.26000000000000006,0.11999999999999998,3664891958.5021214
312,0.26000000000000006,0.12999999999999998,2446980921.1606026
313,0.26000000000000006,0.13999999999999999,1511475104.489309
314,0.26000000000000006,0.15,827272081.3846955
315,0.26000000000000006,0.16,366281263.57430744
316,0.26000000000000006,0.17,103143229.2078402
317,0.26000000000000006,0.18000000000000002,14974898.694646487
318,0.26000000000000006,0.19000000000000003,81138184.56398873
319,0.26000000000000006,0.20000000000000004,283029959.25534046
320,0.26000000000000006,0.21000000000000005,603891382.8266615
321,0.26000000000000006,0.22000000000000006,1028634812.4410472
322,0.26000000000000006,0.23000000000000007,1543686678.8295965
323,0.26000000000000006,0.24000000000000007,2136844863.250485
324,0.26000000000000006,0.25000000000000006,2797149243.151655
325,0.2700000000000001,0.01,57320863502.21071
326,0.2700000000000001,0.02,48665139558.294365
327,0.2700000000000001,0.03,41050498634.77783
328,0.2700000000000001,0.04,34373961101.408905
329,0.2700000000000001,0.05,28542214142.674377
330,0.2700000000000001,0.060000000000000005,23470719061.34491
331,0.2700000000000001,0.07,19082900641.422157
332,0.2700000000000001,0.08,15309411033.692698
333,0.2700000000000001,0.09,12087461319.117691
334,0.2700000000000001,0.09999999999999999,9360214533.840721
335,0.2700000000000001,0.10999999999999999,7076234510.487396
336,0.2700000000000001,0.11999999999999998,5188985408.933866
337,0.2700000000000001,0.12999999999999998,3656377280.635511
338,0.2700000000000001,0.13999999999999999,2440353438.288722
339,0.2700000000000001,0.15,1506515791.0109735
340,0.2700000000000001,0.16,823784657.9656507
341,0.2700000000000001,0.17,364089893.69944596
342,0.2700000000000001,0.18000000000000002,102090449.3741498
343,0.2700000000000001,0.19000000000000003,14919758.26026981
344,0.2700000000000001,0.20000000000000004,81954573.77142626
345,0.2700000000000001,0.21000000000000005,284605106.18353915
346,0.2700000000000001,0.22000000000000006,606124502.0264523
347,0.2700000000000001,0.23000000000000007,1031435889.7965448
348,0.2700000000000001,0.24000000000000007,1546975378.787634
349,0.2700000000000001,0.25000000000000006,2140549545.9912014
350,0.2700000000000001,0.26000000000000006,2801206080.5539784
351,0.2800000000000001,0.01,67061025463.269806
352,0.2800000000000001,0.02,57259175065.56477
353,0.2800000000000001,0.03,48611128844.34805
354,0.2800000000000001,0.04,41003350489.63868
355,0.2800000000000001,0.05,34332943993.64177
356,0.2800000000000001,0.060000000000000005,28506671590.28974
357,0.2800000000000001,0.07,23440061947.86156
358,0.2800000000000001,0.08,19056600327.295807
359,0.2800000000000001,0.09,15286993179.455738
360,0.2800000000000001,0.09999999999999999,12068500345.531542
361,0.2800000000000001,0.10999999999999999,9344328652.342194
362,0.2800000000000001,0.11999999999999998,7063081264.321926
363,0.2800000000000001,0.12999999999999998,5178257671.709551
364,0.2800000000000001,0.13999999999999999,3647799664.6843014
365,0.2800000000000001,0.15,2433679070.2645993
366,0.2800000000000001,0.16,1501523416.6531725
367,0.2800000000000001,0.17,820276041.9698308
368,0.2800000000000001,0.18000000000000002,361887484.2236575
369,0.2800000000000001,0.19000000000000003,101035279.90567324
370,0.2800000000000001,0.20000000000000004,14869562.427490208
371,0.2800000000000001,0.21000000000000005,82782091.23744968
372,0.2800000000000001,0.22000000000000006,286196560.0394991
373,0.2800000000000001,0.23000000000000007,608378230.1412022
374,0.2800000000000001,0.24000000000000007,1034261114.4022214
375,0.2800000000000001,0.25000000000000006,1550291100.2105362
376,0.2800000000000001,0.26000000000000006,2144283547.8954902
377,0.2800000000000001,0.2700000000000001,2805294035.370046
378,0.2900000000000001,0.01,78061268092.95882
379,0.2900000000000001,0.02,66990061812.1674
380,0.2900000000000001,0.03,57196892400.448166
381,0.2900000000000001,0.04,48556607221.6844
382,0.2900000000000001,0.05,40955764521.33753
383,0.2900000000000001,0.060000000000000005,34291553120.87386
384,0.2900000000000001,0.07,28470811369.89627
385,0.2900000000000001,0.08,23409136244.193398
386,0.2900000000000001,0.09,19030074313.864956
387,0.2900000000000001,0.09999999999999999,15264387065.059914
388,0.2900000000000001,0.10999999999999999,12049383748.665548
389,0.2900000000000001,0.11999999999999998,9328315555.86388
390,0.2900000000000001,0.12999999999999998,7049825489.606512
391,0.2900000000000001,0.13999999999999999,5167448818.001401
392,0.2900000000000001,0.15,3639159465.1287785
393,0.2900000000000001,0.16,2426958121.2505565
394,0.2900000000000001,0.17,1496498241.6889615
395,0.2900000000000001,0.18000000000000002,816746455.4123116
396,0.2900000000000001,0.19000000000000003,359674223.8363508
397,0.2900000000000001,0.20000000000000004,99977880.48589605
398,0.2900000000000001,0.21000000000000005,14824445.656550411
399,0.2900000000000001,0.22000000000000006,83620849.51091394
400,0.2900000000000001,0.23000000000000007,287804414.3596996
401,0.2900000000000001,0.24000000000000007,610652644.2320228
402,0.2900000000000001,0.25000000000000006,1037110549.0633585
403,0.2900000000000001,0.26000000000000006,1553633893.5889027
404,0.2900000000000001,0.2700000000000001,2148046908.836209
405,0.2900000000000001,0.2800000000000001,2809413138.3378634
406,0.3000000000000001,0.01,90456127932.51294
407,0.3000000000000001,0.02,77979803492.7092
408,0.3000000000000001,0.03,66918411288.288315
409,0.3000000000000001,0.04,57134017490.73779
410,0.3000000000000001,0.05,48501576419.02026
411,0.3000000000000001,0.060000000000000005,40907742235.37331
412,0.3000000000000001,0.07,34249789793.33755
413,0.3000000000000001,0.08,28434634620.92298
414,0.3000000000000001,0.09,23377942940.379337
415,0.3000000000000001,0.09999999999999999,19003323460.52495
416,0.3000000000000001,0.10999999999999999,15241593435.670895
417,0.3000000000000001,0.11999999999999998,12030112173.828548
418,0.3000000000000001,0.12999999999999998,9312175802.444767
419,0.3000000000000001,0.13999999999999999,7036467668.133899
420,0.3000000000000001,0.15,5156559263.010914
421,0.3000000000000001,0.16,3630457039.0356426
422,0.3000000000000001,0.17,2420190897.5854297
423,0.3000000000000001,0.18000000000000002,1491440528.2166836
424,0.3000000000000001,0.19000000000000003,813196121.8327384
425,0.3000000000000001,0.20000000000000004,357450302.4943987
426,0.3000000000000001,0.21000000000000005,98918411.84614882
427,0.3000000000000001,0.22000000000000006,14784543.268238857
428,0.3000000000000001,0.23000000000000007,84470961.84171912
429,0.3000000000000001,0.24000000000000007,289428763.246088
430,0.3000000000000001,0.25000000000000006,612947821.810474
431,0.3000000000000001,0.26000000000000006,1039984256.938354
432,0.3000000000000001,0.2700000000000001,1557003809.6842556
433,0.3000000000000001,0.2800000000000001,2151839668.888017
434,0.3000000000000001,0.2900000000000001,2813563420.3392143
435,0.3100000000000001,0.01,104393762885.83069
436,0.3100000000000001,0.02,90362777340.9854
437,0.3100000000000001,0.03,77897546919.82118
438,0.3100000000000001,0.04,66846076187.53319
439,0.3100000000000001,0.05,57070552337.785095
440,0.3100000000000001,0.060000000000000005,48446038180.06511
441,0.3100000000000001,0.07,40859285150.09854
442,0.3100000000000001,0.08,34207655332.27549
443,0.3100000000000001,0.09,28398142492.22088
444,0.3100000000000001,0.09999999999999999,23346483034.51269
445,0.3100000000000001,0.10999999999999999,18976348633.5481
446,0.3100000000000001,0.11999999999999998,15218613042.317741
447,0.3100000000000001,0.12999999999999998,12010686271.320934
448,0.3100000000000001,0.13999999999999999,9295909954.365728
449,0.3100000000000001,0.15,7023008285.294369
450,0.3100000000000001,0.16,5145589424.983686
451,0.3100000000000001,0.17,3621692746.040797
452,0.3100000000000001,0.18000000000000002,2413377707.7698374
453,0.3100000000000001,0.19000000000000003,1486350540.1474102
454,0.3100000000000001,0.20000000000000004,809625266.2846748
455,0.3100000000000001,0.21000000000000005,355215911.4130273
456,0.3100000000000001,0.22000000000000006,97857035.75787154
457,0.3100000000000001,0.23000000000000007,14749991.43731546
458,0.3100000000000001,0.24000000000000007,85332542.17524083
459,0.3100000000000001,0.25000000000000006,291069701.3613632
460,0.3100000000000001,0.26000000000000006,615263840.8345869
461,0.3100000000000001,0.2700000000000001,1042882301.5353336
462,0.3100000000000001,0.2800000000000001,1560400899.5262141
463,0.3100000000000001,0.2900000000000001,2155661868.324959
464,0.3100000000000001,0.3000000000000001,2817744912.3976574
465,0.3200000000000001,0.01,120037301664.92464
466,0.3200000000000001,0.02,104286961062.69379
467,0.3200000000000001,0.03,90268515626.24039
468,0.3200000000000001,0.04,77814501030.48131
469,0.3200000000000001,0.05,66773058826.02391
470,0.3200000000000001,0.060000000000000005,57006498960.30278
471,0.3200000000000001,0.07,48389994263.42375
472,0.3200000000000001,0.08,40810394796.63592
473,0.3200000000000001,0.09,34165151069.869152
474,0.3200000000000001,0.09999999999999999,28361336142.00232
475,0.3200000000000001,0.10999999999999999,23314757532.68907
476,0.3200000000000001,0.11999999999999998,18949150706.03886
477,0.3200000000000001,0.12999999999999998,15195446641.854836
