,beta,gamma,sse
0,0.02,0.01,1568635184.9128852
1,0.03,0.01,4089485850.692914
2,0.03,0.02,1545034344.8307695
3,0.04,0.01,8005547967.082859
4,0.04,0.02,4048714704.1700106
5,0.04,0.03,1521335481.0781856
6,0.05,0.01,13484539212.855656
7,0.05,0.02,7945056336.550035
8,0.05,0.03,4007658687.4542513
9,0.05,0.04,1497546111.8006816
10,0.060000000000000005,0.01,20711363766.345474
11,0.060000000000000005,0.02,13401446663.209396
12,0.060000000000000005,0.03,7884063339.927515
13,0.060000000000000005,0.04,3966326678.802286
14,0.060000000000000005,0.05,1473673825.694465
15,0.07,0.01,29889794138.077095
16,0.07,0.02,20602417745.94017
17,0.07,0.03,13317602771.225456
18,0.07,0.04,7822579426.016518
19,0.07,0.05,3924727640.2561636
20,0.07,0.060000000000000005,1449726280.9037766
21,0.08,0.01,41244314074.455315
22,0.08,0.02,29751322786.189316
23,0.08,0.03,20492432633.344746
24,0.08,0.04,13233019798.113398
25,0.08,0.05,7760615142.636043
26,0.08,0.060000000000000005,3882870616.346249
27,0.08,0.07,1425711203.9100947
28,0.09,0.01,55022137631.67655
29,0.09,0.02,41072173008.374695
30,0.09,0.03,29611482009.470284
31,0.09,0.04,20381422780.152245
32,0.09,0.05,13147710121.60854
33,0.09,0.060000000000000005,7698181135.098427
34,0.09,0.07,3840764732.7845736
35,0.09,0.08,1401636388.4133077
36,0.09999999999999999,0.01,71495420885.29904
37,0.09999999999999999,0.02,54811649937.3873
38,0.09999999999999999,0.03,40898284217.28813
39,0.09999999999999999,0.04,29470288569.36393
40,0.09999999999999999,0.05,20269402674.578373
41,0.09999999999999999,0.060000000000000005,13061686234.180943
42,0.09999999999999999,0.07,7635288144.673464
43,0.09999999999999999,0.08,3798419195.148937
44,0.09999999999999999,0.09,1377509694.2051153
45,0.10999999999999999,0.01,90963684222.70029
46,0.10999999999999999,0.02,71241309434.93216
47,0.10999999999999999,0.03,54598982223.860245
48,0.10999999999999999,0.04,40722667239.64064
49,0.10999999999999999,0.05,29327759386.978165
50,0.10999999999999999,0.060000000000000005,20156386939.35916
51,0.10999999999999999,0.07,12974960741.231869
52,0.10999999999999999,0.08,7571947007.042038
53,0.10999999999999999,0.09,3755843287.5577374
54,0.10999999999999999,0.09999999999999999,1353339046.0348594
55,0.11999999999999998,0.01,113756464771.35358
56,0.11999999999999998,0.02,90659995328.03778
57,0.11999999999999998,0.03,70984524935.2448
58,0.11999999999999998,0.04,54384157228.491264
59,0.11999999999999998,0.05,40545341799.92746
60,0.11999999999999998,0.060000000000000005,29183911540.61921
61,0.11999999999999998,0.07,20042390329.634888
62,0.11999999999999998,0.08,12887546359.277771
63,0.11999999999999998,0.09,7508168650.738771
64,0.11999999999999998,0.09999999999999999,3713046371.33617
65,0.11999999999999998,0.10999999999999999,1329132432.468072
66,0.12999999999999998,0.01,140236220254.2951
67,0.12999999999999998,0.02,113396482053.99066
68,0.12999999999999998,0.03,90353072079.56956
69,0.12999999999999998,0.04,70725093807.52228
70,0.12999999999999998,0.05,54167197904.91054
71,0.12999999999999998,0.060000000000000005,40366327805.80324
72,0.12999999999999998,0.07,29038762263.30795
73,0.12999999999999998,0.08,19927427730.817795
74,0.12999999999999998,0.09,12799455914.121414
75,0.12999999999999998,0.09999999999999999,7443964095.58474
76,0.12999999999999998,0.10999999999999999,3670037883.6738634
77,0.12999999999999998,0.11999999999999998,1304897904.737866
78,0.13999999999999999,0.01,170801507444.4693
79,0.13999999999999999,0.02,139812367467.69333
80,0.13999999999999999,0.03,113032626978.33781
81,0.13999999999999999,0.04,90042945139.81647
82,0.13999999999999999,0.05,70463042723.77557
83,0.13999999999999999,0.060000000000000005,53948127419.5941
84,0.13999999999999999,0.07,40185645345.16963
85,0.13999999999999999,0.08,28892328940.280083
86,0.13999999999999999,0.09,19811514156.446495
87,0.13999999999999999,0.09999999999999999,12710702339.011755
88,0.13999999999999999,0.10999999999999999,7379344451.110268
89,0.13999999999999999,0.11999999999999998,3626827336.274125
90,0.13999999999999999,0.12999999999999998,1280643575.5894856
91,0.15,0.01,205890460421.3376
92,0.15,0.02,170305238818.94205
93,0.15,0.03,139383918205.73807
94,0.15,0.04,112664935088.74057
95,0.15,0.05,89729645461.39642
