,I_t
0,7470.0
1,7249.063965681087
2,7034.662372180821
3,6826.601959368967
4,6624.695182694814
5,6428.760044163684
6,6238.619928311164
7,6054.10344302733
8,5875.044265087606
9,5701.280990251093
10,5532.6569877913935
11,5369.020259328858
12,5210.223301837113
13,5056.122974700466
14,4906.580370702433
15,4761.460690829153
16,4620.6331227749315
17,4483.970723040449
18,4351.350302517417
19,4222.652315456603
20,4097.76075171921
21,3976.5630322145125
22,3858.9499074295613
23,3744.815358959528
24,3634.056503949974
25,3526.573502364943
26,3422.2694669973303
27,3321.050376140441
28,3222.824988842058
29,3127.504762664651
30,3035.0037738776364
31,2945.2386400097616
32,2858.1284446918417
33,2773.594664722112
34,2691.561099288487
35,2611.953801283937
36,2534.701010653096
37,2459.733089710037
38,2386.9824603689217
39,2316.3835432309697
40,2247.8726984728432
41,2181.3881684831895
42,2116.8700221956374
43,2054.26010106809
44,1993.5019666596227
45,1934.5408497577482
46,1877.3236010102019
47,1821.7986430167534
48,1767.915923837871
49,1715.626871878339
50,1664.884352105167
51,1615.642623560335
52,1567.8572981300817
53,1521.4853005335758
54,1476.4848294949122
55,1432.8153200634374
56,1390.437407048445
57,1349.3128895352866
58,1309.4046964509153
59,1270.6768531478303
60,1233.0944489763017
61,1196.6236058156499
62,1161.2314475362177
63,1126.8860703645103
64,1093.5565141247926
65,1061.212734331226
66,1029.8255751053885
67,999.3667428947678
68,969.8087809685435
69,941.125044667666
70,913.2896773869263
71,886.2775872673697
72,860.0644245780434
73,834.626559766693
74,809.9410621596231
75,785.9856792915232
76,762.738816846629
77,740.1795191931377
78,718.2874504933333
79,697.0428763723935
80,676.4266461293578
81,656.4201754742203
82,637.0054297755879
83,618.164907803804
84,599.8816259548844
85,582.1391029410444
86,564.9213449340191
87,548.2128311477838
88,531.9984998476808
89,516.2637347733397
90,500.9943519631546
91,486.1765869684416
92,471.797082445751
93,457.842876116151
94,444.3013890806288
95,431.1604144810773
96,418.4081064966462
97,406.03296966553904
98,394.02384852263054
99,382.3699175435643
100,371.06067138626594
101,360.0859154210755
102,349.4357565409633
103,339.1005942435451
104,329.0711119768581
105,319.3382687410969
106,309.89329093873926
107,300.72766446571467
108,291.83312703648767
109,283.2016607361368
110,274.82548479271605
111,266.6970485633837
112,258.8090247279757
113,251.15430268388909
114,243.7259821363203
115,236.517366878082
116,229.52195875338984
117,222.7334518001795
118,216.14572656567267
119,209.7528445900686
120,203.54904305338835
121,197.52872958064654
122,191.6864772006678
123,186.0170194540036
124,180.51524564553952
125,175.17619623751423
126,169.9950583787963
127,164.9671615663897
128,160.08797343525677
129,155.35309567266347
130,150.75826005336424
131,146.29932459205222
132,141.97226980960673
133,137.77319510977222
134,133.6983152630025
135,129.74395699430093
136,125.90655567198021
137,122.18265209435764
138,118.56888937148864
139,115.06200989912807
140,111.65885242219134
141,108.35634918506832
142,105.15152316622122
143,102.0414853945737
144,99.02343234527194
145,96.09464341247039
146,93.2524784568638
147,90.49437542575498
148,87.81784804351292
149,85.22048357033927
150,82.69994062732299
151,80.2539470858225
152,77.88029801927279
153,75.57685371557112
154,73.34153774824978
155,71.1723351046969
156,69.06729036973833
157,67.02450596294297
158,65.04214042806274
159,63.11840677306513
160,61.251570859262095
161,59.439949838083024
162,57.681910634082804
163,55.9758684728174
164,54.32028545225995
165,52.7136691564696
166,51.154571310263385
167,49.641586473678444
168,48.17335077504765
169,46.74854068154668
170,45.36587180610416
171,44.02409774959949
172,42.72200897730456
173,41.458431728556604
174,40.232226958679284
175,39.042289312198264
176,37.88754612642564
177,36.76695646451501
178,35.67951017711563
179,34.62422699177964
180,33.600155629301696
181,32.60637294619427
182,31.641983102525742
183,30.706116754371056
184,29.79793027014702
185,28.916604970125828
186,28.061346388441223
187,27.23138355692212
188,26.42596831010802
189,25.644374610819803
190,24.8858978956779
191,24.149854439977858
192,23.43558074135082
193,22.74243292165326
194,22.069786146546882
195,21.41703406224539
196,20.78358824892046
197,20.16887769027416
198,19.572348258799657
199,18.99346221626621
