,beta,gamma,sse
0,0.02,0.01,1173230.8385309302
1,0.03,0.01,6156752.758248713
2,0.03,0.02,1164774.7632428617
3,0.04,0.01,15688203.232476436
4,0.04,0.02,6135648.265410283
5,0.04,0.03,1156326.5910254125
6,0.05,0.01,30333691.922471274
7,0.05,0.02,15652771.47544115
8,0.05,0.03,6114516.042295588
9,0.05,0.04,1147886.6395119028
10,0.060000000000000005,0.01,50718905.07679945
11,0.060000000000000005,0.02,30282063.84543349
12,0.060000000000000005,0.03,15617270.301523114
13,0.060000000000000005,0.04,6093356.461633021
14,0.060000000000000005,0.05,1139455.2271187794
15,0.07,0.01,77535122.37872769
16,0.07,0.02,50649000.349302396
17,0.07,0.03,30230317.780224085
18,0.07,0.04,15581700.146420624
19,0.07,0.05,6072169.897096556
20,0.07,0.060000000000000005,1131032.6730427952
21,0.08,0.01,111545835.80065319
22,0.08,0.02,77444625.96456367
23,0.08,0.03,50578921.23821623
24,0.08,0.04,30178454.23446592
25,0.08,0.05,15546061.446966946
26,0.08,0.060000000000000005,6050956.723302253
27,0.08,0.07,1122619.2972583554
28,0.09,0.01,153594030.7010247
29,0.09,0.02,111432171.88815182
30,0.09,0.03,77353889.88595039
31,0.09,0.04,50508668.33326931
32,0.09,0.05,30126473.717136584
33,0.09,0.060000000000000005,15510354.641126163
34,0.09,0.07,6029717.3158051185
35,0.09,0.08,1114215.4205149226
36,0.09999999999999999,0.01,204610195.43678564
37,0.09999999999999999,0.02,153454333.68918234
38,0.09999999999999999,0.03,111318192.94609833
39,0.09999999999999999,0.04,77262914.82629892
40,0.09999999999999999,0.05,50438242.22580207
41,0.09999999999999999,0.060000000000000005,30074376.73856514
42,0.09999999999999999,0.07,15474580.167989824
43,0.09999999999999999,0.08,6008452.051096386
44,0.09999999999999999,0.09,1105821.3643341558
45,0.10999999999999999,0.01,265621132.40727365
46,0.10999999999999999,0.02,204441277.63513505
47,0.10999999999999999,0.03,153314234.8445356
48,0.10999999999999999,0.04,111203899.76475273
49,0.10999999999999999,0.05,77171701.47093138
50,0.10999999999999999,0.060000000000000005,50367643.50876133
51,0.10999999999999999,0.07,30022163.810427025
52,0.10999999999999999,0.08,15438738.467773195
53,0.10999999999999999,0.09,5987161.3065999
54,0.10999999999999999,0.09999999999999999,1097437.451007315
55,0.11999999999999998,0.01,337759650.75424504
56,0.11999999999999998,0.02,265419448.06631184
57,0.11999999999999998,0.03,204271858.2303765
58,0.11999999999999998,0.04,153173735.07916522
59,0.11999999999999998,0.05,111089293.13663219
60,0.11999999999999998,0.060000000000000005,77080250.50707391
61,0.11999999999999998,0.07,50296872.77669635
62,0.11999999999999998,0.08,29969835.445740152
63,0.11999999999999998,0.09,15402829.981811326
64,0.11999999999999998,0.09999999999999999,5965845.460669162
65,0.11999999999999998,0.10999999999999999,1089064.0035925065
66,0.12999999999999998,0.01,422275228.98378253
67,0.12999999999999998,0.02,337521255.99706316
68,0.12999999999999998,0.03,265217147.6585533
69,0.12999999999999998,0.04,204101938.27344146
70,0.12999999999999998,0.05,153032835.30781114
71,0.12999999999999998,0.060000000000000005,110974373.85650319
72,0.12999999999999998,0.07,76988562.62385133
73,0.12999999999999998,0.08,50225930.6257533
74,0.12999999999999998,0.09,29917392.158860732
75,0.12999999999999998,0.09999999999999999,15366855.152555957
76,0.12999999999999998,0.10999999999999999,5944504.892584192
77,0.12999999999999998,0.11999999999999998,1080701.3459120137
78,0.13999999999999999,0.01,520545744.6223866
79,0.13999999999999999,0.02,421995737.157611
80,0.13999999999999999,0.03,337282114.0669172
81,0.13999999999999999,0.04,265014232.39315107
82,0.13999999999999999,0.05,203931518.8183862
83,0.13999999999999999,0.060000000000000005,152891536.4478647
84,0.13999999999999999,0.07,110859142.72137639
85,0.13999999999999999,0.08,76896638.51228128
86,0.13999999999999999,0.09,50154817.65366976
87,0.13999999999999999,0.09999999999999999,29864834.46547828
88,0.13999999999999999,0.10999999999999999,15330814.423571024
89,0.13999999999999999,0.11999999999999998,5923139.982548134
90,0.13999999999999999,0.12999999999999998,1072349.8025495377
91,0.15,0.01,634090377.751868
92,0.15,0.02,520220276.5303371
93,0.15,0.03,421715348.2093905
94,0.15,0.04,337042226.3532184
95,0.15,0.05,264810703.4829225
96,0.15,0.060000000000000005,203760600.92238444
97,0.15,0.07,152749839.419361
98,0.15,0.08,110743600.53049833
99,0.15,0.09,76804478.86526865
100,0.15,0.09999999999999999,50083534.459770635
101,0.15,0.10999999999999999,29812162.88261248
102,0.15,0.11999999999999998,15294708.239529613
103,0.15,0.12999999999999998,5901751.111684386
104,0.15,0.13999999999999999,1064009.6988474275
105,0.16,0.01,764583805.9740409
106,0.16,0.02,633713506.1594076
107,0.16,0.03,519893740.04019105
108,0.16,0.04,421434063.7338672
109,0.16,0.05,336801594.24966955
110,0.16,0.060000000000000005,264606562.14434212
111,0.16,0.07,203589185.64571574
112,0.16,0.08,152607745.14496976
113,0.16,0.09,110627748.08534572
114,0.16,0.09999999999999999,76712084.37759902
115,0.16,0.10999999999999999,50012081.64496271
116,0.16,0.11999999999999998,29759377.92860748
117,0.16,0.12999999999999998,15258537.046210097
118,0.16,0.13999999999999999,5880338.662033153
119,0.16,0.15,1055681.3609040831
120,0.17,0.01,913871820.1336461
121,0.17,0.02,764149493.7106973
122,0.17,0.03,633335370.7617643
123,0.17,0.04,519566136.98056614
124,0.17,0.05,421151885.33080274
125,0.17,0.060000000000000005,336560219.15425473
126,0.17,0.07,264401809.59752962
127,0.17,0.08,203417274.05176002
128,0.17,0.09,152465254.5499886
129,0.17,0.09999999999999999,110511586.18961784
130,0.17,0.10999999999999999,76619455.7459333
131,0.17,0.11999999999999998,49940459.81172928
132,0.17,0.12999999999999998,29706480.123128824
133,0.17,0.13999999999999999,15222301.290491909
134,0.17,0.15,5858903.016548509
135,0.17,0.16,1047365.1155710502
136,0.18000000000000002,0.01,1083988503.0828846
137,0.18000000000000002,0.02,913373351.02705
138,0.18000000000000002,0.03,763713694.938822
139,0.18000000000000002,0.04,632955973.6539121
140,0.18000000000000002,0.05,519237469.1859379
141,0.18000000000000002,0.060000000000000005,420868814.60496664
142,0.18000000000000002,0.07,336318102.4692267
143,0.18000000000000002,0.08,264196447.06623942
144,0.18000000000000002,0.09,203244867.20698425
145,0.18000000000000002,0.09999999999999999,152322368.56233463
146,0.18000000000000002,0.10999999999999999,110395115.6492306
147,0.18000000000000002,0.11999999999999998,76526593.66880217
148,0.18000000000000002,0.12999999999999998,49868669.56412591
149,0.18000000000000002,0.13999999999999999,29653469.987157986
150,0.18000000000000002,0.15,15186001.42035273
151,0.18000000000000002,0.16,5837444.559094812
152,0.18000000000000002,0.17,1039061.2904503887
153,0.19000000000000003,0.01,1277175128.0205188
154,0.19000000000000003,0.02,1083418404.8683028
155,0.19000000000000003,0.03,912873141.8395177
156,0.19000000000000003,0.04,763276412.0567312
157,0.19000000000000003,0.05,632575316.9376562
158,0.19000000000000003,0.060000000000000005,518907738.49662375
159,0.19000000000000003,0.07,420584853.1661158
160,0.19000000000000003,0.08,336075245.6010949
161,0.19000000000000003,0.09,263990475.7778487
162,0.19000000000000003,0.09999999999999999,203071966.1809362
163,0.19000000000000003,0.10999999999999999,152179088.11253715
164,0.19000000000000003,0.11999999999999998,110278337.27230793
165,0.19000000000000003,0.12999999999999998,76433498.84659949
166,0.19000000000000003,0.13999999999999999,49796711.50777422
167,0.19000000000000003,0.15,29600348.042989187
168,0.19000000000000003,0.16,15149637.88486386
169,0.19000000000000003,0.17,5815963.674443917
170,0.19000000000000003,0.18000000000000002,1030770.2138918801
171,0.20000000000000004,0.01,1495900948.6110375
172,0.20000000000000004,0.02,1276525086.2631197
173,0.20000000000000004,0.03,1082846278.098548
174,0.20000000000000004,0.04,912371195.3148257
175,0.20000000000000004,0.05,762837647.4706949
176,0.20000000000000004,0.060000000000000005,632193402.7216111
177,0.20000000000000004,0.07,518576946.7587675
178,0.20000000000000004,0.08,420300002.6289845
179,0.20000000000000004,0.09,335831649.96061087
180,0.20000000000000004,0.09999999999999999,263783896.96334884
181,0.20000000000000004,0.10999999999999999,202898572.0462338
182,0.20000000000000004,0.11999999999999998,152035414.13372833
183,0.20000000000000004,0.12999999999999998,110161251.86917746
184,0.20000000000000004,0.13999999999999999,76340171.98157698
185,0.20000000000000004,0.15,49724586.24985747
186,0.20000000000000004,0.16,29547114.814223908
187,0.20000000000000004,0.17,15113211.13418699
188,0.20000000000000004,0.18000000000000002,5794460.748271768
189,0.20000000000000004,0.19000000000000003,1022492.2149903013
190,0.21000000000000005,0.01,1742886070.3261356
191,0.21000000000000005,0.02,1495161710.5587099
192,0.21000000000000005,0.03,1275872688.0225277
193,0.21000000000000005,0.04,1082272125.9108307
194,0.21000000000000005,0.05,911867514.2060044
195,0.21000000000000005,0.060000000000000005,762397403.5949168
196,0.21000000000000005,0.07,631810233.1211872
197,0.21000000000000005,0.08,518245095.8243219
198,0.21000000000000005,0.09,420014264.61326706
199,0.21000000000000005,0.09999999999999999,335587316.9627582
200,0.21000000000000005,0.10999999999999999,263576711.85733277
201,0.21000000000000005,0.11999999999999998,202724685.8785559
202,0.21000000000000005,0.12999999999999998,151891347.56163687
203,0.21000000000000005,0.13999999999999999,110043860.25236158
204,0.21000000000000005,0.15,76246613.77783743
205,0.21000000000000005,0.16,49652294.39911637
206,0.21000000000000005,0.17,29493770.825767204
207,0.21000000000000005,0.18000000000000002,15076721.619570158
208,0.21000000000000005,0.19000000000000003,5772936.16715499
209,0.21000000000000005,0.20000000000000004,1014227.6235825749
210,0.22000000000000006,0.01,2021126611.406332
211,0.22000000000000006,0.02,1742047337.4759588
212,0.22000000000000006,0.03,1494419743.5034313
213,0.22000000000000006,0.04,1275217936.8840537
214,0.22000000000000006,0.05,1081695951.453123
215,0.22000000000000006,0.060000000000000005,911362101.275316
216,0.22000000000000006,0.07,761955682.8515108
217,0.22000000000000006,0.08,631425810.2585638
218,0.22000000000000006,0.09,517912187.55102926
219,0.22000000000000006,0.09999999999999999,419727640.7436048
220,0.22000000000000006,0.10999999999999999,335342248.02673876
221,0.22000000000000006,0.11999999999999998,263368921.69798613
222,0.22000000000000006,0.12999999999999998,202550308.7566334
223,0.22000000000000006,0.13999999999999999,151746889.33457816
224,0.22000000000000006,0.15,109926163.23657164
225,0.22000000000000006,0.16,76152824.94132999
226,0.22000000000000006,0.17,49579836.56584197
227,0.22000000000000006,0.18000000000000002,29440316.60382304
228,0.22000000000000006,0.19000000000000003,15040169.793344399
229,0.22000000000000006,0.20000000000000004,5751390.318568021
230,0.22000000000000006,0.21000000000000005,1005976.7702451549
231,0.23000000000000007,0.01,2333922382.6852016
232,0.23000000000000007,0.02,2020176919.415784
233,0.23000000000000007,0.03,1741205452.7118902
234,0.23000000000000007,0.04,1493675051.5409167
235,0.23000000000000007,0.05,1274560836.4455123
236,0.23000000000000007,0.060000000000000005,1081117757.8841298
237,0.23000000000000007,0.07,910854959.2942243
238,0.23000000000000007,0.08,761512487.6704795
239,0.23000000000000007,0.09,631040136.2626748
240,0.23000000000000007,0.09999999999999999,517578223.80240905
241,0.23000000000000007,0.10999999999999999,419440132.6495724
242,0.23000000000000007,0.11999999999999998,335096444.5759605
243,0.23000000000000007,0.12999999999999998,263160527.7270742
244,0.23000000000000007,0.13999999999999999,202375441.76224023
245,0.23000000000000007,0.15,151602040.39344865
246,0.23000000000000007,0.16,109808161.63870025
247,0.23000000000000007,0.17,76058806.17984337
248,0.23000000000000007,0.18000000000000002,49507213.36187209
249,0.23000000000000007,0.19000000000000003,29386752.675890125
