,beta,gamma,sse
0,0.02,0.01,195505325.3027472
1,0.03,0.01,103617796.77968583
2,0.03,0.02,195583998.96331358
3,0.04,0.01,39279088.59715216
4,0.04,0.02,103679184.779459
5,0.04,0.03,195665277.43848848
6,0.05,0.01,6357760.672346194
7,0.05,0.02,39318934.12597744
8,0.05,0.03,103742584.01339915
9,0.05,0.04,195749161.93112624
10,0.060000000000000005,0.01,9144480.008937724
11,0.060000000000000005,0.02,6371086.574410272
12,0.060000000000000005,0.03,39360081.20852393
13,0.060000000000000005,0.04,103807996.0099371
14,0.060000000000000005,0.05,195835653.68559554
15,0.07,0.01,52395286.44237799
16,0.07,0.02,9125478.99335674
17,0.07,0.03,6384871.685319518
18,0.07,0.04,39402531.76345076
19,0.07,0.05,103875422.348543
20,0.07,0.060000000000000005,195924753.98773628
21,0.08,0.01,141379212.0657328
22,0.08,0.02,52337195.19778818
23,0.08,0.03,9105943.429279463
24,0.08,0.04,6399118.390268497
25,0.08,0.05,39446287.771605104
26,0.08,0.060000000000000005,103944864.65967822
27,0.08,0.07,196016464.16482526
28,0.09,0.01,281930690.0462111
29,0.09,0.02,141274166.95330936
30,0.09,0.03,52277403.02207575
31,0.09,0.04,9085876.258426797
32,0.09,0.05,6413829.1496697925
33,0.09,0.060000000000000005,39491351.27596417
34,0.09,0.07,104016324.62474321
35,0.09,0.08,196110785.58552527
36,0.09999999999999999,0.01,480507232.01233184
37,0.09999999999999999,0.02,281769561.7110326
38,0.09999999999999999,0.03,141166057.90704823
39,0.09999999999999999,0.04,52215913.5195335
40,0.09999999999999999,0.05,9065280.5129414
41,0.09999999999999999,0.060000000000000005,6429006.499082077
42,0.09999999999999999,0.07,39537724.38157452
43,0.09999999999999999,0.08,104089803.97602943
44,0.09999999999999999,0.09,196207719.65984994
45,0.10999999999999999,0.01,744252900.9737229
46,0.10999999999999999,0.02,480279435.8704133
47,0.10999999999999999,0.03,281603782.6845888
48,0.10999999999999999,0.04,141054889.31869277
49,0.10999999999999999,0.05,52152730.40259346
50,0.10999999999999999,0.060000000000000005,9044159.315300018
51,0.10999999999999999,0.07,6444653.049136223
52,0.10999999999999999,0.08,39585409.25548814
53,0.10999999999999999,0.09,104165304.49666548
54,0.10999999999999999,0.09999999999999999,196307267.83911395
55,0.11999999999999998,0.01,1081068159.2527227
56,0.11999999999999998,0.02,743946180.0944161
57,0.11999999999999998,0.03,480045147.8469523
58,0.11999999999999998,0.04,281433358.29303837
59,0.11999999999999998,0.05,140940665.70875028
60,0.11999999999999998,0.060000000000000005,52087857.49172129
61,0.11999999999999998,0.07,9022515.878223559
62,0.11999999999999998,0.08,6460771.48545909
63,0.11999999999999998,0.09,39634408.126699805
64,0.11999999999999998,0.09999999999999999,104242828.02055946
65,0.11999999999999998,0.10999999999999999,196409431.61588836
66,0.12999999999999998,0.01,1499686728.622403
67,0.12999999999999998,0.02,1080668335.6556308
68,0.12999999999999998,0.03,743630837.033392
69,0.12999999999999998,0.04,479804374.3753964
