,beta,gamma,sse
0,0.01,0.02,3260711808.799386
1,0.01,0.03,2074288799.0985336
2,0.02,0.03,3223824779.8056755
3,0.01,0.04,1225905696.5846078
4,0.02,0.04,2047062292.0627022
5,0.03,0.04,3187110061.2388396
6,0.01,0.05,679294416.8736625
7,0.02,0.05,1207308721.1583002
8,0.03,0.05,2020009680.9696345
9,0.04,0.05,3150569525.1674104
10,0.01,0.060000000000000005,401602616.54390967
11,0.02,0.060000000000000005,668393083.3163266
12,0.03,0.060000000000000005,1188885833.9425564
13,0.04,0.060000000000000005,1993132553.6080034
14,0.05,0.060000000000000005,3114205033.62749
15,0.01,0.07,363082236.122792
16,0.02,0.07,397551267.92730534
17,0.03,0.07,657664872.6685966
18,0.04,0.07,1170638374.002333
19,0.05,0.07,1966432488.6869116
20,0.060000000000000005,0.07,3078018438.5397716
21,0.01,0.08,536806271.8388256
22,0.02,0.08,365115386.17258257
23,0.03,0.08,393671122.75019383
24,0.04,0.08,647110906.6223729
25,0.05,0.08,1152567672.1912284
26,0.060000000000000005,0.08,1939911055.7665162
27,0.07,0.08,3042011581.627709
28,0.01,0.09,898411211.300323
29,0.02,0.09,544231274.9923214
30,0.03,0.09,367317041.25169265
31,0.04,0.09,389963112.9659942
32,0.05,0.09,636732299.4487187
33,0.060000000000000005,0.09,1134675051.0938737
34,0.07,0.09,1913569815.189763
35,0.08,0.09,3006186294.3368254
36,0.01,0.09999999999999999,1425862802.411913
37,0.02,0.09999999999999999,910601598.287255
38,0.03,0.09999999999999999,551821456.4854625
39,0.04,0.09999999999999999,369687967.9259169
40,0.05,0.09999999999999999,386428163.8263356
41,0.060000000000000005,0.09999999999999999,626530157.9500905
42,0.07,0.09999999999999999,1116961824.9690943
43,0.08,0.09999999999999999,1887410318.0150552
44,0.09,0.09999999999999999,2970544397.755189
45,0.01,0.10999999999999999,2099243037.5137317
46,0.02,0.10999999999999999,1442252220.7730649
47,0.03,0.10999999999999999,922953337.8932655
48,0.04,0.10999999999999999,559577438.9457759
49,0.05,0.10999999999999999,372228926.71275556
50,0.060000000000000005,0.10999999999999999,383067193.8416719
51,0.07,0.10999999999999999,616505581.4133316
52,0.08,0.10999999999999999,1099429299.6940079
53,0.09,0.10999999999999999,1861434105.94998
54,0.09999999999999999,0.10999999999999999,2935087702.534995
55,0.01,0.11999999999999998,2900556427.9034424
56,0.02,0.11999999999999998,2119319742.0176163
57,0.03,0.11999999999999998,1458798777.6039157
58,0.04,0.11999999999999998,935466927.6933457
59,0.05,0.11999999999999998,567499839.545962
60,0.060000000000000005,0.11999999999999998,374940672.0491524
61,0.07,0.11999999999999998,379881114.7425741
62,0.08,0.11999999999999998,606659661.563388
63,0.09,0.11999999999999998,1082078772.7089193
64,0.09999999999999999,0.11999999999999998,1835642711.2859263
65,0.10999999999999999,0.11999999999999998,2899818008.8153324
66,0.01,0.12999999999999998,3813553819.372342
67,0.02,0.12999999999999998,2923858270.856166
68,0.03,0.12999999999999998,2139549076.7905712
69,0.04,0.12999999999999998,1475502862.0477319
70,0.05,0.12999999999999998,948142860.3462203
71,0.060000000000000005,0.12999999999999998,575589269.9776554
72,0.07,0.12999999999999998,377823952.2598114
73,0.08,0.12999999999999998,376870831.4416559
74,0.09,0.12999999999999998,596993482.517796
75,0.09999999999999999,0.12999999999999998,1064911532.9631515
76,0.10999999999999999,0.12999999999999998,1810037656.8338046
77,0.11999999999999998,0.12999999999999998,2864737106.1460514
78,0.01,0.13999999999999999,4823572158.782518
79,0.02,0.13999999999999999,3839663695.387454
80,0.03,0.13999999999999999,2947308022.0995674
81,0.04,0.13999999999999999,2159931337.164088
82,0.05,0.13999999999999999,1492364858.8199074
83,0.060000000000000005,0.13999999999999999,960981623.5731951
84,0.07,0.13999999999999999,583846336.4256928
85,0.08,0.13999999999999999,380879509.5260687
86,0.09,0.13999999999999999,374037241.99614257
87,0.09999999999999999,0.13999999999999999,587508120.7419057
88,0.10999999999999999,0.13999999999999999,1047928860.8616741
89,0.11999999999999998,0.13999999999999999,1784620455.8606918
90,0.12999999999999998,0.13999999999999999,2829846773.4128685
91,0.01,0.15,5917388766.510535
92,0.02,0.15,4852113862.728905
93,0.03,0.15,3865916611.9623156
94,0.04,0.15,2970905896.005965
95,0.05,0.15,2180466814.484396
96,0.060000000000000005,0.15,1509385148.1910858
97,0.07,0.15,973983700.1374462
98,0.08,0.15,592271639.5428437
99,0.09,0.15,384108079.85531986
100,0.09999999999999999,0.15,371381237.57110184
101,0.10999999999999999,0.15,578204645.0048548
102,0.11999999999999998,0.15,1031132028.2126117
103,0.12999999999999998,0.15,1759392612.0275116
104,0.13999999999999999,0.15,2795148778.763513
105,0.01,0.16,7083088801.127478
106,0.02,0.16,5948023227.126213
107,0.03,0.16,4880793651.152037
108,0.04,0.16,3892312713.8017473
109,0.05,0.16,2994652103.363284
110,0.060000000000000005,0.16,2201155796.099219
111,0.07,0.16,1526564105.9707124
112,0.08,0.16,987149567.8237019
