,I_t
0,70554.0
1,76063.52106018657
2,81929.95489918248
3,88163.93195952062
4,94774.12550667765
5,101766.78712983459
6,109145.23955791615
7,116909.33145073548
8,125054.86147007403
9,133572.98199609015
10,142449.59627873823
11,151664.76650483807
12,161192.1540683093
13,170998.51704322977
14,181043.29320411914
15,191278.29958445925
16,201647.5811362359
17,212087.44114942223
18,222526.68431849236
19,232887.09936220126
20,243084.20167398854
21,253028.24752085863
22,262625.51994350343
23,271779.87311226816
24,280394.50710129313
25,288373.9297519819
26,295626.0476125685
27,302064.31509655685
28,307609.86124527815
29,312193.50793029997
30,315757.5928449583
31,318257.51567313954
32,319662.9363676179
33,319958.56998214166
34,319144.5419546502
35,317236.2897112033
36,314264.01927949174
37,310271.74752509734
38,305315.9800277131
39,299464.09015762183
40,292792.47566440195
41,285384.5745985623
42,277328.8226866952
43,268716.6298411215
44,259640.44511606646
45,250191.96815459753
46,240460.55212689232
47,230531.82943869662
48,220486.57806644088
49,210399.83404378104
50,200340.2449545977
51,190369.65062550327
52,180542.87069445488
53,170907.67432418594
54,161504.90485971599
55,152368.73143845744
56,143527.0001407275
57,135001.65889461094
58,126809.23271110846
59,118961.32864309574
60,111465.15289640427
61,104324.02558153754
62,97537.88153495717
63,91103.74835744417
64,85016.19524930252
65,79267.74833475659
66,73849.2699518197
67,68750.30084826509
68,63959.365390686355
69,59464.240791353295
70,55252.192020063354
71,51310.17453006406
72,47625.0072221261
73,44183.51823048986
74,40972.66616712572
75,37979.63943148369
76,35191.9361030043
77,32597.426800969242
78,30184.402735389667
79,27941.6109952451
80,25858.27893562388
81,23924.129340120628
82,22129.387854331682
83,20464.784014069486
84,18921.54703039712
85,17491.3973442163
86,16166.53482664191
87,14939.624377924545
88,13803.779566994395
89,12752.544855264394
90,11779.876861427429
91,10880.125047774114
92,10048.012142148766
93,9278.614552138197
94,8567.342978552091
95,7909.923392840825
96,7302.378506992307
97,6741.009833897498
98,6222.380410480907
99,5743.298234427816
100,5300.800447537473
101,4892.138284084825
102,4514.762790633342
103,4166.311314112241
104,3844.594747305295
105,3547.585514892367
106,3273.406278575211
107,3020.3193363780174
108,2786.716688744217
109,2571.1107423856215
110,2372.125621833915
111,2188.4890581751424
112,2019.0248244109757
113,1862.6456871982455
114,1718.3468452964803
115,1585.1998258399612
116,1462.3468104944043
117,1348.9953646159347
118,1244.4135436661734
119,1147.925352323048
120,1058.9065329388302
121,976.7806612159311
122,901.0155281820267
123,831.11978873727
124,766.6398582084664
125,707.1570394712154
126,652.2848642860484
127,601.6666335349705
128,554.9731420382082
129,511.90057457610436
130,472.1685606374727
131,435.5183762635199
132,401.7112821563392
133,370.5269879740481
134,341.7622334422777
135,315.2294775755241
136,290.7556879235956
137,268.1812223399183
138,247.358796311703
139,228.15252939890163
140,210.43706480142697
141,194.0967565142179
142,179.024918939281
143,165.1231342046716
144,152.30061279425811
145,140.47360342075234
146,129.56484837950586
147,119.50308090352611
148,110.2225613025233
149,101.66264891195664
150,93.76740710332146
151,86.48523881554857
152,79.76855026053624
153,73.57344063460216
154,67.85941583304941
155,62.58912431804733
156,57.72811343153202
157,53.24460457566806
158,49.10928580436358
159,45.295120481121366
160,41.77717076181658
161,38.53243475644452
162,35.539696312066354
163,32.77938644063791
164,30.233455490642157
165,27.885255230926795
166,25.719430079307955
167,23.721816767742187
168,21.879351790563174
169,20.17998603277251
170,18.612606021984583
171,17.166961290649752
172,15.833597374891173
173,14.603794012941654
174,13.469508139992243
175,12.423321307479743
176,11.45839118364648
177,10.568406818787125
178,9.7475473831251
179,8.99044410789299
180,8.292145181073261
181,7.6480833685223
182,7.054046148976698
183,6.506148167840714
184,6.0008058297843085
185,5.534713864139745
186,5.1048237099622815
187,4.708323579500236
188,4.34262006977894
189,4.005321202112966
190,3.6942207786871295
191,3.4072839539499142
192,3.1426339264989407
193,2.8985396644587214
194,2.6734045841036975
195,2.4657561077085552
196,2.2742360323535706
197,2.0975916467127145
198,1.9346675377409905
199,1.7843980336868805
