,beta,gamma,sse
0,0.02,0.01,482737.7745886447
1,0.03,0.01,316665.4755632054
2,0.03,0.02,483789.7709084553
3,0.04,0.01,825744.9761764188
4,0.04,0.02,316316.8755516636
5,0.04,0.03,484845.93011894345
6,0.05,0.01,2096967.8290337939
7,0.05,0.02,823807.7762379043
8,0.05,0.03,315970.5116430982
9,0.05,0.04,485906.26559221145
10,0.060000000000000005,0.01,4226578.590547595
11,0.060000000000000005,0.02,2093233.1716372245
12,0.060000000000000005,0.03,821870.5330556631
13,0.060000000000000005,0.04,315626.3996259219
14,0.060000000000000005,0.05,486970.79071486247
15,0.07,0.01,7321014.212263233
16,0.07,0.02,4220814.532221508
17,0.07,0.03,2089495.7893750658
18,0.07,0.04,819933.2651789701
19,0.07,0.05,315284.55530647933
20,0.07,0.060000000000000005,488039.51888796245
21,0.08,0.01,11497937.761617318
22,0.08,0.02,7312963.251557229
23,0.08,0.03,4215044.608856915
24,0.08,0.04,2085755.7039485034
25,0.08,0.05,817995.9911790538
26,0.08,0.060000000000000005,314944.9945089937
27,0.08,0.07,489112.46352698037
28,0.09,0.01,16887375.943063844
29,0.09,0.02,11487314.10069089
30,0.09,0.03,7304902.763402681
31,0.09,0.04,4209268.845750658
32,0.09,0.05,2082012.937085385
33,0.09,0.060000000000000005,816058.7296490408
34,0.09,0.07,314607.73307551845
35,0.09,0.08,490189.63806175266
36,0.09999999999999999,0.01,23632970.843762044
37,0.09999999999999999,0.02,16873862.453592896
38,0.09999999999999999,0.03,11476676.65561191
39,0.09999999999999999,0.04,7296832.777195634
40,0.09999999999999999,0.05,4203487.2682318045
41,0.09999999999999999,0.060000000000000005,2078267.510540188
42,0.09999999999999999,0.07,814121.4992039149
43,0.09999999999999999,0.08,314272.7868658779
44,0.09999999999999999,0.09,491271.0559364455
45,0.10999999999999999,0.01,31893357.37739967
46,0.10999999999999999,0.02,23616215.70453776
47,0.10999999999999999,0.03,16860330.247458912
48,0.10999999999999999,0.04,11466025.460447099
49,0.10999999999999999,0.05,7288753.322370924
50,0.10999999999999999,0.060000000000000005,4197699.901661573
51,0.10999999999999999,0.07,2074519.446093949
52,0.10999999999999999,0.08,812184.3184804168
53,0.10999999999999999,0.09,313940.1717576191
54,0.10999999999999999,0.09999999999999999,492356.7306094861
55,0.11999999999999998,0.01,41843679.054920286
56,0.11999999999999998,0.02,31872970.347289182
57,0.11999999999999998,0.03,23599436.148138754
