,beta,gamma,sse
0,0.02,0.01,90.59721306998856
1,0.03,0.01,89.14811373103285
2,0.03,0.02,90.59721308896368
3,0.04,0.01,87.6516195157478
4,0.04,0.02,89.14811375141534
5,0.04,0.03,90.59721310865176
6,0.05,0.01,86.10668939744488
7,0.05,0.02,87.65161953763229
8,0.05,0.03,89.14811377254773
9,0.05,0.04,90.59721312905278
10,0.060000000000000005,0.01,84.51233468347422
11,0.060000000000000005,0.02,86.10668942093102
12,0.060000000000000005,0.03,87.65161956030542
13,0.060000000000000005,0.04,89.14811379443003
14,0.060000000000000005,0.05,90.59721315016674
15,0.07,0.01,82.86763129758083
16,0.07,0.02,84.51233470866657
17,0.07,0.03,86.10668944524627
18,0.07,0.04,87.65161958376714
19,0.07,0.05,89.14811381706224
20,0.07,0.060000000000000005,90.59721317199367
21,0.08,0.01,81.1717336249749
22,0.08,0.02,82.86763132458901
23,0.08,0.03,84.51233473473047
24,0.08,0.04,86.10668947039068
25,0.08,0.05,87.65161960801748
26,0.08,0.060000000000000005,89.14811384044432
27,0.08,0.07,90.59721319453352
28,0.09,0.01,79.42389009341596
29,0.09,0.02,81.17173365391336
30,0.09,0.03,82.86763135251296
31,0.09,0.04,84.51233476166584
32,0.09,0.05,86.10668949636423
33,0.09,0.060000000000000005,87.65161963305646
34,0.09,0.07,89.14811386457635
35,0.09,0.08,90.59721321778633
36,0.09999999999999999,0.01,77.62346068190851
37,0.09999999999999999,0.02,79.42389012440373
38,0.09999999999999999,0.03,81.1717336838137
39,0.09999999999999999,0.04,82.86763138135267
40,0.09999999999999999,0.05,84.51233478947273
41,0.09999999999999999,0.060000000000000005,86.1066895231669
42,0.09999999999999999,0.07,87.65161965888404
43,0.09999999999999999,0.08,89.14811388945826
44,0.09999999999999999,0.09,90.5972132417521
45,0.10999999999999999,0.01,75.76993656879911
46,0.10999999999999999,0.02,77.62346071506911
47,0.10999999999999999,0.03,79.42389015640154
48,0.10999999999999999,0.04,81.171733714676
49,0.10999999999999999,0.05,82.86763141110814
50,0.10999999999999999,0.060000000000000005,84.51233481815113
51,0.10999999999999999,0.07,86.1066895507987
52,0.10999999999999999,0.08,87.65161968550025
53,0.10999999999999999,0.09,89.14811391509008
54,0.10999999999999999,0.09999999999999999,90.5972132664308
55,0.11999999999999998,0.01,73.86296215334225
56,0.11999999999999998,0.02,75.76993660426001
57,0.11999999999999998,0.03,77.62346074928979
58,0.11999999999999998,0.04,79.42389018940938
59,0.11999999999999998,0.05,81.17173374650021
60,0.11999999999999998,0.060000000000000005,82.86763144177937
61,0.11999999999999998,0.07,84.51233484770104
62,0.11999999999999998,0.08,86.10668957925967
63,0.11999999999999998,0.09,87.65161971290507
64,0.11999999999999998,0.09999999999999999,89.14811394147179
65,0.11999999999999998,0.10999999999999999,90.59721329182247
66,0.12999999999999998,0.01,71.90235970938353
67,0.12999999999999998,0.02,73.86296219123437
68,0.12999999999999998,0.03,75.76993664083295
69,0.12999999999999998,0.04,77.6234607845705
70,0.12999999999999998,0.05,79.42389022342721
71,0.12999999999999998,0.060000000000000005,81.17173377928637
72,0.12999999999999998,0.07,82.86763147336634
73,0.12999999999999998,0.08,84.51233487812246
74,0.12999999999999998,0.09,86.10668960854977
75,0.12999999999999998,0.09999999999999999,87.6516197410985
76,0.12999999999999998,0.10999999999999999,89.1481139686034
77,0.12999999999999998,0.11999999999999998,90.59721331792707
78,0.13999999999999999,0.01,69.88815695692611
79,0.13999999999999999,0.02,71.90235974984049
80,0.13999999999999999,0.03,73.86296223029235
81,0.13999999999999999,0.04,75.76993667851787
82,0.13999999999999999,0.05,77.62346082091128
83,0.13999999999999999,0.060000000000000005,79.42389025845507
84,0.13999999999999999,0.07,81.17173381303442
85,0.13999999999999999,0.08,82.86763150586911
86,0.13999999999999999,0.09,84.51233490941536
87,0.13999999999999999,0.09999999999999999,86.10668963866897
88,0.13999999999999999,0.10999999999999999,87.65161977008056
89,0.13999999999999999,0.11999999999999998,89.14811399648494
90,0.13999999999999999,0.12999999999999998,90.5972133447446
91,0.15,0.01,67.82061786726048
92,0.15,0.02,69.88815700008331
93,0.15,0.03,71.90235979151899
94,0.15,0.04,73.86296227051622
95,0.15,0.05,75.76993671731483
96,0.15,0.060000000000000005,77.62346085831211
97,0.15,0.07,79.42389029449298
98,0.15,0.08,81.1717338477444
99,0.15,0.09,82.86763153928763
100,0.15,0.09999999999999999,84.51233494157978
101,0.15,0.10999999999999999,86.10668966961735
102,0.15,0.11999999999999998,87.65161979985125
103,0.15,0.12999999999999998,89.14811402511636
104,0.15,0.13999999999999999,90.59721337227509
105,0.16,0.01,65.70027705033553
106,0.16,0.02,67.82061791325395
107,0.16,0.03,69.88815704451955
108,0.16,0.04,71.9023598344191
109,0.16,0.05,73.86296231190593
110,0.16,0.060000000000000005,75.7699367572238
111,0.16,0.07,77.623460896773
112,0.16,0.08,79.42389033154089
113,0.16,0.09,81.17173388341635
114,0.16,0.09999999999999999,82.86763157362188
115,0.16,0.10999999999999999,84.51233497461573
116,0.16,0.11999999999999998,86.10668970139486
117,0.16,0.12999999999999998,87.65161983041054
118,0.16,0.13999999999999999,89.14811405449768
119,0.16,0.15,90.59721340051854
120,0.17,0.01,63.5279781094445
121,0.17,0.02,65.70027709930051
122,0.17,0.03,67.82061796058562
123,0.17,0.04,69.88815709023481
124,0.17,0.05,71.90235987854076
125,0.17,0.060000000000000005,73.86296235446154
126,0.17,0.07,75.76993679824479
127,0.17,0.08,77.62346093629392
128,0.17,0.09,79.42389036959884
129,0.17,0.09999999999999999,81.17173392005017
130,0.17,0.10999999999999999,82.8676316088719
131,0.17,0.11999999999999998,84.51233500852314
132,0.17,0.12999999999999998,86.10668973400149
133,0.17,0.13999999999999999,87.65161986175845
134,0.17,0.15,89.14811408462893
135,0.17,0.16,90.59721342947493
136,0.18000000000000002,0.01,61.30491638844113
137,0.18000000000000002,0.02,63.527978161513545
138,0.18000000000000002,0.03,65.70027714966432
139,0.18000000000000002,0.04,67.82061800925547
140,0.18000000000000002,0.05,69.88815713722917
141,0.18000000000000002,0.060000000000000005,71.902359923884
142,0.18000000000000002,0.07,73.86296239818302
143,0.18000000000000002,0.08,75.76993684037777
144,0.18000000000000002,0.09,77.62346097687495
145,0.18000000000000002,0.09999999999999999,79.42389040866681
146,0.18000000000000002,0.10999999999999999,81.17173395764596
147,0.18000000000000002,0.11999999999999998,82.8676316450377
148,0.18000000000000002,0.12999999999999998,84.51233504330209
149,0.18000000000000002,0.13999999999999999,86.10668976743729
150,0.18000000000000002,0.15,87.65161989389497
151,0.18000000000000002,0.16,89.14811411551005
152,0.18000000000000002,0.17,90.59721345914426
153,0.19000000000000003,0.01,59.032686580971955
154,0.19000000000000003,0.02,61.304916443742016
155,0.19000000000000003,0.03,63.52797821504345
156,0.19000000000000003,0.04,65.700277201427
157,0.19000000000000003,0.05,67.82061805926352
158,0.19000000000000003,0.060000000000000005,69.88815718550255
159,0.19000000000000003,0.07,71.90235997044883
160,0.19000000000000003,0.08,73.86296244307036
161,0.19000000000000003,0.09,75.76993688362279
162,0.19000000000000003,0.09999999999999999,77.623461018516
163,0.19000000000000003,0.10999999999999999,79.4238904487448
164,0.19000000000000003,0.11999999999999998,81.17173399620364
165,0.19000000000000003,0.12999999999999998,82.86763168211925
166,0.19000000000000003,0.13999999999999999,84.51233507895253
167,0.19000000000000003,0.15,86.10668980170219
168,0.19000000000000003,0.16,87.6516199268201
169,0.19000000000000003,0.17,89.1481141471411
170,0.19000000000000003,0.18000000000000002,90.59721348952655
171,0.20000000000000004,0.01,56.71333572003042
172,0.20000000000000004,0.02,59.032686639624984
173,0.20000000000000004,0.03,61.30491650056689
174,0.20000000000000004,0.04,63.527978270034225
175,0.20000000000000004,0.05,65.70027725458854
176,0.20000000000000004,0.060000000000000005,67.82061811060976
177,0.20000000000000004,0.07,69.88815723505499
178,0.20000000000000004,0.08,71.90236001823521
179,0.20000000000000004,0.09,73.86296248912355
180,0.20000000000000004,0.09999999999999999,75.7699369279798
181,0.20000000000000004,0.10999999999999999,77.62346106121711
182,0.20000000000000004,0.11999999999999998,79.42389048983281
183,0.20000000000000004,0.12999999999999998,81.17173403572329
184,0.20000000000000004,0.13999999999999999,82.86763172011658
185,0.20000000000000004,0.15,84.5123351154745
186,0.20000000000000004,0.16,86.10668983679625
187,0.20000000000000004,0.17,87.65161996053389
188,0.20000000000000004,0.18000000000000002,89.14811417952205
189,0.20000000000000004,0.19000000000000003,90.59721352062179
