,beta,gamma,sse
0,0.01,0.02,103421202.43585876
1,0.01,0.03,60266355.65831709
2,0.02,0.03,103326514.38477248
3,0.01,0.04,29808122.973131508
4,0.02,0.04,60197114.31489665
5,0.03,0.04,103231056.3505938
6,0.01,0.05,10687301.188840339
7,0.02,0.05,29761612.95205702
8,0.03,0.05,60127331.38432422
9,0.04,0.05,103134829.77701811
10,0.01,0.060000000000000005,1672424.19999228
11,0.02,0.060000000000000005,10661062.999428574
12,0.03,0.060000000000000005,29714759.087396096
13,0.04,0.060000000000000005,60057008.1160479
14,0.05,0.060000000000000005,103037836.12040429
15,0.01,0.07,1648131.3074222568
16,0.02,0.07,1664230.8301525451
17,0.03,0.07,10634651.658365266
18,0.04,0.07,29667562.45735705
19,0.05,0.07,59986145.77026388
20,0.060000000000000005,0.07,102940076.84975038
21,0.01,0.08,9604588.931173382
22,0.02,0.08,1655966.9419216954
23,0.03,0.08,1656011.1419262448
24,0.04,0.08,10608068.092992425
25,0.05,0.08,29620024.1492414
26,0.060000000000000005,0.08,59914745.617895044
27,0.07,0.08,102841553.44667253
28,0.01,0.09,24627870.04873226
29,0.02,0.09,9626629.608809825
30,0.03,0.09,1663902.0636536735
31,0.04,0.09,1647765.929826968
32,0.05,0.09,10581313.238317259
33,0.060000000000000005,0.09,29572145.259428196
34,0.07,0.09,59842808.940576114
35,0.08,0.09,102742267.40538563
36,0.01,0.09999999999999999,45891204.42277034
37,0.02,0.09999999999999999,24662466.08103151
38,0.03,0.09999999999999999,9648877.061417338
39,0.04,0.09999999999999999,1671937.350274027
40,0.05,0.09999999999999999,1639495.9948031446
41,0.060000000000000005,0.09999999999999999,10554388.036999058
42,0.07,0.09999999999999999,29523926.89335725
43,0.08,0.09999999999999999,59770337.0306319
44,0.09,0.09999999999999999,102642220.23267746
45,0.01,0.10999999999999999,72647020.61339232
46,0.02,0.10999999999999999,45936864.41316222
47,0.03,0.10999999999999999,24697359.88275399
48,0.04,0.10999999999999999,9671331.863930989
49,0.05,0.10999999999999999,1680073.4848127752
50,0.060000000000000005,0.10999999999999999,1631202.1442261105
51,0.07,0.10999999999999999,10527293.439335695
52,0.08,0.10999999999999999,29475370.165513948
53,0.09,0.10999999999999999,59697331.191059545
54,0.09999999999999999,0.10999999999999999,102541413.44788882
55,0.01,0.11999999999999998,104219707.97367966
56,0.02,0.11999999999999998,72702396.93064421
57,0.03,0.11999999999999998,45982898.84558983
58,0.04,0.11999999999999998,24732551.938625842
59,0.05,0.11999999999999998,9693994.595747052
60,0.060000000000000005,0.11999999999999998,1688311.1556639639
61,0.07,0.11999999999999998,1622885.1918782147
62,0.08,0.11999999999999998,10500030.403248785
