,beta,gamma,sse
50,0.060000000000000005,0.10999999999999999,1557631.890805983
51,0.07,0.10999999999999999,627488.1154077481
52,0.08,0.10999999999999999,157480.23732116062
53,0.09,0.10999999999999999,207770.8150382929
54,0.09999999999999999,0.10999999999999999,844881.0750159747
55,0.01,0.11999999999999998,14103211.244748723
56,0.02,0.11999999999999998,11386305.56074645
57,0.03,0.11999999999999998,8872849.142372511
58,0.04,0.11999999999999998,6595386.375740634
59,0.05,0.11999999999999998,4590027.571156484
60,0.060000000000000005,0.11999999999999998,2896810.984507923
61,0.07,0.11999999999999998,1560100.9408788616
62,0.08,0.11999999999999998,629025.658413119
63,0.09,0.11999999999999998,157958.73053760588
64,0.09999999999999999,0.11999999999999998,207048.62093297418
65,0.10999999999999999,0.11999999999999998,842800.961761672
66,0.01,0.12999999999999998,17000616.538131192
67,0.02,0.12999999999999998,14109234.528970469
68,0.03,0.12999999999999998,11391933.707488403
69,0.04,0.12999999999999998,8878014.76665748
70,0.05,0.12999999999999998,6600014.391866364
71,0.060000000000000005,0.12999999999999998,4594034.372484408
72,0.07,0.12999999999999998,2900103.536411319
73,0.08,0.12999999999999998,1562575.777512081
74,0.09,0.12999999999999998,630567.7729343539
75,0.09999999999999999,0.12999999999999998,158440.34727197318
76,0.10999999999999999,0.12999999999999998,206327.83668614517
77,0.11999999999999998,0.12999999999999998,840720.2420722179
78,0.01,0.13999999999999999,20046364.31881228
79,0.02,0.13999999999999999,17006984.356722515
80,0.03,0.13999999999999999,14115267.405724337
81,0.04,0.13999999999999999,11397571.127518717
82,0.05,0.13999999999999999,8883189.24241731
83,0.060000000000000005,0.13999999999999999,6604650.719531519
84,0.07,0.13999999999999999,4598048.809674764
85,0.08,0.13999999999999999,2903402.8928064667
86,0.09,0.13999999999999999,1565056.4089889978
87,0.09999999999999999,0.13999999999999999,632114.4688216492
88,0.10999999999999999,0.13999999999999999,158925.09916427344
89,0.11999999999999998,0.13999999999999999,205608.47598036245
90,0.12999999999999998,0.13999999999999999,838638.9319592128
91,0.01,0.15,23216604.454101495
92,0.02,0.15,20053022.842198297
93,0.03,0.15,17013361.999932855
94,0.04,0.15,14121309.877297783
95,0.05,0.15,11403217.823811661
96,0.060000000000000005,0.15,8888372.573417803
97,0.07,0.15,6609295.363412267
98,0.08,0.15,4602070.888449035
99,0.09,0.15,2906709.0606132457
100,0.09999999999999999,0.15,1567542.843601611
101,0.10999999999999999,0.15,633665.7559360941
102,0.11999999999999998,0.15,159412.99786798394
103,0.12999999999999998,0.15,204890.5525146957
104,0.13999999999999999,0.15,836557.0474543255
105,0.01,0.16,26489924.74145177
106,0.02,0.16,23223505.33416289
107,0.03,0.16,20059691.344509754
108,0.04,0.16,17019749.469455365
109,0.05,0.16,14127361.945979267
110,0.060000000000000005,0.16,11408873.799343245
111,0.07,0.16,8893564.76342742
112,0.08,0.16,6613948.328188593
113,0.09,0.16,4606100.614533866
114,0.09999999999999999,0.16,2910022.046758324
115,0.10999999999999999,0.16,1570035.089650562
116,0.11999999999999998,0.16,635221.6441495928
117,0.12999999999999998,0.16,159904.0550500102
118,0.13999999999999999,0.16,204174.0800046791
119,0.15,0.16,834474.6046092438
120,0.01,0.17,29847123.489156693
121,0.02,0.17,26497024.600346267
122,0.03,0.17,23230416.28054634
123,0.04,0.17,20066369.826925483
124,0.05,0.17,17026146.76698348
125,0.060000000000000005,0.17,14133423.61405813
126,0.07,0.17,11414539.057091258
127,0.08,0.17,8898765.81621728
128,0.09,0.17,6618609.618544277
129,0.09999999999999999,0.17,4610137.993661048
130,0.10999999999999999,0.17,2913341.858175113
131,0.11999999999999998,0.17,1572533.1554451026
132,0.12999999999999998,0.17,636782.1433448683
133,0.13999999999999999,0.17,160398.28239064608
134,0.15,0.17,203459.0721822693
135,0.16,0.17,832391.6194956147
136,0.01,0.18000000000000002,33271002.79596647
137,0.02,0.18000000000000002,29854383.454705585
138,0.03,0.18000000000000002,26504134.55561181
139,0.04,0.18000000000000002,23237337.29398682
140,0.05,0.18000000000000002,20073058.29062406
141,0.060000000000000005,0.18000000000000002,17032553.89421092
142,0.07,0.18000000000000002,14139494.883824706
143,0.08,0.18000000000000002,11420213.600035138
144,0.09,0.18000000000000002,8903975.735561226
145,0.09999999999999999,0.18000000000000002,6623279.239166925
146,0.10999999999999999,0.18000000000000002,4614183.031567498
147,0.11999999999999998,0.18000000000000002,2916668.501803696
148,0.12999999999999998,0.18000000000000002,1575037.0493030404
149,0.13999999999999999,0.18000000000000002,638347.263415406
150,0.15,0.18000000000000002,160895.69158353994
151,0.16,0.18000000000000002,202745.5427957914
152,0.17,0.18000000000000002,830308.1082050074
153,0.01,0.19000000000000003,36746180.65287848
154,0.02,0.19000000000000003,33278388.079378698
155,0.03,0.19000000000000003,29861653.49773153
156,0.04,0.19000000000000003,26511254.607601814
157,0.05,0.19000000000000003,23244268.37521874
158,0.060000000000000005,0.19000000000000003,20079756.736783776
159,0.07,0.19000000000000003,17038970.852831647
160,0.08,0.19000000000000003,14145575.757570166
161,0.09,0.19000000000000003,11425897.431156076
162,0.09999999999999999,0.19000000000000003,8909194.525235713
163,0.10999999999999999,0.19000000000000003,6627957.194747851
164,0.11999999999999998,0.19000000000000003,4618235.7339952495
165,0.12999999999999998,0.19000000000000003,2920001.9845908666
166,0.13999999999999999,0.19000000000000003,1577546.7795507424
167,0.15,0.19000000000000003,639917.014265435
168,0.16,0.19000000000000003,161396.29433564687
169,0.17,0.19000000000000003,202033.50560990098
170,0.18000000000000002,0.19000000000000003,828224.0868488416
171,0.01,0.20000000000000004,40258920.16103896
172,0.02,0.20000000000000004,36753660.16496909
173,0.03,0.20000000000000004,33285783.379810974
174,0.04,0.20000000000000004,29868933.61826089
175,0.05,0.20000000000000004,26518384.75666857
176,0.060000000000000005,0.20000000000000004,23251209.524975657
177,0.07,0.20000000000000004,20086465.166582666
178,0.08,0.20000000000000004,17045397.644539922
179,0.09,0.20000000000000004,14151666.237586701
180,0.09999999999999999,0.20000000000000004,11431590.553436954
181,0.10999999999999999,0.20000000000000004,8914422.189019844
182,0.11999999999999998,0.20000000000000004,6632643.489982199
183,0.12999999999999998,0.20000000000000004,4622296.106691418
184,0.13999999999999999,0.20000000000000004,2923342.313490074
185,0.15,0.20000000000000004,1580062.3545230853
186,0.16,0.20000000000000004,641491.4058098886
187,0.17,0.20000000000000004,161900.1023671955
188,0.18000000000000002,0.20000000000000004,201322.97440553913
189,0.19000000000000003,0.20000000000000004,826139.5715583507
190,0.01,0.21000000000000005,43796974.314774536
191,0.02,0.21000000000000005,40266466.16344961
192,0.03,0.21000000000000005,36761149.59853389
193,0.04,0.21000000000000005,33293188.69701089
194,0.05,0.21000000000000005,29876223.81631884
195,0.060000000000000005,0.21000000000000005,26525525.00316334
196,0.07,0.21000000000000005,23258160.74399051
197,0.08,0.21000000000000005,20093183.581198446
198,0.09,0.21000000000000005,17051834.27103021
199,0.09999999999999999,0.21000000000000005,14157766.32616733
200,0.10999999999999999,0.21000000000000005,11437292.969862312
201,0.11999999999999998,0.21000000000000005,8919658.730695304
202,0.12999999999999998,0.21000000000000005,6637338.129568793
203,0.13999999999999999,0.21000000000000005,4626364.155408156
204,0.15,0.21000000000000005,2926689.495461392
205,0.16,0.21000000000000005,1582583.7825634475
206,0.17,0.21000000000000005,643070.4479743598
207,0.18000000000000002,0.21000000000000005,162407.1274116447
208,0.19000000000000003,0.21000000000000005,200613.9629798805
209,0.20000000000000004,0.21000000000000005,824054.5784845081
210,0.01,0.22000000000000006,47349444.93968908
211,0.02,0.22000000000000006,43804562.103021026
212,0.03,0.22000000000000006,40274021.96237256
213,0.04,0.22000000000000006,36768648.95308394
214,0.05,0.22000000000000006,33300604.03072449
215,0.060000000000000005,0.22000000000000006,29883524.091929026
216,0.07,0.22000000000000006,26532675.34743631
217,0.08,0.22000000000000006,23265122.032995462
218,0.09,0.22000000000000006,20099911.981808603
219,0.09999999999999999,0.22000000000000006,17058280.733997293
220,0.10999999999999999,0.22000000000000006,14163876.02560598
221,0.11999999999999998,0.22000000000000006,11443004.683418404
222,0.12999999999999998,0.22000000000000006,8924904.15404645
223,0.13999999999999999,0.22000000000000006,6642041.1182102
224,0.15,0.22000000000000006,4630439.885902702
225,0.16,0.22000000000000006,2930043.537471498
226,0.17,0.22000000000000006,1585111.0720236348
227,0.18000000000000002,0.22000000000000006,644654.1506950823
228,0.19000000000000003,0.22000000000000006,162917.3812156489
229,0.20000000000000004,0.22000000000000006,199906.48514628556
230,0.21000000000000005,0.22000000000000006,821969.1237979896
231,0.01,0.23000000000000007,50906654.50380964
232,0.02,0.23000000000000007,47357052.55514948
233,0.03,0.23000000000000007,43812159.5383662
234,0.04,0.23000000000000007,40281587.55711933
235,0.05,0.23000000000000007,36776158.22812848
236,0.060000000000000005,0.23000000000000007,33308029.380696155
237,0.07,0.23000000000000007,29890834.445113808
238,0.08,0.23000000000000007,26539835.789836552
239,0.09,0.23000000000000007,23272093.392721966
240,0.09999999999999999,0.23000000000000007,20106650.369590245
241,0.10999999999999999,0.23000000000000007,17064737.035136085
242,0.11999999999999998,0.23000000000000007,14169995.338197451
243,0.12999999999999998,0.23000000000000007,11448725.697093097
244,0.13999999999999999,0.23000000000000007,8930158.46286018
245,0.15,0.23000000000000007,6646752.460612692
246,0.16,0.23000000000000007,4634523.30393729
247,0.17,0.23000000000000007,2933404.4464936834
248,0.18000000000000002,0.23000000000000007,1587644.2312639137
249,0.19000000000000003,0.23000000000000007,646242.5239188988
250,0.20000000000000004,0.23000000000000007,163430.8755390139
251,0.21000000000000005,0.23000000000000007,199200.55473426677
252,0.22000000000000006,0.23000000000000007,819883.2236891179
253,0.01,0.24000000000000007,54460029.63613172
254,0.02,0.24000000000000007,50914262.47202991
255,0.03,0.24000000000000007,47364669.648181826
256,0.04,0.24000000000000007,43819766.619954705
257,0.05,0.24000000000000007,40289162.94699961
258,0.060000000000000005,0.24000000000000007,36783677.423175044
259,0.07,0.24000000000000007,33315464.746668737
260,0.08,0.24000000000000007,29898154.875894196
261,0.09,0.24000000000000007,26547006.33071206
262,0.09999999999999999,0.24000000000000007,23279074.823900677
263,0.10999999999999999,0.24000000000000007,20113398.745720237
264,0.11999999999999998,0.24000000000000007,17071203.176141802
265,0.12999999999999998,0.24000000000000007,14176124.266237447
266,0.13999999999999999,0.24000000000000007,11454456.013875928
267,0.15,0.24000000000000007,8935421.660925962
268,0.16,0.24000000000000007,6651472.161486211
269,0.17,0.24000000000000007,4638614.415279144
270,0.18000000000000002,0.24000000000000007,2936772.2295077657
271,0.19000000000000003,0.24000000000000007,1590183.268652935
272,0.20000000000000004,0.24000000000000007,647835.5776032071
273,0.21000000000000005,0.24000000000000007,163947.62215465732
274,0.22000000000000006,0.24000000000000007,198496.18558942812
275,0.23000000000000007,0.24000000000000007,817796.8943678008
276,0.01,0.25000000000000006,58001995.29266217
277,0.02,0.25000000000000006,54467620.72906281
278,0.03,0.25000000000000006,50921879.731967546
279,0.04,0.25000000000000006,47372296.21779224
280,0.05,0.25000000000000006,43827383.3469292
281,0.060000000000000005,0.25000000000000006,40296748.1313212
282,0.07,0.25000000000000006,36791206.53772934
283,0.08,0.25000000000000006,33322910.128383443
284,0.09,0.25000000000000006,29905485.384289782
285,0.09999999999999999,0.25000000000000006,26554186.970409684
286,0.10999999999999999,0.25000000000000006,23286066.327261567
287,0.11999999999999998,0.25000000000000006,20120157.111375086
288,0.12999999999999998,0.25000000000000006,17077679.158709846
289,0.13999999999999999,0.25000000000000006,14182262.812022438
290,0.15,0.25000000000000006,11460195.636758046
291,0.16,0.25000000000000006,8940693.752035845
292,0.17,0.25000000000000006,6656200.225544357
293,0.18000000000000002,0.25000000000000006,4642713.225700481
294,0.19000000000000003,0.25000000000000006,2940146.8935001185
295,0.20000000000000004,0.25000000000000006,1592728.1925677217
296,0.21000000000000005,0.25000000000000006,649433.3217159482
297,0.22000000000000006,0.25000000000000006,164467.632848575
298,0.23000000000000007,0.25000000000000006,197793.3915734295
299,0.24000000000000007,0.25000000000000006,815710.1520634887
300,0.01,0.26000000000000006,61525878.60616951
301,0.02,0.26000000000000006,58009554.31266054
302,0.03,0.26000000000000006,54475220.914826006
303,0.04,0.26000000000000006,50929506.28251521
304,0.05,0.26000000000000006,47379932.26298502
305,0.060000000000000005,0.26000000000000006,43835009.71843039
306,0.07,0.26000000000000006,40304343.10938999
307,0.08,0.26000000000000006,36798745.571295336
308,0.09,0.26000000000000006,33330365.52557995
309,0.09999999999999999,0.26000000000000006,29912825.97031878
310,0.10999999999999999,0.26000000000000006,26561377.709275275
311,0.11999999999999998,0.26000000000000006,23293067.903533854
312,0.12999999999999998,0.26000000000000006,20126925.46773102
313,0.13999999999999999,0.26000000000000006,17084164.98453585
314,0.15,0.26000000000000006,14188410.977849897
315,0.16,0.26000000000000006,11465944.568732262
316,0.17,0.26000000000000006,8945974.739984443
317,0.18000000000000002,0.26000000000000006,6660936.657504419
318,0.19000000000000003,0.26000000000000006,4646819.740978485
319,0.20000000000000004,0.26000000000000006,2943528.4454636164
320,0.21000000000000005,0.26000000000000006,1595279.011393651
321,0.22000000000000006,0.26000000000000006,651035.7662355555
322,0.23000000000000007,0.26000000000000006,164990.91941979364
323,0.24000000000000007,0.26000000000000006,197092.1865639311
324,0.25000000000000006,0.26000000000000006,813623.0130251045
325,0.01,0.2700000000000001,65025821.54320156
326,0.02,0.2700000000000001,61533392.18978867
327,0.03,0.2700000000000001,58017122.216441095
328,0.04,0.2700000000000001,54482830.19222227
329,0.05,0.2700000000000001,50937142.122563586
330,0.060000000000000005,0.2700000000000001,47387577.78276223
331,0.07,0.2700000000000001,43842645.733596966
332,0.08,0.2700000000000001,40311947.88050994
333,0.09,0.2700000000000001,36806294.52337524
334,0.09999999999999999,0.2700000000000001,33337830.93799623
335,0.10999999999999999,0.2700000000000001,29920176.633997977
336,0.11999999999999998,0.2700000000000001,26568578.547653504
337,0.12999999999999998,0.2700000000000001,23300079.553445943
338,0.13999999999999999,0.2700000000000001,20133703.815963916
339,0.15,0.2700000000000001,17090660.655315623
340,0.16,0.2700000000000001,14194568.766017962
341,0.17,0.2700000000000001,11471702.812792946
342,0.18000000000000002,0.2700000000000001,8951264.628568858
343,0.19000000000000003,0.2700000000000001,6665681.462087267
344,0.20000000000000004,0.2700000000000001,4650933.966895275
345,0.21000000000000005,0.2700000000000001,2946916.8923976216
346,0.22000000000000006,0.2700000000000001,1597835.7335244052
347,0.23000000000000007,0.2700000000000001,652642.9211509405
348,0.24000000000000007,0.2700000000000001,165517.49368033596
349,0.25000000000000006,0.2700000000000001,196392.5844545529
350,0.26000000000000006,0.2700000000000001,811535.4935210065
351,0.01,0.2800000000000001,68496701.57132803
352,0.02,0.2800000000000001,65033277.98298224
353,0.03,0.2800000000000001,61540914.44046129
354,0.04,0.2800000000000001,58024699.002732
355,0.05,0.2800000000000001,54490448.56005046
356,0.060000000000000005,0.2800000000000001,50944787.251001194
357,0.07,0.2800000000000001,47395232.776123896
358,0.08,0.2800000000000001,43850291.391565576
359,0.09,0.2800000000000001,40319562.44398315
360,0.09999999999999999,0.2800000000000001,36813853.39346944
361,0.10999999999999999,0.2800000000000001,33345306.36536871
362,0.11999999999999998,0.2800000000000001,29927537.375342898
363,0.12999999999999998,0.2800000000000001,26575789.485887885
364,0.13999999999999999,0.2800000000000001,23307101.277725533
365,0.15,0.2800000000000001,20140492.157249328
366,0.16,0.2800000000000001,17097166.17274516
367,0.17,0.2800000000000001,14200736.178825729
368,0.18000000000000002,0.2800000000000001,11477470.371936081
369,0.19000000000000003,0.2800000000000001,8956563.421588704
370,0.20000000000000004,0.2800000000000001,6670434.644017402
371,0.21000000000000005,0.2800000000000001,4655055.909237865
372,0.22000000000000006,0.2800000000000001,2950312.241307967
373,0.23000000000000007,0.2800000000000001,1600398.367361952
374,0.24000000000000007,0.2800000000000001,654254.7964614385
375,0.25000000000000006,0.2800000000000001,166047.36745517928
376,0.26000000000000006,0.2800000000000001,195694.59915483365
377,0.2700000000000001,0.2800000000000001,809447.6098389237
378,0.01,0.2900000000000001,71934059.61173499
379,0.02,0.2900000000000001,68504090.65395613
380,0.03,0.2900000000000001,65040742.86755942
381,0.04,0.2900000000000001,61548445.3568593
382,0.05,0.2900000000000001,58032284.670259416
383,0.060000000000000005,0.2900000000000001,54498076.01710727
384,0.07,0.2900000000000001,50952441.66671449
385,0.08,0.2900000000000001,47402897.24206813
386,0.09,0.2900000000000001,43857946.691470966
387,0.09999999999999999,0.2900000000000001,40327186.79910982
388,0.10999999999999999,0.2900000000000001,36821422.18107661
389,0.11999999999999998,0.2900000000000001,33352791.807432234
390,0.12999999999999998,0.2900000000000001,29934908.194367535
391,0.13999999999999999,0.2900000000000001,26583010.524320927
392,0.15,0.2900000000000001,23314133.07709951
393,0.16,0.2900000000000001,20147290.49276242
394,0.17,0.2900000000000001,17103681.53852065
395,0.18000000000000002,0.2900000000000001,14206913.21857303
396,0.19000000000000003,0.2900000000000001,11483247.249159224
397,0.20000000000000004,0.2900000000000001,8961871.122846102
398,0.21000000000000005,0.2900000000000001,6675196.20802293
399,0.22000000000000006,0.2900000000000001,4659185.5737981815
400,0.23000000000000007,0.2900000000000001,2953714.4992069127
401,0.24000000000000007,0.2900000000000001,1602966.921316512
402,0.25000000000000006,0.2900000000000001,655871.4021767825
403,0.26000000000000006,0.2900000000000001,166580.55258221505
404,0.2700000000000001,0.2900000000000001,194998.24459017333
405,0.2800000000000001,0.2900000000000001,807359.3782859149
406,0.01,0.3000000000000001,75334034.61790197
407,0.02,0.3000000000000001,71941372.47108515
408,0.03,0.3000000000000001,68511487.95545065
409,0.04,0.3000000000000001,65048216.195562944
410,0.05,0.3000000000000001,61555984.93765243
411,0.060000000000000005,0.3000000000000001,58039879.21774721
412,0.07,0.3000000000000001,54505712.5621875
413,0.08,0.3000000000000001,50960105.36858789
414,0.09,0.3000000000000001,47410571.179590836
415,0.09999999999999999,0.3000000000000001,43865611.6324458
416,0.10999999999999999,0.3000000000000001,40334820.94518819
417,0.11999999999999998,0.3000000000000001,36829000.885693565
418,0.12999999999999998,0.3000000000000001,33360287.263919927
419,0.13999999999999999,0.3000000000000001,29942289.09108456
420,0.15,0.3000000000000001,26590241.66329395
421,0.16,0.3000000000000001,23321174.952294
422,0.17,0.3000000000000001,20154098.82367808
423,0.18000000000000002,0.3000000000000001,17110206.754338466
424,0.19000000000000003,0.3000000000000001,14213099.887560535
425,0.20000000000000004,0.3000000000000001,11489033.447461508
426,0.21000000000000005,0.3000000000000001,8967187.736145701
427,0.22000000000000006,0.3000000000000001,6679966.1588355005
428,0.23000000000000007,0.3000000000000001,4663322.966373049
429,0.24000000000000007,0.3000000000000001,2957123.6731131244
430,0.25000000000000006,0.3000000000000001,1605541.4038065383
431,0.26000000000000006,0.3000000000000001,657492.7483170708
432,0.2700000000000001,0.3000000000000001,167117.06091221186
433,0.2800000000000001,0.3000000000000001,194303.53470179247
434,0.2900000000000001,0.3000000000000001,805270.8151882773
435,0.01,0.3100000000000001,78693304.1807316
436,0.02,0.3100000000000001,75341263.60161783
437,0.03,0.3100000000000001,71948693.3212935
438,0.04,0.3100000000000001,68518893.47441182
439,0.05,0.3100000000000001,65055697.9656207
440,0.060000000000000005,0.3100000000000001,61563533.18150848
441,0.07,0.3100000000000001,58047482.64391732
442,0.08,0.3100000000000001,54513358.19408365
443,0.09,0.3100000000000001,50967778.35550365
444,0.09999999999999999,0.3100000000000001,47418254.587686
445,0.10999999999999999,0.3100000000000001,43873286.21362082
446,0.11999999999999998,0.3100000000000001,40342464.88151464
447,0.12999999999999998,0.3100000000000001,36836589.50681541
448,0.13999999999999999,0.3100000000000001,33367792.734563403
449,0.15,0.3100000000000001,29949680.06550522
450,0.16,0.3100000000000001,26597482.90314713
451,0.17,0.3100000000000001,23328226.904034346
452,0.18000000000000002,0.3100000000000001,20160917.151170783
453,0.19000000000000003,0.3100000000000001,17116741.82189505
454,0.20000000000000004,0.3100000000000001,14219296.188089687
455,0.21000000000000005,0.3100000000000001,11494828.969843602
456,0.22000000000000006,0.3100000000000001,8972513.26529455
457,0.23000000000000007,0.3100000000000001,6684744.501190361
458,0.24000000000000007,0.3100000000000001,4667468.092764071
459,0.25000000000000006,0.3100000000000001,2960539.770051675
460,0.26000000000000006,0.3100000000000001,1608121.8232586894
461,0.2700000000000001,0.3100000000000001,659118.844912728
462,0.2800000000000001,0.3100000000000001,167656.90430877398
463,0.2900000000000001,0.3100000000000001,193610.48344668237
464,0.3000000000000001,0.3100000000000001,803181.93689156
465,0.01,0.3200000000000001,82009030.61472133
466,0.02,0.3200000000000001,78700442.72911744
467,0.03,0.3200000000000001,75348500.34747186
468,0.04,0.3200000000000001,71956022.16094136
469,0.05,0.3200000000000001,68526307.20943792
470,0.060000000000000005,0.3200000000000001,65063188.17635848
471,0.07,0.3200000000000001,61571090.08709301
472,0.08,0.3200000000000001,58055094.94748962
473,0.09,0.3200000000000001,54521012.911586165
474,0.09999999999999999,0.3200000000000001,50975460.62634197
475,0.10999999999999999,0.3200000000000001,47425947.46534541
476,0.11999999999999998,0.3200000000000001,43880970.43412476
477,0.12999999999999998,0.3200000000000001,40350118.60738361
478,0.13999999999999999,0.3200000000000001,36844188.0439354
479,0.15,0.3200000000000001,33375308.21909257
480,0.16,0.3200000000000001,29957081.11763935
481,0.17,0.3200000000000001,26604734.24421957
482,0.18000000000000002,0.3200000000000001,23335288.933045097
483,0.19000000000000003,0.3200000000000001,20167745.47641464
484,0.20000000000000004,0.3200000000000001,17123286.742887147
485,0.21000000000000005,0.3200000000000001,14225502.122462736
486,0.22000000000000006,0.3200000000000001,11500633.819307752
487,0.23000000000000007,0.3200000000000001,8977847.714102188
488,0.24000000000000007,0.3200000000000001,6689531.239826266
489,0.25000000000000006,0.3200000000000001,4671620.958777767
490,0.26000000000000006,0.3200000000000001,2963962.797053956
491,0.2700000000000001,0.3200000000000001,1610708.1881077606
492,0.2800000000000001,0.3200000000000001,660749.7020044865
493,0.2900000000000001,0.3200000000000001,168200.09464830035
494,0.3000000000000001,0.3200000000000001,192919.1047975655
495,0.3100000000000001,0.3200000000000001,801092.7597604321
496,0.01,0.3300000000000001,85278812.02906142
497,0.02,0.3300000000000001,82016073.15082897
498,0.03,0.3300000000000001,78707588.81137457
499,0.04,0.3300000000000001,75355744.85403566
500,0.05,0.3300000000000001,71963358.98860824
501,0.060000000000000005,0.3300000000000001,68533729.15912524
502,0.07,0.3300000000000001,65070686.82639998
503,0.08,0.3300000000000001,61578655.653069645
504,0.09,0.3300000000000001,58062716.12718169
505,0.09999999999999999,0.3300000000000001,54528676.71348351
506,0.10999999999999999,0.3300000000000001,50983152.17998098
507,0.11999999999999998,0.3300000000000001,47433649.81155895
508,0.12999999999999998,0.3300000000000001,43888664.29308431
509,0.13999999999999999,0.3300000000000001,40357782.122087695
510,0.15,0.3300000000000001,36851796.49654505
511,0.16,0.3300000000000001,33382833.71723581
512,0.17,0.3300000000000001,29964492.247495387
513,0.18000000000000002,0.3300000000000001,26611995.686849184
514,0.19000000000000003,0.3300000000000001,23342361.040050015
515,0.20000000000000004,0.3300000000000001,20174583.800583396
516,0.21000000000000005,0.3300000000000001,17129841.51901154
517,0.22000000000000006,0.3300000000000001,14231717.692982659
518,0.23000000000000007,0.3300000000000001,11506447.998857694
519,0.24000000000000007,0.3300000000000001,8983191.086380592
520,0.25000000000000006,0.3300000000000001,6694326.379485533
521,0.26000000000000006,0.3300000000000001,4675781.570225406
522,0.2700000000000001,0.3300000000000001,2967392.7611577506
523,0.2800000000000001,0.3300000000000001,1613300.5067967214
524,0.2900000000000001,0.3300000000000001,662385.3296433364
525,0.3000000000000001,0.3300000000000001,168746.64381994735
526,0.3100000000000001,0.3300000000000001,192229.41274284146
527,0.3200000000000001,0.3300000000000001,799003.3001786848
528,0.01,0.34000000000000014,88500637.93236391
529,0.02,0.34000000000000014,85285753.85895848
530,0.03,0.34000000000000014,82023122.99398255
531,0.04,0.34000000000000014,78714742.42607278
532,0.05,0.34000000000000014,75362997.119879
533,0.060000000000000005,0.34000000000000014,71970703.80287153
534,0.07,0.34000000000000014,68541159.322068
535,0.08,0.34000000000000014,65078193.91436699
536,0.09,0.34000000000000014,61586229.87809989
537,0.09999999999999999,0.34000000000000014,58070346.18170922
538,0.10999999999999999,0.34000000000000014,54536349.59856183
539,0.11999999999999998,0.34000000000000014,50990853.01529667
540,0.12999999999999998,0.34000000000000014,47441361.625314295
541,0.13999999999999999,0.34000000000000014,43896367.78962416
542,0.15,0.34000000000000014,40365455.424917445
543,0.16,0.34000000000000014,36859414.86413404
544,0.17,0.34000000000000014,33390369.22871977
545,0.18000000000000002,0.34000000000000014,29971913.45508034
546,0.19000000000000003,0.34000000000000014,26619267.23137276
547,0.20000000000000004,0.34000000000000014,23349443.22577207
548,0.21000000000000005,0.34000000000000014,20181432.124850452
549,0.22000000000000006,0.34000000000000014,17136406.151965145
550,0.23000000000000007,0.34000000000000014,14237942.90195327
551,0.24000000000000007,0.34000000000000014,11512271.5114987
552,0.25000000000000006,0.34000000000000014,8988543.385944135
553,0.26000000000000006,0.34000000000000014,6699129.924913894
554,0.2700000000000001,0.34000000000000014,4679949.9329230795
555,0.2800000000000001,0.34000000000000014,2970829.6694071144
556,0.2900000000000001,0.34000000000000014,1615898.7877766397
557,0.3000000000000001,0.34000000000000014,664025.7378904828
558,0.3100000000000001,0.34000000000000014,169296.56372558518
559,0.3200000000000001,0.34000000000000014,191541.42128654584
560,0.3300000000000001,0.34000000000000014,796913.5745491632
561,0.01,0.35000000000000014,91672848.96048197
562,0.02,0.35000000000000014,88507475.15466084
