,beta,gamma,sse
0,0.02,0.01,331759249.01943684
1,0.03,0.01,114604696.51154986
2,0.03,0.02,341418596.96819866
3,0.04,0.01,95102320.45698966
4,0.04,0.02,118511580.41199295
5,0.04,0.03,351266782.13590336
6,0.05,0.01,298566156.53751475
7,0.05,0.02,92479754.20632988
8,0.05,0.03,122618465.10574716
9,0.05,0.04,361304159.4431962
10,0.060000000000000005,0.01,752935889.8397412
11,0.060000000000000005,0.02,288551942.0085248
12,0.060000000000000005,0.03,90068908.29335788
13,0.060000000000000005,0.04,126925813.12101093
14,0.060000000000000005,0.05,371531077.51271856
15,0.07,0.01,1489034636.583262
16,0.07,0.02,734573642.1432307
17,0.07,0.03,278761734.4926925
18,0.07,0.04,87870369.90622513
19,0.07,0.05,131434079.85798976
20,0.07,0.060000000000000005,381947878.66946995
21,0.08,0.01,2540851570.9300547
22,0.08,0.02,1461263862.060495
23,0.08,0.03,716448263.7778438
24,0.08,0.04,269196265.26616293
25,0.08,0.05,85884718.1696194
26,0.08,0.060000000000000005,136143713.58767018
27,0.08,0.07,392554898.94154316
28,0.09,0.01,3945851768.3948026
29,0.09,0.02,2502496696.153115
30,0.09,0.03,1433743400.1013575
31,0.09,0.04,698560652.229954
32,0.09,0.05,259856256.4872055
33,0.09,0.060000000000000005,84112524.14156277
34,0.09,0.07,141055155.4510356
35,0.09,0.08,403352468.06125903
36,0.09999999999999999,0.01,5745315861.106085
37,0.09999999999999999,0.02,3895610007.2765107
38,0.09999999999999999,0.03,2464406159.4451895
39,0.09999999999999999,0.04,1406474339.5797842
40,0.09999999999999999,0.05,680911694.679471
41,0.09999999999999999,0.060000000000000005,250742421.1905695
42,0.09999999999999999,0.07,82554350.81073944
43,0.09999999999999999,0.08,146168839.45875126
44,0.09999999999999999,0.09,414340909.4666922
45,0.10999999999999999,0.01,7984712344.567915
46,0.10999999999999999,0.02,5681743794.786807
47,0.10999999999999999,0.03,3845647188.6813335
48,0.10999999999999999,0.04,2426581269.709066
49,0.10999999999999999,0.05,1379457757.72324
50,0.10999999999999999,0.060000000000000005,663502267.9912219
51,0.10999999999999999,0.07,241855463.28247362
52,0.10999999999999999,0.08,81210753.09435427
53,0.10999999999999999,0.09,151485192.4912954
54,0.10999999999999999,0.09999999999999999,425520540.3035741
55,0.11999999999999998,0.01,10714105642.474192
56,0.11999999999999998,0.02,7906211074.909232
57,0.11999999999999998,0.03,5618465845.51272
58,0.11999999999999998,0.04,3795964874.1093864
59,0.11999999999999998,0.05,2389023322.690173
60,0.11999999999999998,0.060000000000000005,1352694720.100523
61,0.11999999999999998,0.07,646333238.7070649
62,0.11999999999999998,0.08,233196077.53621352
63,0.11999999999999998,0.09,80082277.83652379
64,0.11999999999999998,0.09999999999999999,157004634.2995438
65,0.11999999999999998,0.10999999999999999,436891671.4275969
66,0.12999999999999998,0.01,13988603327.523521
67,0.12999999999999998,0.02,10618904364.587938
68,0.12999999999999998,0.03,7828019651.458006
69,0.12999999999999998,0.04,5555483864.401958
70,0.12999999999999998,0.05,3746564610.1996393
71,0.12999999999999998,0.060000000000000005,2351733600.9600153
72,0.12999999999999998,0.07,1326186280.6103354
73,0.12999999999999998,0.08,629405463.0387121
74,0.12999999999999998,0.09,224764949.58837754
75,0.12999999999999998,0.09999999999999999,79169463.80718713
76,0.12999999999999998,0.10999999999999999,162727577.50580013
77,0.12999999999999998,0.11999999999999998,448454607.40707254
78,0.13999999999999999,0.01,17868846214.21476
79,0.13999999999999999,0.02,13874741149.618069
80,0.13999999999999999,0.03,10524029193.617207
81,0.13999999999999999,0.04,7750140257.018083
82,0.13999999999999999,0.05,5492799685.78977
83,0.13999999999999999,0.060000000000000005,3697447928.7080345
84,0.13999999999999999,0.07,2314713373.900543
85,0.13999999999999999,0.08,1299933481.4707685
86,0.13999999999999999,0.09,612719786.8613018
87,0.13999999999999999,0.09999999999999999,216562755.9356833
88,0.13999999999999999,0.10999999999999999,78472841.7015461
89,0.13999999999999999,0.11999999999999998,168654427.6052764
90,0.13999999999999999,0.12999999999999998,460209646.5259924
91,0.15,0.01,22421545386.59572
92,0.15,0.02,17734152033.946205
93,0.15,0.03,13761221838.858929
94,0.15,0.04,10429482691.840202
95,0.15,0.05,7672575055.442331
96,0.15,0.060000000000000005,5430415127.200251
97,0.15,0.07,3648616346.4867454
98,0.15,0.08,2277963897.689441
99,0.15,0.09,1273937353.2095637
100,0.15,0.09999999999999999,596277045.7076312
101,0.15,0.10999999999999999,208590163.93241936
102,0.15,0.11999999999999998,77992934.14002147
103,0.15,0.12999999999999998,174785582.96801484
104,0.15,0.13999999999999999,472157080.7874687
105,0.16,0.01,27720070602.390797
106,0.16,0.02,22263615611.845528
107,0.16,0.03,17599817938.207478
108,0.16,0.04,13648048391.27224
109,0.16,0.05,10335267400.13771
110,0.16,0.060000000000000005,7595326191.596895
111,0.16,0.07,5368331989.319493
112,0.16,0.08,3600071365.4645047
113,0.16,0.09,2241486415.286518
114,0.16,0.09999999999999999,1248198914.6552255
115,0.16,0.10999999999999999,580078064.7631671
116,0.16,0.11999999999999998,200847831.78849635
117,0.16,0.12999999999999998,77730255.66872677
118,0.16,0.13999999999999999,181121434.84124696
119,0.16,0.15,484297195.9175189
120,0.17,0.01,33845094927.548553
121,0.17,0.02,27536244480.70005
122,0.17,0.03,22106063541.854637
123,0.17,0.04,17465847418.397015
124,0.17,0.05,13535223778.725574
125,0.17,0.060000000000000005,10241385837.948326
126,0.17,0.07,7518395791.3269005
127,0.17,0.08,5306552055.96994
128,0.17,0.09,3551814472.628192
129,0.17,0.09999999999999999,2205282156.420931
130,0.17,0.10999999999999999,1222719172.9289818
131,0.17,0.11999999999999998,564123658.8617014
132,0.17,0.12999999999999998,193336408.56809956
133,0.17,0.13999999999999999,77685312.76045842
134,0.17,0.15,187662367.3521877
135,0.17,0.16,496630271.3692677
136,0.18000000000000002,0.01,40885300904.92761
137,0.18000000000000002,0.02,33632427222.04161
