,beta,gamma,sse
0,0.02,0.01,5382458337.060225
1,0.03,0.01,3668557920.714824
2,0.03,0.02,5394507001.98296
3,0.04,0.01,2236094766.7459455
4,0.04,0.02,3679040350.7830076
5,0.04,0.03,5406722525.732029
6,0.05,0.01,1127049290.8807836
7,0.05,0.02,2244701375.930971
8,0.05,0.03,3689672311.7703333
9,0.05,0.04,5419105228.361584
10,0.060000000000000005,0.01,388018889.5918999
11,0.060000000000000005,0.02,1133426636.3616824
12,0.060000000000000005,0.03,2253436310.3787527
13,0.060000000000000005,0.04,3700454207.307236
14,0.060000000000000005,0.05,5431655433.384569
15,0.07,0.01,70688266.59772876
16,0.07,0.02,391763842.1882216
17,0.07,0.03,1139906662.753396
18,0.07,0.04,2262300071.7603498
19,0.07,0.05,3711386445.444128
20,0.07,0.060000000000000005,5444373467.737414
21,0.08,0.01,232346371.72358647
22,0.08,0.02,71341413.00176166
23,0.08,0.03,395580758.7725839
24,0.08,0.04,1146489986.5260067
25,0.08,0.05,2271293167.2949624
26,0.08,0.060000000000000005,3722469438.609024
27,0.08,0.07,5457259661.744362
28,0.09,0.01,936454501.3584511
29,0.09,0.02,229384546.624574
30,0.09,0.03,72030017.98959106
31,0.09,0.04,399470390.023431
32,0.09,0.05,1153177231.0188537
33,0.09,0.060000000000000005,2280416109.699333
34,0.09,0.07,3733703603.5647836
35,0.09,0.08,5470314349.08141
36,0.09999999999999999,0.01,2253270546.1248655
37,0.09999999999999999,0.02,929282333.9020414
38,0.09999999999999999,0.03,226415078.0590504
39,0.09999999999999999,0.04,72754988.92037746
40,0.09999999999999999,0.05,403433495.0319809
41,0.09999999999999999,0.060000000000000005,1159969026.3800752
42,0.09999999999999999,0.07,2289669417.1365566
43,0.09999999999999999,0.08,3745089361.365839
44,0.09999999999999999,0.09,5483537866.7399025
45,0.10999999999999999,0.01,4260534848.428298
46,0.10999999999999999,0.02,2241210889.6595454
47,0.10999999999999999,0.03,922051912.4010537
48,0.10999999999999999,0.04,223439056.0787759
49,0.10999999999999999,0.05,73517243.36598717
50,0.10999999999999999,0.060000000000000005,407470841.2301899
51,0.10999999999999999,0.07,1166866009.5054884
52,0.10999999999999999,0.08,2299053613.164365
53,0.10999999999999999,0.09,3756627137.3146524
54,0.10999999999999999,0.09999999999999999,5496930554.989796
55,0.11999999999999998,0.01,7044223653.859987
56,0.11999999999999998,0.02,4242817944.9077682
57,0.11999999999999998,0.03,2229033831.589188
58,0.11999999999999998,0.04,914764539.7020404
59,0.11999999999999998,0.05,220457583.0434547
60,0.11999999999999998,0.060000000000000005,74317709.0252992
61,0.11999999999999998,0.07,411583204.3179935
62,0.11999999999999998,0.08,1173868823.976944
63,0.11999999999999998,0.09,2308569226.6829805
64,0.11999999999999998,0.09999999999999999,3768317360.9175453
65,0.11999999999999998,0.10999999999999999,5510492757.342551
66,0.12999999999999998,0.01,10699376709.868042
67,0.12999999999999998,0.02,7019974864.313058
68,0.12999999999999998,0.03,4224914795.7982473
69,0.12999999999999998,0.04,2216740922.384456
70,0.12999999999999998,0.05,907421533.3946245
71,0.12999999999999998,0.060000000000000005,217471773.51893353
72,0.12999999999999998,0.07,75157323.63764066
73,0.12999999999999998,0.08,415771368.18979895
74,0.12999999999999998,0.09,1180978120.000041
75,0.12999999999999998,0.09999999999999999,2318216791.882428
76,0.12999999999999998,0.10999999999999999,3780160465.840333
77,0.12999999999999998,0.11999999999999998,5524224820.513718
78,0.13999999999999999,0.01,15331006186.862331
79,0.13999999999999999,0.02,10667602619.695152
80,0.13999999999999999,0.03,6995459982.187233
81,0.13999999999999999,0.04,4206827239.487356
82,0.13999999999999999,0.05,2204333730.08516
83,0.13999999999999999,0.060000000000000005,900024225.6906965
84,0.13999999999999999,0.07,214482754.17435756
85,0.13999999999999999,0.08,76037034.89537363
86,0.13999999999999999,0.09,420036124.86030555
87,0.13999999999999999,0.09999999999999999,1188194554.3412375
88,0.13999999999999999,0.10999999999999999,2327996848.1893225
89,0.13999999999999999,0.11999999999999998,3792156889.863407
90,0.13999999999999999,0.12999999999999998,5538127094.385159
91,0.15,0.01,21055094775.472458
92,0.15,0.02,15290578869.005407
93,0.15,0.03,10635470115.12292
94,0.15,0.04,6970681180.395159
95,0.15,0.05,4188557135.207315
96,0.15,0.060000000000000005,2191813840.1570044
97,0.15,0.07,892573963.3023748
98,0.15,0.08,211491663.6783424
99,0.15,0.09,76957800.3556329
100,0.15,0.09999999999999999,424378274.38958895
101,0.15,0.10999999999999999,1195518790.2643933
102,0.15,0.11999999999999998,2337909940.213258
103,0.15,0.12999999999999998,3804307074.8364677
104,0.15,0.13999999999999999,5552199931.966972
105,0.16,0.01,27999691553.864067
106,0.16,0.02,21004733965.32025
107,0.16,0.03,15249686682.75754
108,0.16,0.04,10602981757.4974
109,0.16,0.05,6945640656.485709
110,0.16,0.060000000000000005,4170106362.865258
111,0.16,0.07,2179182855.347
112,0.16,0.08,885072107.3188155
113,0.16,0.09,208499652.59412694
114,0.16,0.09999999999999999,77920587.35123876
115,0.16,0.10999999999999999,428798624.807505
116,0.16,0.11999999999999998,1202951497.4667392
117,0.16,0.12999999999999998,2347956617.692626
118,0.16,0.13999999999999999,3816611466.632864
119,0.16,0.15,5566443689.359023
120,0.17,0.01,36306115026.01424
121,0.17,0.02,27937944456.62941
122,0.17,0.03,20953785835.058086
123,0.17,0.04,15208332640.24659
124,0.17,0.05,10570140137.18527
125,0.17,0.060000000000000005,6920340632.443335
126,0.17,0.07,4151476822.872008
127,0.17,0.08,2166442395.537373
128,0.17,0.09,877520033.0818307
129,0.17,0.09999999999999999,205507883.2737466
130,0.17,0.10999999999999999,78926372.9007805
131,0.17,0.11999999999999998,433297992.03741205
132,0.17,0.12999999999999998,1210493352.014256
133,0.17,0.13999999999999999,2358137435.4400396
134,0.17,0.15,3829070515.103543
135,0.17,0.16,5580858725.712299
136,0.18000000000000002,0.01,46130273611.19647
