,beta,gamma,sse
0,0.02,0.01,519541210.32733214
1,0.03,0.01,487162147.64836556
2,0.03,0.02,519545168.4598206
3,0.04,0.01,454543769.6211896
4,0.04,0.02,487166297.4824036
5,0.04,0.03,519549274.09848213
6,0.05,0.01,421769297.2750907
7,0.05,0.02,454548108.8930787
8,0.05,0.03,487170598.6267276
9,0.05,0.04,519553527.24107015
10,0.060000000000000005,0.01,388934451.7864352
11,0.060000000000000005,0.02,421773821.14173734
12,0.060000000000000005,0.03,454552603.0010435
13,0.060000000000000005,0.04,487175051.0790882
14,0.060000000000000005,0.05,519557927.88527656
15,0.07,0.01,356148877.5843576
16,0.07,0.02,388939152.28490376
17,0.07,0.03,421778503.01464415
18,0.07,0.04,454557251.9428685
19,0.07,0.05,487179654.837178
20,0.07,0.060000000000000005,519562476.0287323
21,0.08,0.01,323537715.58380306
22,0.08,0.02,356153743.0007514
23,0.08,0.03,388944013.5146148
24,0.08,0.04,421783342.8916755
25,0.08,0.05,454562055.71628326
26,0.08,0.060000000000000005,487184409.89863
27,0.08,0.07,519567171.66900575
28,0.09,0.01,291243341.9782386
29,0.09,0.02,323542729.7173951
30,0.09,0.03,356158771.32452106
31,0.09,0.04,388949035.4735711
32,0.09,0.05,421788340.7706469
33,0.09,0.060000000000000005,454567014.3189633
34,0.09,0.07,487189316.2610189
35,0.09,0.08,519572014.80360407
36,0.09999999999999999,0.01,259427289.5962093
37,0.09999999999999999,0.02,291248483.2846663
38,0.09999999999999999,0.03,323547908.2659834
39,0.09999999999999999,0.04,356163962.5538791
40,0.09999999999999999,0.05,388954218.15973246
41,0.09999999999999999,0.060000000000000005,421793496.64932394
42,0.09999999999999999,0.07,454572127.74852777
43,0.09999999999999999,0.08,487194373.92185926
44,0.09999999999999999,0.09,519577005.429973
45,0.10999999999999999,0.01,228272370.55726504
46,0.10999999999999999,0.02,259432530.19111684
47,0.10999999999999999,0.03,291253789.7072824
48,0.10999999999999999,0.04,323553251.228078
49,0.10999999999999999,0.05,356169316.6870037
50,0.10999999999999999,0.060000000000000005,388959561.5710165
51,0.10999999999999999,0.07,421798810.5254226
52,0.10999999999999999,0.08,454577396.0025419
53,0.10999999999999999,0.09,487199582.87860775
54,0.10999999999999999,0.09999999999999999,519582143.54549634
55,0.11999999999999998,0.01,197985020.86974275
56,0.11999999999999998,0.02,228277675.0589919
57,0.11999999999999998,0.03,259437935.63827753
58,0.11999999999999998,0.04,291259261.2450038
59,0.11999999999999998,0.05,323558758.6021676
60,0.11999999999999998,0.060000000000000005,356174833.7220408
61,0.11999999999999998,0.07,388965065.7052982
62,0.11999999999999998,0.08,421804282.396609
63,0.11999999999999998,0.09,454582819.0785152
64,0.11999999999999998,0.09999999999999999,487204943.1286619
65,0.11999999999999998,0.10999999999999999,519587429.1474965
66,0.12999999999999998,0.01,168797889.71322
67,0.12999999999999998,0.02,197990345.05645955
68,0.12999999999999998,0.03,228283143.0015508
69,0.12999999999999998,0.04,259443505.93714842
70,0.12999999999999998,0.05,291264897.8967414
71,0.12999999999999998,0.060000000000000005,323564430.38671994
72,0.12999999999999998,0.07,356180513.6571033
73,0.12999999999999998,0.08,388970730.56041074
74,0.12999999999999998,0.09,421809912.2604994
75,0.12999999999999998,0.09999999999999999,454588396.97390246
76,0.12999999999999998,0.10999999999999999,487210454.66936004
77,0.12999999999999998,0.11999999999999998,519592862.23323405
78,0.13999999999999999,0.01,140972698.4616825
79,0.13999999999999999,0.02,168803178.96623608
80,0.13999999999999999,0.03,197995829.9158195
81,0.13999999999999999,0.04,228288774.3851001
82,0.13999999999999999,0.05,259449241.08719882
83,0.13999999999999999,0.060000000000000005,291270699.6613995
84,0.13999999999999999,0.07,323570266.58018136
85,0.13999999999999999,0.08,356186356.49027014
86,0.13999999999999999,0.09,388976556.1341439
87,0.13999999999999999,0.09999999999999999,421815700.1146616
88,0.13999999999999999,0.10999999999999999,454594129.68610317
89,0.13999999999999999,0.11999999999999998,487216117.4979814
90,0.13999999999999999,0.12999999999999998,519598442.79990816
91,0.15,0.01,114803397.0510782
92,0.15,0.02,140977885.96244434
93,0.15,0.03,168808624.52703777
94,0.15,0.04,198001475.44887972
95,0.15,0.05,228294569.20983392
96,0.15,0.060000000000000005,259455141.08791026
97,0.15,0.07,291276666.53787625
98,0.15,0.08,323576267.180977
99,0.15,0.09,356192362.21958846
100,0.15,0.09999999999999999,388982542.4242459
101,0.15,0.10999999999999999,421821645.95661247
102,0.15,0.11999999999999998,454600017.2124621
103,0.15,0.12999999999999998,487221931.6117468
104,0.15,0.13999999999999999,519604170.844656
105,0.16,0.01,90619648.10061856
106,0.16,0.02,114808401.69453296
107,0.16,0.03,140983223.53474432
108,0.16,0.04,168814226.39781737
109,0.16,0.05,198007281.65676004
110,0.16,0.060000000000000005,228300527.47598115
111,0.16,0.07,259461205.93877596
112,0.16,0.08,291282798.52506346
113,0.16,0.09,323582432.1875111
114,0.16,0.09999999999999999,356198530.84307086
115,0.16,0.10999999999999999,388988689.42842174
116,0.16,0.11999999999999998,421827749.7838197
117,0.16,0.12999999999999998,454606059.5502683
118,0.16,0.13999999999999999,487227897.00781775
119,0.16,0.15,519610046.3645534
120,0.17,0.01,68790672.28694463
121,0.17,0.02,90624372.0820725
122,0.17,0.03,114813547.98759028
123,0.17,0.04,140988711.18219584
124,0.17,0.05,168819984.58086348
125,0.17,0.060000000000000005,198013248.54064262
126,0.17,0.07,228306649.18380517
127,0.17,0.08,259467435.63930207
128,0.17,0.09,291289095.62184656
129,0.17,0.09999999999999999,323588761.5981659
130,0.17,0.10999999999999999,356204862.3586981
131,0.17,0.11999999999999998,388994997.1443346
132,0.17,0.12999999999999998,421834011.59370124
133,0.17,0.13999999999999999,454612256.69675684
134,0.17,0.15,487234013.68329686
135,0.17,0.16,519616069.3566149
136,0.18000000000000002,0.01,49729491.87276573
137,0.18000000000000002,0.02,68794998.31317773
138,0.18000000000000002,0.03,90629226.7462326
139,0.18000000000000002,0.04,114818835.93562837
140,0.18000000000000002,0.05,140994348.90854865
141,0.18000000000000002,0.060000000000000005,168825899.07856
142,0.18000000000000002,0.07,198019376.10177213
143,0.18000000000000002,0.08,228312934.33360434
144,0.18000000000000002,0.09,259473830.18900633
145,0.18000000000000002,0.09999999999999999,291295557.8271048
146,0.18000000000000002,0.10999999999999999,323595255.41130346
147,0.18000000000000002,0.11999999999999998,356211356.764417
148,0.18000000000000002,0.12999999999999998,389001465.56960535
149,0.18000000000000002,0.13999999999999999,421840431.3836262
150,0.18000000000000002,0.15,454618608.64910686
151,0.18000000000000002,0.16,487240281.6352273
152,0.18000000000000002,0.17,519622239.81779265
153,0.19000000000000003,0.01,33897613.038259506
154,0.19000000000000003,0.02,49733279.940851435
155,0.19000000000000003,0.03,68799441.09988967
156,0.19000000000000003,0.04,90634212.100653
157,0.19000000000000003,0.05,114824265.54420964
158,0.19000000000000003,0.060000000000000005,141000136.71768886
159,0.19000000000000003,0.07,168831969.893388
