,beta,gamma,sse
297,0.25000000000000006,0.22000000000000006,80696913.28556538
298,0.25000000000000006,0.23000000000000007,187537887.48848462
299,0.25000000000000006,0.24000000000000007,333188385.4980184
300,0.26000000000000006,0.01,28836698822.454453
301,0.26000000000000006,0.02,24788049285.26126
302,0.26000000000000006,0.03,21202474138.761227
303,0.26000000000000006,0.04,18034940599.48117
304,0.26000000000000006,0.05,15244611139.877674
305,0.26000000000000006,0.060000000000000005,12794457452.618246
306,0.26000000000000006,0.07,10650909848.186092
307,0.26000000000000006,0.08,8783538832.064232
308,0.26000000000000006,0.09,7164765906.727034
309,0.26000000000000006,0.09999999999999999,5769600915.176535
310,0.26000000000000006,0.10999999999999999,4575403489.325911
311,0.26000000000000006,0.11999999999999998,3561666390.4420137
312,0.26000000000000006,0.12999999999999998,2709818732.189545
313,0.26000000000000006,0.13999999999999999,2003047261.4624557
314,0.26000000000000006,0.15,1426134039.8578262
315,0.26000000000000006,0.16,965309020.9022973
316,0.26000000000000006,0.17,608116156.3986878
317,0.26000000000000006,0.18000000000000002,343291790.8050792
318,0.26000000000000006,0.19000000000000003,160654216.5599437
319,0.26000000000000006,0.20000000000000004,51003366.78545858
320,0.26000000000000006,0.21000000000000005,6029715.800941612
321,0.26000000000000006,0.22000000000000006,18231543.234508153
322,0.26000000000000006,0.23000000000000007,80839795.02877925
323,0.26000000000000006,0.24000000000000007,187749845.01751286
324,0.26000000000000006,0.25000000000000006,333459524.66006327
325,0.2700000000000001,0.01,33387345305.051743
326,0.2700000000000001,0.02,28827284058.4331
327,0.2700000000000001,0.03,24779804546.24986
328,0.2700000000000001,0.04,21195269506.555676
329,0.2700000000000001,0.05,18028660259.796135
330,0.2700000000000001,0.060000000000000005,15239151847.098143
331,0.2700000000000001,0.07,12789727163.55466
332,0.2700000000000001,0.08,10646826505.968332
333,0.2700000000000001,0.09,8780029283.446138
334,0.2700000000000001,0.09999999999999999,7161764937.963139
335,0.2700000000000001,0.10999999999999999,5767050393.306969
336,0.2700000000000001,0.11999999999999998,4573251597.187923
337,0.2700000000000001,0.12999999999999998,3559866945.039754
338,0.2700000000000001,0.13999999999999999,2708330577.21757
339,0.2700000000000001,0.15,2001833725.8095345
340,0.2700000000000001,0.16,1425162454.8315063
341,0.2700000000000001,0.17,964550289.7253115
342,0.2700000000000001,0.18000000000000002,607544370.2466341
343,0.2700000000000001,0.19000000000000003,342883886.29234755
344,0.2700000000000001,0.20000000000000004,160389670.14617553
345,0.2700000000000001,0.21000000000000005,50863922.07666517
346,0.2700000000000001,0.22000000000000006,5999140.164658697
347,0.2700000000000001,0.23000000000000007,18295410.54373136
348,0.2700000000000001,0.24000000000000007,80985291.70045573
349,0.2700000000000001,0.25000000000000006,187965596.82311785
350,0.2700000000000001,0.26000000000000006,333735442.0627713
351,0.2800000000000001,0.01,38502235652.126755
352,0.2800000000000001,0.02,33376382738.252495
353,0.2800000000000001,0.03,28817667589.854546
354,0.2800000000000001,0.04,24771384808.206154
355,0.2800000000000001,0.05,21187913381.56649
356,0.2800000000000001,0.060000000000000005,18022249106.426517
357,0.2800000000000001,0.07,15233579921.713255
358,0.2800000000000001,0.08,12784900216.055922
359,0.2800000000000001,0.09,10642660530.067532
360,0.2800000000000001,0.09999999999999999,8776449404.237125
361,0.2800000000000001,0.10999999999999999,7158704421.501303
362,0.2800000000000001,0.11999999999999998,5764449764.633253
363,0.2800000000000001,0.12999999999999998,4571057854.763729
364,0.2800000000000001,0.13999999999999999,3558032860.913266
365,0.2800000000000001,0.15,2706814073.44195
366,0.2800000000000001,0.16,2000597318.6967926
367,0.2800000000000001,0.17,1424172759.5680752
368,0.2800000000000001,0.18000000000000002,963777578.7106092
369,0.2800000000000001,0.19000000000000003,606962179.2567194
370,0.2800000000000001,0.20000000000000004,342468663.2273704
371,0.2800000000000001,0.21000000000000005,160120461.70312983
372,0.2800000000000001,0.22000000000000006,50722094.20578792
373,0.2800000000000001,0.23000000000000007,5968128.626529722
374,0.2800000000000001,0.24000000000000007,18360498.291359443
375,0.2800000000000001,0.25000000000000006,81133410.17207831
376,0.2800000000000001,0.26000000000000006,188185148.5524897
377,0.2800000000000001,0.2700000000000001,334016142.2988257
378,0.2900000000000001,0.01,44241047673.92825
379,0.2900000000000001,0.02,38489493203.650406
380,0.2900000000000001,0.03,33365188385.14381
381,0.2900000000000001,0.04,28807849628.399757
382,0.2900000000000001,0.05,24762790254.860367
383,0.2900000000000001,0.060000000000000005,21180405923.20423
384,0.2900000000000001,0.07,18015707277.62162
385,0.2900000000000001,0.08,15227895483.5585
386,0.2900000000000001,0.09,12779976713.934498
387,0.2900000000000001,0.09999999999999999,10638412010.353897
388,0.2900000000000001,0.10999999999999999,8772799272.176514
389,0.2900000000000001,0.11999999999999998,7155584424.526846
390,0.2900000000000001,0.12999999999999998,5761799087.159822
391,0.2900000000000001,0.13999999999999999,4568822312.07276
392,0.2900000000000001,0.15,3556164181.1385145
393,0.2900000000000001,0.16,2705269257.9024706
394,0.2900000000000001,0.17,1999338071.918264
395,0.2900000000000001,0.18000000000000002,1423164981.3043938
396,0.2900000000000001,0.19000000000000003,962990911.1378415
397,0.2900000000000001,0.20000000000000004,606369603.2740717
398,0.2900000000000001,0.21000000000000005,342046138.4761586
399,0.2900000000000001,0.22000000000000006,159846605.51446307
400,0.2900000000000001,0.23000000000000007,50577895.2197592
401,0.2900000000000001,0.24000000000000007,5936691.297838169
402,0.2900000000000001,0.25000000000000006,18426814.9152405
403,0.2900000000000001,0.26000000000000006,81284157.4363954
404,0.2900000000000001,0.2700000000000001,188408505.95206195
405,0.2900000000000001,0.2800000000000001,334301630.0413565
406,0.3000000000000001,0.01,50669509367.96007
407,0.3000000000000001,0.02,44226259546.98278
408,0.3000000000000001,0.03,38476484870.85444
409,0.3000000000000001,0.04,33353762494.438843
410,0.3000000000000001,0.05,28797830389.980503
411,0.3000000000000001,0.060000000000000005,24754021073.590145
412,0.3000000000000001,0.07,21172747294.02278
413,0.3000000000000001,0.08,18009034914.33804
414,0.3000000000000001,0.09,15222098654.800056
415,0.3000000000000001,0.09999999999999999,12774956763.0081
416,0.3000000000000001,0.10999999999999999,10634081038.421719
417,0.3000000000000001,0.11999999999999998,8769078966.484562
418,0.3000000000000001,0.12999999999999998,7152405015.496094
419,0.3000000000000001,0.13999999999999999,5759098419.980879
420,0.3000000000000001,0.15,4566545020.067657
421,0.3000000000000001,0.16,3554260949.5896378
422,0.3000000000000001,0.17,2703696168.3205757
423,0.3000000000000001,0.18000000000000002,1998056017.8491085
424,0.3000000000000001,0.19000000000000003,1422139147.7718103
425,0.3000000000000001,0.20000000000000004,962190310.7064717
426,0.3000000000000001,0.21000000000000005,605766662.4993565
427,0.3000000000000001,0.22000000000000006,341616329.2049602
428,0.3000000000000001,0.23000000000000007,159568116.1165105
429,0.3000000000000001,0.24000000000000007,50431337.377348825
430,0.3000000000000001,0.25000000000000006,5904838.466652672
431,0.3000000000000001,0.26000000000000006,18494368.99996646
432,0.3000000000000001,0.2700000000000001,81437540.60717937
433,0.3000000000000001,0.2800000000000001,188635674.86730397
434,0.3000000000000001,0.2900000000000001,334591910.0437711
435,0.3100000000000001,0.01,57860003088.09389
436,0.3100000000000001,0.02,50652371203.435745
437,0.3100000000000001,0.03,44211166902.723595
438,0.3100000000000001,0.04,38463210945.83693
439,0.3100000000000001,0.05,33342105319.746265
440,0.3100000000000001,0.060000000000000005,28787610094.730797
441,0.3100000000000001,0.07,24745077455.41334
442,0.3100000000000001,0.08,21164937659.71286
443,0.3100000000000001,0.09,18002232160.23451
444,0.3100000000000001,0.09999999999999999,15216189559.930267
445,0.3100000000000001,0.10999999999999999,12769840471.095747
446,0.3100000000000001,0.11999999999999998,10629667707.585785
447,0.3100000000000001,0.12999999999999998,8765288567.859646
448,0.3100000000000001,0.13999999999999999,7149166264.1340475
449,0.3100000000000001,0.15,5756347823.27832
450,0.3100000000000001,0.16,4564226030.632614
451,0.3100000000000001,0.17,3552323210.937451
452,0.3100000000000001,0.18000000000000002,2702094843.098048
453,0.3100000000000001,0.19000000000000003,1996751189.4444983
454,0.3100000000000001,0.20000000000000004,1421095287.1952114
455,0.3100000000000001,0.21000000000000005,961375801.5350004
456,0.3100000000000001,0.22000000000000006,605153377.4881153
457,0.3100000000000001,0.23000000000000007,341179252.8796843
458,0.3100000000000001,0.24000000000000007,159285008.29781112
459,0.3100000000000001,0.25000000000000006,50282433.14875743
460,0.3100000000000001,0.26000000000000006,5872580.59748476
461,0.3100000000000001,0.2700000000000001,18563169.276579395
462,0.3100000000000001,0.2800000000000001,81593566.91897874
463,0.3100000000000001,0.2900000000000001,188866661.24251914
464,0.3100000000000001,0.3000000000000001,334886987.13957417
465,0.3200000000000001,0.01,65892229472.72574
466,0.3200000000000001,0.02,57840166426.604675
467,0.3200000000000001,0.03,50634884768.66067
468,0.3200000000000001,0.04,44195770084.07054
469,0.3200000000000001,0.05,38449671726.35833
470,0.3200000000000001,0.060000000000000005,33330217119.559948
471,0.3200000000000001,0.07,28777188966.99794
472,0.3200000000000001,0.08,24735959594.98034
473,0.3200000000000001,0.09,21156977189.09586
474,0.3200000000000001,0.09999999999999999,17995299161.666286
475,0.3200000000000001,0.10999999999999999,15210168325.763021
476,0.3200000000000001,0.11999999999999998,12764627948.01384
477,0.3200000000000001,0.12999999999999998,10625172112.878216
478,0.3200000000000001,0.13999999999999999,8761428158.475372
479,0.3200000000000001,0.15,7145868241.431826
480,0.3200000000000001,0.16,5753547358.319689
481,0.3200000000000001,0.17,4561865396.581533
482,0.3200000000000001,0.18000000000000002,3550351010.6479454
483,0.3200000000000001,0.19000000000000003,2700465321.3157506
484,0.3200000000000001,0.20000000000000004,1995423620.238565
485,0.3200000000000001,0.21000000000000005,1420033428.292102
486,0.3200000000000001,0.22000000000000006,960547408.1601628
487,0.3200000000000001,0.23000000000000007,604529769.1500888
488,0.3200000000000001,0.24000000000000007,340734927.26534307
489,0.3200000000000001,0.25000000000000006,158997297.09862158
490,0.3200000000000001,0.26000000000000006,50131195.21520129
491,0.3200000000000001,0.2700000000000001,5839928.330938183
492,0.3200000000000001,0.2800000000000001,18633224.622278355
493,0.3200000000000001,0.2900000000000001,81752243.72686982
494,0.3200000000000001,0.3000000000000001,189101471.12062716
495,0.3200000000000001,0.3100000000000001,335186866.2422009
496,0.3300000000000001,0.01,74853936968.67001
497,0.3300000000000001,0.02,65869295423.97056
498,0.3300000000000001,0.03,57819931962.39139
499,0.3300000000000001,0.04,50617050466.08272
500,0.3300000000000001,0.05,44180069440.4905
501,0.3300000000000001,0.060000000000000005,38435867515.82918
502,0.3300000000000001,0.07,33318098157.248512
503,0.3300000000000001,0.08,28766567235.333614
504,0.3300000000000001,0.09,24726667690.56638
505,0.3300000000000001,0.09999999999999999,21148866054.117043
506,0.3300000000000001,0.10999999999999999,17988236067.67964
507,0.3300000000000001,0.11999999999999998,15204035081.428919
508,0.3300000000000001,0.12999999999999998,12759319305.572016
509,0.3300000000000001,0.13999999999999999,10620594351.044867
510,0.3300000000000001,0.15,8757497821.977652
511,0.3300000000000001,0.16,7142511019.644245
512,0.3300000000000001,0.17,5750697087.455999
513,0.3300000000000001,0.18000000000000002,4559463171.65622
514,0.3300000000000001,0.19000000000000003,3548344394.980742
515,0.3300000000000001,0.20000000000000004,2698807642.7322893
516,0.3300000000000001,0.21000000000000005,1994073344.3432338
517,0.3300000000000001,0.22000000000000006,1418953600.2716365
518,0.3300000000000001,0.23000000000000007,959705155.5361288
519,0.3300000000000001,0.24000000000000007,603895858.7485248
520,0.3300000000000001,0.25000000000000006,340283370.42544895
521,0.3300000000000001,0.26000000000000006,158704997.8104177
522,0.3300000000000001,0.2700000000000001,49977636.46849784
523,0.3300000000000001,0.2800000000000001,5806892.483354652
524,0.3300000000000001,0.2900000000000001,18704544.060117304
525,0.3300000000000001,0.3000000000000001,81913578.50620463
526,0.3300000000000001,0.3100000000000001,189340110.64296046
527,0.3300000000000001,0.3200000000000001,335491552.34482664
528,0.34000000000000014,0.01,84841723345.25319
529,0.34000000000000014,0.02,74827448974.82285
530,0.34000000000000014,0.03,65845907516.7966
531,0.34000000000000014,0.04,57799300167.62215
532,0.34000000000000014,0.05,50598868705.7169
533,0.34000000000000014,0.060000000000000005,44164065327.98238
534,0.34000000000000014,0.07,38421798623.297226
535,0.34000000000000014,0.08,33305748701.04422
536,0.34000000000000014,0.09,28755745132.484566
537,0.34000000000000014,0.09999999999999999,24717201944.06371
538,0.34000000000000014,0.10999999999999999,21140604429.839027
539,0.34000000000000014,0.11999999999999998,17981043030.006203
540,0.34000000000000014,0.12999999999999998,15197789958.370535
541,0.34000000000000014,0.13999999999999999,12753914657.56922
542,0.34000000000000014,0.15,10615934520.541935
543,0.34000000000000014,0.16,8753497643.481682
544,0.34000000000000014,0.17,7139094672.287252
545,0.34000000000000014,0.18000000000000002,5747797074.119565
546,0.34000000000000014,0.19000000000000003,4557019410.524563
547,0.34000000000000014,0.20000000000000004,3546303410.987486
548,0.34000000000000014,0.21000000000000005,2697121847.7826877
549,0.34000000000000014,0.22000000000000006,1992700396.4471226
550,0.34000000000000014,0.23000000000000007,1417855832.8336797
551,0.34000000000000014,0.24000000000000007,958849069.0336752
552,0.34000000000000014,0.25000000000000006,603251667.8994882
553,0.34000000000000014,0.26000000000000006,339824600.7214389
554,0.34000000000000014,0.2700000000000001,158408125.9753936
555,0.34000000000000014,0.2800000000000001,49821770.01063581
556,0.34000000000000014,0.2900000000000001,5773484.046453266
557,0.34000000000000014,0.3000000000000001,18777136.758702666
558,0.34000000000000014,0.3100000000000001,82077578.85235378
559,0.34000000000000014,0.3200000000000001,189582586.04903835
560,0.34000000000000014,0.3300000000000001,335801050.5201919
561,0.35000000000000014,0.01,95961916202.08777
