,beta,gamma,sse
0,0.02,0.01,155718.04914448023
1,0.03,0.01,783955.5225120145
2,0.03,0.02,155155.91119314416
3,0.04,0.01,2225173.639027274
4,0.04,0.02,781684.8362215364
5,0.04,0.03,154596.64043196657
6,0.05,0.01,4581804.098355189
7,0.05,0.02,2220970.066710147
8,0.05,0.03,779414.4531551481
9,0.05,0.04,154040.25468484545
10,0.060000000000000005,0.01,7967113.141117996
11,0.060000000000000005,0.02,4575418.5018723365
12,0.060000000000000005,0.03,2216763.780170908
13,0.060000000000000005,0.04,777144.3942674102
14,0.060000000000000005,0.05,153486.77179724933
15,0.07,0.01,12506299.235426009
16,0.07,0.02,7958268.924678525
17,0.07,0.03,4569026.656896365
18,0.07,0.04,2212554.8039382724
19,0.07,0.05,774874.6805392754
20,0.07,0.060000000000000005,152936.20963614772
21,0.08,0.01,18337700.88635593
22,0.08,0.02,12494689.401763896
23,0.08,0.03,7949414.336983055
24,0.08,0.04,4562628.592033431
25,0.08,0.05,2208343.162573118
26,0.08,0.060000000000000005,772605.3329780701
27,0.08,0.07,152388.58608995646
28,0.09,0.01,25614125.61948737
29,0.09,0.02,18322984.774698395
30,0.09,0.03,12483064.404525567
31,0.09,0.04,7940549.411286401
32,0.09,0.05,4556224.335928567
33,0.09,0.060000000000000005,2204128.880668295
34,0.09,0.07,770336.3726173935
35,0.09,0.08,151843.91906846306
36,0.09999999999999999,0.01,34504312.3015126
37,0.09999999999999999,0.02,25595925.290148854
38,0.09999999999999999,0.03,18308247.945907436
39,0.09999999999999999,0.04,12471424.282262346
40,0.09999999999999999,0.05,7931674.180889892
41,0.09999999999999999,0.060000000000000005,4549813.917265488
42,0.09999999999999999,0.07,2199911.982848653
43,0.09999999999999999,0.08,768067.8205170512
44,0.09999999999999999,0.09,151302.22650277062
45,0.10999999999999999,0.01,45194540.18492116
46,0.10999999999999999,0.02,34482208.52794832
47,0.10999999999999999,0.03,25577697.825216413
48,0.10999999999999999,0.04,18293490.444566257
49,0.10999999999999999,0.05,12459769.073581357
50,0.10999999999999999,0.060000000000000005,7922788.67914146
51,0.10999999999999999,0.07,4543397.364766472
52,0.10999999999999999,0.08,2195692.493770886
53,0.10999999999999999,0.09,765799.6977629674
54,0.10999999999999999,0.09999999999999999,150763.52634522607
55,0.11999999999999998,0.01,57890399.41112064
56,0.11999999999999998,0.02,45168068.009604156
57,0.11999999999999998,0.03,34460070.21822204
58,0.11999999999999998,0.04,25559443.27613902
59,0.11999999999999998,0.05,18278712.315324396
60,0.11999999999999998,0.060000000000000005,12448098.81714531
61,0.11999999999999998,0.07,7913892.939435308
62,0.11999999999999998,0.08,4536974.707192275
63,0.11999999999999998,0.09,2191470.4381234464
64,0.11999999999999998,0.09999999999999999,763532.0254671251
65,0.11999999999999998,0.10999999999999999,150227.83656936235
66,0.12999999999999998,0.01,72818739.18952249
67,0.12999999999999998,0.02,57859043.21661064
68,0.12999999999999998,0.03,45141552.78295648
69,0.12999999999999998,0.04,34437897.43159528
70,0.12999999999999998,0.05,25541161.69444474
71,0.12999999999999998,0.060000000000000005,18263913.602897428
72,0.12999999999999998,0.07,12436413.551672114
73,0.12999999999999998,0.08,7904986.9952119
74,0.12999999999999998,0.09,4530545.973342066
75,0.12999999999999998,0.09999999999999999,2187245.840626492
76,0.12999999999999998,0.10999999999999999,761264.8247674853
77,0.12999999999999998,0.11999999999999998,149695.17516983277
78,0.13999999999999999,0.01,90229811.50276268
79,0.13999999999999999,0.02,72781927.23050518
80,0.13999999999999999,0.03,57827634.19123948
81,0.13999999999999999,0.04,45114994.57312632
82,0.13999999999999999,0.05,34415690.227422975
83,0.13999999999999999,0.060000000000000005,25522853.13173975
84,0.13999999999999999,0.07,18249094.352066994
85,0.13999999999999999,0.08,12424713.31593517
86,0.13999999999999999,0.09,7896070.879957691
87,0.13999999999999999,0.09999999999999999,4524111.19205324
88,0.13999999999999999,0.10999999999999999,2183018.7260317546
89,0.13999999999999999,0.11999999999999998,758998.1168279133
90,0.13999999999999999,0.12999999999999998,149165.56016234032
91,0.15,0.01,110399629.98539948
92,0.15,0.02,90186909.83858667
93,0.15,0.03,72745051.22746833
94,0.15,0.04,57796172.41326008
95,0.15,0.05,45088393.448371485
96,0.15,0.060000000000000005,34393448.66515251
97,0.15,0.07,25504517.63970872
98,0.15,0.08,18234254.60768041
99,0.15,0.09,12412998.14876284
100,0.15,0.09999999999999999,7887144.6272053
101,0.15,0.10999999999999999,4517670.39220142
102,0.15,0.11999999999999998,2178789.119122512
103,0.15,0.12999999999999998,756731.9228380925
104,0.15,0.13999999999999999,148639.00958358104
105,0.16,0.01,133632565.6016842
106,0.16,0.02,110349935.74564353
107,0.16,0.03,90143931.29230997
108,0.16,0.04,72708111.2701537
109,0.16,0.05,57764657.961055435
110,0.16,0.060000000000000005,45061749.47705948
111,0.16,0.07,34371172.8043241
112,0.16,0.08,25486155.27011414
113,0.16,0.09,18219394.414650798
114,0.16,0.09999999999999999,12401268.08903845
115,0.16,0.10999999999999999,7878208.270533
116,0.16,0.11999999999999998,4511223.602700263
117,0.16,0.12999999999999998,2174557.0447134366
118,0.16,0.13999999999999999,754466.2640134587
119,0.16,0.15,148115.5414911748
120,0.17,0.01,160264202.92554814
121,0.17,0.02,133575299.50944935
122,0.17,0.03,110300149.94460139
123,0.17,0.04,90100875.96673241
124,0.17,0.05,72671107.44845489
125,0.17,0.060000000000000005,57733090.91313677
126,0.17,0.07,45035062.72766702
127,0.17,0.08,34348862.70457028
128,0.17,0.09,25467766.07479676
129,0.17,0.09999999999999999,18204513.81795662
130,0.17,0.10999999999999999,12389523.17570034
131,0.17,0.11999999999999998,7869261.84356502
132,0.17,0.12999999999999998,4504770.852501436
133,0.17,0.13999999999999999,2170322.5276505407
134,0.17,0.15,752201.1615951272
135,0.17,0.16,147595.17396360374
136,0.18000000000000002,0.01,190664483.22282726
137,0.18000000000000002,0.02,160198500.9943967
138,0.18000000000000002,0.03,133517925.09134544
139,0.18000000000000002,0.04,110250272.6999132
140,0.18000000000000002,0.05,90057743.96483198
141,0.18000000000000002,0.060000000000000005,72634039.8524168
142,0.18000000000000002,0.07,57701471.34814428
143,0.18000000000000002,0.08,45008333.26877968
144,0.18000000000000002,0.09,34326518.42561548
145,0.18000000000000002,0.09999999999999999,25449350.105674658
146,0.18000000000000002,0.10999999999999999,18189612.86264161
147,0.18000000000000002,0.11999999999999998,12377763.447741415
148,0.18000000000000002,0.12999999999999998,7860305.37997107
149,0.18000000000000002,0.13999999999999999,4498312.170594426
150,0.18000000000000002,0.15,2166085.5928110485
151,0.18000000000000002,0.16,749936.6368498111
152,0.18000000000000002,0.17,147077.92510014228
153,0.19000000000000003,0.01,225241163.17399618
154,0.19000000000000003,0.02,190589387.53345963
155,0.19000000000000003,0.03,160132671.6113448
156,0.19000000000000003,0.04,133460442.4818759
157,0.19000000000000003,0.05,110200304.12942709
158,0.19000000000000003,0.060000000000000005,90014535.38976416
159,0.19000000000000003,0.07,72596908.5722355
160,0.19000000000000003,0.08,57669799.344846465
161,0.19000000000000003,0.09,44981561.16909206
162,0.19000000000000003,0.09999999999999999,34304140.02727652
163,0.19000000000000003,0.10999999999999999,25430907.4147437
164,0.19000000000000003,0.11999999999999998,18174691.593814798
165,0.19000000000000003,0.12999999999999998,12365988.944209173
166,0.19000000000000003,0.13999999999999999,7851338.913466431
167,0.19000000000000003,0.15,4491847.586006541
168,0.19000000000000003,0.16,2161846.265103416
169,0.19000000000000003,0.17,747672.711069746
170,0.19000000000000003,0.18000000000000002,146563.81302079672
171,0.20000000000000004,0.01,264443620.9795407
172,0.20000000000000004,0.02,225155611.62573105
173,0.20000000000000004,0.03,190514142.59277928
174,0.20000000000000004,0.04,160066714.93005627
175,0.20000000000000004,0.05,133402851.81578772
176,0.20000000000000004,0.060000000000000005,110150244.35120001
177,0.20000000000000004,0.07,89971250.34486172
178,0.20000000000000004,0.08,72559713.6982581
179,0.20000000000000004,0.09,57638074.98213995
180,0.20000000000000004,0.09999999999999999,44954746.497406945
181,0.20000000000000004,0.10999999999999999,34281727.56946163
182,0.20000000000000004,0.11999999999999998,25412438.054076888
183,0.20000000000000004,0.12999999999999998,18159750.05665019
184,0.20000000000000004,0.13999999999999999,12354199.704205556
185,0.20000000000000004,0.15,7842362.477811756
186,0.20000000000000004,0.16,4485377.127802689
187,0.20000000000000004,0.17,2157604.5694671064
188,0.20000000000000004,0.18000000000000002,745409.4055726221
189,0.20000000000000004,0.19000000000000003,146052.85586624144
190,0.21000000000000005,0.01,308767044.78621674
191,0.21000000000000005,0.02,264346435.89930642
192,0.21000000000000005,0.03,225069886.00088686
193,0.21000000000000005,0.04,190438748.57621902
194,0.21000000000000005,0.05,160000631.10447946
195,0.21000000000000005,0.060000000000000005,133345153.22807142
196,0.21000000000000005,0.07,110100093.48349601
197,0.21000000000000005,0.08,89927888.93363467
198,0.21000000000000005,0.09,72522455.3209817
199,0.21000000000000005,0.09999999999999999,57606298.33904883
200,0.21000000000000005,0.10999999999999999,44927889.322635666
