,beta,gamma,sse
0,0.02,0.01,489225671.2048094
1,0.03,0.01,1228602781.6328294
2,0.03,0.02,474818948.1395476
3,0.04,0.01,2660386599.7955937
4,0.04,0.02,1191017698.7741687
5,0.04,0.03,461145364.5569034
6,0.05,0.01,4867936148.807595
7,0.05,0.02,2596626036.666131
8,0.05,0.03,1154189520.428297
9,0.05,0.04,448209320.0984534
10,0.060000000000000005,0.01,7943048706.427166
11,0.060000000000000005,0.02,4774673267.917236
12,0.060000000000000005,0.03,2533645491.907053
13,0.060000000000000005,0.04,1118123544.287351
14,0.060000000000000005,0.05,436015168.14346397
15,0.07,0.01,11986773790.626913
16,0.07,0.02,7816591632.823845
17,0.07,0.03,4682212595.06092
18,0.07,0.04,2471451292.2611823
19,0.07,0.05,1082825016.0689225
20,0.07,0.060000000000000005,424567215.58557224
21,0.08,0.01,17110304134.265491
22,0.08,0.02,11823026475.42141
23,0.08,0.03,7690957717.717901
24,0.08,0.04,4590561634.671566
25,0.08,0.05,2410049706.0665817
26,0.08,0.060000000000000005,1048299129.2454232
27,0.08,0.07,413869722.61567897
28,0.09,0.01,23435950815.16713
29,0.09,0.02,16904722981.621399
30,0.09,0.03,11660121667.927021
31,0.09,0.04,7566155811.836491
32,0.09,0.05,4499727825.535079
33,0.09,0.060000000000000005,2349446942.9304614
34,0.09,0.07,1014551024.7806466
35,0.09,0.08,403926902.5110642
36,0.09999999999999999,0.01,31098210358.884823
37,0.09999999999999999,0.02,23183496604.88173
38,0.09999999999999999,0.03,16700001670.001766
39,0.09999999999999999,0.04,11498069756.36637
40,0.09999999999999999,0.05,7442194692.098882
41,0.09999999999999999,0.060000000000000005,4409718540.399537
42,0.09999999999999999,0.07,2289649153.4114976
43,0.09999999999999999,0.08,981585790.8735906
44,0.09999999999999999,0.09,394742921.4306734
45,0.10999999999999999,0.01,40244932338.915794
46,0.10999999999999999,0.02,30793294943.883934
47,0.10999999999999999,0.03,22931917079.687035
48,0.10999999999999999,0.04,16496152341.901173
49,0.10999999999999999,0.05,11336881045.952606
50,0.10999999999999999,0.060000000000000005,7319083061.149788
51,0.10999999999999999,0.07,4320541085.59398
52,0.10999999999999999,0.08,2230662428.7104993
53,0.10999999999999999,0.09,949408462.7093606
54,0.10999999999999999,0.09999999999999999,386321898.21661663
55,0.11999999999999998,0.01,51038596767.6284
56,0.11999999999999998,0.02,39881359538.11207
57,0.11999999999999998,0.03,30489266030.088245
58,0.11999999999999998,0.04,22681226382.073112
59,0.11999999999999998,0.05,16293187046.424208
60,0.11999999999999998,0.060000000000000005,11176565758.334427
61,0.11999999999999998,0.07,7196829546.903853
62,0.11999999999999998,0.08,4232202700.6568894
63,0.11999999999999998,0.09,2172492800.369349
64,0.11999999999999998,0.09999999999999999,918024022.2173549
65,0.11999999999999998,0.10999999999999999,378667904.2018138
66,0.12999999999999998,0.01,63657711405.42262
67,0.12999999999999998,0.02,50609496808.94291
68,0.12999999999999998,0.03,39518681415.35204
69,0.12999999999999998,0.04,30186140038.468918
70,0.12999999999999998,0.05,22431438549.421593
71,0.12999999999999998,0.060000000000000005,16091117738.627117
72,0.12999999999999998,0.07,11017134031.054075
73,0.12999999999999998,0.08,7075442702.101589
74,0.12999999999999998,0.09,4144710557.974267
75,0.12999999999999998,0.09999999999999999,2115146239.9783063
76,0.12999999999999998,0.10999999999999999,887437397.8365155
77,0.12999999999999998,0.11999999999999998,371784963.0238152
78,0.13999999999999999,0.01,78298340020.7363
79,0.13999999999999999,0.02,63155468200.5584
80,0.13999999999999999,0.03,50181295374.03444
81,0.13999999999999999,0.04,39156916985.65653
82,0.13999999999999999,0.05,29883933271.653168
83,0.13999999999999999,0.060000000000000005,22182567513.228157
84,0.13999999999999999,0.07,15889956278.874962
85,0.13999999999999999,0.08,10858595917.01827
86,0.13999999999999999,0.09,6954931003.876354
87,0.13999999999999999,0.09999999999999999,4058071762.4274325
88,0.13999999999999999,0.10999999999999999,2058628658.8916106
89,0.13999999999999999,0.11999999999999998,857653464.2877735
90,0.13999999999999999,0.12999999999999998,365677050.4447628
91,0.15,0.01,95175773614.7894
92,0.15,0.02,77714510471.63864
93,0.15,0.03,62654122253.23045
94,0.15,0.04,49754014429.51308
95,0.15,0.05,38796085130.74173
96,0.15,0.060000000000000005,29582661913.006264
