,beta,gamma,sse
0,0.02,0.01,247945878.87976658
1,0.03,0.01,314892673.74311566
2,0.03,0.02,252666582.78981185
3,0.04,0.01,1502190548.9953334
4,0.04,0.02,308445248.1682514
5,0.04,0.03,257546380.05950963
6,0.05,0.01,3951380449.0319014
7,0.05,0.02,1482773593.777868
8,0.05,0.03,302017194.2009404
9,0.05,0.04,262589779.23617062
10,0.060000000000000005,0.01,7818757272.115898
11,0.060000000000000005,0.02,3916949852.975731
12,0.060000000000000005,0.03,1463212659.6070447
13,0.060000000000000005,0.04,295613904.45767295
14,0.060000000000000005,0.05,267801340.342835
15,0.07,0.01,13276827229.14245
16,0.07,0.02,7766994614.459921
17,0.07,0.03,3882185169.7305193
18,0.07,0.04,1443514165.3312669
19,0.07,0.05,289240833.28819776
20,0.07,0.060000000000000005,273185674.2113671
21,0.08,0.01,20515905809.125908
22,0.08,0.02,13205104071.159767
23,0.08,0.03,7714677490.767901
24,0.08,0.04,3847094008.3523183
25,0.08,0.05,1423684603.3839636
26,0.08,0.060000000000000005,282903495.98671645
27,0.08,0.07,278747441.8091439
28,0.09,0.01,29745869637.80891
29,0.09,0.02,20421243337.550262
30,0.09,0.03,13132571855.3215
31,0.09,0.04,7661814889.412378
32,0.09,0.05,3811684065.1558056
33,0.09,0.060000000000000005,1403730538.851739
34,0.09,0.07,276607467.99551505
35,0.09,0.08,284491353.5593321
36,0.09999999999999999,0.01,41198076731.203384
37,0.09999999999999999,0.02,29624893050.851173
38,0.09999999999999999,0.03,20325478581.02336
39,0.09999999999999999,0.04,13059241167.385263
40,0.09999999999999999,0.05,7608415901.778086
41,0.09999999999999999,0.060000000000000005,3775963122.614305
42,0.09999999999999999,0.07,1383658608.5334
43,0.09999999999999999,0.08,270358384.1010607
44,0.09999999999999999,0.09,290422168.6549159
45,0.10999999999999999,0.01,55127470965.88941
46,0.10999999999999999,0.02,41046963677.62416
47,0.10999999999999999,0.03,29502477358.089764
48,0.10999999999999999,0.04,20228623974.12883
49,0.10999999999999999,0.05,12985122714.247772
50,0.10999999999999999,0.060000000000000005,7554489720.964561
51,0.10999999999999999,0.07,3739939048.2491436
52,0.10999999999999999,0.08,1363475519.9903774
53,0.10999999999999999,0.09,264161937.62286654
54,0.10999999999999999,0.09999999999999999,296544694.36670065
55,0.11999999999999998,0.01,71814888020.43423
56,0.11999999999999998,0.02,54941893256.714935
57,0.11999999999999998,0.03,40894025546.41361
58,0.11999999999999998,0.04,29378637132.834236
59,0.11999999999999998,0.05,20130692093.42153
60,0.11999999999999998,0.060000000000000005,12910227322.415657
61,0.11999999999999998,0.07,7500045640.47662
62,0.11999999999999998,0.08,3703619793.5090404
63,0.11999999999999998,0.09,1343188050.5885098
64,0.11999999999999998,0.09999999999999999,258023879.59513682
65,0.11999999999999998,0.10999999999999999,302863785.34525967
66,0.12999999999999998,0.01,91569581595.6756
67,0.12999999999999998,0.02,71589945730.05331
68,0.12999999999999998,0.03,54754049121.59595
69,0.12999999999999998,0.04,40739279383.83123
70,0.12999999999999998,0.05,29253387114.27946
71,0.12999999999999998,0.060000000000000005,20031695655.626698
72,0.12999999999999998,0.07,12834565936.46204
73,0.12999999999999998,0.08,7445093052.902742
74,0.12999999999999998,0.09,3667013392.639302
75,0.12999999999999998,0.09999999999999999,1322803046.531516
76,0.12999999999999998,0.10999999999999999,251950017.94148952
77,0.12999999999999998,0.11999999999999998,309384342.9171086
78,0.13999999999999999,0.01,114731990404.56497
79,0.13999999999999999,0.02,91299728552.68506
80,0.13999999999999999,0.03,71362233317.85881
81,0.13999999999999999,0.04,54563958465.05519
82,0.13999999999999999,0.05,40582742429.444565
83,0.13999999999999999,0.060000000000000005,29126742205.385803
84,0.13999999999999999,0.07,19931647515.82222
85,0.13999999999999999,0.08,12758149617.46983
86,0.13999999999999999,0.09,7389641448.581949
87,0.13999999999999999,0.09999999999999999,3630127961.5414004
88,0.13999999999999999,0.10999999999999999,1302327421.886303
89,0.13999999999999999,0.11999999999999998,245946216.64280152
90,0.13999999999999999,0.12999999999999998,316111314.3751893
91,0.15,0.01,141676768243.9077
92,0.15,0.02,114410949941.07199
93,0.15,0.03,91026531542.04718
94,0.15,0.04,71131773990.83852
95,0.15,0.05,54371641416.33616
96,0.15,0.060000000000000005,40424432113.635025
97,0.15,0.07,28998717470.740135
98,0.15,0.08,19830560665.605423
99,0.15,0.09,12680989541.460438
100,0.15,0.09999999999999999,7333700414.259115
101,0.15,0.10999999999999999,3592971696.622898
102,0.15,0.11999999999999998,1281768157.6002283
103,0.15,0.12999999999999998,240018394.8984235
104,0.15,0.13999999999999999,323049692.2637753
105,0.16,0.01,172816101430.10724
106,0.16,0.02,141297437923.07538
107,0.16,0.03,114085912785.2443
108,0.16,0.04,90750017585.30222
109,0.16,0.05,70898591216.64923
