,beta,gamma,sse
0,0.01,0.02,996721.8593990844
1,0.01,0.03,237842.9523566678
2,0.02,0.03,994291.9007115372
3,0.01,0.04,66006.87867088363
4,0.02,0.04,236819.3881007526
5,0.03,0.04,991861.3007447377
6,0.01,0.05,414780.90693219064
7,0.02,0.05,66231.86311053744
8,0.03,0.05,235797.1705974489
9,0.04,0.05,989430.0759118742
10,0.01,0.060000000000000005,1224091.0739302007
11,0.02,0.060000000000000005,416111.6848113909
12,0.03,0.060000000000000005,66459.88150575565
13,0.04,0.060000000000000005,234776.3138997221
14,0.05,0.060000000000000005,986998.2426451163
15,0.01,0.07,2439638.489350488
16,0.02,0.07,1226398.5945087825
17,0.03,0.07,417446.92008103256
18,0.04,0.07,66690.94583448712
19,0.05,0.07,233756.83207606457
20,0.060000000000000005,0.07,984565.8173955707
21,0.01,0.08,4012368.707953401
22,0.02,0.08,2442806.1466058856
23,0.03,0.08,1228711.7648945116
24,0.04,0.08,418786.6228964274
25,0.05,0.08,66925.06808726913
26,0.060000000000000005,0.08,232738.73921045568
27,0.07,0.08,982132.8166332135
28,0.01,0.09,5897989.340190399
29,0.02,0.09,4016291.1954478747
30,0.03,0.09,2445980.443999227
31,0.04,0.09,1231030.593643336
32,0.05,0.09,420130.8034229721
33,0.060000000000000005,0.09,67162.26026718813
34,0.07,0.09,231722.0494023143
35,0.08,0.09,979699.256846851
36,0.01,0.09999999999999999,8056531.513407873
37,0.02,0.09999999999999999,5902571.610156236
38,0.03,0.09999999999999999,4020221.1368766967
39,0.04,0.09999999999999999,2449161.388684553
40,0.05,0.09999999999999999,1233355.089319152
41,0.060000000000000005,0.09999999999999999,421479.471836111
42,0.07,0.09999999999999999,67402.53438983856
43,0.08,0.09999999999999999,230706.7767664382
44,0.09,0.09999999999999999,977265.1545440414
45,0.01,0.10999999999999999,10451951.196502235
46,0.02,0.10999999999999999,8061687.830559219
47,0.03,0.10999999999999999,5907161.993876321
48,0.04,0.10999999999999999,4024158.538166685
49,0.05,0.10999999999999999,2452348.987822105
50,0.060000000000000005,0.10999999999999999,1235685.260493811
51,0.07,0.10999999999999999,422832.6383213207
52,0.08,0.10999999999999999,67645.90248328447
53,0.09,0.10999999999999999,229692.93543298627
54,0.09999999999999999,0.10999999999999999,974830.5262510595
55,0.01,0.11999999999999998,13051766.764850358
56,0.02,0.11999999999999998,10457604.277950253
57,0.03,0.11999999999999998,8066852.787215238
58,0.04,0.11999999999999998,5911760.496204589
59,0.05,0.11999999999999998,4028103.4052492604
60,0.060000000000000005,0.11999999999999998,2455543.248578242
61,0.07,0.11999999999999998,1238021.1157470504
62,0.08,0.11999999999999998,424190.3130740413
63,0.09,0.11999999999999998,67892.37658801963
64,0.09999999999999999,0.11999999999999998,228680.53954739997
65,0.10999999999999999,0.11999999999999998,972395.3885128507
66,0.01,0.12999999999999998,15826729.512928268
67,0.02,0.12999999999999998,13057846.998286717
68,0.03,0.12999999999999998,10463266.408143677
69,0.04,0.12999999999999998,8072026.387293305
70,0.05,0.12999999999999998,5916367.121998281
71,0.060000000000000005,0.12999999999999998,4032055.7440605033
72,0.07,0.12999999999999998,2458744.178125443
73,0.08,0.12999999999999998,1240362.6636665007
74,0.09,0.12999999999999998,425552.5062996845
75,0.09999999999999999,0.12999999999999998,68141.9687569256
76,0.10999999999999999,0.12999999999999998,227669.60327038425
77,0.11999999999999998,0.12999999999999998,969959.7578929407
78,0.01,0.13999999999999999,18750524.122320123
79,0.02,0.13999999999999999,15833174.245958082
80,0.03,0.13999999999999999,13063936.588681394
81,0.04,0.13999999999999999,10468937.590183929
82,0.05,0.13999999999999999,8077208.634713157
83,0.060000000000000005,0.13999999999999999,5920981.876118024
84,0.07,0.13999999999999999,4036015.5605411027
85,0.08,0.13999999999999999,2461951.7836422906
86,0.09,0.13999999999999999,1242709.9128476388
87,0.09999999999999999,0.13999999999999999,426919.2282135681
88,0.10999999999999999,0.13999999999999999,68394.69105523484
89,0.11999999999999998,0.13999999999999999,226660.14077783615
90,0.12999999999999998,0.13999999999999999,967523.6509734245
91,0.01,0.15,21799496.365595758
92,0.02,0.15,18757277.016475417
93,0.03,0.15,15839628.556773437
94,0.04,0.15,13070035.538426155
95,0.05,0.15,10474617.827173755
96,0.060000000000000005,0.15,8082399.533396751
97,0.07,0.15,5925604.7634277735
98,0.08,0.15,4039982.8606363107
99,0.09,0.15,2465166.072313424
100,0.09999999999999999,0.15,1245062.8718937417
101,0.10999999999999999,0.15,428290.4890408908
102,0.11999999999999998,0.15,68650.55556048754
103,0.12999999999999998,0.15,225652.16626082396
104,0.13999999999999999,0.15,965087.0843548817
105,0.01,0.16,24952405.57432899
106,0.02,0.16,21806506.80915124
107,0.03,0.16,18764039.63387163
108,0.04,0.16,15846092.447150405
109,0.05,0.16,13076143.84991346
110,0.060000000000000005,0.16,10480307.122217393
111,0.07,0.16,8087599.087268355
112,0.08,0.16,5930235.788794808
113,0.09,0.16,4043957.650295971
114,0.09999999999999999,0.16,2468387.0513295373
115,0.10999999999999999,0.16,1247421.5494158985
116,0.11999999999999998,0.16,429666.2990167029
117,0.12999999999999998,0.16,68909.57436249396
118,0.13999999999999999,0.16,224645.6939255145
119,0.15,0.16,962650.0746563417
120,0.01,0.17,28190199.624638848
121,0.02,0.17,24959628.148578137
122,0.03,0.17,21813527.056603823
123,0.04,0.17,18770811.97575196
124,0.05,0.17,15852565.918865107
125,0.060000000000000005,0.17,13082261.52553639
126,0.07,0.17,10486005.478420436
127,0.08,0.17,8092807.300254494
128,0.09,0.17,5934874.957089707
129,0.09999999999999999,0.17,4047939.935474457
130,0.10999999999999999,0.17,2471614.7278873273
131,0.11999999999999998,0.17,1249785.9540329461
132,0.12999999999999998,0.17,431046.6683858656
133,0.13999999999999999,0.17,69171.75956329345
134,0.15,0.17,223640.7379931465
135,0.16,0.17,960212.6385152092
136,0.01,0.18000000000000002,31495810.398144353
137,0.02,0.18000000000000002,28197593.61877524
138,0.03,0.18000000000000002,24966860.551878646
139,0.04,0.18000000000000002,21820557.108736772
140,0.05,0.18000000000000002,18777594.043359093
141,0.060000000000000005,0.18000000000000002,15859048.973693673
142,0.07,0.18000000000000002,13088388.56768874
143,0.08,0.18000000000000002,10491712.898889828
144,0.09,0.18000000000000002,8098024.176283907
145,0.09999999999999999,0.18000000000000002,5939522.273186337
146,0.10999999999999999,0.18000000000000002,4051929.722130677
147,0.11999999999999998,0.18000000000000002,2474849.1091894927
148,0.12999999999999998,0.18000000000000002,1252156.0943714571
149,0.13999999999999999,0.18000000000000002,432431.6074030232
150,0.15,0.18000000000000002,69437.12327711383
151,0.16,0.18000000000000002,222637.3126999768
152,0.17,0.18000000000000002,957774.7925872256
153,0.01,0.19000000000000003,34853967.86202822
154,0.02,0.19000000000000003,31503339.368336245
155,0.03,0.19000000000000003,28204997.419784382
156,0.04,0.19000000000000003,24974102.78461817
157,0.05,0.19000000000000003,21827596.966332518
158,0.060000000000000005,0.19000000000000003,18784385.8379353
159,0.07,0.19000000000000003,15865541.613412354
160,0.08,0.19000000000000003,13094524.978764873
161,0.09,0.19000000000000003,10497429.38673387
162,0.09999999999999999,0.19000000000000003,8103249.719287604
163,0.10999999999999999,0.19000000000000003,5944177.741961817
164,0.11999999999999998,0.19000000000000003,4055927.0162280146
165,0.12999999999999998,0.19000000000000003,2478090.2024447126
166,0.13999999999999999,0.19000000000000003,1254531.9790656941
167,0.15,0.19000000000000003,433821.12633256125
168,0.16,0.19000000000000003,69705.67763033396
169,0.17,0.19000000000000003,221635.43229722718
170,0.18000000000000002,0.19000000000000003,955336.5535464069
171,0.01,0.20000000000000004,38251031.08071852
172,0.02,0.20000000000000004,34861599.23067535
173,0.03,0.20000000000000004,31510878.08306027
174,0.04,0.20000000000000004,28212411.027714953
175,0.05,0.20000000000000004,24981354.847183283
176,0.060000000000000005,0.20000000000000004,21834646.630172588
177,0.07,0.20000000000000004,18791187.360722374
178,0.08,0.20000000000000004,15872043.83979736
179,0.09,0.20000000000000004,13100670.761159781
180,0.09999999999999999,0.20000000000000004,10503154.945062224
181,0.10999999999999999,0.20000000000000004,8108483.9331988
182,0.11999999999999998,0.20000000000000004,5948841.368296538
183,0.12999999999999998,0.20000000000000004,4059931.823734359
184,0.13999999999999999,0.20000000000000004,2481338.014867575
185,0.15,0.20000000000000004,1256913.6167576036
186,0.16,0.20000000000000004,435215.23544858216
187,0.17,0.20000000000000004,69977.43476143856
188,0.18000000000000002,0.20000000000000004,220635.1110510499
189,0.19000000000000003,0.20000000000000004,952897.9380849858
190,0.01,0.21000000000000005,41674834.625086755
191,0.02,0.21000000000000005,38258735.772246554
192,0.03,0.21000000000000005,34869240.247640476
193,0.04,0.21000000000000005,31518426.542075988
194,0.05,0.21000000000000005,28219834.442614265
195,0.060000000000000005,0.21000000000000005,24988616.739959285
196,0.07,0.21000000000000005,21841706.10103772
197,0.08,0.21000000000000005,18797998.612961683
198,0.09,0.21000000000000005,15878555.654624924
199,0.09999999999999999,0.21000000000000005,13106825.917269126
200,0.10999999999999999,0.21000000000000005,10508889.576985907
201,0.11999999999999998,0.21000000000000005,8113726.821952846
202,0.12999999999999998,0.21000000000000005,5953513.157074109
203,0.13999999999999999,0.21000000000000005,4063944.150622051
204,0.15,0.21000000000000005,2484592.553678614
205,0.16,0.21000000000000005,1259301.0160967768
206,0.17,0.21000000000000005,436613.94503485283
207,0.18000000000000002,0.21000000000000005,70252.40682098336
208,0.19000000000000003,0.21000000000000005,219636.3632424664
209,0.20000000000000004,0.21000000000000005,950458.9629133841
210,0.01,0.22000000000000006,45114548.984436065
211,0.02,0.22000000000000006,41682586.73496525
212,0.03,0.22000000000000006,38266449.98751293
213,0.04,0.22000000000000006,34876890.91243778
214,0.05,0.22000000000000006,31525984.745141357
215,0.060000000000000005,0.22000000000000006,28227267.664528172
216,0.07,0.22000000000000006,24995888.463330284
217,0.08,0.22000000000000006,21848775.379707634
218,0.09,0.22000000000000006,18804819.595894024
219,0.09999999999999999,0.22000000000000006,15885077.059671292
220,0.10999999999999999,0.22000000000000006,13112990.449489128
221,0.11999999999999998,0.22000000000000006,10514633.285617216
222,0.12999999999999998,0.22000000000000006,8118978.3894873485
223,0.13999999999999999,0.22000000000000006,5958193.113181322
224,0.15,0.22000000000000006,4067964.0028678705
225,0.16,0.22000000000000006,2487853.826104252
226,0.17,0.22000000000000006,1261694.1857404043
227,0.18000000000000002,0.22000000000000006,438017.2653847953
228,0.19000000000000003,0.22000000000000006,70530.60597155133
229,0.20000000000000004,0.22000000000000006,218639.203167335
230,0.21000000000000005,0.22000000000000006,948019.6447601069
231,0.01,0.23000000000000007,48560553.71320459
232,0.02,0.23000000000000007,45122325.478407666
233,0.03,0.23000000000000007,41690348.2204552
234,0.04,0.23000000000000007,38274173.72582482
235,0.05,0.23000000000000007,34884551.224579595
236,0.060000000000000005,0.23000000000000007,31533552.692012668
237,0.07,0.23000000000000007,28234710.693501048
238,0.08,0.23000000000000007,25003170.017679248
239,0.09,0.23000000000000007,21855854.466961376
240,0.09999999999999999,0.23000000000000007,18811650.31075977
241,0.10999999999999999,0.23000000000000007,15891608.056712763
242,0.11999999999999998,0.23000000000000007,13119164.360216599
243,0.12999999999999998,0.23000000000000007,10520386.07406976
244,0.13999999999999999,0.23000000000000007,8124238.639742043
245,0.15,0.23000000000000007,5962881.241508203
246,0.16,0.23000000000000007,4071991.38645301
247,0.17,0.23000000000000007,2491121.83937677
248,0.18000000000000002,0.23000000000000007,1264093.134353273
249,0.19000000000000003,0.23000000000000007,439425.2068014275
250,0.20000000000000004,0.23000000000000007,70812.04438771374
251,0.21000000000000005,0.23000000000000007,217643.6451362968
252,0.22000000000000006,0.23000000000000007,945580.0003717323
253,0.01,0.24000000000000007,52004322.15940314
254,0.02,0.24000000000000007,48568334.15398762
255,0.03,0.24000000000000007,45130111.18052581
256,0.04,0.24000000000000007,41698119.08069055
257,0.05,0.24000000000000007,38281906.98648752
258,0.060000000000000005,0.24000000000000007,34892221.183576584
259,0.07,0.24000000000000007,31541130.38244453
260,0.08,0.24000000000000007,28242163.529575862
261,0.09,0.24000000000000007,25010461.403387886
262,0.09999999999999999,0.24000000000000007,21862943.36357691
263,0.10999999999999999,0.24000000000000007,18818490.758798845
264,0.11999999999999998,0.24000000000000007,15898148.647525558
265,0.12999999999999998,0.24000000000000007,13125347.651848922
266,0.13999999999999999,0.24000000000000007,10526147.945458464
267,0.15,0.24000000000000007,8129507.57665881
268,0.16,0.24000000000000007,5967577.546947937
269,0.17,0.24000000000000007,4076026.3073630673
270,0.18000000000000002,0.24000000000000007,2494396.600734302
271,0.19000000000000003,0.24000000000000007,1266497.8706077207
272,0.20000000000000004,0.24000000000000007,440837.7795973509
273,0.21000000000000005,0.24000000000000007,71096.73425598879
274,0.22000000000000006,0.24000000000000007,216649.703474725
275,0.23000000000000007,0.24000000000000007,943140.0465128565
276,0.01,0.25000000000000006,55438316.72640109
277,0.02,0.25000000000000006,52012088.45837739
278,0.03,0.25000000000000006,48576123.619785026
279,0.04,0.25000000000000006,45137906.0897806
280,0.05,0.25000000000000006,41705899.31480317
281,0.060000000000000005,0.25000000000000006,38289649.76880432
282,0.07,0.25000000000000006,34899900.78893745
283,0.08,0.25000000000000006,31548717.81618993
284,0.09,0.25000000000000006,28249626.17279406
285,0.09999999999999999,0.25000000000000006,25017762.62083672
286,0.10999999999999999,0.25000000000000006,21870042.070331417
287,0.11999999999999998,0.25000000000000006,18825340.941250566
288,0.12999999999999998,0.25000000000000006,15904698.833885921
289,0.13999999999999999,0.25000000000000006,13131540.326784082
290,0.15,0.25000000000000006,10531918.9028995
291,0.16,0.25000000000000006,8134785.204181693
292,0.17,0.25000000000000006,5972282.034396872
293,0.18000000000000002,0.25000000000000006,4080068.7715879967
294,0.19000000000000003,0.25000000000000006,2497678.1174207847
295,0.20000000000000004,0.25000000000000006,1268908.4031836013
296,0.21000000000000005,0.25000000000000006,442254.9940946937
297,0.22000000000000006,0.25000000000000006,71384.68777480375
298,0.23000000000000007,0.25000000000000006,215657.39252268238
299,0.24000000000000007,0.25000000000000006,940699.799965994
300,0.01,0.26000000000000006,58855893.71473485
301,0.02,0.26000000000000006,55446052.91801358
302,0.03,0.26000000000000006,52019863.58676249
303,0.04,0.26000000000000006,48583922.10946897
304,0.05,0.26000000000000006,45145710.205160104
305,0.060000000000000005,0.26000000000000006,41713688.92192301
306,0.07,0.26000000000000006,38297402.0720768
307,0.08,0.26000000000000006,34907590.04016918
308,0.09,0.26000000000000006,31556314.993000187
309,0.09999999999999999,0.26000000000000006,28257098.62319572
310,0.10999999999999999,0.26000000000000006,25025073.670405068
311,0.11999999999999998,0.26000000000000006,21877150.588001154
312,0.12999999999999998,0.26000000000000006,18832200.85935384
313,0.13999999999999999,0.26000000000000006,15911258.617570043
314,0.15,0.26000000000000006,13137742.387420647
315,0.16,0.26000000000000006,10537698.94951037
316,0.17,0.26000000000000006,8140071.526256852
317,0.18000000000000002,0.26000000000000006,5976994.708754477
318,0.19000000000000003,0.26000000000000006,4084118.785122124
319,0.20000000000000004,0.26000000000000006,2500966.3966859616
320,0.21000000000000005,0.26000000000000006,1271324.7407682715
321,0.22000000000000006,0.26000000000000006,443676.86062509473
322,0.23000000000000007,0.26000000000000006,71675.91715445287
323,0.24000000000000007,0.26000000000000006,214666.72663487616
324,0.25000000000000006,0.26000000000000006,938259.2775315668
325,0.01,0.2700000000000001,62251216.87701145
326,0.02,0.2700000000000001,58863585.75156731
327,0.03,0.2700000000000001,55453797.73373854
328,0.04,0.2700000000000001,52027647.543335065
329,0.05,0.2700000000000001,48591729.62190944
330,0.060000000000000005,0.2700000000000001,45153523.52565035
331,0.07,0.2700000000000001,41721487.901177995
332,0.08,0.2700000000000001,38305163.89560439
333,0.09,0.2700000000000001,34915288.93677696
334,0.09999999999999999,0.2700000000000001,31563921.912624985
335,0.10999999999999999,0.2700000000000001,28264580.880819336
336,0.11999999999999998,0.2700000000000001,25032394.552470997
337,0.12999999999999998,0.2700000000000001,21884268.917361476
338,0.13999999999999999,0.2700000000000001,18839070.514347
339,0.15,0.2700000000000001,15917828.000354104
340,0.16,0.2700000000000001,13143953.836157642
341,0.17,0.2700000000000001,10543488.088409754
342,0.18000000000000002,0.2700000000000001,8145366.546832506
343,0.19000000000000003,0.2700000000000001,5981715.574923351
344,0.20000000000000004,0.2700000000000001,4088176.353964082
345,0.21000000000000005,0.2700000000000001,2504261.4457853436
346,0.22000000000000006,0.2700000000000001,1273746.8920565548
347,0.23000000000000007,0.2700000000000001,445103.3895296699
348,0.24000000000000007,0.2700000000000001,71970.43461705526
349,0.25000000000000006,0.2700000000000001,213677.72018060513
350,0.26000000000000006,0.2700000000000001,935818.4960278422
351,0.01,0.2800000000000001,65619178.89751026
352,0.02,0.2800000000000001,62258852.443638295
353,0.03,0.2800000000000001,58871286.19992593
354,0.04,0.2800000000000001,55461551.17227675
355,0.05,0.2800000000000001,52035440.32686967
356,0.060000000000000005,0.2800000000000001,48599546.15597448
357,0.07,0.2800000000000001,45161346.050235346
358,0.08,0.2800000000000001,41729296.25169406
359,0.09,0.2800000000000001,38312935.2386848
360,0.09999999999999999,0.2800000000000001,34922997.4782641
361,0.10999999999999999,0.2800000000000001,31571538.57481228
362,0.11999999999999998,0.2800000000000001,28272072.94570203
363,0.12999999999999998,0.2800000000000001,25039725.267411396
364,0.13999999999999999,0.2800000000000001,21891397.059186805
365,0.15,0.2800000000000001,18845949.907467872
366,0.16,0.2800000000000001,15924406.984014222
367,0.17,0.2800000000000001,13150174.675394714
368,0.18000000000000002,0.2800000000000001,10549286.322717618
369,0.19000000000000003,0.2800000000000001,8150670.269859014
370,0.20000000000000004,0.2800000000000001,5986444.637809202
371,0.21000000000000005,0.2800000000000001,4092241.484116835
372,0.22000000000000006,0.2800000000000001,2507563.2719801655
373,0.23000000000000007,0.2800000000000001,1276174.8657507086
374,0.24000000000000007,0.2800000000000001,446534.591158948
375,0.25000000000000006,0.2800000000000001,72268.2523965195
376,0.26000000000000006,0.2800000000000001,212690.3875437194
377,0.2700000000000001,0.2800000000000001,933377.4722908589
378,0.01,0.2900000000000001,68955330.07946754
379,0.02,0.2900000000000001,65626747.24144505
380,0.03,0.2900000000000001,62266496.203998014
381,0.04,0.2900000000000001,58878995.058452725
382,0.05,0.2900000000000001,55469313.23232703
383,0.060000000000000005,0.2900000000000001,52043241.93613885
384,0.07,0.2900000000000001,48607371.71052994
385,0.08,0.2900000000000001,45169177.77789697
386,0.09,0.2900000000000001,41737113.972595125
387,0.09999999999999999,0.2900000000000001,38320716.10061371
388,0.10999999999999999,0.2900000000000001,34930715.66413217
389,0.11999999999999998,0.2900000000000001,31579164.979308426
390,0.12999999999999998,0.2900000000000001,28279574.817879364
391,0.13999999999999999,0.2900000000000001,25047065.815601896
392,0.15,0.2900000000000001,21898535.01425068
393,0.16,0.2900000000000001,18852839.039953757
394,0.17,0.2900000000000001,15930995.570326474
395,0.18000000000000002,0.2900000000000001,13156404.907531975
396,0.19000000000000003,0.2900000000000001,10555093.655555144
397,0.20000000000000004,0.2900000000000001,8155982.699288795
398,0.21000000000000005,0.2900000000000001,5991181.902320827
399,0.22000000000000006,0.2900000000000001,4096314.181587613
400,0.23000000000000007,0.2900000000000001,2510871.882537391
401,0.24000000000000007,0.2900000000000001,1278608.670560407
402,0.25000000000000006,0.2900000000000001,447970.4758728791
403,0.26000000000000006,0.2900000000000001,72569.38273849593
404,0.2700000000000001,0.2900000000000001,211704.74312256373
405,0.2800000000000001,0.2900000000000001,930936.2231743892
406,0.01,0.3000000000000001,72255813.58791685
407,0.02,0.3000000000000001,68962821.85765058
408,0.03,0.3000000000000001,65634323.55790642
409,0.04,0.3000000000000001,62274148.15668866
410,0.05,0.3000000000000001,58886712.32578773
411,0.060000000000000005,0.3000000000000001,55477083.91258596
412,0.07,0.3000000000000001,52051052.36991306
413,0.08,0.3000000000000001,48615206.28443973
414,0.09,0.3000000000000001,45177018.70761523
415,0.09999999999999999,0.3000000000000001,41744941.06300319
416,0.10999999999999999,0.3000000000000001,38328506.48068486
417,0.11999999999999998,0.3000000000000001,34938443.49388089
418,0.12999999999999998,0.3000000000000001,31586801.125858072
419,0.13999999999999999,0.3000000000000001,28287086.4973855
420,0.15,0.3000000000000001,25054416.19741687
421,0.16,0.3000000000000001,21905682.783325702
422,0.17,0.3000000000000001,18859737.913041405
423,0.18000000000000002,0.3000000000000001,15937593.761066835
424,0.19000000000000003,0.3000000000000001,13162644.534970112
425,0.20000000000000004,0.3000000000000001,10560910.090044737
426,0.21000000000000005,0.3000000000000001,8161303.8390763085
427,0.22000000000000006,0.3000000000000001,5995927.373370068
428,0.23000000000000007,0.3000000000000001,4100394.4523879467
429,0.24000000000000007,0.3000000000000001,2514187.2847296814
430,0.25000000000000006,0.3000000000000001,1281048.315202674
431,0.26000000000000006,0.3000000000000001,449411.0540407723
432,0.2700000000000001,0.3000000000000001,72873.83790034273
433,0.2800000000000001,0.3000000000000001,210720.80132994213
434,0.2900000000000001,0.3000000000000001,928494.765549879
435,0.01,0.3100000000000001,75517306.65494825
436,0.02,0.3100000000000001,72263220.72733673
437,0.03,0.3100000000000001,68970321.3852822
438,0.04,0.3100000000000001,65641907.8454613
439,0.05,0.3100000000000001,62281808.30030642
440,0.060000000000000005,0.3100000000000001,58894438.00056888
441,0.07,0.3100000000000001,55484863.21174825
442,0.08,0.3100000000000001,52058871.62696058
443,0.09,0.3100000000000001,48623049.87656563
444,0.09999999999999999,0.3100000000000001,45184868.83836796
445,0.10999999999999999,0.3100000000000001,41752777.522038154
446,0.11999999999999998,0.3100000000000001,38336306.37819013
447,0.12999999999999998,0.3100000000000001,34946180.96700818
448,0.13999999999999999,0.3100000000000001,31594447.014204174
449,0.15,0.3100000000000001,28294607.98425304
450,0.16,0.3100000000000001,25061776.413229533
451,0.17,0.3100000000000001,21912840.3671835
452,0.18000000000000002,0.3100000000000001,18866646.52796704
453,0.19000000000000003,0.3100000000000001,15944201.55801126
454,0.20000000000000004,0.3100000000000001,13168893.560110264
455,0.21000000000000005,0.3100000000000001,10566735.629309991
456,0.22000000000000006,0.3100000000000001,8166633.693178063
457,0.23000000000000007,0.3100000000000001,6000681.055871798
458,0.24000000000000007,0.3100000000000001,4104482.3025335586
459,0.25000000000000006,0.3100000000000001,2517509.48583535
460,0.26000000000000006,0.3100000000000001,1283493.808401898
461,0.2700000000000001,0.3100000000000001,450856.33604125393
462,0.2800000000000001,0.3100000000000001,73181.63015108366
463,0.2900000000000001,0.3100000000000001,209738.57659305705
464,0.3000000000000001,0.3100000000000001,926053.1163063882
465,0.01,0.3200000000000001,78736967.2078752
466,0.02,0.3200000000000001,75524622.2261169
467,0.03,0.3200000000000001,72270635.39257453
468,0.04,0.3200000000000001,68977828.66090935
469,0.05,0.3200000000000001,65649500.1026748
470,0.060000000000000005,0.3200000000000001,62289476.63344532
471,0.07,0.3200000000000001,58902172.081432216
472,0.08,0.3200000000000001,55492651.12850647
473,0.09,0.3200000000000001,52066699.7060478
474,0.09999999999999999,0.3200000000000001,48630902.485767305
475,0.10999999999999999,0.3200000000000001,45192728.16913091
476,0.11999999999999998,0.3200000000000001,41760623.348818004
477,0.12999999999999998,0.3200000000000001,38344115.792419486
478,0.13999999999999999,0.3200000000000001,34953928.08301004
479,0.15,0.3200000000000001,31602102.64408805
