,I_t
0,63167.0
1,62537.60390521005
2,61914.474451581664
3,61297.549337238655
4,60686.76687786275
5,60082.066000608625
6,59483.38623807817
7,58890.66772235346
8,58303.85117908775
9,57722.87792165418
10,57147.68984535132
11,56578.22942166531
12,56014.43969258787
13,55456.26426498973
14,54903.64730504895
15,54356.533532733556
16,53814.868216338014
17,53278.597167073065
18,52747.6667337083
19,52222.023797267095
20,51701.61576577334
21,51186.39056904949
22,50676.29665356536
23,50171.28297733741
24,49671.29900487771
25,49176.2947021924
26,48686.22053182901
27,48201.027447972214
28,47720.66689158758
29,47245.09078561278
30,46774.251530195936
31,46308.10199798047
32,45846.5955294362
33,45389.6859282361
34,44937.32745667833
35,44489.474831153166
36,44046.08321765424
37,43607.108227333854
38,43172.5059121018
39,42742.23276026731
40,42316.2456922238
41,41894.502056175814
42,41476.95962390799
43,41063.57658659543
44,40654.31155065524
45,40249.123533638725
46,39847.97196016391
47,39450.816657888
48,39057.61785351936
49,38668.33616886865
50,38282.932616938735
51,37901.368598053006
52,37523.60589602172
53,37149.606674346
54,36779.33347245916
55,36412.749202004925
56,36049.81714315226
57,35690.50094094642
58,35334.76460169587
59,34982.572489394726
60,34633.889322180396
61,34288.68016882603
62,33946.910445267524
63,33608.54591116464
64,33273.552666496
65,32941.89714818755
66,32613.546126774265
67,32288.466703094673
68,31966.626305017915
69,31647.99268420306
70,31332.53391289032
71,31020.218380723858
72,30711.0147916059
73,30404.892160581843
74,30101.81981075604
75,29801.76737023798
76,29504.704769118573
77,29210.602236476214
78,28919.43029741238
79,28631.159770116432
80,28345.761762959384
81,28063.207671616296
82,27783.46917621706
83,27506.518238525292
84,27232.32709914505
85,26960.8682747551
86,26692.114555370455
87,26426.03900163098
88,26162.6149421167
89,25901.815970689637
90,25643.61594386188
91,25387.988978189624
92,25134.90944769293
93,24884.35198130099
94,24636.291460322587
95,24390.703015941548
96,24147.56202673693
97,23906.84411622771
98,23668.525150441692
99,23432.581235508485
100,23198.98871527622
101,22967.724168951827
102,22738.764408764644
103,22512.08647765309
104,22287.667646974227
105,22065.485414235944
106,21845.51750085157
107,21627.74184991667
108,21412.13662400785
109,21198.68020300329
110,20987.351181924863
111,20778.128368801572
112,20570.990782554123
113,20365.917650900436
114,20162.88840828185
115,19961.88269380987
116,19762.880349233194
117,19565.8614169249
118,19370.806137889518
119,19177.694949789813
120,18986.50848499314
121,18797.227568637092
122,18609.83321671432
123,18424.3066341763
124,18240.62921305587
125,18058.782530608365
126,17878.748347471148
127,17700.508605841373
128,17524.04542767177
129,17349.341112884333
130,17176.37813760167
131,17005.139152395885
132,16835.606980554796
133,16667.76461636534
134,16501.595223413966
135,16337.082132903879
136,16174.208841988962
137,16012.959012124185
138,15853.316467432378
139,15695.265193087182
140,15538.789333712028
141,15383.873191794977
142,15230.50122611928
143,15078.658050209493
144,14928.328430792983
145,14779.497286276703
146,14632.14968523906
147,14486.270844936731
148,14341.846129826292
149,14198.861050100502
150,14057.301260239099
151,13917.15255757397
152,13778.400880868556
153,13641.03230891133
154,13505.033059123247
155,13370.389486178989
156,13237.088080641894
157,13105.115467612426
158,12974.45840539005
159,12845.103784148387
160,12717.038624623505
161,12590.250076815237
162,12464.725418701375
163,12340.452054964626
164,12217.417515732202
165,12095.609455327918
166,11975.01565103667
167,11855.624001881188
168,11737.422527410909
169,11620.399366502894
170,11504.542776174634
171,11389.841130408644
172,11276.282918988722
173,11163.856746347768
174,11052.55133042704
175,10942.355501546732
176,10833.258201287763
177,10725.248481384684
178,10618.315502629559
179,10512.448533786748
180,10407.63695051845
181,10303.870234320933
182,10201.137971471315
183,10099.42985198481
184,9998.73566858234
185,9899.045315668382
186,9800.348788318988
187,9702.636181279846
188,9605.89768797429
189,9510.123599521177
190,9415.30430376252
191,9321.430284300759
192,9228.49211954563
193,9136.480481770483
194,9045.386136177975
195,8955.19993997506
196,8865.912841457164
197,8777.51587910145
198,8690.00018066911
199,8603.356962316579
