,beta,gamma,sse
0,0.02,0.01,5907913.047535405
1,0.03,0.01,3945101.013322311
2,0.03,0.02,5912612.370714521
3,0.04,0.01,2405730.404608311
4,0.04,0.02,3948944.432787679
5,0.04,0.03,5917319.626350917
6,0.05,0.01,1350695.1260939634
7,0.05,0.02,2408589.089925437
8,0.05,0.03,3952794.898930651
9,0.05,0.04,5922034.820739975
10,0.060000000000000005,0.01,847564.5167997417
11,0.060000000000000005,0.02,1352425.5662774295
12,0.060000000000000005,0.03,2411453.735759947
13,0.060000000000000005,0.04,3956652.419416271
14,0.060000000000000005,0.05,5926757.960181669
15,0.07,0.01,971269.3049799502
16,0.07,0.02,848006.9387319165
17,0.07,0.03,1354160.6506225776
18,0.07,0.04,2414324.351351011
19,0.07,0.05,3960517.001915724
20,0.07,0.060000000000000005,5931489.050980527
21,0.08,0.01,1804856.8253323762
22,0.08,0.02,970245.9220558722
23,0.08,0.03,848452.4244333894
24,0.08,0.04,1355900.3901751756
25,0.08,0.05,2417200.945945768
26,0.08,0.060000000000000005,3964388.6541062957
27,0.08,0.07,5936228.099445637
28,0.09,0.01,3440322.471686675
29,0.09,0.02,1802169.8978201128
30,0.09,0.03,969223.7200762883
31,0.09,0.04,848900.9870208831
32,0.09,0.05,1357644.7959911572
33,0.09,0.060000000000000005,2420083.528799296
34,0.09,0.07,3968267.3836714025
35,0.09,0.08,5940975.111890595
36,0.09999999999999999,0.01,5979525.061273176
37,0.09999999999999999,0.02,3435752.1582240406
38,0.09999999999999999,0.03,1799481.9224474635
39,0.09999999999999999,0.04,968202.7145293537
40,0.09999999999999999,0.05,849352.6396238636
41,0.09999999999999999,0.060000000000000005,1359393.8791365863
42,0.09999999999999999,0.07,2422972.109174623
43,0.09999999999999999,0.08,3972153.198300476
44,0.09999999999999999,0.09,5945730.094633512
45,0.10999999999999999,0.01,9535194.560546316
46,0.10999999999999999,0.02,5972827.038615222
47,0.10999999999999999,0.03,3431178.1727411533
48,0.10999999999999999,0.04,1796792.9174155234
49,0.10999999999999999,0.05,967182.9209190358
50,0.10999999999999999,0.060000000000000005,849807.3953845253
51,0.10999999999999999,0.07,1361147.6506876347
52,0.10999999999999999,0.08,2425866.6963426466
53,0.10999999999999999,0.09,3976046.1056890246
54,0.10999999999999999,0.09999999999999999,5950493.053996989
55,0.11999999999999998,0.01,14232041.474523317
56,0.11999999999999998,0.02,9526097.386105245
57,0.11999999999999998,0.03,5966122.268456463
58,0.11999999999999998,0.04,3426600.5365400976
59,0.11999999999999998,0.05,1794102.900944796
60,0.11999999999999998,0.060000000000000005,966164.3547650566
61,0.11999999999999998,0.07,850265.2674577216
62,0.11999999999999998,0.08,1362906.1217305283
63,0.11999999999999998,0.09,2428767.2995821508
64,0.11999999999999998,0.09999999999999999,3979946.113538537
65,0.11999999999999998,0.10999999999999999,5955263.996308083
66,0.12999999999999998,0.01,20207978.139580145
67,0.12999999999999998,0.02,14220243.663371649
68,0.12999999999999998,0.03,9516989.87394231
69,0.12999999999999998,0.04,5959410.77564089
70,0.12999999999999998,0.05,3422019.2709466256
71,0.12999999999999998,0.060000000000000005,1791411.8912751125
72,0.12999999999999998,0.07,965147.0316028458
73,0.12999999999999998,0.08,850726.2690109513
74,0.12999999999999998,0.09,1364669.303361529
75,0.12999999999999998,0.09999999999999999,2431673.928179725
76,0.12999999999999998,0.10999999999999999,3983853.2295565
77,0.12999999999999998,0.11999999999999998,5960042.927898279
78,0.13999999999999999,0.01,27615463.19229656
79,0.13999999999999999,0.02,20193144.924383216
80,0.13999999999999999,0.03,14208431.33768657
81,0.13999999999999999,0.04,9507872.052944418
82,0.13999999999999999,0.05,5952692.585041126
83,0.13999999999999999,0.060000000000000005,3417434.39730999
