,beta,gamma,sse
0,0.01,0.02,189543.98371883918
1,0.01,0.03,169338.88883883998
2,0.02,0.03,189032.87738012607
3,0.01,0.04,522135.9515567954
4,0.02,0.04,169740.49394764644
5,0.03,0.04,188523.32052476428
6,0.01,0.05,1204363.055295044
7,0.02,0.05,523344.6848869091
8,0.03,0.05,170144.59925329156
9,0.04,0.05,188015.32155779487
10,0.01,0.060000000000000005,2176660.460111644
11,0.02,0.060000000000000005,1206283.524150007
12,0.03,0.060000000000000005,524556.7149472907
13,0.04,0.060000000000000005,170551.21189700332
14,0.05,0.060000000000000005,187508.88889067038
15,0.01,0.07,3403492.4913128885
16,0.02,0.07,2179206.522698786
17,0.03,0.07,1208207.9515335571
18,0.04,0.07,525772.0477703915
19,0.05,0.07,170960.33902509676
20,0.060000000000000005,0.07,187004.0309412253
21,0.01,0.08,4852794.602590585
22,0.02,0.08,3406586.402799247
23,0.03,0.08,2181757.0880334657
24,0.04,0.08,1210136.3425064362
25,0.05,0.08,526990.689392635
26,0.060000000000000005,0.08,171371.98778895044
27,0.07,0.08,186500.75613366056
28,0.01,0.09,6495652.591488419
29,0.02,0.09,4856366.239025511
30,0.03,0.09,3409685.2588032475
31,0.04,0.09,2184312.160325869
32,0.05,0.09,1212068.7021324164
33,0.060000000000000005,0.09,528212.6458544022
34,0.07,0.09,171786.16534499242
35,0.08,0.09,185999.07289851306
36,0.01,0.09999999999999999,8306011.039535977
37,0.02,0.09999999999999999,6499638.74449292
38,0.03,0.09999999999999999,4859943.172638034
39,0.04,0.09999999999999999,3412789.0627915007
40,0.05,0.09999999999999999,2186871.743788411
41,0.060000000000000005,0.09999999999999999,1214005.035478271
42,0.07,0.09999999999999999,529437.9231999968
43,0.08,0.09999999999999999,172202.87885467772
44,0.09,0.09999999999999999,185498.98967263877
45,0.01,0.10999999999999999,10260408.316892412
46,0.02,0.10999999999999999,8310354.775308911
47,0.03,0.10999999999999999,6503630.469978632
48,0.04,0.10999999999999999,4863525.4062457625
49,0.05,0.10999999999999999,3415897.8182322364
50,0.060000000000000005,0.10999999999999999,2189435.8426357065
51,0.07,0.10999999999999999,1215945.3476137975
52,0.08,0.10999999999999999,530666.527477651
53,0.09,0.10999999999999999,172622.135484468
54,0.09999999999999999,0.10999999999999999,185000.51489918324
55,0.01,0.11999999999999998,12337735.734303184
56,0.02,0.11999999999999998,10265058.393673565
57,0.03,0.11999999999999998,8314704.291862192
58,0.04,0.11999999999999998,6507627.770197649
59,0.05,0.11999999999999998,4867112.94266738
60,0.060000000000000005,0.11999999999999998,3419011.5285952156
61,0.07,0.11999999999999998,2192004.461084616
62,0.08,0.11999999999999998,1217889.6436117538
63,0.09,0.11999999999999998,531898.4647394936
64,0.09999999999999999,0.11999999999999998,173043.9424058134
65,0.10999999999999999,0.11999999999999998,184503.65702756765
66,0.01,0.12999999999999998,14519018.645851973
67,0.02,0.12999999999999998,12342646.07296929
68,0.03,0.12999999999999998,10269714.401641715
69,0.04,0.12999999999999998,8319059.590956064
70,0.05,0.12999999999999998,6511630.647402641
71,0.060000000000000005,0.12999999999999998,4870705.784722531
72,0.07,0.12999999999999998,3422130.1973517593
73,0.08,0.12999999999999998,2194577.603354176
74,0.09,0.12999999999999998,1219837.9285478764
75,0.09999999999999999,0.12999999999999998,533133.741041534
76,0.10999999999999999,0.12999999999999998,173468.30679512874
77,0.11999999999999998,0.12999999999999998,184008.42451345536
78,0.01,0.13999999999999999,16787217.506435968
79,0.02,0.13999999999999999,14524147.848808132
80,0.03,0.13999999999999999,12347562.443352107
81,0.04,0.13999999999999999,10274376.342130236
82,0.05,0.13999999999999999,8323420.674350941
83,0.060000000000000005,0.13999999999999999,6515639.103846824
84,0.07,0.13999999999999999,4874303.935231884
85,0.08,0.13999999999999999,3425253.8279747367
86,0.09,0.13999999999999999,2197155.2736656116
87,0.09999999999999999,0.13999999999999999,1221790.207500849
88,0.10999999999999999,0.13999999999999999,534372.3624436578
89,0.11999999999999998,0.13999999999999999,173895.23583378157
90,0.12999999999999998,0.13999999999999999,183514.82581873788
91,0.01,0.15,19127047.06996841
92,0.02,0.15,16792528.42040689
93,0.03,0.15,14529283.14117978
94,0.04,0.15,12352484.846415374
95,0.05,0.15,10279044.216472365
96,0.060000000000000005,0.15,8327787.543807438
97,0.07,0.15,6519653.141783943
98,0.08,0.15,4877907.39701713
99,0.09,0.15,3428382.423938553
100,0.09999999999999999,0.15,2199737.4762423243
101,0.10999999999999999,0.15,1223746.4855523126
102,0.11999999999999998,0.15,535614.3350095976
103,0.12999999999999998,0.15,174324.7367080651
104,0.13999999999999999,0.15,183022.8694115027
105,0.01,0.16,21524812.079707455
106,0.02,0.16,19132506.388695404
107,0.03,0.16,16797845.444850232
108,0.04,0.16,14534424.52361157
109,0.05,0.16,12357413.283122493
110,0.060000000000000005,0.16,10283718.026001172
111,0.07,0.16,8332160.20108631
112,0.08,0.16,6523672.763468345
113,0.09,0.16,4881516.172900891
114,0.09999999999999999,0.16,3431515.988719115
115,0.10999999999999999,0.16,2202324.2153098844
116,0.11999999999999998,0.16,1225706.767786816
117,0.12999999999999998,0.16,536859.664806915
118,0.13999999999999999,0.16,174756.81660917774
119,0.15,0.16,182532.56376601767
120,0.01,0.17,23968257.95235914
121,0.02,0.17,21530389.98292175
122,0.03,0.17,19137971.8077416
123,0.04,0.17,16803168.58013603
124,0.05,0.17,14539571.996747587
125,0.060000000000000005,0.17,12362347.754436467
126,0.07,0.17,10288397.772049613
127,0.08,0.17,8336538.647948509
128,0.09,0.17,6527697.971154846
129,0.09999999999999999,0.17,4885130.265706794
130,0.10999999999999999,0.17,3434654.525793842
131,0.11999999999999998,0.17,2204915.495095999
132,0.12999999999999998,0.17,1227671.0592918242
133,0.13999999999999999,0.17,538108.3579069905
134,0.15,0.17,175191.48273321177
135,0.16,0.17,182043.91736270464
136,0.01,0.18000000000000002,26446435.094096288
137,0.02,0.18000000000000002,23973927.77773269
138,0.03,0.18000000000000002,21535973.949854083
