,I_t
0,179792.0
1,169911.08264583113
2,160554.76146917476
3,151697.20506755987
4,143313.62916997692
5,135380.28045976875
6,127874.41703180649
7,120774.2860710632
8,114059.09927431936
9,107709.00647688219
10,101705.06789160767
11,96029.22531788662
12,90664.27263328985
13,85593.82583995213
14,80802.29290120013
15,76274.84357109132
16,71997.37939013394
17,67956.50399421806
18,64139.4938604348
19,60534.26959273854
20,57129.36783207602
21,53913.91385944144
22,50877.59494611014
23,48010.6344928614
24,45303.76698914563
25,42748.21381371929
26,40335.65989011191
27,38058.231203267926
28,35908.47317769588
29,33879.32991234718
30,31964.12426313292
31,30156.53876037796
32,28450.597345523558
33,26840.647908947634
34,25321.345608808817
35,23887.636949275606
36,22534.744595322034
37,21258.1529004076
38,20053.594122769213
39,18917.035305698522
40,17844.66579702522
41,16832.88538304596
42,15878.293012303013
43,14977.676084903214
44,14128.000283455822
45,13326.399922179531
46,12570.168791268317
47,11856.751474199287
48,11183.7351163014
49,10548.841623571272
50,9949.920271412495
51,9384.940703680071
52,8851.986303125317
53,8349.247915052993
54,7875.017906716928
55,7427.684545688916
56,7005.726681134676
57,6607.7087126176975
58,6232.2758317242115
59,5878.149522458823
60,5544.1233069988275
61,5229.058724014955
62,4931.881527366355
63,4651.57809355746
64,4387.192026903679
65,4137.820951891346
66,3902.61348273517
67,3680.76636063346
68,3471.5217496981095
69,3274.1646829927945
70,3088.0206505496353
71,2912.4533216520267
72,2746.8623940699927
73,2590.6815633147935
74,2443.3766053421587
75,2304.4435664790353
76,2173.4070546776875
77,2049.8186265140007
78,1933.2552646445154
79,1823.3179407196294
80,1719.630259019203
81,1621.837176332028
82,1529.6037938428801
83,1442.6142170207327
84,1360.570479719713
85,1283.1915289110748
86,1210.212266660376
87,1141.3826461496665
88,1076.4668187203406
89,1015.2423290788173
90,957.4993559648731
91,903.0399957316773
92,851.6775864278056
93,803.236070105122
94,757.5493912028207
95,714.4609289774669
96,673.8229620619253
97,635.4961633429544
98,599.3491234482909
99,565.2579012295594
100,533.1055997176142
101,502.78196611221784
102,474.18301444856235
103,447.21066965928605
104,421.77243182257496
105,397.78105945488295
106,375.15427077098553
107,353.81446189468824
108,333.6884410607489
109,314.7071779026195
110,296.8055669716418
111,279.92220468151464
112,263.99917891733304
113,248.98187059144178
114,234.81876646887864
115,221.4612826234441
116,208.86359792154747
117,196.9824969650648
118,185.77722195661326
119,175.20933298100618
120,165.24257622530413
121,155.84275968691455
122,146.97763594470683
123,138.61679159218406
124,130.73154295447046
125,123.29483773230837
126,116.28116223648301
127,109.66645389517598
128,103.42801873475162
129,97.54445355146719
130,91.99557250762243
131,86.76233790078355
132,81.82679486897962
133,77.17200980822511
134,72.78201229141665
135,68.64174028962651
136,64.73698850811249
137,61.05435966001969
138,57.58121851080271
139,54.30564853587883
140,51.21641104296816
141,48.30290661901389
142,45.5551387695351
143,42.96367962577195
144,40.51963760206466
145,38.21462689258718
146,36.040738702857205
147,33.990514117387
148,32.05691851044484
149,30.233317412184398
150,28.513453747386276
151,26.891426368759603
152,25.3616698111885
153,23.918935197492598
154,22.558272230217977
155,21.2750122076974
156,20.064752006130078
157,18.923338972742812
158,17.846856678217975
159,16.831611479519733
160,15.874119847028602
161,14.971096412515067
162,14.119442696954792
163,13.316236479519166
164,12.558721771273683
165,11.844299359190432
166,11.170517888036803
167,10.535065449547275
168,9.935761650024858
169,9.370550129159765
170,8.837491504400434
171,8.334756716671645
172,7.860620754611114
173,7.413456735794284
174,6.991730324641563
175,6.593994467857134
176,6.21888442933771
177,5.86511310751687
178,5.531466619079469
179,5.216800133894404
180,4.920033946875807
181,4.640149773295513
182,4.376187254836243
183,4.127240664397898
184,3.8924557983512136
185,3.6710270455760967
186,3.462194623228481
187,3.2652419697515183
188,3.0794932861864157
189,2.9043112173470083
190,2.7390946649020034
191,2.583276724861403
192,2.436322742390415
193,2.2977284772767113
194,2.1670183737565365
195,2.0437439287632166
196,1.927482152999306
197,1.8178341195520868
198,1.7144235950724966
199,1.6168957488208384
