,beta,gamma,sse
0,0.02,0.01,264627.94373891817
1,0.03,0.01,837809.4878931018
2,0.03,0.02,263833.9893212091
3,0.04,0.01,1909301.9271658964
4,0.04,0.02,835925.5671425887
5,0.04,0.03,263041.44162923814
6,0.05,0.01,3541140.620564064
7,0.05,0.02,1906187.8431944805
8,0.05,0.03,834041.9057662619
9,0.05,0.04,262250.3093755575
10,0.060000000000000005,0.01,5801898.368563291
11,0.060000000000000005,0.02,3536640.8952409844
12,0.060000000000000005,0.03,1903072.6664004922
13,0.060000000000000005,0.04,832158.5139847044
14,0.060000000000000005,0.05,261460.60127898172
15,0.07,0.01,8767346.788789326
16,0.07,0.02,5795840.6289079245
17,0.07,0.03,3532138.4912614133
18,0.07,0.04,1899956.4087244323
19,0.07,0.05,830275.4020263166
20,0.07,0.060000000000000005,260672.32606457255
21,0.08,0.01,12521184.00596385
22,0.08,0.02,8759539.9822168
23,0.08,0.03,5789778.358531342
24,0.08,0.04,3527633.4225259377
25,0.08,0.05,1896839.082116399
26,0.08,0.060000000000000005,828392.5801272437
27,0.08,0.07,259885.49246360856
28,0.09,0.01,17155835.310295418
29,0.09,0.02,12511416.42589347
30,0.09,0.03,8751726.48973852
31,0.09,0.04,5783711.573566526
32,0.09,0.05,3523125.7029468818
33,0.09,0.060000000000000005,1893720.6985360475
34,0.09,0.07,826510.0585313883
35,0.09,0.08,259100.1092135657
36,0.09999999999999999,0.01,22773334.10816587
37,0.09999999999999999,0.02,17143872.411583234
38,0.09999999999999999,0.03,12501639.659870755
39,0.09999999999999999,0.04,8743906.330028493
40,0.09999999999999999,0.05,5777640.290160646
41,0.09999999999999999,0.060000000000000005,3518615.346448249
42,0.09999999999999999,0.07,1890601.2699525994
43,0.09999999999999999,0.08,824627.8474903641
44,0.09999999999999999,0.09,258316.1850580939
45,0.10999999999999999,0.01,29486291.22617667
46,0.10999999999999999,0.02,22758916.08954034
47,0.10999999999999999,0.03,17131897.434784427
48,0.10999999999999999,0.04,12491853.729460564
49,0.10999999999999999,0.05,8736079.521777775
50,0.10999999999999999,0.060000000000000005,5771564.5244750455
51,0.10999999999999999,0.07,3514102.3669656636
52,0.10999999999999999,0.08,1887480.8083447267
53,0.10999999999999999,0.09,822745.9572634585
54,0.10999999999999999,0.09999999999999999,257533.7287469919
55,0.11999999999999998,0.01,37418961.44118966
56,0.11999999999999998,0.02,29469130.35431236
57,0.11999999999999998,0.03,22744482.65518463
58,0.11999999999999998,0.04,17119910.40475107
59,0.11999999999999998,0.05,12482058.656248145
60,0.11999999999999998,0.060000000000000005,8728246.08369455
61,0.11999999999999998,0.07,5765484.292685149
62,0.11999999999999998,0.08,3509586.77844636
