,I_t
0,20475.0
1,19658.27802680169
2,18873.58704206793
3,18119.714059411555
4,17395.488588865603
5,16699.781426887166
6,16031.503456874778
7,15389.60446257756
8,14773.071956484422
9,14180.930025015514
10,13612.238192094366
11,13066.0903024562
12,12541.613425844194
13,12037.966783059996
14,11554.34069466575
15,11089.955552981723
16,10644.060817884512
17,10215.934036785302
18,9804.879889054204
19,9410.229255054825
20,9031.33830986169
21,8667.58764165133
22,8318.381394684855
23,7983.146436735115
24,7661.33155075413
25,7352.406650526131
26,7055.862020007265
27,6771.207576014659
28,6497.972153894273
29,6235.702815768542
30,5983.964180940706
31,5742.337778012559
32,5510.4214182557425
33,5287.8285897633505
34,5074.187871898189
35,4869.1423695461835
36,4672.349166678024
37,4483.478798718779
38,4302.214743223821
39,4128.252928359626
40,3961.301258689845
41,3801.079157770098
42,3647.3171270592497
43,3499.756320660237
44,3358.1481354097255
45,3222.253815842869
46,3091.8440735671134
47,2966.6987205872256
48,2846.606316132447
49,2731.363826545799
50,2620.77629780503
51,2514.6565402543947
52,2412.8248251363934
53,2315.1085925226603
54,2221.3421702533656
55,2131.366503504728
56,2045.0288946144785
57,1962.1827528053689
58,1882.6873534569906
59,1806.4076065863132
60,1733.2138342073652
61,1662.9815562503998
62,1595.591284730669
63,1530.928325866561
64,1468.8825898563257
65,1409.348408031919
66,1352.2243571176034
67,1297.4130903298806
68,1244.8211750640553
69,1194.3589369212652
70,1145.9403098381345
71,1099.4826920893295
72,1054.9068079412034
73,1012.1365747424155
74,971.098975244901
75,931.7239349558458
76,893.9442043283938
77,857.6952456056733
78,822.9151241393976
79,789.5444040107404
80,757.526047787457
81,726.805320257273
82,697.3296959834407
83,669.0487705340353
84,641.9141752420649
85,615.8794953587767
86,590.9001914676804
87,566.9335240317728
88,543.9384809512412
89,521.8757080135545
90,500.7074421223184
91,480.39744719558854
92,460.91095262849194
93,442.21459421902887
94,424.2763574597934
95,407.06552310208735
96,390.55261490249956
97,374.7093494654914
98,359.5085880988702
99,344.92429060225203
100,330.93147091171664
101,317.5061545268422
102,304.6253376491843
103,292.26694796403115
104,280.4098069999309
105,269.0335940030527
106,258.11881126591044
107,247.6467508523518
108,237.59946266300167
109,227.9597237875443
110,218.71100909234409
111,209.83746299393658
112,201.32387237087707
113,193.15564056831275
114,185.31876245145313
115,177.79980046584942
116,170.58586166406502
117,163.6645756599236
118,157.02407347306547
119,150.6529672280246
120,144.54033067346518
121,138.67568048858445
122,133.04895834500616
123,127.65051369375156
124,122.4710872480909
125,117.50179513424422
126,112.73411368302207
127,108.15986483657295
128,103.77120214543889
129,99.56059733211399
130,95.5208273982548
131,91.64496225360791
132,87.92635284560022
133,84.35861976938207
134,80.93564233892577
135,77.65154810056063
136,74.50070277107433
137,71.47770058322898
138,68.57735502222985
139,65.79468993734748
140,63.124931013529604
141,60.563497588449906
142,58.10599480102695
143,55.74820605800913
144,53.4860858057618
145,51.31575259491138
146,49.233482425998915
147,47.235702364773594
148,45.318984416215244
149,43.48003964681527
150,41.71571254506809
151,40.02297561053066
152,38.39892416219733
153,36.84077135731063
154,35.345843412087504
155,33.91157501618477
156,32.53550493305785
157,31.215271778684098
158,29.948609971426244
159,28.733345846103706
160,27.567393925619708
161,26.44875334376128
162,25.37550441304731
163,24.345805331747645
164,23.357889024433966
165,22.410060110651393
166,21.50069199651874
167,20.628224084275406
168,19.791159094994704
169,18.988060499876738
170,18.217550055719826
171,17.478305440347526
172,16.769057983939383
173,16.08859049237759
174,15.435735158879217
175,14.809371560334716
176,14.208424734918461
177,13.631863337676107
178,13.078697870927144
179,12.547978986449042
180,12.038795856532337
181,11.550274611113906
182,11.081576838308914
183,10.631898145770418
184,10.200466780409878
185,9.786542304111766
186,9.38941432317139
187,9.008401269277119
188,8.642849229946473
189,8.292130826410345
190,7.955644137020862
191,7.632811664336464
192,7.323079344112612
193,7.025915594498362
194,6.7408104038079735
195,6.467274455302821
196,6.204838287482348
197,5.953051488443656
198,5.7114819229277405
199,5.479714990726431
