,I_t
0,15.0
1,13.985903977650839
2,13.040365475914788
3,12.158749936712393
4,11.336736071016434
5,10.570294687846701
6,9.85566895347783
7,9.189355984312648
8,8.56808968338178
9,7.988824736500904
10,7.44872168977962
11,6.945133035457377
12,6.475590237968033
13,6.037791636729145
14,5.629591166437141
15,5.248987839646084
16,4.894115940134919
17,4.563235879044167
18,4.254725669004803
19,3.9670729745052227
20,3.6988676995615988
21,3.448795076386097
22,3.2156292211992876
23,2.99822712561953
24,2.7955230541942813
25,2.6065233206265432
26,2.4303014171037636
27,2.265993472865443
28,2.112794019757918
29,1.9699520440281648
30,1.8367673050103441
31,1.7125869026660026
32,1.596802077157772
33,1.488845224773022
34,1.388187115573745
35,1.2943342991372107
36,1.2068266856734056
37,1.1252352906645304
38,1.0491601319730033
39,0.9782282691114873
40,0.9120919750650509
41,0.850427031705079
42,0.7929311404401966
43,0.7393224403141666
44,0.6893381262872741
45,0.6427331609286739
46,0.5992790732049624
47,0.5587628384770827
48,0.5209858342156736
49,0.48576286631606974
50,0.45292126124018584
51,0.4223000195351427
52,0.39374902657932676
53,0.3671283166870622
54,0.34230738696461066
55,0.3191645575540706
56,0.2975863751291187
57,0.2774670567185414
58,0.25870797113117705
59,0.24121715544019892
60,0.224908864156523
61,0.2097031488813579
62,0.19552546637731882
63,0.18230631313683016
64,0.16998088465642872
65,0.1584887577466855
66,0.14777359432038314
67,0.1377828652068727
68,0.12846759263870056
69,0.11978211014812903
70,0.11168383869651761
71,0.10413307793910663
72,0.09709281160193958
73,0.09052852601683996
74,0.08440804092486011
75,0.07870135171876164
76,0.07338048235116237
77,0.06841934818726972
78,0.06379362812987012
79,0.05948064538969883
80,0.05545925631669501
81,0.051709746747163735
82,0.04821373535871052
83,0.04495408355916797
84,0.041914811467764906
85,0.03908101957665412
86,0.036438815708761264
87,0.03397524691388119
88,0.03167823596915668
89,0.029536522172646264
90,0.027539606139733684
91,0.025677698331754553
92,0.02394167106451207
93,0.022323013761413064
94,0.020813791231861566
95,0.019406604770377908
96,0.018094555885739168
97,0.016871212482330093
98,0.0157305773279149
99,0.014667058653249177
100,0.013675442739401964
101,0.012750868358402452
102,0.01188880294191128
103,0.011085020361087725
104,0.010335580208722628
105,0.009636808482071501
106,0.008985279571688872
107,0.008377799467967397
108,0.007811390103054787
109,0.007283274751387617
110,0.0067908644172707325
111,0.006331745142769757
112,0.0059036661736959215
113,0.005504528925669027
114,0.005132376696166608
115,0.004785385072124426
116,0.00446185298606324
117,0.00416019437689608
118,0.0038789304145345686
119,0.003616682250176804
120,0.0033721642567363314
121,0.003144177726274585
122,0.0029316049935395588
123,0.002733403956802367
124,0.0025486029691310424
125,0.002376296075056927
126,0.0022156385692822297
127,0.002065842855656085
128,0.0019261745861184473
129,0.0017959490606836636
130,0.0016745278708152592
131,0.0015613157697366578
132,0.0014557577543350716
133,0.0013573363443530927
134,0.0012655690455296916
135,0.0011800059842541032
136,0.0011002277021368966
137,0.0010258430996864904
138,0.0009564875190103367
139,0.0008918209561415469
140,0.0008315263942271946
141,0.0007753082494070332
142,0.0007228909217638171
143,0.0006740174442415051
144,0.0006284482229078989
145,0.0005859598623860685
146,0.0005463440706964415
147,0.0005094066381407319
148,0.0004749664852218612
149,0.00044285477493245903
150,0.00041291408506009114
151,0.00038499763645158044
152,0.00035896857345311874
153,0.0003346992929986488
154,0.0003120708190574872
155,0.000290972219374523
156,0.0002713000616436608
157,0.0002529579064484906
158,0.00023585583448441206
159,0.00021991000574450055
160,0.0002050422485080981
161,0.00019117967611721566
162,0.00017825432966205796
163,0.00016620284482399804
164,0.00015496614124275507
165,0.00014448913288495085
166,0.00013472045799417637
167,0.00012561222729869418
168,0.00011711978924240768
169,0.00010920151108818199
170,0.00010181857482041258
171,9.493478684628856e-05
172,8.851640056284367e-05
173,8.253195091995956e-05
174,7.695210016829502e-05
175,7.17494940359464e-05
176,6.689862762876945e-05
177,6.237572039696219e-05
178,5.815859955495314e-05
179,5.422659138308112e-05
180,5.056041987819129e-05
181,4.714211225629927e-05
182,4.395491084406624e-05
183,4.0983190927147746e-05
184,3.821238415268189e-05
185,3.562890711041047e-05
186,3.322009474231415e-05
187,3.097413825431368e-05
188,2.8880027225659926e-05
189,2.6927495632213624e-05
190,2.510697151900333e-05
191,2.340953007533968e-05
192,2.182684988244477e-05
193,2.0351172119107997e-05
194,1.897526252538108e-05
195,1.769237593784566e-05
196,1.649622322259371e-05
197,1.5380940443815252e-05
198,1.4341060116847644e-05
199,1.3371484404759354e-05
