,beta,gamma,sse
0,0.01,0.02,2262766354.438946
1,0.01,0.03,1053259090.5137445
2,0.02,0.03,2223665560.1464996
3,0.01,0.04,392142936.36313975
4,0.02,0.04,1029295501.5970086
5,0.03,0.04,2184811946.239668
6,0.01,0.05,219028694.4544222
7,0.02,0.05,381659615.8162813
8,0.03,0.05,1005598859.9143823
9,0.04,0.05,2146209792.2559838
10,0.01,0.060000000000000005,479250985.61630756
11,0.02,0.060000000000000005,220525805.17600295
12,0.03,0.060000000000000005,371458354.9137522
13,0.04,0.060000000000000005,982172804.6777291
14,0.05,0.060000000000000005,2107863362.6591067
15,0.01,0.07,1123345223.5503664
16,0.02,0.07,491371404.36975473
17,0.03,0.07,222316098.33340296
18,0.04,0.07,361542231.7594497
19,0.05,0.07,959020961.0760673
20,0.060000000000000005,0.07,2069776906.5301278
21,0.01,0.08,2106572032.0963182
22,0.02,0.08,1144861463.9399776
23,0.03,0.08,503792719.29543185
24,0.04,0.08,224402160.84725285
25,0.05,0.08,351914311.4393514
26,0.060000000000000005,0.08,936146940.0141718
27,0.07,0.08,2031954657.2617333
28,0.01,0.09,3388484793.187459
29,0.02,0.09,2136374357.1091158
30,0.03,0.09,1166683411.7233446
31,0.04,0.09,516517087.8369144
32,0.05,0.09,226786567.57577455
33,0.060000000000000005,0.09,342577645.8005786
34,0.07,0.09,913554337.853599
35,0.08,0.09,1994400832.2551908
36,0.01,0.09999999999999999,4932536407.14729
37,0.02,0.09999999999999999,3425570408.811618
38,0.03,0.09999999999999999,2166484739.748638
39,0.04,0.09999999999999999,1188812849.305054
40,0.05,0.09999999999999999,529546656.27968466
41,0.060000000000000005,0.09999999999999999,229471881.1285584
42,0.07,0.09999999999999999,333535273.2326453
43,0.08,0.09999999999999999,891246736.1562128
44,0.09,0.09999999999999999,1957119632.6202006
45,0.01,0.10999999999999999,6705721704.581068
46,0.02,0.10999999999999999,4975999638.526731
47,0.03,0.10999999999999999,3462964355.7514534
48,0.04,0.10999999999999999,2196904635.390882
49,0.05,0.10999999999999999,1211251548.7839832
50,0.060000000000000005,0.10999999999999999,542883559.5945985
51,0.07,0.10999999999999999,232460651.68222326
52,0.08,0.10999999999999999,324790218.45084447
53,0.09,0.10999999999999999,869227701.4302113
54,0.09999999999999999,0.10999999999999999,1920115242.877623
55,0.01,0.11999999999999998,8678252273.930609
56,0.02,0.11999999999999998,6754745065.19683
57,0.03,0.11999999999999998,5019769732.712179
58,0.04,0.11999999999999998,3500667804.680477
59,0.05,0.11999999999999998,2227635489.906709
60,0.060000000000000005,0.11999999999999998,1234001271.8221633
61,0.07,0.11999999999999998,556529921.2830215
62,0.08,0.11999999999999998,235755416.79796422
63,0.09,0.11999999999999998,316345492.28183246
64,0.09999999999999999,0.11999999999999998,847500784.8786502
65,0.10999999999999999,0.11999999999999998,1883391830.6651087
66,0.01,0.12999999999999998,10823260763.803703
67,0.02,0.12999999999999998,8732098346.498226
68,0.03,0.12999999999999998,6804072368.302931
69,0.04,0.12999999999999998,5063847612.974244
70,0.05,0.12999999999999998,3538681917.5167813
71,0.060000000000000005,0.12999999999999998,2258678739.55248
72,0.07,0.12999999999999998,1257063769.5151024
73,0.08,0.12999999999999998,570487853.2235866
74,0.09,0.12999999999999998,239358701.24100396
75,0.09999999999999999,0.12999999999999998,308204091.4514052
76,0.10999999999999999,0.12999999999999998,826069522.1505128
77,0.11999999999999998,0.12999999999999998,1846953546.4456334
78,0.01,0.13999999999999999,13116531987.20139
79,0.02,0.13999999999999999,10881264819.019135
80,0.03,0.13999999999999999,8786244241.283812
81,0.04,0.13999999999999999,6853704322.621927
82,0.05,0.13999999999999999,5108234194.528147
83,0.060000000000000005,0.13999999999999999,3577007847.332057
84,0.07,0.13999999999999999,2290035810.861859
85,0.08,0.13999999999999999,1280440782.2635782
86,0.09,0.13999999999999999,584759455.5206336
87,0.09999999999999999,0.13999999999999999,243273016.80197066
88,0.10999999999999999,0.13999999999999999,300368998.3744859
89,0.11999999999999998,0.13999999999999999,804937433.0943332
90,0.12999999999999998,0.13999999999999999,1810804523.2190442
91,0.01,0.15,15536258398.23189
92,0.02,0.15,13178095273.22535
93,0.03,0.15,10939563594.289324
94,0.04,0.15,8840690481.38665
95,0.05,0.15,6903641629.47307
96,0.060000000000000005,0.15,5152930384.458582
97,0.07,0.15,3615646738.2619433
98,0.08,0.15,2321708120.5389347
99,0.09,0.15,1304134039.6467834
100,0.09999999999999999,0.15,599346816.3543417
101,0.10999999999999999,0.15,247500862.12019444
102,0.11999999999999998,0.15,292843180.94734436
103,0.12999999999999998,0.15,784108021.5144072
104,0.13999999999999999,0.15,1774948876.2365284
105,0.01,0.16,18062817733.07755
106,0.02,0.16,15600842039.93858
107,0.03,0.16,13239947383.720715
108,0.04,0.16,10998157452.540646
109,0.05,0.16,8895437583.10891
110,0.060000000000000005,0.16,6953884982.710632
111,0.07,0.16,5197937081.645623
112,0.08,0.16,3654599725.417223
113,0.09,0.16,2353697075.3526206
114,0.09999999999999999,0.16,1328145260.2970788
115,0.10999999999999999,0.16,614252011.8324904
116,0.11999999999999998,0.16,252044722.50895944
117,0.12999999999999998,0.16,285629592.34205484
118,0.13999999999999999,0.16,763584774.9295447
119,0.15,0.16,1739390702.7180338
120,0.01,0.17,20678570807.9192
121,0.02,0.17,18129937185.66469
122,0.03,0.17,15665707979.672626
123,0.04,0.17,13302088543.819826
124,0.05,0.17,11057046750.464725
125,0.060000000000000005,0.17,8950486055.905384
126,0.07,0.17,7004435068.663201
127,0.08,0.17,5243255176.691542
128,0.09,0.17,3693867934.796316
129,0.09999999999999999,0.17,2386004072.0322447
130,0.10999999999999999,0.17,1352476151.7760713
131,0.11999999999999998,0.17,629477105.8439783
132,0.12999999999999998,0.17,256907069.78270242
133,0.13999999999999999,0.17,278731170.80321395
134,0.15,0.17,743371164.334484
135,0.16,0.17,1704134081.5728033
136,0.01,0.18000000000000002,23367677649.080956
137,0.02,0.18000000000000002,20747790814.53561
138,0.03,0.18000000000000002,18197331918.862885
139,0.04,0.18000000000000002,15730856324.436516
140,0.05,0.18000000000000002,13364518972.941149
141,0.060000000000000005,0.18000000000000002,11116231838.47792
142,0.07,0.18000000000000002,9005836402.33413
143,0.08,0.18000000000000002,7055292566.07365
144,0.09,0.18000000000000002,5288885551.848616
145,0.09999999999999999,0.18000000000000002,3733452483.198783
146,0.10999999999999999,0.18000000000000002,2418630497.1645103
147,0.11999999999999998,0.18000000000000002,1377128410.4522748
